EVER,05/20/2010,0.125,0.125,0.125,0.125,20000,0
FLI,05/20/2010,0.95,0.95,0.93,0.93,31500000,-17725000
HP,05/20/2010,2.55,2.55,2.55,2.55,1000,2550
KEP,05/20/2010,1.42,1.42,1.42,1.42,25000,0
LAND,05/20/2010,1.7,1.7,1.68,1.68,56000,-25500
LND,05/20/2010,0.4,0.4,0.4,0.4,1100000,0
MEG,05/20/2010,1.24,1.26,1.22,1.24,46213000,-23216780
MRC,05/20/2010,0.81,0.83,0.79,0.83,2450000,0
PHES,05/20/2010,0.1,0.1,0.1,0.1,100000,0
PO,05/20/2010,2.7,2.7,2.7,2.7,1000,0
RLC,05/20/2010,14.25,14.5,14.25,14.5,1010300,3541625
SHNG,05/20/2010,1.8,1.8,1.78,1.78,72000,0
SLI,05/20/2010,0.72,0.75,0.72,0.75,400000,0
SMDC,05/20/2010,6.2,6.2,6,6.2,966000,-1556000
SMPH,05/20/2010,10.5,10.75,10.25,10.25,3652300,-7396900
SUN,05/20/2010,0.47,0.48,0.47,0.48,40000,0
VLL,05/20/2010,1.68,1.68,1.62,1.62,5849000,-4058520
^SERVICE,05/20/2010,1456.24,1476.89,1456.1,1469.15,436484,-45428
ABS,05/20/2010,37.5,38,37.5,37.5,192400,0
GMA7,05/20/2010,6.9,6.9,6.8,6.9,327000,0
DGTL,05/20/2010,1.34,1.36,1.34,1.34,5695000,-7160960
GLO,05/20/2010,900,905,900,900,52080,-21486950
LIB,05/20/2010,4.2,4.3,4.2,4.3,25000,0
PLTL,05/20/2010,8,8,8,8,3000,24000
TEL,05/20/2010,2430,2470,2430,2450,92580,36638550
BHI,05/20/2010,0.065,0.065,0.0625,0.0625,8500000,0
DFNN,05/20/2010,7.6,7.7,7.4,7.7,44000,-77000
EG,05/20/2010,46,46,46,46,1000,-4600
IP,05/20/2010,1.44,1.46,1.42,1.44,598000,10080
ISM,05/20/2010,0.05,0.0525,0.05,0.0525,9400000,0
TBGI,05/20/2010,3.2,3.2,3.2,3.2,90000,0
WEB,05/20/2010,16,16.25,15.75,16,252000,-1510000
ATI,05/20/2010,5.4,5.4,5.4,5.4,78000,0
ATS,05/20/2010,1.1,1.1,1.1,1.1,140000,0
ICT,05/20/2010,26,27,26,27,5115100,-51795900
KPM,05/20/2010,2,2,2,2,1000,0
MAC,05/20/2010,2.85,2.85,2.85,2.85,4000,0
TOL,05/20/2010,8,8,8,8,4000,0
DHC,05/20/2010,2.7,2.7,2.7,2.7,2000,0
LR,05/20/2010,1.7,1.76,1.7,1.72,111000,0
CEU,05/20/2010,9,9,9,9,4000,0
APC,05/20/2010,0.52,0.52,0.52,0.52,430000,0
LOTO,05/20/2010,15.5,15.75,15.5,15.75,9000,0
PAX,05/20/2010,1.88,1.88,1.88,1.88,294000,-65800
PGPI,05/20/2010,20.25,20.25,20.25,20.25,500,0
SEVN,05/20/2010,12,12,12,12,4000,0
^MINING-OIL,05/20/2010,8241.66,8328.27,8168.55,8327.51,115272,6712
AB,05/20/2010,48.5,48.5,48,48.5,3500,0
APXB,05/20/2010,2.28,2.28,2.28,2.28,10000,0
AR,05/20/2010,0.0038,0.004,0.0038,0.004,73000000,0
AT,05/20/2010,9.1,9.2,9.1,9.1,185000,9200
BC,05/20/2010,11.5,11.5,11.5,11.5,4000,0
BCB,05/20/2010,14,14.5,14,14.5,10000,144000
CPM,05/20/2010,3.05,3.1,3.05,3.1,2353000,93000
DIZ,05/20/2010,4,4,4,4,8000,0
GEO,05/20/2010,0.65,0.67,0.64,0.67,5460000,0
LC,05/20/2010,0.225,0.23,0.225,0.23,5640000,0
MA,05/20/2010,0.019,0.019,0.019,0.019,33200000,0
NI,05/20/2010,3.6,3.65,3.5,3.65,4498000,699200
OM,05/20/2010,0.01,0.011,0.01,0.01,50000000,0
ORE,05/20/2010,1.96,2.06,1.96,2.06,20955000,683220
PX,05/20/2010,10.75,11,10.5,11,513300,-16750
SCC,05/20/2010,79,79,78,78.5,445700,5080850
UPM,05/20/2010,0.01,0.01,0.01,0.01,72000000,0
OV,05/20/2010,0.013,0.013,0.013,0.013,6000000,19500
PERC,05/20/2010,7.3,7.5,7.2,7.2,13000,0
ACPA,05/20/2010,525,525,525,525,20000,0
ACPR,05/20/2010,106,106,106,106,300,0
FPHP,05/20/2010,101,101,101,101,2000,0
PPREF,05/20/2010,104,104,104,104,8500,0
TELH,05/20/2010,10.5,10.5,10.5,10.5,100,0
TELQ,05/20/2010,10.5,10.5,10.5,10.5,300,0
TELR,05/20/2010,10.5,10.5,10.5,10.5,100,0
TELT,05/20/2010,10.5,10.5,10.5,10.5,100,0
TELU,05/20/2010,10.75,10.75,10.75,10.75,100,0
TELV,05/20/2010,10.75,10.75,10.75,10.75,100,0
TELW,05/20/2010,10.5,10.5,10.5,10.5,100,0
TELZ,05/20/2010,10.5,10.5,10.5,10.5,800,0
ABSP,05/20/2010,38,38,38,38,46200,0
GMAP,05/20/2010,6.8,6.8,6.8,6.8,531000,-2794800
OMW2,05/20/2010,0.0038,0.0042,0.0038,0.004,97000000,-20000
^ALLSHARES,05/20/2010,2025.94,2042.71,2025.94,2031.45,0,0
^PSEi,05/20/2010,3207.3,3240.83,3206.25,3213.8,2996894,-381508
