^FINANCIAL,10/21/2010,944.71,951.59,944.71,951.59,487588247,80140699
ASIA,10/21/2010,6.75,6.75,6.6,6.62,54200,0
BDO,10/21/2010,59.95,60,59.95,60,1138210,-42390859
BPI,10/21/2010,56.1,56.85,56.1,56.85,1237070,15550421
CHIB,10/21/2010,446,446,446,446,2300,1025800
MBT,10/21/2010,71.1,71.7,71.1,71.55,2717310,66949605
PNB,10/21/2010,65.05,65.5,64.3,64.3,1209550,38736324
RCB,10/21/2010,28,28.2,27.9,28,1012300,-750800
SECB,10/21/2010,85,86.2,84.8,84.8,264430,-11643276
UBP,10/21/2010,57.55,59.2,57.55,59,134400,1784450
BKD,10/21/2010,1.06,1.06,1.06,1.06,2000,0
COL,10/21/2010,12.66,12.98,12.66,12.98,919600,11645184
FFI,10/21/2010,6.6,6.6,6.6,6.6,5000,0
I,10/21/2010,3.95,3.95,3.8,3.8,13000,0
MFC,10/21/2010,580,580,580,580,10,-5800
NRCP,10/21/2010,2.08,2.08,2.08,2.08,2000,0
PSE,10/21/2010,387,387,380,385,8280,-760350
V,10/21/2010,1.43,1.43,1.43,1.43,1042000,0
^INDUSTRIAL,10/21/2010,6561.84,6668.08,6561.84,6668.08,808987902,135921468
AP,10/21/2010,26.5,26.95,26.4,26.95,13261200,118710635
ACR,10/21/2010,1.44,1.48,1.44,1.44,5178000,1918700
EDC,10/21/2010,6.04,6.1,6.01,6.05,23893000,-1100407
FGEN,10/21/2010,13.26,13.26,13.1,13.1,3967200,3424360
FPH,10/21/2010,67.8,68,67.5,67.9,278440,8170036
MWC,10/21/2010,18.78,18.92,18.78,18.92,2314200,6966914
MER,10/21/2010,208.6,218,208.6,217.8,253910,-2220914
PCOR,10/21/2010,6.62,6.63,6.61,6.62,44800,0
PNX,10/21/2010,6.95,7.02,6.95,6.98,107500,14040
TA,10/21/2010,1.1,1.13,1.1,1.13,2000,0
ANI,10/21/2010,15.7,16,15.56,15.56,231800,-234500
AMC,10/21/2010,12.98,13,12.98,13,14100,130000
