^FINANCIAL,06/07/2010,723.21,724.97,717.11,717.11,506788,-275269
ASIA,06/07/2010,6,6,5.9,5.9,51000,0
BDO,06/07/2010,44,45,44,45,2110000,-60327000
BPI,06/07/2010,45,45,43.5,43.5,1597600,-15684350
CHIB,06/07/2010,455,460,455,457.5,7970,1707300
MBT,06/07/2010,56,56,55,55.5,5315400,-192882200
PNB,06/07/2010,28.5,29,28.5,29,312200,2658500
PSB,06/07/2010,51.5,51.5,51.5,51.5,100,0
RCB,06/07/2010,19,19,18.75,18.75,156700,0
SECB,06/07/2010,63.5,63.5,61.5,62.5,336400,-8032700
UBP,06/07/2010,41,41,41,41,80000,0
BKD,06/07/2010,1.04,1.04,1.04,1.04,45000,0
BLFI,06/07/2010,1.6,1.6,1.6,1.6,26000,0
COL,06/07/2010,10.5,10.5,10.25,10.5,32400,0
FAF,06/07/2010,0.55,0.55,0.55,0.55,20000,0
FFI,06/07/2010,5.9,6,5.9,6,31000,0
I,06/07/2010,4.5,4.5,4.5,4.5,1000,0
MFC,06/07/2010,715,730,715,720,60,0
NRCP,06/07/2010,1.5,1.5,1.48,1.5,286000,-5920
PSE,06/07/2010,270,270,270,270,20910,-2702700
V,06/07/2010,1.44,1.44,1.44,1.44,3000,0
^INDUSTRIAL,06/07/2010,5096.06,5132.98,5082.76,5082.76,1086651,-155633
ACR,06/07/2010,0.88,0.88,0.87,0.87,490000,0
AP,06/07/2010,17.75,18.25,17.5,17.75,8575200,-43312750
EDC,06/07/2010,4.7,4.7,4.65,4.65,60908000,-112665700
FGEN,06/07/2010,10.25,10.5,10.25,10.5,14439300,-2544600
FPH,06/07/2010,55,56,54.5,55.5,2052200,35706500
MER,06/07/2010,188,188,185,185,642040,14671110
MWC,06/07/2010,15,15.5,15,15.25,700900,-7401500
PCOR,06/07/2010,6.8,6.9,6.8,6.9,96000,-360400
PNX,06/07/2010,7,7,6.8,6.9,133000,0
PWR,06/07/2010,0.26,0.26,0.25,0.25,100000,0
TA,06/07/2010,1.16,1.16,1.14,1.16,751000,0
AMC,06/07/2010,10.25,10.25,10,10,900100,-4924475
ANI,06/07/2010,15.25,16.75,15.25,15.75,3193000,-849250
GSMI,06/07/2010,31.5,31.5,31,31.5,120000,0
JFC,06/07/2010,63.5,63.5,61.5,62,85000,-3874750
PF,06/07/2010,130,130,130,130,100,0
PIP,06/07/2010,2.75,2.8,2.75,2.75,883000,764500
RFM,06/07/2010,1.04,1.04,0.99,1,7461000,0
SFI,06/07/2010,0.19,0.19,0.19,0.19,1330000,0
SMB,06/07/2010,9.9,10.25,9.9,10.25,17100,29700
SMC,06/07/2010,73.5,73.5,72,73,37100,0
SMCB,06/07/2010,74,74,74,74,2000,0
TUNA,06/07/2010,1.6,1.62,1.6,1.6,209000,0
URC,06/07/2010,27,27.5,26.5,26.5,3765800,-33255100
CMT,06/07/2010,1,1.02,0.99,1.02,6827000,-30000
EEI,06/07/2010,3.9,4.05,3.85,3.95,13037000,86800
HLCM,06/07/2010,5.5,5.5,5.3,5.4,1355000,2339100
RCM,06/07/2010,4.2,4.2,4.1,4.1,274000,0
T,06/07/2010,3.5,3.5,3.5,3.5,43000,0
VUL,06/07/2010,0.95,0.95,0.95,0.95,630000,0
COAT,06/07/2010,2.36,2.36,2.34,2.34,11000,14040
MVC,06/07/2010,0.98,0.98,0.98,0.98,10000,0
ALPHA,06/07/2010,47.5,47.5,47.5,47.5,1000,0
IMI,06/07/2010,12.5,12.75,12.5,12.5,38400,-26250
ION,06/07/2010,1.2,1.2,1.2,1.2,40000,0
MUSX,06/07/2010,0.0725,0.0775,0.0725,0.0775,7300000,0
PMPC,06/07/2010,6.3,6.3,6.3,6.3,3000,0
SPH,06/07/2010,2.6,2.65,2.6,2.65,83000,0
^HOLDING,06/07/2010,2218.06,2229.41,2189.43,2209.49,534214,-80977
AAA,06/07/2010,0.29,0.29,0.29,0.29,20000,0
ABA,06/07/2010,0.56,0.56,0.53,0.55,3060000,64200
AC,06/07/2010,320,322.5,317.5,320,253690,-50142775
AEV,06/07/2010,19.25,20,19,19.5,1989600,4190550
AGI,06/07/2010,5.6,5.7,5.5,5.5,9769000,-3048700
AJO,06/07/2010,0.032,0.032,0.032,0.032,400000,0
ANS,06/07/2010,2.22,2.22,2.22,2.22,85000,0
APM,06/07/2010,0.01,0.01,0.01,0.01,30000000,0
ATN,06/07/2010,4.45,4.55,4.45,4.55,30000,0
ATNB,06/07/2010,9,9.2,9,9.2,3000,0
BH,06/07/2010,300,300,300,300,10,0
BPC,06/07/2010,3.8,3.8,3.6,3.65,12009000,8844000
DMC,06/07/2010,16.25,17,16,16.75,5177000,-27331750
FDC,06/07/2010,2.04,2.04,2.04,2.04,1000,0
HI,06/07/2010,2.5,2.55,2.5,2.5,330000,0
JGS,06/07/2010,14.75,15.25,14.5,14.75,3335600,-9803275
LIHC,06/07/2010,7.7,7.8,7.7,7.8,115000,-7800
MHC,06/07/2010,0.55,0.55,0.48,0.48,2060000,0
MIC,06/07/2010,2.8,2.8,2.65,2.75,304000,0
MPI,06/07/2010,2.85,2.85,2.75,2.75,20965000,-20446950
PA,06/07/2010,0.0625,0.065,0.0625,0.065,1700000,0
PRIM,06/07/2010,1.8,1.8,1.74,1.8,417000,18000
SGI,06/07/2010,0.71,0.72,0.71,0.72,80000,0
SINO,06/07/2010,0.27,0.27,0.27,0.27,500000,0
SM,06/07/2010,415,415,402.5,407.5,281100,16473550
SOC,06/07/2010,2.04,2.16,2.04,2.16,200000,213600
UNI,06/07/2010,0.13,0.135,0.13,0.135,210000,0
ZHI,06/07/2010,0.175,0.175,0.175,0.175,50000,0
^PROPERTY,06/07/2010,1198.26,1199.99,1164.85,1171.48,340271,-147981
ALCO,06/07/2010,0.2,0.2,0.2,0.2,920000,100000
ALI,06/07/2010,14,14,13.25,13.5,5558500,-30605800
ARA,06/07/2010,0.36,0.36,0.34,0.35,1560000,-423500
BEL,06/07/2010,1.8,1.8,1.8,1.8,794000,0
BRN,06/07/2010,3.25,3.25,3.25,3.25,58000,0
CDC,06/07/2010,1.92,1.92,1.88,1.92,65000,0
CEI,06/07/2010,0.036,0.036,0.036,0.036,3700000,0
CHI,06/07/2010,2.08,2.08,2.08,2.08,51000,0
ETON,06/07/2010,3.15,3.3,3.15,3.25,184000,0
EVER,06/07/2010,0.125,0.125,0.115,0.115,80000,0
FLI,06/07/2010,0.92,0.92,0.92,0.92,11480000,-18400
LAND,06/07/2010,1.86,1.86,1.86,1.86,20000,0
LND,06/07/2010,0.39,0.39,0.39,0.39,1570000,0
MEG,06/07/2010,1.18,1.2,1.18,1.18,35344000,-12248440
PHES,06/07/2010,0.085,0.085,0.085,0.085,70000,0
PO,06/07/2010,2.6,2.6,2.6,2.6,1000,0
RLC,06/07/2010,13.5,14,13.5,13.5,4674400,-49723525
SMDC,06/07/2010,6.9,7,6.9,7,5276000,-7875000
SMPH,06/07/2010,10.75,10.75,10.5,10.5,9460500,-45433500
SUN,06/07/2010,0.46,0.46,0.46,0.46,100000,0
VLL,06/07/2010,1.64,1.64,1.58,1.58,5370000,-1753500
^SERVICE,06/07/2010,1459.21,1459.34,1450.45,1452.05,459567,-106441
ABS,06/07/2010,38.5,38.5,37,37,46900,0
GMA7,06/07/2010,6.6,6.7,6.6,6.6,363000,0
MB,06/07/2010,0.52,0.52,0.52,0.52,30000,0
DGTL,06/07/2010,1.52,1.56,1.52,1.54,31234000,-995400
GLO,06/07/2010,880,880,875,875,39910,-30055950
LIB,06/07/2010,4.1,4.1,4.1,4.1,3000,0
TEL,06/07/2010,2430,2435,2415,2430,74920,22503800
BHI,06/07/2010,0.0625,0.0625,0.0625,0.0625,500000,0
DFNN,06/07/2010,7.2,7.2,7.2,7.2,6000,0
EG,06/07/2010,41,41,41,41,2700,0
IP,06/07/2010,1.38,1.4,1.36,1.4,120000,-9520
IS,06/07/2010,0.0625,0.0625,0.06,0.06,1700000,0
ISM,06/07/2010,0.05,0.05,0.049,0.05,4600000,0
TBGI,06/07/2010,3.5,3.6,3.5,3.6,537000,374400
WEB,06/07/2010,15.5,15.5,15,15.5,7500,0
ATI,06/07/2010,5.5,5.5,5.5,5.5,7000,0
ATS,06/07/2010,1.08,1.08,1.08,1.08,200000,0
ICT,06/07/2010,27,27.5,26,26,5070500,-98214250
DHC,06/07/2010,2,2,2,2,1000,0
LR,06/07/2010,1.6,1.6,1.54,1.56,379000,0
WPI,06/07/2010,0.25,0.25,0.25,0.25,80000,0
FEU,06/07/2010,780,780,770,775,2460,0
IPO,06/07/2010,3.6,3.6,3.6,3.6,8000,0
APC,06/07/2010,0.5,0.52,0.5,0.52,210000,0
ICTV,06/07/2010,0.88,0.89,0.88,0.89,40000,0
PAX,06/07/2010,1.84,1.84,1.8,1.8,190000,-45000
PGPI,06/07/2010,20,20,20,20,500,0
^MINING-OIL,06/07/2010,8671.59,8737.21,8569.43,8661.54,99284,11172
AB,06/07/2010,48,48,48,48,100,0
AR,06/07/2010,0.0038,0.004,0.0038,0.004,56000000,0
AT,06/07/2010,9.2,9.3,9.2,9.2,376000,-9200
BC,06/07/2010,11.75,11.75,11.75,11.75,10000,0
CPM,06/07/2010,3,3.05,2.95,3,2555000,0
DIZ,06/07/2010,3.85,3.85,3.85,3.85,37000,0
GEO,06/07/2010,0.64,0.65,0.63,0.65,1370000,0
LC,06/07/2010,0.215,0.22,0.215,0.22,8460000,0
LCB,06/07/2010,0.225,0.225,0.225,0.225,840000,0
MA,06/07/2010,0.021,0.021,0.02,0.02,74000000,0
MAB,06/07/2010,0.021,0.021,0.021,0.021,5000000,0
NI,06/07/2010,3.3,3.35,3.2,3.25,2095000,72500
OM,06/07/2010,0.011,0.012,0.011,0.011,140800000,0
ORE,06/07/2010,2.02,2.04,1.96,2,4585000,-20200
PX,06/07/2010,12.25,12.75,12.25,12.5,4574300,9672750
SCC,06/07/2010,74.5,75,74.5,74.5,73200,693050
UPM,06/07/2010,0.01,0.011,0.01,0.011,23100000,0
OPM,06/07/2010,0.012,0.012,0.012,0.012,46600000,0
OV,06/07/2010,0.013,0.013,0.013,0.013,3700000,0
PECB,06/07/2010,25,26,23.75,25,5600,0
PERC,06/07/2010,5.9,6,5.6,5.9,435000,764000
ACPR,06/07/2010,108,108,108,108,4500,0
PPREF,06/07/2010,103,104,103,104,89810,0
GMAP,06/07/2010,6.4,6.5,6.3,6.4,1409000,-4082100
MEGW1,06/07/2010,0.54,0.54,0.54,0.54,20000,0
OMW2,06/07/2010,0.0042,0.0042,0.0042,0.0042,1000000,0
^ALLSHARES,06/07/2010,2094.57,2095.32,2082.16,2082.16,0,0
^PSEi,06/07/2010,3293.97,3297.27,3266.11,3266.11,3026777,-710215
