^FINANCIAL,10/20/2010,940.72,947.59,935.99,944.61,831017823,-59164834
ASIA,10/20/2010,6.62,6.65,6.62,6.62,95000,0
BDO,10/20/2010,59.95,60,59.6,59.95,4421450,-79551254
BPI,10/20/2010,56,56.1,55.5,56,1124830,-9244518
CHIB,10/20/2010,449,449,446,446,8410,2261430
CHTR,10/20/2010,21.5,21.5,21.5,21.5,1100,0
MBT,10/20/2010,69.5,71.8,69,71,4340090,-10485426
PNB,10/20/2010,64,65,62.95,64.9,1103850,13443785
PSB,10/20/2010,52,52,52,52,130,0
RCB,10/20/2010,27.6,27.85,27.5,27.85,356400,690250
SECB,10/20/2010,84.85,84.85,84,84.5,962130,22281988
UBP,10/20/2010,57.05,57.55,57.05,57.55,309370,1725491
ATRK,10/20/2010,3.5,3.5,3.5,3.5,23000,0
COL,10/20/2010,12.5,12.66,12.5,12.66,173200,908520
FFI,10/20/2010,6.35,6.35,6.35,6.35,400,0
FMIC,10/20/2010,31,31,31,31,200,0
I,10/20/2010,3.85,3.9,3.78,3.8,257000,0
MFC,10/20/2010,585,585,540,585,2240,-16200
NRCP,10/20/2010,2.06,2.08,2.06,2.08,94000,-4120
PSE,10/20/2010,385,387,380,387,8190,-1174780
V,10/20/2010,1.43,1.43,1.43,1.43,580000,0
^INDUSTRIAL,10/20/2010,6578.85,6603.76,6525.88,6554.88,5311106176,-249775931
AP,10/20/2010,25.45,26.2,25.1,26,10023400,-59520565
ACR,10/20/2010,1.43,1.43,1.41,1.42,4879000,99400
PWR,10/20/2010,0.255,0.255,0.255,0.255,700000,0
EDC,10/20/2010,5.97,6.07,5.94,6.01,18473900,-53013312
FGEN,10/20/2010,12.9,13.28,12.9,13.08,8480900,-27886272
FPH,10/20/2010,67.85,67.85,67,67.75,98210,-1206766
MWC,10/20/2010,18.78,18.78,18.5,18.54,5087800,-20096906
MER,10/20/2010,211,214,206,206,189890,-13656880
PCOR,10/20/2010,6.64,6.64,6.62,6.62,45400,0
PNX,10/20/2010,7.3,7.3,6.95,7.28,352100,0
TA,10/20/2010,1.12,1.13,1.12,1.12,499000,0
ANI,10/20/2010,16.3,16.3,15.5,15.62,385900,62800
