TUNA,01/13/2010,1.98,2,1.96,1.98,956000,1960
URC,01/13/2010,18,18.25,17.75,18,1194800,-1079950
CMT,01/13/2010,0.87,0.9,0.86,0.9,260000,0
EEI,01/13/2010,2.85,3,2.85,3,4703000,998600
HLCM,01/13/2010,5.1,5.1,4.9,5,90000,-255000
RCM,01/13/2010,3.2,3.2,3.2,3.2,60000,0
T,01/13/2010,3.75,3.75,3.75,3.75,45000,0
VUL,01/13/2010,0.62,0.63,0.61,0.61,1310000,-701800
COAT,01/13/2010,2.3,2.3,2.3,2.3,33000,0
MIHB,01/13/2010,1.08,1.08,0.92,0.92,132000,0
ION,01/13/2010,1.56,1.58,1.4,1.5,191000,-9000
MRAY,01/13/2010,58,58,55.5,57.5,4800,5750
MUSX,01/13/2010,0.115,0.12,0.11,0.12,2150000,-166700
SPH,01/13/2010,3.4,3.45,3.4,3.45,1352000,0
^HOLDING,01/13/2010,1633.08,1640.79,1622.64,1628.16,331637,126971
ABA,01/13/2010,0.83,0.86,0.83,0.86,80000,16600
AC,01/13/2010,300,305,300,302.5,349890,46140750
AEV,01/13/2010,9.6,9.7,9.5,9.5,2895000,5461000
AGI,01/13/2010,4.5,4.5,4.45,4.45,7411000,-900350
AJO,01/13/2010,0.049,0.049,0.049,0.049,16000000,0
ANS,01/13/2010,2.16,2.16,2.16,2.16,16000,0
APO,01/13/2010,1.3,1.3,1.3,1.3,94000,0
ATN,01/13/2010,4.85,4.95,4.85,4.95,14000,0
BPC,01/13/2010,3.4,3.4,3.35,3.4,2214000,5593000
DMC,01/13/2010,9.9,9.9,9.8,9.8,125000,19600
FDC,01/13/2010,2.02,2.02,2,2,677000,0
FJP,01/13/2010,1,1,1,1,45000,0
HI,01/13/2010,2.46,2.6,2.46,2.6,298000,0
JGS,01/13/2010,6.4,6.5,6.4,6.4,2727000,11392000
JOH,01/13/2010,1.84,1.84,1.52,1.56,57000,0
LIHC,01/13/2010,8.7,8.9,8.6,8.9,215000,8700
MHC,01/13/2010,0.43,0.48,0.43,0.48,50000,0
MIC,01/13/2010,3.8,3.8,3.7,3.7,490000,18500
MJIC,01/13/2010,2.65,2.65,2.65,2.65,15000,0
MPI,01/13/2010,2.95,2.95,2.85,2.9,16205000,759800
PA,01/13/2010,0.075,0.075,0.0725,0.0725,3000000,0
POPI,01/13/2010,0.45,0.46,0.44,0.46,1120000,0
PRIM,01/13/2010,1.8,2.04,1.8,1.94,112000,0
SINO,01/13/2010,0.27,0.28,0.27,0.27,740000,0
SM,01/13/2010,327.5,327.5,322.5,325,252680,58339275
SOC,01/13/2010,2.4,2.4,2.38,2.38,282000,120000
WIN,01/13/2010,0.11,0.11,0.11,0.11,2300000,0
ZHI,01/13/2010,0.23,0.23,0.215,0.215,1100000,2150
^PROPERTY,01/13/2010,1080.77,1092.36,1067.23,1092.36,220529,-56962
ALCO,01/13/2010,0.165,0.17,0.165,0.17,140000,0
ALHI,01/13/2010,8.3,8.3,8.3,8.3,33000,0
ALI,01/13/2010,11.25,11.5,11,11.5,5398900,-4991325
BEL,01/13/2010,1.46,1.48,1.46,1.48,791000,0
BRN,01/13/2010,3.65,3.7,3.65,3.65,1675000,0
CDC,01/13/2010,1.42,1.42,1.42,1.42,7000,0
CHI,01/13/2010,2.08,2.1,2.08,2.1,113000,0
CYBR,01/13/2010,0.61,0.64,0.6,0.61,8190000,96700
ELI,01/13/2010,0.42,0.42,0.42,0.42,1150000,0
ETON,01/13/2010,2.6,2.6,2.6,2.6,2000,0
EVER,01/13/2010,0.12,0.12,0.12,0.12,10000,0
FLI,01/13/2010,0.94,0.94,0.92,0.93,9470000,2509700
KEP,01/13/2010,1.22,1.22,1.22,1.22,32000,0
LND,01/13/2010,0.32,0.33,0.32,0.33,1350000,0
MEG,01/13/2010,1.42,1.42,1.38,1.4,37961000,-44737100
MRC,01/13/2010,0.66,0.66,0.63,0.64,6690000,0
PHES,01/13/2010,0.11,0.11,0.11,0.11,500000,46200
PO,01/13/2010,3.3,4.5,3.3,4.5,1206000,9000
PRMX,01/13/2010,2.16,3,2.16,3,3000,0
RLC,01/13/2010,13.25,13.25,13,13.25,2581500,-4972625
RLT,01/13/2010,0.68,0.7,0.68,0.7,4460000,0
SMDC,01/13/2010,3.9,3.9,3.9,3.9,251000,0
SMPH,01/13/2010,9.8,9.9,9.8,9.9,2817000,-4453000
SUN,01/13/2010,0.54,0.54,0.53,0.53,220000,0
UW,01/13/2010,0.135,0.135,0.13,0.13,130000,0
VLL,01/13/2010,2.1,2.1,2.06,2.1,3900000,-469680
^SERVICE,01/13/2010,1561.47,1561.47,1543.99,1544.24,689443,-191152
ABS,01/13/2010,31,31,29,29,91800,0
GMA7,01/13/2010,7.7,7.7,7.7,7.7,133000,0
DGTL,01/13/2010,1.32,1.34,1.32,1.34,1025000,-1320000
GLO,01/13/2010,935,950,935,940,20260,-3774250
LIB,01/13/2010,3.75,3.75,3.65,3.75,1409000,-74000
PLTL,01/13/2010,8.2,8.2,8.2,8.2,20000,-155800
TEL,01/13/2010,2730,2730,2695,2700,192900,-177638250
BHI,01/13/2010,0.09,0.09,0.09,0.09,15400000,90000
DFNN,01/13/2010,11.25,11.25,10.25,10.5,1681900,324650
IP,01/13/2010,1.6,1.72,1.6,1.7,1196000,-97300
IS,01/13/2010,0.075,0.075,0.0725,0.0725,3200000,0
ISM,01/13/2010,0.065,0.065,0.06,0.06,221600000,311000
TBGI,01/13/2010,4.2,4.35,4.1,4.15,11033000,415000
WEB,01/13/2010,18,18.25,17.75,18,92200,191650
ATI,01/13/2010,4,4,4,4,5000,0
ICT,01/13/2010,22.75,23.25,22,22.25,2102900,-9351750
MAC,01/13/2010,2.85,2.85,2.85,2.85,25000,0
DHC,01/13/2010,3,3,2.95,3,26000,0
LR,01/13/2010,1.4,1.44,1.4,1.44,30000,0
MJC,01/13/2010,3,3,3,3,50000,0
PEP,01/13/2010,0.36,0.38,0.36,0.37,10140000,-73000
WPI,01/13/2010,0.3,0.3,0.3,0.3,20000,0
FEU,01/13/2010,740,740,740,740,70,0
IPO,01/13/2010,3.6,3.6,3.6,3.6,3000,0
APC,01/13/2010,0.37,0.37,0.37,0.37,470000,0
ICTV,01/13/2010,0.86,0.86,0.85,0.85,110000,0
JTH,01/13/2010,1.48,1.48,1.36,1.36,12000,0
LOTO,01/13/2010,16.5,16.5,16.25,16.5,96700,0
PAX,01/13/2010,2.85,2.85,2.8,2.8,474000,0
^MINING-OIL,01/13/2010,10383.26,10459.42,10152.47,10459.02,218660,128
AB,01/13/2010,98,98,92,94,11100,0
APXB,01/13/2010,2.8,2.8,2.8,2.8,33000,0
AR,01/13/2010,0.0046,0.0046,0.0044,0.0044,177000000,0
AT,01/13/2010,12.25,12.25,11.75,12,3389100,-216125
BC,01/13/2010,13.5,13.5,13.5,13.5,5000,0
CPM,01/13/2010,6,6,5.8,5.9,5672000,493500
GEO,01/13/2010,0.8,0.81,0.79,0.8,1640000,192000
LC,01/13/2010,0.26,0.28,0.26,0.27,315810000,0
LCB,01/13/2010,0.26,0.28,0.26,0.28,25980000,-1509600
MA,01/13/2010,0.027,0.028,0.026,0.027,119300000,0
MAB,01/13/2010,0.027,0.027,0.027,0.027,180000000,0
NI,01/13/2010,4.1,4.2,4.1,4.15,2674000,94300
OM,01/13/2010,0.0085,0.0085,0.0085,0.0085,10000000,0
PX,01/13/2010,14.5,14.5,14,14.5,1932500,1074800
SCC,01/13/2010,52.5,52.5,52.5,52.5,5200,0
UPM,01/13/2010,0.0085,0.0085,0.0085,0.0085,25000000,0
BSC,01/13/2010,0.16,0.16,0.16,0.16,140000,0
OPM,01/13/2010,0.015,0.016,0.014,0.015,102100000,0
OPMB,01/13/2010,0.015,0.015,0.015,0.015,16000000,0
OV,01/13/2010,0.015,0.015,0.015,0.015,70000000,0
PECB,01/13/2010,15.5,15.5,15.5,15.5,1000,0
ACPR,01/13/2010,107,107,107,107,50,0
TELJ,01/13/2010,10.5,10.5,10.5,10.5,100,0
TELM,01/13/2010,10.5,10.5,10.5,10.5,100,0
TELN,01/13/2010,10.5,10.5,10.5,10.5,300,0
TELR,01/13/2010,10.5,10.5,10.5,10.5,100,0
TELS,01/13/2010,10.5,10.5,10.5,10.5,400,0
TELT,01/13/2010,10.5,10.5,10.5,10.5,100,0
TLAA,01/13/2010,10.5,10.5,10.5,10.5,100,0
TLCC,01/13/2010,10.5,10.5,10.5,10.5,100,0
ABSP,01/13/2010,28.5,28.5,28,28,55000,-753250
GMAP,01/13/2010,7.7,7.7,7.6,7.7,581000,0
MEGW1,01/13/2010,0.6,0.62,0.6,0.62,5460000,-481600
^ALLSHARES,01/13/2010,1948.98,1950.47,1937.82,1943.11,0,0
^PSEi,01/13/2010,3103.33,3106.36,3082.31,3096.7,3710995,-181625
