^FINANCIAL,01/21/2010,664.44,666.98,660.57,666.61,226859,-68870
ASIA,01/21/2010,5.1,5.2,5.1,5.2,22000,0
BDO,01/21/2010,39,39.5,39,39.5,438200,4089800
BPI,01/21/2010,48.5,48.5,47.5,48,1203500,-9252100
CHIB,01/21/2010,360,360,357.5,357.5,560,0
MBT,01/21/2010,44,44.5,44,44.5,2506700,-63640100
PNB,01/21/2010,23.75,24,23.75,24,225500,0
PSB,01/21/2010,54,57,54,57,700,0
RCB,01/21/2010,17.5,17.5,17.25,17.5,391900,0
SECB,01/21/2010,52,53,52,53,174600,0
UBP,01/21/2010,38,38,37.5,38,219200,0
BKD,01/21/2010,1.1,1.1,1.1,1.1,9000,0
BLFI,01/21/2010,1.36,1.36,1.36,1.36,2000,0
COL,01/21/2010,10.25,10.75,10.25,10.75,78400,0
I,01/21/2010,5.3,5.7,5,5.7,1757000,-55000
MED,01/21/2010,0.44,0.47,0.44,0.46,900000,0
NRCP,01/21/2010,1.56,1.58,1.56,1.58,110000,0
PSE,01/21/2010,300,300,300,300,2720,0
SLF,01/21/2010,1280,1300,1280,1280,190,-12800
^INDUSTRIAL,01/21/2010,4687.63,4725,4674.07,4701.74,579484,67166
ACR,01/21/2010,0.98,1.1,0.98,1.08,13220000,0
AP,01/21/2010,9.3,9.4,9.3,9.4,1957000,1813000
EDC,01/21/2010,5,5.1,4.9,5,47821000,114572450
FGEN,01/21/2010,10.5,10.5,10.25,10.5,2498200,6594225
FPH,01/21/2010,51.5,52.5,50.5,51,2780800,-3077550
MER,01/21/2010,190,192,190,192,97350,5938030
MWC,01/21/2010,15.5,15.5,15.25,15.25,490500,-3465800
PCOR,01/21/2010,5.2,5.2,5.1,5.2,55000,0
PNX,01/21/2010,6.9,7,6.9,7,304000,0
PWR,01/21/2010,0.23,0.23,0.23,0.23,100000,0
TA,01/21/2010,1.26,1.26,1.26,1.26,664000,-152460
AMC,01/21/2010,7,7,7,7,2000,0
ANI,01/21/2010,25.5,27,25.5,26.5,300900,0
GSMI,01/21/2010,21.25,21.25,21,21,33800,-509175
JFC,01/21/2010,56.5,57,56.5,56.5,247200,-5260200
PIP,01/21/2010,2.3,2.36,2.3,2.36,341000,0
ROX,01/21/2010,3.1,3.1,3.1,3.1,1000,0
SFI,01/21/2010,0.15,0.15,0.15,0.15,110000,0
SMB,01/21/2010,9.1,9.1,9,9,15000,0
SMC,01/21/2010,72,72,71.5,72,88000,0
SMCB,01/21/2010,72,72,72,72,22300,230400
TUNA,01/21/2010,1.96,1.96,1.92,1.94,774000,0
URC,01/21/2010,17.25,17.5,17.25,17.5,3723300,-47942425
VITA,01/21/2010,0.38,0.38,0.38,0.38,190000,0
EEI,01/21/2010,2.8,2.9,2.8,2.8,2765000,-1972800
HLCM,01/21/2010,4.9,4.9,4.9,4.9,55000,0
T,01/21/2010,3.65,3.65,3.65,3.65,44000,0
COAT,01/21/2010,2.24,2.24,2.22,2.24,245000,286320
EURO,01/21/2010,1.68,1.68,1.68,1.68,3000,0
MIH,01/21/2010,1.38,1.38,1.3,1.3,2000,0
MIHB,01/21/2010,1.22,1.22,1.22,1.22,30000,0
AAI,01/21/2010,9.5,10,7.2,7.2,9000,0
IMI,01/21/2010,9.3,9.3,9.3,9.3,7000,0
MRAY,01/21/2010,58,58,57,58,13300,115000
MUSX,01/21/2010,0.11,0.12,0.11,0.12,16030000,-2200
SPH,01/21/2010,3.25,3.25,3.2,3.25,335000,0
^HOLDING,01/21/2010,1631.34,1631.4,1624.07,1630.79,419271,13935
ABA,01/21/2010,0.84,0.86,0.84,0.86,490000,-16800
AC,01/21/2010,297.5,300,297.5,297.5,612320,-47574200
AEV,01/21/2010,9.6,9.6,9.5,9.6,1327000,0
AGI,01/21/2010,4.85,4.9,4.85,4.85,21398000,91177900
AJO,01/21/2010,0.049,0.049,0.049,0.049,16700000,-78400
ANS,01/21/2010,2.1,2.1,2.1,2.1,4000,0
APO,01/21/2010,1.28,1.28,1.26,1.28,606000,0
ATN,01/21/2010,4.85,4.85,4.6,4.65,24000,0
BH,01/21/2010,280,300,280,300,20,0
BPC,01/21/2010,3.35,3.35,3.3,3.3,6763000,-9323300
DMC,01/21/2010,9.5,9.5,9.4,9.5,1538000,-12613500
FDC,01/21/2010,2,2,2,2,35000,0
HI,01/21/2010,2.4,2.42,2.4,2.42,5000,0
JGS,01/21/2010,6.4,6.4,6.4,6.4,1062000,6777600
JOH,01/21/2010,2.4,2.4,2,2.4,248000,0
LIHC,01/21/2010,8,8.5,8,8.5,1368000,-1842600
MHC,01/21/2010,0.47,0.47,0.38,0.38,1120000,0
MIC,01/21/2010,3.2,3.4,3.15,3.35,441000,0
MJIC,01/21/2010,2.6,2.6,2.6,2.6,12000,0
MPI,01/21/2010,2.9,2.95,2.85,2.9,12177000,-17665300
PA,01/21/2010,0.07,0.07,0.07,0.07,5500000,0
POPI,01/21/2010,0.42,0.42,0.42,0.42,370000,0
SGI,01/21/2010,0.88,0.88,0.87,0.87,440000,26100
SINO,01/21/2010,0.25,0.25,0.25,0.25,40000,0
SM,01/21/2010,325,325,322.5,325,74210,5068075
