^FINANCIAL,01/25/2010,643.92,643.92,629.41,633.97,290371,-101155
ASIA,01/25/2010,4.8,4.8,4.8,4.8,6000,0
BDO,01/25/2010,38.5,38.5,36.5,37.5,760700,-10640250
BPI,01/25/2010,45,45,43.5,44.5,2958700,-72967250
CHIB,01/25/2010,357.5,357.5,355,355,10030,0
MBT,01/25/2010,43,43,41.5,42,2160700,-16685300
PNB,01/25/2010,23.5,23.5,23,23,949500,-24000
PSB,01/25/2010,56,56,56,56,100,0
RCB,01/25/2010,17.25,17.25,17,17,81300,-259300
SECB,01/25/2010,52,53,51.5,53,43100,0
UBP,01/25/2010,39,39,38,38,135300,-505250
BLFI,01/25/2010,1.36,1.36,1.36,1.36,10000,0
COL,01/25/2010,10.25,10.5,10,10.5,183600,0
FMIC,01/25/2010,28.5,28.5,28.5,28.5,300,0
I,01/25/2010,5.6,5.7,5.4,5.6,230000,0
MFC,01/25/2010,780,780,780,780,70,0
NRCP,01/25/2010,1.58,1.58,1.58,1.58,26000,0
PSE,01/25/2010,297.5,300,295,295,6740,-74375
SLF,01/25/2010,1280,1280,1280,1280,60,0
V,01/25/2010,1.26,1.26,1.26,1.26,111000,0
^INDUSTRIAL,01/25/2010,4569.07,4569.07,4427.22,4453.7,974236,-134576
ACR,01/25/2010,1.08,1.08,1.02,1.04,5074000,306000
AP,01/25/2010,9.6,9.6,9.3,9.3,11930000,1316200
EDC,01/25/2010,4.95,4.95,4.8,4.8,58352000,-51407000
FGEN,01/25/2010,9.9,9.9,9.6,9.7,8632000,-3244900
FPH,01/25/2010,49,49,47.5,48,2584200,-23348000
MER,01/25/2010,178,178,166,169,582460,-25892390
MWC,01/25/2010,15.25,15.25,15,15.25,1133400,-2972225
PCOR,01/25/2010,5,5.1,5,5.1,50000,0
PNX,01/25/2010,6.9,7.1,6.8,7,15000,0
TA,01/25/2010,1.28,1.28,1.24,1.26,716000,0
AMC,01/25/2010,7,7,7,7,98000,322000
ANI,01/25/2010,23.75,24.75,23.25,23.75,1413800,399625
GSMI,01/25/2010,20.75,20.75,20.25,20.25,15800,0
JFC,01/25/2010,55,55,54,54.5,216200,-8047150
PIP,01/25/2010,2.32,2.32,2.3,2.32,10643000,-2536640
RFM,01/25/2010,0.5,0.5,0.5,0.5,30000,0
ROX,01/25/2010,3.15,3.15,3.15,3.15,1000,0
SFI,01/25/2010,0.14,0.14,0.135,0.14,1720000,0
SMB,01/25/2010,9,9,9,9,14000,-126000
SMC,01/25/2010,71.5,71.5,71.5,71.5,467800,0
SMCB,01/25/2010,72,72,71,71.5,198300,-355000
TUNA,01/25/2010,1.92,1.92,1.86,1.88,2000000,-46500
URC,01/25/2010,17.5,17.75,17,17,6386500,-19413950
VITA,01/25/2010,0.36,0.36,0.35,0.35,570000,0
CMT,01/25/2010,0.83,0.89,0.83,0.89,1120000,0
EEI,01/25/2010,2.65,2.65,2.55,2.6,3742000,0
HLCM,01/25/2010,4.9,4.9,4.8,4.8,50000,134400
T,01/25/2010,3.65,3.65,3.6,3.6,169000,0
COAT,01/25/2010,2.18,2.18,2.1,2.14,588000,235400
MIH,01/25/2010,1.2,1.2,1.2,1.2,1000,0
MVC,01/25/2010,0.9,0.9,0.9,0.9,20000,0
IMI,01/25/2010,20.5,20.5,20.5,20.5,75300,47150
MRAY,01/25/2010,57,57,55,57,3500,0
MUSX,01/25/2010,0.11,0.115,0.105,0.115,26300000,52500
SPH,01/25/2010,3.2,3.2,3.1,3.15,649000,0
^HOLDING,01/25/2010,1588.56,1588.56,1563.34,1566.45,405527,-66098
ABA,01/25/2010,0.8,0.86,0.8,0.86,1120000,0
AC,01/25/2010,285,287.5,282.5,282.5,248180,-32618500
AEV,01/25/2010,9.7,9.8,9.7,9.8,2126100,-10475220
AGI,01/25/2010,4.7,4.7,4.6,4.6,26878000,27022450
AJO,01/25/2010,0.047,0.047,0.046,0.047,14100000,0
ANS,01/25/2010,2.1,2.1,2.1,2.1,80000,0
APM,01/25/2010,0.0075,0.0075,0.0075,0.0075,8000000,0
APO,01/25/2010,1.24,1.24,1.22,1.24,235000,0
ATN,01/25/2010,4.45,4.65,4.45,4.55,72000,0
BPC,01/25/2010,3,3,2.85,2.9,20907000,-17257350
DMC,01/25/2010,9.3,9.3,9,9,2697000,-10482100
JGS,01/25/2010,6.2,6.2,6,6,570000,1883000
JOH,01/25/2010,2,2,1.98,2,267000,0
KPH,01/25/2010,1.8,1.8,1.8,1.8,60000,0
LIHC,01/25/2010,8,8,7.7,8,287000,0
MIC,01/25/2010,3.25,3.25,3.15,3.15,164000,69400
MPI,01/25/2010,2.8,2.8,2.7,2.75,10584000,-4391100
PA,01/25/2010,0.07,0.07,0.0675,0.0675,8100000,-63000
POPI,01/25/2010,0.42,0.49,0.42,0.49,4080000,0
PRIM,01/25/2010,1.8,1.8,1.7,1.78,91000,8600
REG,01/25/2010,1.6,1.6,1.6,1.6,6000,0
SINO,01/25/2010,0.24,0.24,0.24,0.24,600000,0
SM,01/25/2010,310,315,310,315,198470,-19784150
SOC,01/25/2010,2.3,2.4,2.26,2.38,257000,0
SPM,01/25/2010,0.82,0.82,0.82,0.82,1000,0
UNI,01/25/2010,0.105,0.105,0.105,0.105,400000,0
WIN,01/25/2010,0.11,0.11,0.11,0.11,100000,0
ZHI,01/25/2010,0.205,0.215,0.205,0.205,1150000,-10750
^PROPERTY,01/25/2010,1023.96,1025.94,1000.62,1016.72,404830,7563
ALCO,01/25/2010,0.135,0.15,0.135,0.15,220000,0
ALI,01/25/2010,10.75,10.75,10.5,10.75,6289000,-2756700
BEL,01/25/2010,1.42,1.46,1.42,1.46,155000,0
BRN,01/25/2010,3.55,3.6,3.55,3.6,157000,0
CHI,01/25/2010,2.06,2.06,2.04,2.04,26000,0
CYBR,01/25/2010,0.62,0.74,0.61,0.74,126200000,-1783100
ELI,01/25/2010,0.39,0.39,0.39,0.39,1840000,117000
ETON,01/25/2010,2.44,2.44,2.4,2.4,163000,0
EVER,01/25/2010,0.11,0.11,0.11,0.11,1870000,20900
FLI,01/25/2010,0.9,0.9,0.86,0.88,31800000,8552300
IRCB,01/25/2010,0.71,0.71,0.71,0.71,200000,0
LND,01/25/2010,0.3,0.3,0.3,0.3,920000,0
MEG,01/25/2010,1.24,1.28,1.22,1.28,47179000,-10495840
MRC,01/25/2010,0.68,0.69,0.66,0.69,7570000,690000
PHES,01/25/2010,0.105,0.105,0.105,0.105,790000,0
PO,01/25/2010,4,4,3.7,3.7,165000,0
RLC,01/25/2010,12.5,12.75,12,12,9015100,27731700
RLT,01/25/2010,0.68,0.68,0.65,0.68,7200000,0
SHNG,01/25/2010,1.72,1.72,1.72,1.72,120000,0
SMDC,01/25/2010,4,4.05,4,4,3640000,1108000
SMPH,01/25/2010,9.4,9.4,9.2,9.3,1402000,-6219100
SUN,01/25/2010,0.5,0.5,0.49,0.49,300000,24500
VLL,01/25/2010,1.94,1.94,1.86,1.88,6987000,-9426240
^SERVICE,01/25/2010,1540.59,1540.59,1523.47,1528.19,378530,48269
ABS,01/25/2010,28,28,27,27.5,53600,0
GMA7,01/25/2010,7.5,7.5,7.3,7.4,276000,0
DGTL,01/25/2010,1.3,1.32,1.28,1.32,2067000,-1917440
GLO,01/25/2010,940,940,920,935,29130,-8954800
LIB,01/25/2010,3.8,3.9,3.8,3.85,1055000,0
PLTL,01/25/2010,8.2,8.2,8.2,8.2,9000,0
TEL,01/25/2010,2700,2700,2675,2685,117020,59024950
BHI,01/25/2010,0.0875,0.0875,0.0825,0.0825,4400000,0
DFNN,01/25/2010,9.8,9.9,9.7,9.9,240000,695700
IP,01/25/2010,1.6,1.62,1.6,1.62,154000,-55080
IS,01/25/2010,0.08,0.08,0.0725,0.075,2300000,8000
ISM,01/25/2010,0.06,0.0625,0.0575,0.06,66000000,-6000
TBGI,01/25/2010,3.35,3.45,3.35,3.45,133000,0
WEB,01/25/2010,17,17,16,16.5,147600,645700
ATI,01/25/2010,4,4,4,4,139000,-160000
ICT,01/25/2010,21.5,21.75,21.25,21.75,360900,0
LR,01/25/2010,1.36,1.36,1.36,1.36,115000,0
PEP,01/25/2010,0.32,0.34,0.32,0.33,4710000,33000
WPI,01/25/2010,0.29,0.3,0.29,0.3,30000,0
APC,01/25/2010,0.32,0.35,0.32,0.35,1640000,0
JTH,01/25/2010,1.26,1.26,1.26,1.26,24000,0
LOTO,01/25/2010,15.25,15.5,15.25,15.5,6200,0
PAX,01/25/2010,2.7,2.7,2.5,2.6,2344000,-1044500
PGPI,01/25/2010,20,20,20,20,4500,0
^MINING-OIL,01/25/2010,10171.51,10291.77,9690.83,10055.67,236308,-7370
AB,01/25/2010,97.5,97.5,94.5,97.5,5800,0
ABB,01/25/2010,97,97,95,95,1200,0
APXB,01/25/2010,2.6,2.6,2.6,2.6,6000,0
AR,01/25/2010,0.0042,0.0044,0.0042,0.0044,28000000,0
AT,01/25/2010,11.25,11.5,11,11.5,1125300,0
BC,01/25/2010,10.75,10.75,10.75,10.75,100,0
CPM,01/25/2010,5.4,5.4,5.2,5.4,7566000,4573000
DIZ,01/25/2010,3.9,3.9,3.7,3.9,257000,0
GEO,01/25/2010,0.77,0.77,0.73,0.76,11110000,74000
LC,01/25/2010,0.25,0.25,0.245,0.25,46970000,0
LCB,01/25/2010,0.25,0.26,0.25,0.26,310000,-77600
MA,01/25/2010,0.026,0.027,0.026,0.026,215800000,0
MAB,01/25/2010,0.026,0.026,0.026,0.026,1100000,0
NI,01/25/2010,4.35,4.5,4.15,4.2,22601000,2171850
ORE,01/25/2010,0.8,0.82,0.7,0.82,140000,-82000
PX,01/25/2010,14.5,14.5,13.25,14,3836300,-11925175
SCC,01/25/2010,51.5,51.5,50,50,80000,-2111400
UPM,01/25/2010,0.0075,0.0075,0.0075,0.0075,66000000,0
BSC,01/25/2010,0.14,0.14,0.14,0.14,30000,0
OPM,01/25/2010,0.014,0.015,0.014,0.015,10200000,0
OV,01/25/2010,0.014,0.015,0.014,0.014,69100000,0
PEC,01/25/2010,28,28,28,28,300,0
PECB,01/25/2010,23,28.5,23,28.5,15000,0
PERC,01/25/2010,6.9,7.6,6.9,7.6,23000,7000
ACPR,01/25/2010,105,105,105,105,16000,124950
TELP,01/25/2010,10.5,10.5,10.5,10.5,100,0
TELQ,01/25/2010,10.5,10.5,10.5,10.5,100,0
TELR,01/25/2010,10.5,10.5,10.5,10.5,1400,0
TELU,01/25/2010,10.5,10.5,10.5,10.5,100,0
TELV,01/25/2010,10.5,10.5,10.5,10.5,300,0
TELX,01/25/2010,10.5,10.5,10.5,10.5,200,0
TLCC,01/25/2010,10.5,10.5,10.5,10.5,100,0
