^FINANCIAL,06/16/2010,723.49,729.07,722.01,723.68,564255,84138
BDO,06/16/2010,45,45.5,44.5,44.5,3503300,114097000
BPI,06/16/2010,44.5,45,44,44.5,1112500,13913050
CHIB,06/16/2010,460,460,457.5,460,7940,1393800
MBT,06/16/2010,56,56.5,56,56.5,3652400,-22868300
PNB,06/16/2010,29.5,29.5,28.5,29,1000600,-8697100
PSB,06/16/2010,54,54,54,54,200,0
RCB,06/16/2010,19,19,18.75,19,355900,950000
SECB,06/16/2010,62,62.5,62,62,877700,-10059150
UBP,06/16/2010,41,41,40.5,41,152100,-123000
BLFI,06/16/2010,1.6,1.6,1.58,1.58,27000,0
COL,06/16/2010,10.5,10.5,10.25,10.5,20300,0
FAF,06/16/2010,0.68,0.68,0.68,0.68,50000,0
I,06/16/2010,4.45,4.45,4.3,4.3,80000,0
MFC,06/16/2010,720,720,720,720,10,-7200
NRCP,06/16/2010,1.78,1.92,1.74,1.78,23771000,11160
PSE,06/16/2010,265,265,265,265,20080,-5305300
SLF,06/16/2010,1225,1270,1225,1245,680,833150
V,06/16/2010,1.44,1.44,1.44,1.44,50000,0
^INDUSTRIAL,06/16/2010,5170.93,5182.71,5130.04,5148.67,601212,29421
AP,06/16/2010,18.5,18.5,18.25,18.5,6746400,-13759225
EDC,06/16/2010,4.65,4.65,4.55,4.6,24762000,-16502450
FGEN,06/16/2010,10.75,10.75,10.5,10.5,3581000,23047100
FPH,06/16/2010,56,56,55,55.5,764500,21389500
MER,06/16/2010,190,192,188,189,107130,11886970
MWC,06/16/2010,15.75,16,15.5,15.75,5275300,-26795675
PCOR,06/16/2010,6.8,6.9,6.7,6.7,76000,0
PNX,06/16/2010,7,7,6.8,7,48000,0
PWR,06/16/2010,0.26,0.26,0.26,0.26,30000,0
TA,06/16/2010,1.18,1.18,1.14,1.18,319000,0
AMC,06/16/2010,10.25,10.25,10,10.25,74800,0
ANI,06/16/2010,16.25,16.5,16,16.25,558600,0
CAT,06/16/2010,9.1,11,7.3,11,110200,0
GSMI,06/16/2010,32,32,31.5,32,28200,0
JFC,06/16/2010,63.5,64,63.5,64,467000,7522750
PF,06/16/2010,200,200,200,200,100,0
PIP,06/16/2010,3,3.05,2.95,2.95,6140000,-928000
RFM,06/16/2010,1.18,1.18,1.14,1.18,10053000,-12760
SFI,06/16/2010,0.195,0.195,0.19,0.19,1090000,0
SMB,06/16/2010,10.25,10.25,10,10.25,37500,10250
SMC,06/16/2010,72.5,72.5,72.5,72.5,4400,0
SMCB,06/16/2010,73,73.5,73,73,4600,301300
TUNA,06/16/2010,1.6,1.6,1.58,1.6,1446000,0
URC,06/16/2010,27,27,26.5,26.5,2332100,21605400
BCI,06/16/2010,9.7,9.7,9.7,9.7,28000,0
CMT,06/16/2010,1,1.04,1,1.02,13520000,0
EEI,06/16/2010,3.9,3.9,3.85,3.9,4640000,0
FED,06/16/2010,7.1,9,7.1,9,9000,0
HLCM,06/16/2010,5.3,5.6,5.3,5.6,713000,1656700
RCM,06/16/2010,4.3,4.3,4.3,4.3,43000,0
