^FINANCIAL,01/04/2010,669.21,669.21,655.24,655.24,117645,3973
ASIA,01/04/2010,5.2,5.2,5.2,5.2,5000,0
BDO,01/04/2010,39,39,38.5,38.5,482400,335100
BPI,01/04/2010,47.5,47.5,46.5,46.5,421500,-7898000
CHIB,01/04/2010,365,367.5,365,365,28410,0
MBT,01/04/2010,44,44,43.5,44,525700,-5782100
PNB,01/04/2010,24.5,24.5,23.75,23.75,425700,-2425
RCB,01/04/2010,17.25,17.25,17,17,65100,-519225
SECB,01/04/2010,54,54,53,53.5,430900,18350500
UBP,01/04/2010,36.5,36.5,36.5,36.5,97000,-1051200
COL,01/04/2010,10.5,10.5,10.5,10.5,23200,0
FAF,01/04/2010,0.8,0.85,0.8,0.85,150000,0
I,01/04/2010,6.1,6.1,5.9,6,266000,0
MED,01/04/2010,0.38,0.48,0.38,0.47,4860000,0
MFC,01/04/2010,770,770,770,770,180,0
PSE,01/04/2010,312.5,312.5,307.5,307.5,3940,541200
V,01/04/2010,1.3,1.3,1.3,1.3,1752000,0
^INDUSTRIAL,01/04/2010,4632.85,4647.98,4519.29,4519.29,289365,-988
ACR,01/04/2010,1.24,1.28,1.22,1.22,3439000,0
AP,01/04/2010,8.6,8.7,8.6,8.6,1938000,-4193500
EDC,01/04/2010,4.7,4.7,4.45,4.45,25226000,574550
FGEN,01/04/2010,9.7,9.7,9.4,9.5,3338000,4137600
FPH,01/04/2010,48,48,46.5,46.5,632700,1839600
MER,01/04/2010,206,208,200,200,127740,-12025950
MWC,01/04/2010,15.75,15.75,15.5,15.5,710000,6077500
PCOR,01/04/2010,5.3,5.3,5.2,5.2,1864000,0
PNX,01/04/2010,7,7,6.9,7,410000,0
TA,01/04/2010,1.2,1.2,1.2,1.2,677000,0
ANI,01/04/2010,25,25.5,24.5,24.5,162900,-301950
GSMI,01/04/2010,21.75,21.75,21.75,21.75,3500,0
JFC,01/04/2010,55.5,55.5,55,55.5,263900,4889250
PIP,01/04/2010,2.32,2.36,2.32,2.36,154000,257400
RFM,01/04/2010,0.55,0.55,0.55,0.55,170000,5500
SFI,01/04/2010,0.145,0.15,0.14,0.15,250000,0
SMB,01/04/2010,9.6,9.6,9.5,9.6,22000,0
SMC,01/04/2010,69,69,68,68,52800,0
SMCB,01/04/2010,68.5,68.5,67.5,68.5,51900,-470550
TUNA,01/04/2010,2.08,2.08,2,2.04,4178000,-208120
URC,01/04/2010,16.25,16.25,15.75,15.75,281500,-1417500
VITA,01/04/2010,0.31,0.4,0.31,0.4,80000,0
BCI,01/04/2010,10,10,10,10,6000,0
CMT,01/04/2010,0.85,0.86,0.85,0.86,110000,0
EEI,01/04/2010,2.46,2.46,2.44,2.44,86000,0
HLCM,01/04/2010,4.75,4.8,4.75,4.8,13000,0
RCM,01/04/2010,3.05,3.05,3.05,3.05,9000,0
T,01/04/2010,3.7,3.75,3.7,3.7,80000,0
