^FINANCIAL,07/27/2010,771.33,773.63,770.25,773.08,855141384,164922740
ASIA,07/27/2010,6.8,7,6.8,7,64600,0
BDO,07/27/2010,46.5,46.6,46.5,46.6,2398500,54769625
BPI,07/27/2010,47.05,47.2,46.8,47,3531100,75527250
CHIB,07/27/2010,410,415,410,415,16280,49800
MBT,07/27/2010,58,58.65,58,58.6,5557610,-14661666
PNB,07/27/2010,42.9,44.3,42.55,43.45,2813400,19706740
PSB,07/27/2010,53,54,53,54,230,0
RCB,07/27/2010,23.8,24.35,23.8,24.2,1720500,1685535
SECB,07/27/2010,72.2,74,72.2,73.6,838850,31230121
UBP,07/27/2010,46.7,47.5,46.7,47.5,185300,-2035805
BLFI,07/27/2010,1.56,1.56,1.54,1.54,449000,-691780
COL,07/27/2010,10.72,10.72,10.2,10.72,1200,0
I,07/27/2010,3.81,4.3,3.44,4.25,193000,0
MFC,07/27/2010,700,700,700,700,100,0
NRCP,07/27/2010,2,2,1.96,1.97,3257000,2000
PSE,07/27/2010,255,257,250,252,9590,-659080
SLF,07/27/2010,1180,1180,1180,1180,5,0
V,07/27/2010,1.4,1.41,1.4,1.41,101000,0
^INDUSTRIAL,07/27/2010,5280.54,5357.4,5280.54,5352.09,627484588,43096701
AP,07/27/2010,19.24,19.8,19.24,19.8,12879200,136379758
ACR,07/27/2010,0.71,0.72,0.71,0.72,303000,0
PWR,07/27/2010,0.24,0.24,0.24,0.24,10000,0
EDC,07/27/2010,4.69,4.69,4.58,4.58,11717000,-25794910
FGEN,07/27/2010,9.7,9.7,9.66,9.68,1514700,-96700
FPH,07/27/2010,56,56,55.2,55.3,442600,-17808980
MWC,07/27/2010,16.5,16.7,16.5,16.7,5254600,-62719520
MER,07/27/2010,181.1,188.1,181.1,188,181940,19526409
PCOR,07/27/2010,6.5,6.69,6.5,6.5,34800,0
PNX,07/27/2010,7.4,7.4,7.3,7.3,210500,-296000
TA,07/27/2010,1.18,1.18,1.18,1.18,91000,0
ANI,07/27/2010,16.9,16.9,16,16.04,315800,336642
AMC,07/27/2010,12.26,12.8,12.2,12.8,122600,1052300
GSMI,07/27/2010,31,31.5,30.5,31.5,75500,0
JFC,07/27/2010,73,75,72.6,74.8,850180,12038034
LFM,07/27/2010,34,34,34,34,2200,0
PIP,07/27/2010,2.77,2.77,2.75,2.75,3543000,0
RFM,07/27/2010,1.44,1.47,1.44,1.46,4644000,-2256500
SMB,07/27/2010,9.8,10,9.8,10,41100,0
SMC,07/27/2010,68,68,67.5,68,34580,0
