^FINANCIAL,11/10/2010,1016.02,1016.02,983.44,988.97,874361946,88614083
BDO,11/10/2010,61.1,61.1,59,59.55,5148210,-36578708
BPI,11/10/2010,60,60,58.8,59.5,2485190,113552082
CHIB,11/10/2010,473,474,465,466,9470,-102520
MBT,11/10/2010,79.55,79.55,74.9,75,2250190,-27888155
PNB,11/10/2010,72.05,72.7,69.5,70.5,1223680,12432360
PSB,11/10/2010,63,65,63,64,21600,0
RCB,11/10/2010,29.05,29.05,28.3,28.5,963600,-2943030
SECB,11/10/2010,95.6,95.6,93.2,93.7,885290,44747612
UBP,11/10/2010,65,65.15,61,62.05,471040,-12317184
BKD,11/10/2010,1.03,1.03,1.03,1.03,33000,0
BLFI,11/10/2010,1.56,1.56,1.56,1.56,2000000,-2262000
COL,11/10/2010,12.8,13.08,12.4,13.08,100900,-127400
FMIC,11/10/2010,34.5,35,34.5,35,4400,0
I,11/10/2010,3.92,3.98,3.67,3.69,678000,7460
MFC,11/10/2010,610,610,565.5,565.5,1250,686965
NRCP,11/10/2010,2.02,2.02,2,2,828000,-1001600
PSE,11/10/2010,380,380,368,370,13870,408200
SLF,11/10/2010,1200,1200,1165,1200,45,0
V,11/10/2010,1.43,1.43,1.43,1.43,76000,0
^INDUSTRIAL,11/10/2010,6851.97,6857.36,6661.05,6715.71,1120866305,-140813119
AP,11/10/2010,29.9,30.4,28.9,29.05,9056400,-50008560
ACR,11/10/2010,1.41,1.42,1.37,1.39,10139000,0
EDC,11/10/2010,5.78,5.79,5.5,5.59,50231500,-98915546
FGEN,11/10/2010,13.2,13.3,12.94,13,5354200,-5126860
FPH,11/10/2010,65,65,63,63.1,1680210,-12149689
MWC,11/10/2010,18.84,18.98,18.5,18.54,2626500,10772148
MER,11/10/2010,220,220,211,215,331410,-8414444
PCOR,11/10/2010,7,7,6.88,6.88,54400,-34900
PNX,11/10/2010,7.38,7.38,7.01,7.35,211200,-36400
TA,11/10/2010,1.12,1.13,1.1,1.13,546000,0
ANI,11/10/2010,14.6,14.6,14,14,1058600,166600
AMC,11/10/2010,13,13.08,12.98,12.98,441200,-1557584
FOOD,11/10/2010,1.46,1.46,1.45,1.46,352000,0
GSMI,11/10/2010,28.5,28.55,28.3,28.3,20200,0
JFC,11/10/2010,93.4,95,93,94.9,971550,12026421
PIP,11/10/2010,2.91,2.91,2.8,2.86,2759000,962860
RFM,11/10/2010,2.01,2.07,1.93,1.99,6968000,389980
SMB,11/10/2010,9.5,9.9,9.5,9.9,72900,0
SMC,11/10/2010,98,98,95,96,527760,-96800
SFI,11/10/2010,0.217,0.217,0.211,0.216,2380000,0
TDY,11/10/2010,2.9,2.9,2.8,2.9,43000,0
CAT,11/10/2010,9.5,11.8,9.5,11.8,6300,0
URC,11/10/2010,44.7,44.75,43.45,44,359400,-421985
EEI,11/10/2010,4.17,4.2,4.1,4.2,2454000,7610100
HLCM,11/10/2010,11.24,11.28,11.06,11.1,2054900,440366
PHN,11/10/2010,11.8,11.8,11.8,11.8,1000,0
RCM,11/10/2010,6.4,6.4,6.22,6.22,384700,-1615573
CMT,11/10/2010,1.95,1.96,1.88,1.89,6995000,3948300
T,11/10/2010,3.52,3.52,3.48,3.48,430000,0
VUL,11/10/2010,0.77,0.8,0.77,0.8,8000,0
COAT,11/10/2010,2.51,2.51,2.45,2.48,407000,339550
MVC,11/10/2010,1,1,1,1,27000,0
MIH,11/10/2010,1.25,1.25,1.25,1.25,56000,0
ALPHA,11/10/2010,62,62,60.5,62,1050,0
IMI,11/10/2010,9.5,9.5,9.35,9.35,80100,27297
ION,11/10/2010,1.24,1.24,1.23,1.23,265000,0
MUSX,11/10/2010,0.078,0.081,0.078,0.08,26410000,893900
SPH,11/10/2010,2.5,2.5,2.45,2.45,12000,-12300
^HOLDING,11/10/2010,3468.5,3473.42,3367.52,3406.12,1736851657,-315738174
ABA,11/10/2010,0.58,0.6,0.58,0.6,1408000,0
AEV,11/10/2010,34.5,34.75,33.5,34.25,1814500,-5106000
APM,11/10/2010,0.012,0.012,0.011,0.011,514500000,0
AGI,11/10/2010,11.42,11.42,9.8,10.8,60200200,-204420314
APO,11/10/2010,2.14,2.14,2.08,2.1,254000,-42000
ANS,11/10/2010,3.1,3.13,3.09,3.1,320000,0
AC,11/10/2010,387.4,390,384,387,858690,-5299720
DMC,11/10/2010,37.4,37.6,34.8,35.05,9267200,-87067685
FDC,11/10/2010,5.06,5.06,5,5.05,445000,1563695
HI,11/10/2010,3.14,3.14,3.14,3.14,50000,0
JGS,11/10/2010,25.95,25.95,25,25.5,1309400,15890220
JOH,11/10/2010,2.56,2.56,2.56,2.56,5000,0
KPH,11/10/2010,2.9,2.9,2.85,2.85,81000,0
KPHB,11/10/2010,3,3,2.85,2.85,77000,0
LIHC,11/10/2010,0.6,0.6,0.58,0.6,2184000,0
LPZ,11/10/2010,5.69,5.69,5.53,5.53,15502500,965700
MARC,11/10/2010,2.1,2.14,2.04,2.04,712000,-684360
MPI,11/10/2010,4.14,4.19,3.98,4.01,37960000,-51805540
MIC,11/10/2010,3.24,3.3,3.12,3.2,147000,0
MJIC,11/10/2010,1.6,1.6,1.6,1.6,2000,0
PA,11/10/2010,0.059,0.059,0.056,0.056,2720000,0
PRIM,11/10/2010,2.08,2.08,2.08,2.08,1000,0
POPI,11/10/2010,0.46,0.46,0.45,0.45,490000,0
SINO,11/10/2010,0.3,0.3,0.295,0.3,1500000,0
SM,11/10/2010,574,576,570,575,146470,20267830
SGI,11/10/2010,0.94,0.94,0.92,0.92,95000,0
SOC,11/10/2010,1.24,1.25,1.24,1.25,366000,0
^PROPERTY,11/10/2010,1607.62,1609,1570.12,1584.5,898117239,36046895
BRN,11/10/2010,2.96,2.96,2.92,2.92,193000,0
ALCO,11/10/2010,0.198,0.203,0.191,0.193,6330000,0
ALHI,11/10/2010,11,11,10.7,10.72,206000,0
ARA,11/10/2010,0.38,0.38,0.36,0.36,530000,0
ALI,11/10/2010,17.2,17.28,16.94,17,8166300,12476542
BEL,11/10/2010,3.02,3.03,2.71,2.97,11263000,16387310
CHI,11/10/2010,2.38,2.38,2.38,2.38,44000,0
LAND,11/10/2010,1.5,1.5,1.5,1.5,20000,0
CDC,11/10/2010,1.4,1.4,1.4,1.4,2000,1400
CEI,11/10/2010,0.042,0.044,0.042,0.042,12500000,0
CYBR,11/10/2010,0.63,0.63,0.61,0.61,1790000,0
ELI,11/10/2010,0.58,0.58,0.56,0.57,3461000,0
ETON,11/10/2010,3.95,3.95,3.95,3.95,5000,0
LND,11/10/2010,0.62,0.63,0.61,0.62,7766000,0
FLI,11/10/2010,1.38,1.39,1.34,1.36,77587000,4501020
MEG,11/10/2010,2.69,2.7,2.54,2.58,112176000,-101559440
MRC,11/10/2010,0.74,0.78,0.7,0.75,6141000,0
RLT,11/10/2010,0.75,0.75,0.72,0.74,5992000,0
PO,11/10/2010,7.17,7.17,6.85,6.95,1572700,0
RLC,11/10/2010,18.18,18.18,17.62,17.72,2472400,20145096
SHNG,11/10/2010,1.79,1.79,1.78,1.78,59000,0
SMDC,11/10/2010,9.44,9.46,9,9.3,1258100,6727471
SMPH,11/10/2010,11.74,11.8,11.7,11.76,15598400,67018086
SLI,11/10/2010,2.14,2.15,2.01,2.01,7930000,40600
SUN,11/10/2010,0.48,0.49,0.48,0.49,520000,0
VLL,11/10/2010,3.38,3.38,3.15,3.24,12415000,10308810
^SERVICE,11/10/2010,1560.04,1560.1,1540.75,1543.04,1780706667,192989569
ABS,11/10/2010,56,56,55.8,55.8,1230,0
GMA7,11/10/2010,7.43,7.5,7.39,7.4,202000,0
DGTL,11/10/2010,1.62,1.63,1.58,1.58,35558000,-11316100
GLO,11/10/2010,850,850,845,845,214670,-13505650
LIB,11/10/2010,3.62,3.62,3.58,3.61,79000,0
TEL,11/10/2010,2446,2446,2412,2418,249105,-61810180
