^FINANCIAL,08/18/2010,789.94,795.81,789.94,795.81,1093169940,72038973
ASIA,08/18/2010,6.45,6.5,6.4,6.4,40100,0
BDO,08/18/2010,49,49,48.5,48.75,2379300,17285180
BPI,08/18/2010,47.3,47.3,47,47.15,1310100,-4395570
CHIB,08/18/2010,399,399,398,398,6170,0
MBT,08/18/2010,62.2,62.9,62.2,62.9,5744550,65645362
PNB,08/18/2010,43.9,45.15,43.9,45,5420400,-14652810
PSB,08/18/2010,53,53,53,53,300,0
RCB,08/18/2010,23.5,24,23.4,23.7,237800,0
SECB,08/18/2010,73.5,74,73.1,73.7,543770,24821887
UBP,08/18/2010,45.5,47,45.5,46.4,1526900,-17590280
BKD,08/18/2010,1.06,1.06,1.06,1.06,50000,0
BLFI,08/18/2010,1.54,1.54,1.54,1.54,165000,0
COL,08/18/2010,10.7,10.7,10.4,10.58,363000,1157804
FFI,08/18/2010,6.02,6.02,6.02,6.02,300,0
FMIC,08/18/2010,31,31.5,31,31.5,4700,0
I,08/18/2010,4,4,3.8,3.8,134000,-97500
NRCP,08/18/2010,1.85,1.86,1.84,1.86,1091000,0
PSE,08/18/2010,260,269,260,269,4340,-135100
SLF,08/18/2010,1125,1125,1120,1120,65,0
V,08/18/2010,1.41,1.42,1.41,1.41,1385000,0
^INDUSTRIAL,08/18/2010,5468.54,5517.81,5468.54,5516.35,928414674,225269219
AP,08/18/2010,19.06,19.06,18.9,18.98,8704400,68578356
ACR,08/18/2010,0.71,0.72,0.7,0.7,6429000,-213000
PWR,08/18/2010,0.231,0.231,0.231,0.231,200000,0
EDC,08/18/2010,4.82,4.96,4.81,4.96,59913000,161431050
FGEN,08/18/2010,10.22,10.4,10.22,10.26,11316200,-6693644
FPH,08/18/2010,60.4,60.5,59.6,60.3,1779210,-3329000
MWC,08/18/2010,17.2,17.72,17.2,17.6,2148600,16459768
MER,08/18/2010,180,181,179,180,102240,-945112
PCOR,08/18/2010,6.5,6.51,6.5,6.51,144800,-648396
PNX,08/18/2010,7.8,7.99,7.75,7.85,71300,-39000
TA,08/18/2010,1.13,1.14,1.12,1.14,1268000,-560000
ANI,08/18/2010,14.6,15.38,14.4,14.6,421900,311720
AMC,08/18/2010,13.04,13.26,13,13.04,151800,1244882
FOOD,08/18/2010,1.55,1.57,1.53,1.57,278000,0
GSMI,08/18/2010,30.85,30.9,29.6,29.6,29500,0
JFC,08/18/2010,80.6,82,80,80.8,100730,-1342741
PIP,08/18/2010,2.64,2.65,2.59,2.59,535000,0
PF,08/18/2010,276,276,276,276,30,0
RFM,08/18/2010,1.65,1.7,1.64,1.68,5625000,3023680
SMB,08/18/2010,9.3,9.3,9.3,9.3,33000,0
SMC,08/18/2010,67.95,67.95,67.5,67.7,20880,0
SMCB,08/18/2010,68.1,68.1,68.05,68.05,5140,145677
SFI,08/18/2010,0.249,0.249,0.243,0.244,2260000,122720
URC,08/18/2010,33.75,33.85,33.75,33.85,3933900,-12888120
VITA,08/18/2010,0.28,0.29,0.28,0.29,800000,36400
EEI,08/18/2010,3.9,3.95,3.88,3.89,1898000,-11850
HLCM,08/18/2010,7.45,7.45,7.4,7.44,183200,614230
PHN,08/18/2010,9.5,9.5,9.5,9.5,3000,0
RCM,08/18/2010,4.8,5.2,4.8,5.2,60000,-20800
CMT,08/18/2010,1.01,1.02,1,1.01,3129000,-20200
T,08/18/2010,3.48,3.48,3.48,3.48,5000,0
VUL,08/18/2010,0.77,0.77,0.77,0.77,468000,0
COAT,08/18/2010,2.3,2.3,2.28,2.3,350000,0
MIHB,08/18/2010,1,1,1,1,10000,0
AAI,08/18/2010,10.02,10.02,10,10,2500,0
ALPHA,08/18/2010,48,48.5,48,48.5,5500,0
IMI,08/18/2010,11.66,12.5,11.66,12,266700,0
MUSX,08/18/2010,0.068,0.07,0.068,0.07,6730000,0
SPH,08/18/2010,2.5,2.52,2.5,2.52,33000,12600
^HOLDING,08/18/2010,2520.47,2541.95,2520.47,2534.46,1061085723,235285850
ABA,08/18/2010,0.59,0.6,0.58,0.6,5967000,-707000
AEV,08/18/2010,22,22.2,21.9,21.9,1404400,1099500
APM,08/18/2010,0.011,0.011,0.011,0.011,300000,0
AGI,08/18/2010,6.68,6.94,6.68,6.86,26136400,9261764
APO,08/18/2010,1.33,1.36,1.33,1.33,117000,0
ANS,08/18/2010,2.88,2.92,2.88,2.9,368000,0
ATN,08/18/2010,3.67,3.76,3.4,3.7,85000,0
ATNB,08/18/2010,6.6,7.24,6.6,7.24,275000,0
AC,08/18/2010,332,335,332,333.6,190620,28756042
DMC,08/18/2010,21.45,21.5,21.25,21.3,8651700,-58726385
FDC,08/18/2010,3.58,3.9,3.56,3.84,1981000,0
HI,08/18/2010,3,3.1,3,3,240000,0
JGS,08/18/2010,17.8,18.04,17.8,17.9,1445100,6982058
LIHC,08/18/2010,5.1,5.18,4.8,4.95,900300,0
LPZ,08/18/2010,5.35,5.45,5.18,5.21,32541100,86859051
MHC,08/18/2010,0.51,0.51,0.51,0.51,220000,0
MARC,08/18/2010,0.019,0.019,0.018,0.019,58600000,265200
MPI,08/18/2010,3.06,3.19,3.05,3.18,84934000,110657010
MIC,08/18/2010,3.33,3.34,3.19,3.19,901000,-337050
PA,08/18/2010,0.055,0.055,0.055,0.055,1200000,0
PRIM,08/18/2010,1.9,1.9,1.9,1.9,20000,-38000
SM,08/18/2010,468,472,468,472,235450,51216860
SGI,08/18/2010,0.71,0.71,0.71,0.71,50000,-35500
SOC,08/18/2010,1.38,1.38,1.32,1.32,2004000,0
UNI,08/18/2010,0.145,0.145,0.145,0.145,10000,0
ZHI,08/18/2010,0.17,0.17,0.17,0.17,330000,32300
^PROPERTY,08/18/2010,1343.13,1364.21,1343.13,1364.21,1163966761,44433150
BRN,08/18/2010,3.15,3.17,3,3,988000,0
ALCO,08/18/2010,0.19,0.192,0.184,0.184,770000,0
ALHI,08/18/2010,8.6,8.6,8.6,8.6,204000,0
ALI,08/18/2010,15.38,15.6,15.38,15.6,9465200,16579692
BEL,08/18/2010,2.24,2.3,2.24,2.27,4347000,2040700
CHI,08/18/2010,2.22,2.22,2.22,2.22,13000,0
LAND,08/18/2010,1.55,1.55,1.55,1.55,9000,0
CDC,08/18/2010,1.64,1.68,1.64,1.68,20000,0
CEI,08/18/2010,0.038,0.038,0.038,0.038,500000,0
CYBR,08/18/2010,0.6,0.6,0.6,0.6,555000,0
ELI,08/18/2010,0.45,0.465,0.45,0.46,5570000,0
ETON,08/18/2010,3.44,3.53,3.42,3.53,78000,0
EVER,08/18/2010,0.12,0.12,0.12,0.12,10000,0
LND,08/18/2010,0.4,0.4,0.39,0.39,1500000,234000
FLI,08/18/2010,1.15,1.21,1.15,1.19,243827000,22848280
IRCB,08/18/2010,0.63,0.72,0.63,0.72,34000,0
MEG,08/18/2010,1.82,1.86,1.82,1.86,151053000,1873540
MRC,08/18/2010,0.68,0.7,0.63,0.7,6339000,0
PHES,08/18/2010,0.086,0.086,0.086,0.086,260000,0
RLT,08/18/2010,0.71,0.72,0.7,0.71,11450000,0
PO,08/18/2010,2.9,3.2,2.9,2.95,182000,0
RLC,08/18/2010,14,14.06,13.98,14,5748500,-9919604
SHNG,08/18/2010,1.76,1.76,1.76,1.76,28000,0
SMDC,08/18/2010,6.89,6.94,6.89,6.94,1630000,3530210
SMPH,08/18/2010,10.72,10.84,10.72,10.82,3109300,1854452
SLI,08/18/2010,1.73,1.79,1.68,1.75,30188000,1790
SUN,08/18/2010,0.48,0.49,0.48,0.49,150000,0
VLL,08/18/2010,2.68,2.73,2.62,2.65,16459000,5390090
^SERVICE,08/18/2010,1468.67,1477.09,1468.67,1475.04,577755539,-1251602
ABS,08/18/2010,54.4,54.4,53,53,74060,0
GMA7,08/18/2010,6.1,6.1,6.05,6.1,326900,0
MB,08/18/2010,0.54,0.54,0.54,0.54,1000,0
DGTL,08/18/2010,1.42,1.44,1.4,1.42,9733000,0
GLO,08/18/2010,770,789.5,768,785,49580,-10438230
