^FINANCIAL,06/02/2010,722.55,739.61,721.26,738.63,685013,408388
ASIA,06/02/2010,6.1,6.3,6.1,6.2,357000,-6300
BDO,06/02/2010,44,46.5,43.5,46.5,5712700,163674950
BPI,06/02/2010,45,45.5,44.5,45,3352900,118465300
CHIB,06/02/2010,455,475,455,472.5,36990,4197500
CHTR,06/02/2010,20,20,20,20,12000,180000
MBT,06/02/2010,55.5,57.5,55.5,57.5,3392000,121557050
PNB,06/02/2010,29,30.5,29,30.5,852400,86200
PSB,06/02/2010,51.5,51.5,51.5,51.5,3800,0
RCB,06/02/2010,18.5,19.25,18.5,19,905300,0
SECB,06/02/2010,63,63,62.5,63,187100,2581100
UBP,06/02/2010,41.5,41.5,41,41,43100,-1312000
BLFI,06/02/2010,1.54,1.58,1.54,1.58,1063000,-1645180
COL,06/02/2010,10.5,10.5,10.5,10.5,6600,0
I,06/02/2010,4.5,4.5,4.3,4.45,57000,0
MED,06/02/2010,0.37,0.39,0.37,0.39,770000,0
MFC,06/02/2010,710,710,710,710,30,-21300
PSE,06/02/2010,270,270,270,270,1300,-351000
SLF,06/02/2010,1220,1230,1220,1230,890,982000
V,06/02/2010,1.44,1.44,1.44,1.44,120000,0
^INDUSTRIAL,06/02/2010,5051.96,5089.02,5043.88,5058.87,649856,9404
ACR,06/02/2010,0.88,0.91,0.86,0.9,2080000,-320500
AP,06/02/2010,16.75,17.5,16.75,17.25,11575700,-43213925
EDC,06/02/2010,4.85,4.85,4.8,4.85,28944000,27502750
FGEN,06/02/2010,10.5,11,10.5,10.75,2976600,-16933225
FPH,06/02/2010,56,56.5,56,56,520700,24642500
MER,06/02/2010,177,182,177,177,248350,9131280
MWC,06/02/2010,15.5,15.75,15.25,15.25,1331200,5792350
PCOR,06/02/2010,6.8,6.8,6.7,6.7,57000,0
PNX,06/02/2010,7,7,6.9,6.9,42000,0
SPC,06/02/2010,3.25,3.5,3.25,3.5,30000,0
TA,06/02/2010,1.2,1.2,1.18,1.18,151000,0
AMC,06/02/2010,10.5,10.5,10.5,10.5,41000,-136500
ANI,06/02/2010,13.25,13.5,13,13.5,114700,0
CAT,06/02/2010,10,10,9,9,3000,0
GSMI,06/02/2010,31.5,31.5,31.5,31.5,96200,0
JFC,06/02/2010,60,60.5,60,60,808600,-3292900
PIP,06/02/2010,2.8,2.85,2.8,2.8,1313000,-1400000
RFM,06/02/2010,0.9,0.94,0.9,0.94,1020000,0
ROX,06/02/2010,2.6,2.6,2.55,2.55,4000,0
