^FINANCIAL,08/02/2010,769.66,771.59,767.35,770.84,404676910,-19850988
ASIA,08/02/2010,6.49,6.5,6.4,6.45,279800,0
BDO,08/02/2010,46.7,46.7,46.65,46.65,612000,-2092135
BPI,08/02/2010,46,46.1,45.5,45.95,1444400,9578225
CHIB,08/02/2010,415,415,410,414.6,2380,0
CSB,08/02/2010,28,28,28,28,500,0
MBT,08/02/2010,60,60.25,60,60.15,2218690,-493216
PNB,08/02/2010,38,40,38,40,1848400,11073935
PSB,08/02/2010,51.5,51.5,51,51.5,4180,0
RCB,08/02/2010,22.5,22.65,22.4,22.5,785400,-11263030
SECB,08/02/2010,69.5,70,69.5,70,956500,-24564537
UBP,08/02/2010,45.9,45.9,44.6,44.6,311900,-1846130
COL,08/02/2010,10.68,10.68,10.4,10.66,5000,0
FMIC,08/02/2010,31,31,30.95,30.95,2500,-15500
I,08/02/2010,3.94,3.99,3.7,3.99,149000,0
MED,08/02/2010,0.45,0.47,0.45,0.47,200000,0
NRCP,08/02/2010,1.93,1.94,1.93,1.93,21000,0
PSE,08/02/2010,258.6,259,258.6,259,2480,-222600
SLF,08/02/2010,1250,1250,1200,1200,10,-6000
V,08/02/2010,1.4,1.4,1.4,1.4,221000,0
^INDUSTRIAL,08/02/2010,5374.91,5437.83,5374.91,5428.59,600004188,-84477372
AP,08/02/2010,20.15,20.45,20.15,20.35,3944500,35673465
ACR,08/02/2010,0.7,0.71,0.7,0.71,2861000,0
EDC,08/02/2010,4.42,4.6,4.42,4.5,25765000,-28701820
FGEN,08/02/2010,9.52,9.69,9.52,9.68,3490200,960
FPH,08/02/2010,55.3,55.5,55.2,55.5,76050,-1222725
MWC,08/02/2010,16.8,17,16.8,16.98,785000,1740760
MER,08/02/2010,186,186,185,185,246150,16260670
PCOR,08/02/2010,6.6,6.6,6.41,6.41,25600,0
PNX,08/02/2010,7.7,7.7,7.4,7.6,401100,0
TA,08/02/2010,1.16,1.16,1.15,1.16,306000,0
ANI,08/02/2010,15.26,15.26,15,15.2,454900,0
