^FINANCIAL,01/26/2010,633.81,640.83,624.28,625.7,230900,-31385
ASIA,01/26/2010,4.8,4.8,4.8,4.8,20000,0
BDO,01/26/2010,37.5,37.5,36,36,1010200,-9971400
BPI,01/26/2010,44.5,45.5,44,44,1236600,-38425950
CHIB,01/26/2010,352.5,352.5,350,352.5,12580,0
CSB,01/26/2010,28,28,28,28,300000,0
MBT,01/26/2010,42,42.5,41,41.5,1795600,22829300
PNB,01/26/2010,23.25,23.5,23,23.25,327900,0
RCB,01/26/2010,17,17.25,16.75,17,269500,-831275
SECB,01/26/2010,52.5,54,52.5,53,87700,0
UBP,01/26/2010,39,39,38.5,38.5,593300,-3039800
BKD,01/26/2010,1.08,1.08,1.08,1.08,60000,0
BLFI,01/26/2010,1.4,1.4,1.4,1.4,1662000,-2262400
COL,01/26/2010,10,10.5,10,10.25,474000,0
I,01/26/2010,5.6,5.6,5.3,5.4,235000,0
MED,01/26/2010,0.44,0.47,0.44,0.47,260000,0
NRCP,01/26/2010,1.6,1.6,1.56,1.56,421000,316000
PSE,01/26/2010,297.5,297.5,295,295,3420,0
V,01/26/2010,1.28,1.28,1.28,1.28,112000,0
^INDUSTRIAL,01/26/2010,4483.19,4530.96,4425.05,4433.79,964045,-23902
ACR,01/26/2010,1.06,1.08,1,1,5161000,-125720
AP,01/26/2010,9.4,9.8,9.4,9.6,22288000,82581800
EDC,01/26/2010,4.8,4.9,4.8,4.8,31362000,-48478050
FGEN,01/26/2010,9.7,9.9,9.5,9.6,9566000,986700
FPH,01/26/2010,49,49,48,48,5610300,6847700
MER,01/26/2010,171,174,166,166,271540,-13181320
MWC,01/26/2010,15.25,15.25,15,15.25,1546100,-2081225
PCOR,01/26/2010,5.1,5.1,5.1,5.1,388000,0
PNX,01/26/2010,7,7.1,6.9,7,569000,0
PWR,01/26/2010,0.29,0.29,0.25,0.25,30000,0
TA,01/26/2010,1.26,1.26,1.24,1.24,1290000,0
AMC,01/26/2010,7.1,7.1,7.1,7.1,11000,21300
ANI,01/26/2010,24.25,24.25,22.75,22.75,705700,180600
JFC,01/26/2010,54.5,55,53,53,433000,-15401200
PIP,01/26/2010,2.32,2.32,2.3,2.3,3965000,-3219380
RFM,01/26/2010,0.52,0.53,0.52,0.52,1450000,0
ROX,01/26/2010,3.15,3.15,3.15,3.15,2000,0
SFI,01/26/2010,0.135,0.14,0.135,0.14,640000,0
SMB,01/26/2010,9,9,9,9,16000,0
SMC,01/26/2010,72,72,71.5,71.5,364400,0
SMCB,01/26/2010,71.5,71.5,71.5,71.5,114000,0
TUNA,01/26/2010,1.88,1.9,1.84,1.86,1538000,5640
URC,01/26/2010,17.5,17.75,17.25,17.25,2617000,-31076775
BCI,01/26/2010,9.9,10,9.9,9.9,11000,0
CMT,01/26/2010,0.85,0.87,0.85,0.87,710000,0
EEI,01/26/2010,2.6,2.65,2.55,2.55,3090000,0
HLCM,01/26/2010,4.8,4.8,4.8,4.8,1000,0
RCM,01/26/2010,3.15,3.15,3.15,3.15,50000,0
T,01/26/2010,3.6,3.6,3.6,3.6,11000,0
VUL,01/26/2010,0.59,0.59,0.59,0.59,20000,0
COAT,01/26/2010,2.16,2.16,2.12,2.12,184000,106000
MVC,01/26/2010,0.9,0.9,0.9,0.9,20000,0
IMI,01/26/2010,30.5,30.5,30.5,30.5,101500,3050
ION,01/26/2010,1.32,1.32,1.3,1.3,85000,0
MRAY,01/26/2010,57,57,55,57,4200,0
MUSX,01/26/2010,0.11,0.115,0.105,0.115,21090000,-1075000
SPH,01/26/2010,3.2,3.2,3,3.05,1279000,3000
^HOLDING,01/26/2010,1579,1594.76,1568.53,1570.63,462481,183100
AAA,01/26/2010,0.48,0.49,0.48,0.49,30000,0
ABA,01/26/2010,0.82,0.86,0.8,0.84,2720000,41000
AC,01/26/2010,285,287.5,285,287.5,396760,35806000
AEV,01/26/2010,10,10,9.8,9.9,2152000,-260000
AGI,01/26/2010,4.7,4.75,4.6,4.6,43626000,139181700
AJO,01/26/2010,0.048,0.048,0.047,0.047,38900000,47000
ANS,01/26/2010,2.1,2.1,2.1,2.1,140000,0
APM,01/26/2010,0.0075,0.0075,0.0075,0.0075,35000000,0
APO,01/26/2010,1.24,1.24,1.24,1.24,100000,0
BPC,01/26/2010,2.9,3,2.85,2.85,7700000,0
DMC,01/26/2010,9,9.2,9,9.1,2540000,-5761400
FDC,01/26/2010,2.02,2.02,2,2,190000,0
HI,01/26/2010,2.14,2.14,2.14,2.14,77000,0
JGS,01/26/2010,6.1,6.1,5.8,5.9,670000,1033000
JOH,01/26/2010,2,2,1.9,1.92,104000,3800
LIHC,01/26/2010,8,8.1,7.7,7.9,315000,0
MHC,01/26/2010,0.4,0.4,0.36,0.36,150000,0
MIC,01/26/2010,3.2,3.2,3,3.1,243000,43400
MPI,01/26/2010,2.7,2.8,2.7,2.7,6178000,-1553600
PA,01/26/2010,0.0675,0.0675,0.065,0.065,11500000,0
POPI,01/26/2010,0.5,0.52,0.48,0.48,4180000,-49000
PRIM,01/26/2010,1.74,1.76,1.72,1.72,76000,0
SGI,01/26/2010,0.85,0.85,0.85,0.85,700000,0
SINO,01/26/2010,0.24,0.245,0.24,0.245,800000,0
SM,01/26/2010,320,320,312.5,312.5,135350,14498250
SOC,01/26/2010,2.38,2.6,2.38,2.4,719000,0
WIN,01/26/2010,0.1,0.1,0.1,0.1,800000,50000
ZHI,01/26/2010,0.215,0.215,0.205,0.205,360000,20500
^PROPERTY,01/26/2010,1015.24,1022.7,1000.72,1009.51,435999,-46871
ALCO,01/26/2010,0.16,0.16,0.15,0.15,600000,0
ALHI,01/26/2010,9.5,9.5,9.5,9.5,5000,0
ALI,01/26/2010,10.75,10.75,10.5,10.75,4608900,-39884800
BEL,01/26/2010,1.46,1.5,1.46,1.5,8845000,0
BRN,01/26/2010,3.6,3.65,3.6,3.6,558000,0
CDC,01/26/2010,1.5,1.5,1.5,1.5,10000,0
CEI,01/26/2010,0.037,0.039,0.036,0.038,1900000,0
CHI,01/26/2010,2.04,2.04,2.04,2.04,83000,0
CYBR,01/26/2010,0.77,0.79,0.68,0.69,106060000,1956800
ELI,01/26/2010,0.39,0.39,0.39,0.39,100000,0
ETON,01/26/2010,2.4,2.4,2.4,2.4,1000,2400
EVER,01/26/2010,0.12,0.12,0.12,0.12,310000,13200
FLI,01/26/2010,0.88,0.89,0.87,0.87,36980000,14441000
IRC,01/26/2010,0.78,0.78,0.7,0.7,70000,0
LND,01/26/2010,0.3,0.31,0.3,0.3,1200000,-150000
MEG,01/26/2010,1.28,1.28,1.22,1.22,74886000,-11910140
MRC,01/26/2010,0.69,0.76,0.69,0.7,45300000,-36500
PHES,01/26/2010,0.1,0.1,0.1,0.1,10000,0
PO,01/26/2010,3.75,3.8,3.65,3.65,115000,0
RLC,01/26/2010,12,12.5,12,12,2373300,7421250
RLT,01/26/2010,0.69,0.7,0.67,0.68,6450000,0
SHNG,01/26/2010,1.72,1.72,1.68,1.68,250000,0
SMDC,01/26/2010,4,4.25,4,4.2,8781000,-71400
SMPH,01/26/2010,9.3,9.5,9.3,9.3,4661000,-4539500
SUN,01/26/2010,0.5,0.5,0.49,0.49,220000,0
VLL,01/26/2010,1.88,1.88,1.76,1.78,11155000,-14113520
^SERVICE,01/26/2010,1528.26,1531.04,1521.37,1527.15,364114,96140
ABS,01/26/2010,27,27.5,26.5,27.5,81500,0
GMA7,01/26/2010,7.4,7.4,7.2,7.3,331000,0
MB,01/26/2010,0.56,0.56,0.56,0.56,40000,0
MBC,01/26/2010,1,1,1,1,570000,0
DGTL,01/26/2010,1.32,1.34,1.32,1.32,173000,0
GLO,01/26/2010,935,945,935,945,47260,-18419400
LIB,01/26/2010,3.85,3.85,3.75,3.75,702000,0
PLTL,01/26/2010,8.2,8.2,8.2,8.2,2000,0
TEL,01/26/2010,2685,2690,2670,2680,93780,100229800
BHI,01/26/2010,0.0825,0.085,0.0825,0.085,13500000,0
DFNN,01/26/2010,9.9,10,9.6,9.6,395000,234000
IP,01/26/2010,1.58,1.58,1.58,1.58,5000,0
IS,01/26/2010,0.0725,0.0725,0.07,0.0725,7800000,7250
ISM,01/26/2010,0.06,0.06,0.0575,0.06,46700000,-172500
TBGI,01/26/2010,3.4,3.4,3.3,3.3,147000,0
WEB,01/26/2010,16.5,17,16.25,16.75,1041500,4438550
ATI,01/26/2010,4,4,3.95,4,245000,-120000
ICT,01/26/2010,21.75,21.75,21.75,21.75,1143800,10875000
LSC,01/26/2010,1,1,1,1,30000,0
MAC,01/26/2010,2.85,2.95,2.85,2.95,160000,339150
DHC,01/26/2010,3,3.1,3,3.1,2000,0
LR,01/26/2010,1.36,1.36,1.34,1.34,725000,-680000
MJC,01/26/2010,2.9,3,2.9,3,36000,0
PEP,01/26/2010,0.33,0.34,0.32,0.32,3880000,3300
FEU,01/26/2010,755,755,750,750,330,0
APC,01/26/2010,0.35,0.35,0.35,0.35,550000,0
LOTO,01/26/2010,15.5,15.5,15.25,15.25,63300,0
PAX,01/26/2010,2.65,2.7,2.55,2.6,1267000,-594300
SEVN,01/26/2010,7.2,7.2,7.2,7.2,10000,0
^MINING-OIL,01/26/2010,10066.15,10172.54,9715.49,9839.79,164499,-9588
AB,01/26/2010,97.5,97.5,94,96,3200,0
AR,01/26/2010,0.0042,0.0044,0.0042,0.0044,72000000,0
AT,01/26/2010,11.5,11.75,10.75,10.75,1274300,-168750
BC,01/26/2010,13,13,13,13,5000,0
BCB,01/26/2010,13,15,13,15,2200,-26000
CPM,01/26/2010,5.3,5.5,5.2,5.3,10091000,26500
DIZ,01/26/2010,3.9,3.9,3.9,3.9,10000,0
GEO,01/26/2010,0.76,0.78,0.73,0.74,5800000,487300
LC,01/26/2010,0.25,0.25,0.245,0.25,14130000,0
LCB,01/26/2010,0.25,0.25,0.25,0.25,6500000,-1172500
MA,01/26/2010,0.026,0.026,0.026,0.026,158200000,0
MAB,01/26/2010,0.026,0.026,0.026,0.026,45000000,0
NI,01/26/2010,4.3,4.4,4.2,4.2,7859000,873600
OM,01/26/2010,0.008,0.008,0.008,0.008,22000000,0
ORE,01/26/2010,0.83,0.83,0.83,0.83,10000,0
PX,01/26/2010,14,14.25,13.5,13.75,3024900,-8838375
SCC,01/26/2010,50,50,50,50,25400,-770000
UPM,01/26/2010,0.0075,0.0075,0.0075,0.0075,10000000,0
OPM,01/26/2010,0.014,0.014,0.014,0.014,185000000,0
OPMB,01/26/2010,0.015,0.015,0.015,0.015,300000,0
OV,01/26/2010,0.014,0.014,0.014,0.014,58500000,0
PEC,01/26/2010,28,28,28,28,500,0
PECB,01/26/2010,26,26,25,25,1600,0
PERC,01/26/2010,7.3,7.3,7.3,7.3,1000,0
ACPA,01/26/2010,540,540,540,540,60,0
ACPR,01/26/2010,106,106,106,106,600,0
ABSP,01/26/2010,27,28,27,28,101800,-1176000
GMAP,01/26/2010,7.4,7.4,7.1,7.1,2171000,-13913000
MEGW1,01/26/2010,0.58,0.58,0.56,0.56,5070000,876500
^ALLSHARES,01/26/2010,1899.58,1909.52,1885.61,1887.25,0,0
^PSEi,01/26/2010,2976.83,2995.91,2951.11,2955.7,2622040,153260
