^FINANCIAL,10/29/2010,984.41,989.56,984.41,989.56,795788390,241256233
ASIA,10/29/2010,6.79,6.79,6.7,6.7,90000,0
BDO,10/29/2010,61,61.2,60.75,61,3884530,10867616
BPI,10/29/2010,58.2,58.65,57.9,58.65,2315840,31965313
CHIB,10/29/2010,446,448,446,447.2,640,4474
MBT,10/29/2010,78,78.7,78,78.35,3606100,144071263
PBC,10/29/2010,25.25,26,25.25,25.25,3000,0
PNB,10/29/2010,70.15,71,70.15,71,862890,28095724
PSB,10/29/2010,62,64,62,63,46250,0
RCB,10/29/2010,28.5,28.9,27.9,28,911000,7525150
SECB,10/29/2010,84.7,84.7,84,84,455850,17644843
UBP,10/29/2010,61,61.5,60.85,60.9,74920,0
BLFI,10/29/2010,1.5,1.5,1.48,1.48,17000,0
COL,10/29/2010,13,13.12,12.9,13.12,46300,0
FAF,10/29/2010,0.68,0.68,0.68,0.68,39000,0
FMIC,10/29/2010,33,33,32,32,2800,0
I,10/29/2010,3.85,3.85,3.7,3.83,149000,0
MFC,10/29/2010,552,554,550,553,760,0
NRCP,10/29/2010,2.08,2.08,2.05,2.05,1112000,0
PSE,10/29/2010,391,393,390,393,8420,834348
SLF,10/29/2010,1125,1125,1125,1125,345,247500
V,10/29/2010,1.43,1.43,1.43,1.43,145000,0
^INDUSTRIAL,10/29/2010,6684.4,6705.15,6629.99,6671.49,944242668,-76931646
AP,10/29/2010,27.9,28.1,27.45,27.45,4539800,-2697990
ACR,10/29/2010,1.42,1.44,1.39,1.41,5371000,-39760
PWR,10/29/2010,0.265,0.265,0.265,0.265,100000,0
EDC,10/29/2010,6.05,6.05,5.9,6,51992700,-68828642
FGEN,10/29/2010,13.74,13.8,13.6,13.62,5433000,143534
FPH,10/29/2010,66.8,66.95,66.65,66.95,512630,3230731
MWC,10/29/2010,18.86,18.86,18.6,18.66,1288800,2315856
MER,10/29/2010,217,221,213,221,206330,5121798
PCOR,10/29/2010,7.11,7.2,7,7.01,242000,0
PNX,10/29/2010,7.02,7.02,6.85,7,333800,0
SPC,10/29/2010,4,4,4,4,5000,0
TA,10/29/2010,1.14,1.15,1.13,1.14,980000,0
ANI,10/29/2010,15.78,15.78,15.1,15.38,127500,0
AMC,10/29/2010,12.98,12.98,12.98,12.98,15400,0
FOOD,10/29/2010,1.48,1.48,1.48,1.48,15000,0
JFC,10/29/2010,90,90,88.3,88.5,541310,-9236291
PIP,10/29/2010,2.65,2.65,2.61,2.61,3726000,-5435390
PF,10/29/2010,320,320,320,320,410,131200
RFM,10/29/2010,1.91,1.93,1.89,1.9,2711000,-954470
SMB,10/29/2010,9.8,9.8,9.7,9.7,17700,0
SMC,10/29/2010,83,83,80,81.95,322370,4107338
SFI,10/29/2010,0.22,0.22,0.212,0.217,290000,0
URC,10/29/2010,43.35,44.05,43.2,43.45,3975600,-6956640
EEI,10/29/2010,4.25,4.3,4.21,4.21,703000,-21100
HLCM,10/29/2010,10.3,10.32,10.16,10.3,3896900,3079800
PHN,10/29/2010,11,11,11,11,500,0
RCM,10/29/2010,6.38,6.5,6.38,6.5,89900,0
CMT,10/29/2010,1.96,1.96,1.94,1.95,999000,0
T,10/29/2010,3.89,3.89,3.5,3.52,640000,-580770
VUL,10/29/2010,0.92,0.99,0.92,0.96,1759000,0
COAT,10/29/2010,2.4,2.4,2.4,2.4,6000,0
MVC,10/29/2010,0.92,0.92,0.92,0.92,5000,0
MIH,10/29/2010,1.1,1.15,1.1,1.15,16000,0
ALPHA,10/29/2010,64,64.9,64,64.9,6900,-323500
IMI,10/29/2010,9.75,9.95,9.75,9.95,10800,0
ION,10/29/2010,1.29,1.29,1.26,1.26,26000,0
MUSX,10/29/2010,0.072,0.072,0.071,0.072,5960000,0
SPH,10/29/2010,2.56,2.56,2.53,2.53,104000,12650
^HOLDING,10/29/2010,3419.87,3446.7,3412.42,3428.78,1327054322,70993425
ABA,10/29/2010,0.57,0.58,0.57,0.58,8000,0
AEV,10/29/2010,34.45,35,33.5,33.5,854500,-5044820
