^FINANCIAL,10/08/2010,958.69,958.71,953.48,954.72,740800063,89389772
ASIA,10/08/2010,6.9,6.9,6.88,6.9,21100,0
BDO,10/08/2010,60.55,60.55,59.7,59.95,3605480,-51432078
BPI,10/08/2010,55.5,55.5,55,55.1,1531590,-20061150
CHIB,10/08/2010,455,455,454,455,16640,472160
CHTR,10/08/2010,21.5,21.5,21.5,21.5,1000,0
MBT,10/08/2010,75.1,75.2,74.75,75,2441600,121897355
PNB,10/08/2010,65.05,65.5,64.8,65.1,2687000,33061062
PTC,10/08/2010,65,65,65,65,2000,0
RCB,10/08/2010,28.3,28.3,28,28.2,474000,0
SECB,10/08/2010,83.85,84.8,83.85,84,621160,3398239
UBP,10/08/2010,55.4,55.8,55.4,55.75,70800,349168
ATRK,10/08/2010,3.3,3.3,3.3,3.3,10000,0
BLFI,10/08/2010,1.69,1.69,1.69,1.69,3000,-5070
COL,10/08/2010,12.68,12.68,12,12.6,15000,-5064
FFI,10/08/2010,6.45,6.45,6.32,6.32,20000,0
FMIC,10/08/2010,31.5,32,31.5,32,700,0
I,10/08/2010,4.01,4.01,3.89,4.01,215000,0
MFC,10/08/2010,595,595,595,595,10,-5950
NRCP,10/08/2010,2.05,2.2,2.05,2.06,139000,0
PSE,10/08/2010,420,420,418,420,6970,1721100
V,10/08/2010,1.44,1.44,1.43,1.43,120000,0
^INDUSTRIAL,10/08/2010,6652.27,6718.78,6652.27,6714.27,1268404913,127506743
AP,10/08/2010,23.45,24.15,23.45,24.15,11740600,46338200
ACR,10/08/2010,1.4,1.42,1.35,1.36,12299000,111800
PWR,10/08/2010,0.26,0.275,0.26,0.275,370000,0
EDC,10/08/2010,6.35,6.38,6.26,6.28,24245400,48798355
FGEN,10/08/2010,14.12,14.32,13.8,14.04,8082600,26130526
FPH,10/08/2010,70,71.1,70,70.45,1229470,-8886855
MWC,10/08/2010,18.92,19,18.8,18.8,3569900,10899514
MER,10/08/2010,225,225,222.4,224.6,213330,-1900374
PCOR,10/08/2010,6.8,6.82,6.77,6.82,164700,0
PNX,10/08/2010,7.2,7.2,7.2,7.2,123000,0
TA,10/08/2010,1.16,1.16,1.15,1.15,549000,230000
ANI,10/08/2010,16.8,18.12,16.8,18.04,4122100,5534406
AMC,10/08/2010,13.08,13.08,13.04,13.06,146800,-1304000
FOOD,10/08/2010,1.53,1.54,1.52,1.54,709000,0
GSMI,10/08/2010,29.5,30,25,29.55,245800,-500500
JFC,10/08/2010,91.85,91.85,89,91,154610,731387
PCKH,10/08/2010,11.5,11.5,11.5,11.5,13000,0
PIP,10/08/2010,2.77,2.77,2.7,2.73,7915000,-7656980
RFM,10/08/2010,1.91,1.92,1.88,1.88,2508000,-266600
SMB,10/08/2010,9.66,9.66,9.66,9.66,9100,-9660
SMC,10/08/2010,73.8,74.3,73.8,74.2,136420,0
SFI,10/08/2010,0.23,0.23,0.216,0.22,2490000,0
TDY,10/08/2010,2.75,2.75,2.75,2.75,10000,27500
URC,10/08/2010,42.4,46.9,42.4,46.65,7036700,15919960
EEI,10/08/2010,4.31,4.32,4.25,4.28,1119000,-387400
HLCM,10/08/2010,11,11,10.8,10.9,111200,319006
PHN,10/08/2010,12.24,12.24,12.24,12.24,100,0
RCM,10/08/2010,6.82,7.1,6.81,7,218700,1367364
CMT,10/08/2010,1.88,1.88,1.8,1.85,12462000,-6490080
T,10/08/2010,3.54,3.54,3.54,3.54,19000,0
VUL,10/08/2010,0.78,0.8,0.78,0.78,271000,0
COAT,10/08/2010,2.58,2.58,2.53,2.54,1575000,-520750
EURO,10/08/2010,1.74,1.74,1.74,1.74,10000,0
ALPHA,10/08/2010,50.3,58,50.3,58,78800,-38075
IMI,10/08/2010,10.8,10.9,10.6,10.8,386400,-1083000
ION,10/08/2010,1.26,1.26,1.26,1.26,12000,0
MUSX,10/08/2010,0.079,0.079,0.076,0.076,1820000,0
SPH,10/08/2010,2.6,2.62,2.57,2.57,120000,143000
^HOLDING,10/08/2010,3211.16,3238.63,3211.16,3231.85,1523892828,231153078
ABA,10/08/2010,0.6,0.62,0.59,0.62,6443000,-1138240
AEV,10/08/2010,27,28.3,27,28,1530100,708400
APM,10/08/2010,0.01,0.01,0.01,0.01,10000000,0
AGI,10/08/2010,10.86,10.9,10.44,10.5,19932900,-79573498
APO,10/08/2010,1.66,1.66,1.64,1.64,624000,0
ANS,10/08/2010,3.2,3.2,3.18,3.18,340000,0
ATN,10/08/2010,3.05,3.07,2.98,3.07,364000,0
AC,10/08/2010,396,400,395,398,209560,10426486
DMC,10/08/2010,32.5,33.6,32.5,33.4,7364500,76053135
FDC,10/08/2010,5.25,5.25,5.19,5.25,885800,52000
HI,10/08/2010,3.32,3.32,3.32,3.32,11000,0
JGS,10/08/2010,25.3,25.75,25.25,25.3,5229000,12680000
JOH,10/08/2010,2.2,2.2,2.2,2.2,6000,0
LIHC,10/08/2010,0.59,0.61,0.58,0.6,1411000,-29500
LPZ,10/08/2010,6.38,6.4,6.31,6.32,2310300,-7203505
MHC,10/08/2010,0.46,0.46,0.46,0.46,10000,0
MARC,10/08/2010,0.023,0.023,0.022,0.023,165100000,-2300000
MPI,10/08/2010,4.01,4.04,3.94,3.98,46675000,-4292720
MIC,10/08/2010,3.4,3.5,3.34,3.41,2059000,0
PA,10/08/2010,0.062,0.062,0.061,0.061,6850000,0
PRIM,10/08/2010,2.17,2.19,2.14,2.14,71000,0
POPI,10/08/2010,0.44,0.44,0.44,0.44,160000,0
REG,10/08/2010,1.9,1.9,1.9,1.9,48000,0
SINO,10/08/2010,0.3,0.32,0.3,0.31,8890000,0
SM,10/08/2010,535,536,534,536,1083800,225770520
SGI,10/08/2010,0.94,0.94,0.94,0.94,4000,0
SOC,10/08/2010,1.32,1.32,1.32,1.32,62000,0
MK,10/08/2010,41,41,41,41,100,0
^PROPERTY,10/08/2010,1642.27,1642.51,1610.46,1612.75,808287471,-177812459
BRN,10/08/2010,3.03,3.1,3.02,3.03,363000,0
ALCO,10/08/2010,0.185,0.185,0.185,0.185,10000,0
ALI,10/08/2010,18.44,18.44,18,18.04,4159800,19253994
BEL,10/08/2010,2.4,2.45,2.39,2.39,3270000,141940
CHI,10/08/2010,2.34,2.37,2.3,2.3,25000,0
LAND,10/08/2010,1.5,1.5,1.5,1.5,70000,0
CDC,10/08/2010,1.42,1.42,1.4,1.42,215000,0
CYBR,10/08/2010,0.6,0.61,0.6,0.61,1318000,0
ELI,10/08/2010,0.59,0.6,0.58,0.58,3495000,-48200
ETON,10/08/2010,4,4,3.95,3.95,95000,0
EVER,10/08/2010,0.115,0.115,0.112,0.115,1540000,0
LND,10/08/2010,0.69,0.7,0.67,0.68,8631000,913800
FLI,10/08/2010,1.41,1.41,1.36,1.38,89134000,-44313760
MEG,10/08/2010,2.4,2.4,2.31,2.36,163233000,-144788960
MRC,10/08/2010,0.66,0.69,0.64,0.67,5563000,130000
RLT,10/08/2010,0.82,0.84,0.78,0.8,18079000,-122000
PO,10/08/2010,6.02,7.25,5.85,7.18,8078500,392033
RLC,10/08/2010,17.48,17.48,16.92,17.1,2039900,5725324
SHNG,10/08/2010,1.8,1.8,1.8,1.8,278000,-217800
SMDC,10/08/2010,9.25,9.4,9.2,9.23,1778400,-260
SMPH,10/08/2010,13,13,12.78,12.78,4057700,-14987690
SLI,10/08/2010,2.37,2.38,2.25,2.35,6776000,8670
SUN,10/08/2010,0.52,0.52,0.49,0.51,662000,0
VLL,10/08/2010,3.31,3.35,3.24,3.32,4224000,100450
^SERVICE,10/08/2010,1685.56,1691.31,1675.75,1683.98,839569111,118443728
ABS,10/08/2010,55.8,56,55.5,56,36380,0
GMA7,10/08/2010,7.35,7.6,7.35,7.58,1626800,0
MB,10/08/2010,0.6,0.62,0.6,0.62,13000,0
DGTL,10/08/2010,1.6,1.62,1.58,1.59,31614000,14401800
GLO,10/08/2010,890.5,890.5,890,890.5,62960,703315
LIB,10/08/2010,3.62,3.62,3.58,3.62,99000,0
TEL,10/08/2010,2760,2760,2722,2736,163625,88241910
PCEV,10/08/2010,7.6,7.6,7.4,7.5,13900,0
BHI,10/08/2010,0.076,0.076,0.076,0.076,440000,0
DFNN,10/08/2010,6.8,6.92,6.8,6.87,35000,-100895
IMP,10/08/2010,5.5,5.5,5.5,5.5,400,0
EG,10/08/2010,65.1,79.85,65.1,79.85,460,0
IP,10/08/2010,1.36,1.36,1.35,1.36,485000,0
IS,10/08/2010,0.058,0.058,0.058,0.058,2000000,0
ISM,10/08/2010,4,4,3.94,3.94,197000,0
WEB,10/08/2010,15.14,15.18,15.06,15.14,715900,-3739242
TBGI,10/08/2010,3.8,3.89,3.8,3.83,194000,589110
ATS,10/08/2010,1.15,1.15,1.15,1.15,21000,0
ATI,10/08/2010,7.48,7.48,7.48,7.48,13000,0
ICT,10/08/2010,39.9,40.6,39.9,40.4,2535700,19323200
MAC,10/08/2010,3.25,3.6,3.2,3.58,1131000,769970
PAL,10/08/2010,4.7,5.65,4.65,5.29,862000,0
LR,10/08/2010,2.33,2.37,2.24,2.3,2086000,-9200
PRC,10/08/2010,2.5,2.5,2.49,2.5,64000,0
PEP,10/08/2010,0.29,0.29,0.285,0.285,840000,0
WPI,10/08/2010,0.3,0.305,0.3,0.305,740000,0
FEU,10/08/2010,777,778,777,778,50,0
IPO,10/08/2010,3.9,3.9,3.9,3.9,10000,0
APC,10/08/2010,0.79,0.86,0.79,0.85,107848000,-1391490
ICTV,10/08/2010,0.62,0.62,0.62,0.62,62000,0
JTH,10/08/2010,1.9,1.9,1.9,1.9,21000,0
LOTO,10/08/2010,15.9,16,15.9,15.92,3500,0
PAX,10/08/2010,1.75,1.75,1.74,1.75,656000,-344750
^MINING-OIL,10/08/2010,13218.45,13321.7,12935.2,12960.87,563495695,-156561315
AR,10/08/2010,0.0043,0.0043,0.0042,0.0042,101000000,0
APX,10/08/2010,3.75,3.8,3.75,3.8,53000,0
APXB,10/08/2010,3.7,3.7,3.7,3.7,1000,0
AT,10/08/2010,16.02,16.38,15.9,15.94,5610900,-8479430
AB,10/08/2010,64,74.5,62.5,66,200700,-1814180
