^FINANCIAL,06/04/2010,739.67,742.81,733.48,735.96,921260,-135
ASIA,06/04/2010,6,6.1,6,6,109000,0
BDO,06/04/2010,46,46,45,46,13886800,-39738150
BPI,06/04/2010,45.5,46,45.5,45.5,1950800,47059250
CHIB,06/04/2010,475,477.5,460,462.5,4230,855550
CHTR,06/04/2010,20,20,20,20,9100,0
MBT,06/04/2010,57,57,56.5,57,2516400,-8002800
PNB,06/04/2010,30,30,29,29,612400,-270100
RCB,06/04/2010,19.25,19.25,19,19,367800,1083000
SECB,06/04/2010,63.5,63.5,63.5,63.5,3500,69850
UBP,06/04/2010,41.5,41.5,41,41.5,150700,0
BKD,06/04/2010,1.12,1.12,1.12,1.12,10000,0
COL,06/04/2010,10.75,10.75,10.75,10.75,1300,0
FFI,06/04/2010,5.8,5.8,5.8,5.8,3000,0
I,06/04/2010,4.4,4.5,4.4,4.4,4000,-4400
MED,06/04/2010,0.39,0.4,0.39,0.39,220000,0
NRCP,06/04/2010,1.52,1.52,1.5,1.5,110000,0
PSE,06/04/2010,272.5,272.5,267.5,267.5,76650,-1886475
SLF,06/04/2010,1200,1260,1200,1260,1230,698400
V,06/04/2010,1.46,1.46,1.44,1.44,306000,0
^INDUSTRIAL,06/04/2010,5177.82,5243.85,5177.82,5238.52,1249485,-17977
ACR,06/04/2010,0.91,0.91,0.88,0.88,370000,0
AP,06/04/2010,17.75,18.5,17.75,18.5,11832700,-19484250
EDC,06/04/2010,4.85,4.85,4.75,4.8,43389000,-50366800
FGEN,06/04/2010,10.5,10.75,10.25,10.5,2055700,4477925
FPH,06/04/2010,57,57,55.5,56,492000,3547800
MER,06/04/2010,192,197,192,192,1066650,48697750
MWC,06/04/2010,15.25,15.5,15.25,15.5,3455500,-21276375
PCOR,06/04/2010,6.8,6.8,6.8,6.8,1218000,0
PNX,06/04/2010,7,7,6.9,7,34000,-140000
PWR,06/04/2010,0.28,0.28,0.28,0.28,150000,0
SPC,06/04/2010,3.55,3.6,3.5,3.5,10000,0
TA,06/04/2010,1.18,1.18,1.16,1.18,1778000,3480
AMC,06/04/2010,10.25,10.5,10.25,10.5,236300,-2455825
ANI,06/04/2010,13.75,15.75,13.75,15.75,6914300,-266500
CAT,06/04/2010,10,10,10,10,30000,0
GSMI,06/04/2010,31.5,31.5,31.5,31.5,49500,0
JFC,06/04/2010,63,64.5,62.5,64.5,776600,20133800
PF,06/04/2010,91,91,91,91,500,-9100
PIP,06/04/2010,2.8,2.85,2.8,2.8,512000,140000
RFM,06/04/2010,1.06,1.12,1.02,1.06,12799000,1306280
SFI,06/04/2010,0.19,0.205,0.19,0.195,33660000,0
SMB,06/04/2010,10,10.25,10,10.25,127000,20000
SMC,06/04/2010,74,74,73,73.5,11000,0
SMCB,06/04/2010,74,74.5,73.5,74.5,5000,148000
TUNA,06/04/2010,1.64,1.64,1.62,1.62,867000,0
URC,06/04/2010,26.5,28.5,26.5,28.5,9089300,-3716600
BCI,06/04/2010,9.8,9.8,9.8,9.8,15000,0
CMT,06/04/2010,1.02,1.08,1,1.06,10776000,-41600
EEI,06/04/2010,3.95,4.05,3.9,4,11654000,1614500
FED,06/04/2010,6.8,7,6.8,7,4000,0
HLCM,06/04/2010,5.5,5.5,5.4,5.5,1465000,-441500
RCM,06/04/2010,4.35,4.35,4.3,4.3,567000,-100050
T,06/04/2010,3.6,3.6,3.6,3.6,2000,0
VUL,06/04/2010,0.96,0.98,0.96,0.98,1210000,0
COAT,06/04/2010,2.34,2.36,2.34,2.36,74000,117000
MIHB,06/04/2010,1,1,1,1,70000,0
ALPHA,06/04/2010,47.5,47.5,47.5,47.5,2800,14250
IMI,06/04/2010,13,13,12.75,12.75,92600,100300
MUSX,06/04/2010,0.075,0.0775,0.075,0.0775,34800000,0
PMPC,06/04/2010,6.3,6.3,6.3,6.3,3000,0
SPH,06/04/2010,2.6,2.65,2.55,2.65,155000,0
^HOLDING,06/04/2010,2261.23,2277.5,2254.75,2263.95,1173940,-191246
ABA,06/04/2010,0.54,0.56,0.53,0.56,12020000,152700
AC,06/04/2010,335,335,320,325,1689260,-290947225
AEV,06/04/2010,19.5,20.25,19.5,20,4614500,7323000
AGI,06/04/2010,5.7,5.7,5.7,5.7,3002000,4651200
AJO,06/04/2010,0.034,0.034,0.031,0.032,21300000,99000
ANS,06/04/2010,2.22,2.22,2.2,2.22,36000,0
