^FINANCIAL,01/27/2010,625.7,627.78,614.48,614.48,255458,20872
BDO,01/27/2010,36,36,34.5,34.5,972100,-10614850
BPI,01/27/2010,44,44.5,43.5,43.5,1061000,-7435000
CHIB,01/27/2010,350,350,347.5,350,2000,210000
CHTR,01/27/2010,25,25,25,25,1900,0
MBT,01/27/2010,41.5,42,40.5,41,1599100,36182100
PNB,01/27/2010,23,23,22.5,23,324600,0
RCB,01/27/2010,17,17,16.5,16.5,379500,2495750
SECB,01/27/2010,53,54.5,52,52,910800,0
UBP,01/27/2010,38.5,38.5,37.5,37.5,169800,0
BKD,01/27/2010,1.1,1.1,1.1,1.1,1000,0
BLFI,01/27/2010,1.4,1.4,1.4,1.4,253000,0
COL,01/27/2010,10.25,10.25,10,10,3023000,0
FAF,01/27/2010,0.62,0.62,0.62,0.62,150000,0
I,01/27/2010,5.4,5.5,5.1,5.3,170000,0
MED,01/27/2010,0.47,0.48,0.47,0.47,220000,0
NRCP,01/27/2010,1.56,1.56,1.54,1.54,281000,419800
PSE,01/27/2010,295,295,287.5,287.5,18300,-385700
V,01/27/2010,1.28,1.28,1.26,1.28,495000,0
^INDUSTRIAL,01/27/2010,4431.96,4445.93,4338.13,4374.89,931547,112323
ACR,01/27/2010,1.02,1.04,0.95,0.99,9670000,0
AP,01/27/2010,9.6,9.7,9.3,9.3,14774000,-282800
EDC,01/27/2010,4.8,4.8,4.55,4.6,49250000,17096800
FGEN,01/27/2010,9.5,9.6,9,9.3,9039000,1346000
FPH,01/27/2010,48,48,46.5,47,4085300,43753900
MER,01/27/2010,166,169,163,165,269130,-2181720
MWC,01/27/2010,15.25,15.25,15,15.25,4930500,45025975
PCOR,01/27/2010,5.1,5.2,5.1,5.2,585000,0
PNX,01/27/2010,6.6,7.1,6.6,7,4949000,0
TA,01/27/2010,1.24,1.24,1.2,1.2,2386000,-2480
AMC,01/27/2010,7,7.1,7,7.1,27000,28400
ANI,01/27/2010,23,23.5,22.75,23.5,1126200,22750
GSMI,01/27/2010,20.5,20.5,20,20,14700,0
JFC,01/27/2010,54,55,53.5,55,732000,8120000
PIP,01/27/2010,2.3,2.3,2.26,2.3,2276000,0
RFM,01/27/2010,0.54,0.54,0.51,0.52,740000,0
ROX,01/27/2010,3.15,3.15,3.1,3.1,46000,0
SFI,01/27/2010,0.135,0.14,0.13,0.135,4800000,80300
SMB,01/27/2010,9,9,8.9,8.9,7000,0
SMC,01/27/2010,71.5,71.5,71.5,71.5,8300,0
SMCB,01/27/2010,71,71.5,71,71,23800,0
TUNA,01/27/2010,1.86,1.86,1.76,1.78,2540000,-3560
URC,01/27/2010,17.25,17.25,16.75,17,900500,-1362700
BCI,01/27/2010,9.7,9.7,9.7,9.7,9000,0
CMT,01/27/2010,0.83,0.87,0.83,0.87,860000,0
EEI,01/27/2010,2.6,2.6,2.48,2.5,4513000,0
FED,01/27/2010,10,10,10,10,400,0
HLCM,01/27/2010,4.85,4.85,4.8,4.8,339000,781950
RCM,01/27/2010,3.1,3.1,3.1,3.1,140000,-77500
T,01/27/2010,3.6,3.6,3.45,3.45,68000,0
VUL,01/27/2010,0.59,0.59,0.59,0.59,10000,0
COAT,01/27/2010,2.12,2.12,2.08,2.08,317000,272000
MIH,01/27/2010,1.02,1.02,1.02,1.02,3000,0
MVC,01/27/2010,0.9,0.9,0.9,0.9,20000,0
