^FINANCIAL,05/19/2010,711.86,711.86,704.54,709.38,380802,74166
ASIA,05/19/2010,5.8,5.8,5.8,5.8,53000,0
BDO,05/19/2010,43,43,42.5,43,415000,6233750
BPI,05/19/2010,44,44,43,43.5,1332200,-6877350
CHIB,05/19/2010,407.5,415,407.5,415,17800,1232850
MBT,05/19/2010,56.5,56.5,55.5,56,4343400,69444550
PNB,05/19/2010,30,30.5,29.5,30.5,338800,1337850
PSB,05/19/2010,51,51,51,51,1100,0
RCB,05/19/2010,18.75,19,18.75,19,197000,-2467000
SECB,05/19/2010,64,64.5,64,64.5,550800,5542000
UBP,05/19/2010,42,42,41.5,41.5,56500,0
BLFI,05/19/2010,1.54,1.54,1.54,1.54,63000,0
COL,05/19/2010,11,11,10.75,10.75,4600,0
FMIC,05/19/2010,27,27,27,27,1400,0
I,05/19/2010,4.75,4.75,4.4,4.55,30000,0
MED,05/19/2010,0.37,0.38,0.37,0.38,30000,0
MFC,05/19/2010,760,760,760,760,50,0
NRCP,05/19/2010,1.5,1.52,1.5,1.52,256000,0
PSE,05/19/2010,280,280,280,280,2520,-280000
SLF,05/19/2010,1260,1260,1260,1260,10,0
V,05/19/2010,1.48,1.5,1.48,1.5,350000,0
^INDUSTRIAL,05/19/2010,5002.56,5002.56,4959.72,4973.31,946040,-109547
ACR,05/19/2010,0.87,0.87,0.85,0.85,590000,0
AP,05/19/2010,16.75,16.75,16,16.25,15943400,20386675
EDC,05/19/2010,4.95,5,4.9,4.95,70382000,-63953850
FGEN,05/19/2010,10.75,11,10.75,10.75,10724900,-53474800
FPH,05/19/2010,56,56,54,55.5,1566500,-1678300
MER,05/19/2010,166,166,164,165,37790,506550
MWC,05/19/2010,15.25,15.5,15,15.5,1712300,-11249050
PCOR,05/19/2010,6.8,6.8,6.7,6.8,1886000,-469000
PNX,05/19/2010,7,7,6.9,7,139000,0
PWR,05/19/2010,0.27,0.28,0.27,0.28,680000,14000
SPC,05/19/2010,3.25,3.25,3.25,3.25,4000,0
TA,05/19/2010,1.28,1.32,1.28,1.32,16000,0
AMC,05/19/2010,10.5,10.5,10.5,10.5,49500,315000
ANI,05/19/2010,13.5,13.5,13.25,13.5,76800,270000
GSMI,05/19/2010,31.5,32,31.5,31.5,205900,0
JFC,05/19/2010,61,61,60,60,43300,126000
PIP,05/19/2010,2.8,2.8,2.75,2.75,1023000,0
RFM,05/19/2010,1.04,1.04,0.99,1.02,3165000,30000
SFI,05/19/2010,0.205,0.21,0.205,0.21,3450000,210000
SMB,05/19/2010,9.8,9.8,9.8,9.8,72000,0
SMC,05/19/2010,72.5,73,72,72,44100,0
SMCB,05/19/2010,73.5,73.5,73.5,73.5,10000,0
TUNA,05/19/2010,1.64,1.64,1.62,1.62,406000,0
URC,05/19/2010,25.5,25.5,24.75,25,1874800,193625
BCI,05/19/2010,9.9,9.9,9.9,9.9,3000,0
CMT,05/19/2010,0.91,0.93,0.9,0.93,1460000,-655200
