^FINANCIAL,11/19/2010,960.52,967.91,956.36,959.33,855350146,-57082070
BDO,11/19/2010,57.6,58.5,56.7,56.8,3103100,-34090244
BPI,11/19/2010,57.6,58.4,57,58.4,1870380,21299296
CHIB,11/19/2010,445,450,444,446,6170,-617180
MBT,11/19/2010,73.75,75.45,71.5,71.55,5324070,-101182345
PNB,11/19/2010,64.75,66.5,64.75,66.05,1019120,16712201
PSB,11/19/2010,63,63,63,63,2430,0
RCB,11/19/2010,28,28.4,28,28.2,135600,2208600
SECB,11/19/2010,93.55,95.6,93.5,95.6,842850,39625979
UBP,11/19/2010,61.7,62.3,61.7,61.95,150730,-310000
COL,11/19/2010,13,13,13,13,5100,0
FFI,11/19/2010,6.33,6.33,6.33,6.33,300,0
I,11/19/2010,3.76,3.76,3.6,3.6,130000,-18440
MFC,11/19/2010,600,630,600,630,22500,-810000
NRCP,11/19/2010,1.91,1.93,1.91,1.91,306000,0
PSE,11/19/2010,357,365,355,360,11690,10812
SLF,11/19/2010,1190,1190,1190,1190,150,89250
V,11/19/2010,1.41,1.41,1.41,1.41,129000,0
^INDUSTRIAL,11/19/2010,6654.7,6881.65,6654.7,6875.83,1909532995,67652774
AP,11/19/2010,32.8,33.7,32.8,33.6,14879700,68767900
ACR,11/19/2010,1.54,1.62,1.52,1.62,22603000,152000
EDC,11/19/2010,5.9,5.96,5.82,5.96,59247300,108668915
FGEN,11/19/2010,12.9,13.1,12.74,12.88,3363200,-12263360
FPH,11/19/2010,62.3,64,62.25,62.75,970220,-26730858
MWC,11/19/2010,18.98,19,18.9,18.98,4197500,4761182
MER,11/19/2010,189,195,187,191,494490,-39377205
PCOR,11/19/2010,6.9,7.05,6.9,6.95,509300,0
PNX,11/19/2010,7.25,7.35,7.25,7.35,388100,-423800
TA,11/19/2010,1.12,1.13,1.12,1.12,122000,0
VVT,11/19/2010,4.99,4.99,4.99,4.99,1000,0
ANI,11/19/2010,13,13.5,13,13.1,4656400,-15967700
AMC,11/19/2010,13.1,13.1,13,13.02,8000,-5240
FOOD,11/19/2010,1.43,1.44,1.43,1.44,131000,0
GSMI,11/19/2010,30.35,30.5,29,29,652600,-3734455
JFC,11/19/2010,87.05,90,87.05,90,250630,-2134712
LFM,11/19/2010,34,34,34,34,3000,0
PIP,11/19/2010,2.73,2.73,2.69,2.7,4031000,1397950
PF,11/19/2010,349.8,350,349.8,350,190,0
RFM,11/19/2010,1.94,2.04,1.94,2.03,3125000,1986850
ROX,11/19/2010,2.85,2.85,2.85,2.85,6000,0
SMB,11/19/2010,17,17.96,17,17.5,1575000,87500
SMC,11/19/2010,107.5,119.5,107.1,114.2,2611800,-24160
SFI,11/19/2010,0.193,0.2,0.193,0.2,2320000,0
TDY,11/19/2010,3.09,3.12,3,3.1,79000,-15500
URC,11/19/2010,39.5,40.05,39.5,39.65,6438000,-24695055
EEI,11/19/2010,4.04,4.15,4.04,4.11,824000,464270
HLCM,11/19/2010,11.66,13,11.66,12.4,769500,7022268
RCM,11/19/2010,6.25,6.25,6.25,6.25,50000,0
CMT,11/19/2010,1.97,2.04,1.95,1.96,9674000,-1835600
T,11/19/2010,3.08,3.15,3.08,3.15,104000,0
VUL,11/19/2010,0.85,0.91,0.85,0.91,1600000,809280
COAT,11/19/2010,2.39,2.44,2.39,2.44,334000,513780
ALPHA,11/19/2010,61.7,62.5,61.7,62.5,23400,228525
IMI,11/19/2010,8.85,9,8.85,9,152000,0
ION,11/19/2010,1.2,1.2,1.16,1.16,140000,0
MUSX,11/19/2010,0.079,0.08,0.079,0.079,11250000,0
SPH,11/19/2010,2.4,2.4,2.4,2.4,14000,0
^HOLDING,11/19/2010,3451.7,3551.96,3451.7,3551.96,1451952844,391712043
ABA,11/19/2010,0.59,0.6,0.58,0.6,7213000,0
AEV,11/19/2010,38.5,40.05,38.3,40,2794800,33287830
APM,11/19/2010,0.012,0.012,0.011,0.012,51800000,0
AGI,11/19/2010,11.72,12.1,11.72,12.06,38856500,167057050
APO,11/19/2010,1.98,1.98,1.9,1.9,210000,0
ANS,11/19/2010,3.2,3.2,3.18,3.18,158000,63600
ATN,11/19/2010,3.65,3.7,3.5,3.5,69000,0
AC,11/19/2010,386.2,400,386.2,400,323120,88414378
DMC,11/19/2010,36,37.85,36,37.65,7577600,151623085
FDC,11/19/2010,5.1,5.1,5,5.05,145800,10100
HI,11/19/2010,3.09,3.09,3.08,3.08,126000,0
JGS,11/19/2010,25.5,26.6,25.5,26.55,4103100,-23194780
JOH,11/19/2010,2.4,2.48,2.4,2.45,33000,0
KPHB,11/19/2010,2.8,2.8,2.8,2.8,32000,0
LIHC,11/19/2010,0.58,0.6,0.57,0.6,2438000,0
LPZ,11/19/2010,5.65,5.75,5.54,5.64,4392400,5227260
MARC,11/19/2010,1.99,1.99,1.93,1.99,513000,-245860
MPI,11/19/2010,3.84,3.89,3.81,3.88,44987000,-12126670
MIC,11/19/2010,3.1,3.2,3.1,3.2,114000,0
PRIM,11/19/2010,2.01,2.04,2.01,2.04,56000,0
POPI,11/19/2010,0.45,0.45,0.45,0.45,350000,0
REG,11/19/2010,1.86,1.86,1.86,1.86,67000,0
SINO,11/19/2010,0.3,0.305,0.3,0.3,760000,0
SM,11/19/2010,540,540,538,540,264200,-18403950
SGI,11/19/2010,0.91,0.91,0.88,0.88,223000,0
SOC,11/19/2010,1.3,1.32,1.3,1.3,404000,0
MK,11/19/2010,112.1,145,110,145,800,0
UNI,11/19/2010,0.119,0.119,0.119,0.119,10000,0
^PROPERTY,11/19/2010,1530.63,1552.08,1530.63,1551.89,1113397985,-149752991
BRN,11/19/2010,3,3,3,3,1510000,0
ALCO,11/19/2010,0.18,0.18,0.175,0.176,2350000,17600
ALHI,11/19/2010,10.8,10.8,10.8,10.8,300,0
ARA,11/19/2010,0.345,0.345,0.345,0.345,20000,0
ALI,11/19/2010,16,16.2,16,16.14,26172200,-128897514
BEL,11/19/2010,2.96,3.19,2.96,3.17,17454000,8143720
CHI,11/19/2010,2.4,2.4,2.38,2.38,151000,0
CDC,11/19/2010,1.4,1.4,1.39,1.39,23000,0
CEI,11/19/2010,0.041,0.041,0.041,0.041,1500000,0
CYBR,11/19/2010,0.58,0.59,0.57,0.58,9890000,-4456400
ELI,11/19/2010,0.56,0.56,0.54,0.55,1879000,11000
ETON,11/19/2010,3.99,3.99,3.9,3.9,16000,0
EVER,11/19/2010,0.095,0.095,0.095,0.095,10000,0
LND,11/19/2010,0.76,0.78,0.72,0.72,14398000,0
FLI,11/19/2010,1.4,1.43,1.39,1.4,97615000,73810750
MEG,11/19/2010,2.56,2.62,2.56,2.62,80027000,-42608000
MRC,11/19/2010,0.61,0.65,0.61,0.63,4281000,723000
RLT,11/19/2010,0.71,0.75,0.7,0.73,12778000,-37000
PO,11/19/2010,6.88,6.88,6.4,6.5,785600,92870
RLC,11/19/2010,17.18,17.38,16.98,17,6393500,-40775888
SHNG,11/19/2010,1.78,1.82,1.77,1.82,221000,0
SMDC,11/19/2010,8.9,9.15,8.9,9,1633800,-8103395
SMPH,11/19/2010,11.36,11.66,11.36,11.66,6879000,-2947284
SLI,11/19/2010,1.78,1.94,1.78,1.87,19035000,-82400
VLL,11/19/2010,3.26,3.26,3.17,3.19,3770000,-4644050
^SERVICE,11/19/2010,1512.84,1533.69,1512.84,1533.36,958733893,123657417
ABS,11/19/2010,53.45,53.45,52.95,52.95,1110,0
GMA7,11/19/2010,7.2,7.3,7.2,7.26,176300,0
DGTL,11/19/2010,1.58,1.58,1.56,1.57,16509000,-1128960
GLO,11/19/2010,820,820,815,816.5,48830,-10308270
LIB,11/19/2010,3.5,3.61,3.5,3.61,68000,0
TEL,11/19/2010,2390,2428,2390,2420,177800,6431190
PCEV,11/19/2010,7.4,7.4,7.4,7.4,13000,0
BHI,11/19/2010,0.067,0.069,0.067,0.069,220000,0
DFNN,11/19/2010,5.92,5.92,5.76,5.76,40900,0
IP,11/19/2010,1.62,1.69,1.62,1.66,739000,-22820
IS,11/19/2010,0.051,0.051,0.051,0.051,40000,0
ISM,11/19/2010,3.87,3.87,3.75,3.85,1514000,1144400
WEB,11/19/2010,14.76,14.8,14.5,14.74,1022200,1696800
TBGI,11/19/2010,3.94,4.04,3.94,4.02,5359000,2548000
CEB,11/19/2010,125.9,129.4,125.9,129,2329510,139941172
ATS,11/19/2010,1.24,1.5,1.24,1.5,2378000,-850350
ATI,11/19/2010,7.1,7.2,7.09,7.15,217800,-463630
ICT,11/19/2010,40.1,41.4,40.1,41.4,1841500,-15227535
MAC,11/19/2010,3.2,3.2,3.1,3.2,95000,0
PAL,11/19/2010,4.95,4.95,4.4,4.5,39000,0
LR,11/19/2010,2.28,2.38,2.28,2.35,505000,0
PEP,11/19/2010,0.26,0.27,0.26,0.27,85280000,0
WPI,11/19/2010,0.3,0.3,0.3,0.3,20000,0
FEU,11/19/2010,777,777,777,777,40,0
IPO,11/19/2010,4,4,3.95,4,26000,0
APC,11/19/2010,0.83,0.83,0.78,0.8,14073000,62900
