^FINANCIAL,02/10/2010,587.37,596.32,586.91,593.55,444720,93533
BDO,02/10/2010,34.5,35.5,34.5,35,1312600,13175600
BPI,02/10/2010,41,42.5,41,42,1696400,2999450
CHIB,02/10/2010,345,350,345,350,10850,0
MBT,02/10/2010,38,38.5,37.5,38,6411900,94480150
PNB,02/10/2010,21.5,21.5,21,21,796100,-736500
PSB,02/10/2010,56,56,56,56,200,0
RCB,02/10/2010,16.25,16.5,16.25,16.5,41000,165000
SECB,02/10/2010,51,51,49.5,49.5,607700,-2097450
UBP,02/10/2010,37,37.5,37,37,686000,-14460600
BKD,02/10/2010,0.98,1.42,0.96,1,271000,0
COL,02/10/2010,10,10,10,10,15000,0
I,02/10/2010,4.95,5,4.7,4.8,180000,0
MED,02/10/2010,0.4,0.41,0.39,0.4,2930000,0
NRCP,02/10/2010,1.46,1.46,1.44,1.46,202000,0
PSE,02/10/2010,255,255,245,245,15730,7575
SLF,02/10/2010,1150,1150,1150,1150,50,0
V,02/10/2010,1.28,1.28,1.26,1.26,400000,0
^INDUSTRIAL,02/10/2010,4303.35,4355.76,4303.35,4355.76,546789,120124
ACR,02/10/2010,0.87,0.9,0.87,0.88,3810000,176000
AP,02/10/2010,9.6,9.6,9.5,9.6,1297000,1516000
EDC,02/10/2010,4.55,4.65,4.55,4.6,14611000,45653750
FGEN,02/10/2010,9,9.1,8.9,9,7843000,24480000
FPH,02/10/2010,47,47.5,47,47,2533700,58468000
MER,02/10/2010,160,164,160,164,191520,-7727140
MWC,02/10/2010,15.25,15.25,15.25,15.25,5662600,-1508225
PCOR,02/10/2010,5.2,5.2,5.2,5.2,163000,0
PNX,02/10/2010,6.6,6.8,6.6,6.8,14000,0
SPC,02/10/2010,3.05,3.15,3.05,3.1,108000,6300
TA,02/10/2010,1.2,1.2,1.18,1.2,326000,0
AMC,02/10/2010,6.9,6.9,6.8,6.8,915000,4080500
ANI,02/10/2010,16.5,17.25,16.25,16.5,1975000,38300
GSMI,02/10/2010,20,20,20,20,2100,0
JFC,02/10/2010,53.5,54,53.5,54,947400,-2275450
PIP,02/10/2010,2.06,2.08,2.06,2.06,674000,-1032000
SFI,02/10/2010,0.135,0.135,0.135,0.135,30000,0
