^FINANCIAL,12/09/2010,977.43,982.44,970.39,974.61,370809177,13885996
BDO,12/09/2010,60,60.5,60,60.4,1337220,16860635
BPI,12/09/2010,60.15,61.3,59.7,60,1897070,-283468
CHIB,12/09/2010,448,448,440,442,2280,0
MBT,12/09/2010,73.35,73.35,71.7,72.15,912170,-11198232
PNB,12/09/2010,65,65.5,64.1,64.85,321780,-3323178
PSB,12/09/2010,63.15,63.15,63.15,63.15,7570,0
RCB,12/09/2010,27.9,28,27.85,28,635300,6483090
SECB,12/09/2010,93,93.2,92.75,92.9,475520,5090370
UBP,12/09/2010,59,59.7,59,59.7,129720,0
BKD,12/09/2010,1.02,1.02,1.02,1.02,25000,0
BLFI,12/09/2010,1.57,1.58,1.56,1.58,877000,-1295180
COL,12/09/2010,13.2,13.2,13.1,13.1,5500,0
FFI,12/09/2010,6.35,6.35,6.35,6.35,7500,0
FAF,12/09/2010,0.56,0.56,0.56,0.56,100000,0
FMIC,12/09/2010,36.5,36.5,36.5,36.5,5100,0
I,12/09/2010,3.65,3.65,3.35,3.6,67000,0
MFC,12/09/2010,648,650,644.5,645,1420,920440
NRCP,12/09/2010,1.82,1.82,1.8,1.8,292000,0
PSE,12/09/2010,377,385,375,376,7340,7520
SLF,12/09/2010,1200,1200,1200,1200,520,624000
V,12/09/2010,1.44,1.44,1.43,1.43,51000,0
^INDUSTRIAL,12/09/2010,7101.89,7126.49,7029.49,7044.17,1509619586,-177631414
AP,12/09/2010,33.85,33.85,32.75,32.8,11640900,-159194285
ACR,12/09/2010,1.42,1.44,1.41,1.42,1617000,0
PWR,12/09/2010,0.26,0.26,0.26,0.26,10000,0
EDC,12/09/2010,6.06,6.08,5.98,6.05,34654100,15600600
FGEN,12/09/2010,12.6,12.6,12.2,12.26,3093900,619908
FPH,12/09/2010,62.4,62.9,62.35,62.5,1349910,-2713402
MWC,12/09/2010,19.4,19.5,19.36,19.4,2258100,-20961208
MER,12/09/2010,202,204.6,197,200,782120,13036524
PCOR,12/09/2010,11.96,12.5,11.96,12.28,3014800,27890
PNX,12/09/2010,10.48,10.96,10,10.42,683800,2000
TA,12/09/2010,1.08,1.08,1.07,1.08,410000,0
VVT,12/09/2010,7,7,7,7,2600,0
ANI,12/09/2010,10.5,10.54,10.38,10.38,361500,187620
AMC,12/09/2010,13.5,13.52,13.3,13.5,159500,1122300
FOOD,12/09/2010,1.42,1.42,1.42,1.42,6000,0
GSMI,12/09/2010,31.4,31.4,30.5,30.5,45800,0
