^FINANCIAL,09/20/2010,913.01,935.52,909.34,935.52,882690827,39946846
ASIA,09/20/2010,6.75,6.75,6.5,6.5,107000,325000
BDO,09/20/2010,59.5,60.1,59,60.1,2154190,-18814320
BPI,09/20/2010,54.5,56.25,54.25,56.25,1391190,2816653
CHIB,09/20/2010,407,410,406,410,23850,528320
MBT,09/20/2010,71.2,74.75,71.05,74.75,3098980,4289723
PNB,09/20/2010,54.35,55.35,54.35,55.3,4849460,67628712
RCB,09/20/2010,25.9,26.2,25.85,25.9,1014100,0
SECB,09/20/2010,80,85,79,81.3,414290,-15491270
UBP,09/20/2010,51.25,52.4,51.25,52.4,567660,-6595662
BLFI,09/20/2010,1.54,1.54,1.54,1.54,1000,0
COL,09/20/2010,11,12,11,12,630300,0
FFI,09/20/2010,6.28,6.45,6.22,6.45,8300,0
FMIC,09/20/2010,30,31,27,31,3000,0
I,09/20/2010,4.35,4.35,3.92,4,498000,395000
MFC,09/20/2010,556,560,556,559,160,-16680
NRCP,09/20/2010,2.18,2.4,2.18,2.36,9235000,0
PSE,09/20/2010,360,380,360,376,60160,4881370
SLF,09/20/2010,1110,1110,1110,1110,10,0
V,09/20/2010,1.4,1.42,1.4,1.42,224000,0
^INDUSTRIAL,09/20/2010,6154.56,6312.8,6154.56,6312.8,1508357926,-122130029
AP,09/20/2010,21.5,21.65,21.2,21.5,5495200,-28309280
ACR,09/20/2010,1,1.04,1,1.02,3681000,0
EDC,09/20/2010,5.76,6.06,5.76,6.06,84308100,18306534
FGEN,09/20/2010,13.3,13.7,13.3,13.64,15094700,-27532400
FPH,09/20/2010,68.95,69,68.4,69,1055260,-33844172
MWC,09/20/2010,18.2,18.6,18.1,18.24,6486000,-11364036
MER,09/20/2010,205,211,205,209.2,341520,-6506484
PCOR,09/20/2010,6.8,6.85,6.7,6.85,193700,463270
PNX,09/20/2010,9.2,9.3,9.15,9.2,433900,-138000
TA,09/20/2010,1.13,1.22,1.12,1.15,1876000,0
ANI,09/20/2010,16.6,16.62,16.22,16.56,1423000,0
AMC,09/20/2010,13,13,10,13,287200,0
FOOD,09/20/2010,1.57,1.57,1.53,1.57,501000,0
GSMI,09/20/2010,29.5,30,25,30,125700,1004770
JFC,09/20/2010,88,91.5,87,87,215800,-2942913
PIP,09/20/2010,2.85,2.88,2.82,2.87,32106000,-45056040
RFM,09/20/2010,1.85,1.9,1.8,1.84,9875000,1276500
SMB,09/20/2010,9.6,9.7,9.6,9.7,51000,0
SMC,09/20/2010,72,73.9,72,72.5,436840,5903140
SFI,09/20/2010,0.25,0.25,0.235,0.236,4990000,47100
URC,09/20/2010,39,39.9,38.9,39.9,2992700,5700840
VITA,09/20/2010,0.3,0.3,0.3,0.3,140000,0
EEI,09/20/2010,4.2,4.5,4.15,4.47,11576000,-370800
HLCM,09/20/2010,9.22,9.25,9.02,9.02,142400,350453
PHN,09/20/2010,9.75,9.75,9.75,9.75,3000,0
RCM,09/20/2010,6.11,6.2,6.1,6.2,222100,610000
CMT,09/20/2010,1.66,1.76,1.63,1.72,5756000,984630
T,09/20/2010,3.7,3.75,3.61,3.61,92000,0
VUL,09/20/2010,0.79,0.86,0.79,0.86,140000,0
