^FINANCIAL,07/12/2010,757.33,761.48,755.34,760.29,630827,3845
ASIA,07/12/2010,6.5,6.7,6.5,6.7,122000,0
BDO,07/12/2010,48,48.5,47.5,48,1609300,28422450
BPI,07/12/2010,46,46,45.5,46,1244400,39723400
CHIB,07/12/2010,457.5,467.5,457.5,467.5,7830,-46000
CSB,07/12/2010,28,28,28,28,350000,0
MBT,07/12/2010,61.5,61.5,60.5,60.5,4530200,-39931150
PNB,07/12/2010,30.5,32,30,31.5,3845500,-19291300
PSB,07/12/2010,53,53,53,53,200,0
RCB,07/12/2010,19.5,20,19.25,20,745200,-3662400
SECB,07/12/2010,65,66.5,65,66,340700,-349850
UBP,07/12/2010,42.5,44.5,42.5,44,1014000,-1716000
ATRK,07/12/2010,3.1,3.1,3.1,3.1,1000,0
BLFI,07/12/2010,1.54,1.54,1.54,1.54,18000,0
COL,07/12/2010,10.5,10.5,10.25,10.5,177900,0
I,07/12/2010,4.25,4.25,4.2,4.2,27000,16800
MED,07/12/2010,0.4,0.41,0.4,0.41,30000,0
MFC,07/12/2010,690,700,690,690,920,-21000
NRCP,07/12/2010,1.76,1.8,1.76,1.8,363000,0
PSE,07/12/2010,260,260,257.5,257.5,4820,700400
V,07/12/2010,1.4,1.4,1.4,1.4,679000,0
^INDUSTRIAL,07/12/2010,5281.4,5306.33,5264.94,5306,688076,11604
ACR,07/12/2010,0.72,0.73,0.71,0.71,510000,0
AP,07/12/2010,19.25,19.25,19,19.25,7733800,-63232050
EDC,07/12/2010,4.7,4.75,4.65,4.75,16300000,42176150
FGEN,07/12/2010,9.9,10.25,9.9,10.25,14154000,-7021250
FPH,07/12/2010,56,57.5,56,57.5,2863100,24509400
MER,07/12/2010,190,192,190,191,38780,1868900
MWC,07/12/2010,16.75,17.25,16.75,17.25,3804100,12613900
PCOR,07/12/2010,6.6,6.6,6.5,6.6,79000,13000
PNX,07/12/2010,6.9,7,6.8,7,31000,0
SPC,07/12/2010,3.7,3.8,3.7,3.7,10000,0
TA,07/12/2010,1.14,1.18,1.14,1.18,230000,0
ANI,07/12/2010,16,16,15.75,16,56900,0
GSMI,07/12/2010,30.5,30.5,30.5,30.5,25000,0
JFC,07/12/2010,70.5,71,70,70.5,200300,8686000
LFM,07/12/2010,34,34,34,34,4400,0
PF,07/12/2010,350,350,350,350,290,0
PIP,07/12/2010,2.7,2.85,2.7,2.8,4752000,2657800
RFM,07/12/2010,1.26,1.26,1.22,1.24,5359000,0
SFI,07/12/2010,0.26,0.26,0.25,0.25,4770000,0
SMB,07/12/2010,9.9,10,9.9,10,32000,0
SMC,07/12/2010,68,68,67,67.5,81800,0
SMCB,07/12/2010,68,69,67,69,6300,0
TUNA,07/12/2010,1.64,1.64,1.58,1.58,245000,0
URC,07/12/2010,29,29,28.5,28.5,1144500,-10653800
EEI,07/12/2010,3.8,3.8,3.8,3.8,680000,0
HLCM,07/12/2010,5.7,5.8,5.7,5.7,125000,0
PHN,07/12/2010,9.5,9.5,9.5,9.5,6000,0
RCM,07/12/2010,4.3,4.3,4.3,4.3,26000,0
T,07/12/2010,3.5,3.6,3.5,3.6,13000,0
VUL,07/12/2010,0.8,0.8,0.8,0.8,800000,0
COAT,07/12/2010,2.5,2.55,2.5,2.55,51000,0
MVC,07/12/2010,0.94,0.94,0.94,0.94,10000,0
ALPHA,07/12/2010,44,44,43,44,4500,0
IMI,07/12/2010,11,11.25,11,11,230500,-13200
ION,07/12/2010,1.28,1.28,1.28,1.28,10000,0
MUSX,07/12/2010,0.07,0.0725,0.07,0.0725,900000,0
SPH,07/12/2010,2.46,2.46,2.46,2.46,11000,0
^HOLDING,07/12/2010,2324.34,2354.93,2319.13,2353.21,653663,57929
ABA,07/12/2010,0.52,0.54,0.52,0.54,3750000,-55000
AC,07/12/2010,327.5,332.5,325,332.5,241650,13399475
AEV,07/12/2010,22,22.25,21.75,22,3857900,12834300
AGI,07/12/2010,5.6,5.7,5.5,5.7,5287000,19784900
ANS,07/12/2010,2.32,2.32,2.32,2.32,45000,0
APM,07/12/2010,0.01,0.011,0.01,0.01,130000000,0
APO,07/12/2010,1.2,1.2,1.16,1.2,916000,59600
ATN,07/12/2010,3.4,3.5,3.4,3.5,138000,0
DMC,07/12/2010,18.25,18.75,18,18.5,6377600,-548625
FDC,07/12/2010,3.45,3.5,3.45,3.45,108000,0
JGS,07/12/2010,15.75,16,15.75,16,859400,0
JOH,07/12/2010,2.02,2.02,2.02,2.02,16000,0
LIHC,07/12/2010,7.2,7.4,7,7.4,477000,0
LPZ,07/12/2010,3.7,3.85,3.7,3.8,48647000,-10679200
MARC,07/12/2010,0.02,0.021,0.02,0.02,215700000,200000
MIC,07/12/2010,2.7,2.7,2.7,2.7,70000,0
MPI,07/12/2010,2.7,2.7,2.65,2.65,21196000,-15025900
PA,07/12/2010,0.0625,0.0625,0.0625,0.0625,200000,0
SGI,07/12/2010,0.76,0.76,0.75,0.75,510000,0
SINO,07/12/2010,0.26,0.27,0.26,0.27,300000,0
SM,07/12/2010,430,435,430,435,148530,38018800
SOC,07/12/2010,3.4,3.7,3.4,3.65,2799000,-59100
UNI,07/12/2010,0.13,0.13,0.13,0.13,200000,0
^PROPERTY,07/12/2010,1212.64,1228.24,1210.92,1211.8,371562,14680
ALCO,07/12/2010,0.19,0.19,0.19,0.19,100000,0
ALHI,07/12/2010,8.4,8.4,8.4,8.4,30000,0
ALI,07/12/2010,14,14.25,13.75,14,6283900,27232250
BEL,07/12/2010,1.82,1.88,1.82,1.84,2547000,-1472000
BRN,07/12/2010,3.45,3.45,3.35,3.4,716000,-173400
CDC,07/12/2010,1.44,1.48,1.44,1.48,43000,0
CEI,07/12/2010,0.038,0.04,0.038,0.04,31400000,0
CHI,07/12/2010,2.16,2.16,2.16,2.16,26000,-56160
CYBR,07/12/2010,0.62,0.62,0.61,0.61,310000,0
ELI,07/12/2010,0.44,0.44,0.43,0.44,2190000,-88000
ETON,07/12/2010,3.35,3.35,3.35,3.35,144000,0
FLI,07/12/2010,0.95,0.95,0.94,0.94,6710000,1851800
LND,07/12/2010,0.38,0.39,0.38,0.39,430000,0
MEG,07/12/2010,1.38,1.4,1.36,1.38,32335000,3701160
MRC,07/12/2010,0.73,0.74,0.72,0.74,1580000,0
RLC,07/12/2010,13.75,13.75,13.5,13.75,2624600,-9948125
RLT,07/12/2010,0.64,0.66,0.64,0.66,6270000,0
SMDC,07/12/2010,7.2,7.2,7.2,7.2,928000,0
SMPH,07/12/2010,10.5,10.75,10.25,10.25,15618500,-16787300
VLL,07/12/2010,1.98,2,1.96,1.98,6725000,10420220
^SERVICE,07/12/2010,1487.04,1494.58,1484.17,1484.47,378280,140968
ABS,07/12/2010,37,37.5,37,37.5,4000,0
GMA7,07/12/2010,6.1,6.2,6,6,1209000,0
MB,07/12/2010,0.6,0.6,0.6,0.6,160000,0
DGTL,07/12/2010,1.54,1.54,1.52,1.54,9595000,6120000
GLO,07/12/2010,895,895,890,890,26010,9669000
LIB,07/12/2010,3.8,3.8,3.8,3.8,164000,0
PCEV,07/12/2010,7.7,7.7,7.7,7.7,2000,0
TEL,07/12/2010,2450,2460,2440,2440,71250,121489100
DFNN,07/12/2010,7,7.2,6.9,7.2,54000,0
IP,07/12/2010,1.36,1.4,1.36,1.36,163000,0
ISM,07/12/2010,0.047,0.047,0.045,0.045,79300000,-101200
TBGI,07/12/2010,3.8,3.8,3.75,3.8,345000,380000
WEB,07/12/2010,15,15,14.5,14.75,94000,77950
ATI,07/12/2010,5.5,5.5,5.5,5.5,8000,0
ICT,07/12/2010,33,33.5,33,33.5,495400,3276300
MAC,07/12/2010,2.8,2.8,2.75,2.75,15000,0
PAL,07/12/2010,3,3.45,3,3.45,155000,0
LR,07/12/2010,1.56,1.56,1.56,1.56,75000,0
PEP,07/12/2010,0.33,0.34,0.32,0.33,5390000,0
WPI,07/12/2010,0.27,0.27,0.27,0.27,10000,0
APC,07/12/2010,0.46,0.46,0.46,0.46,840000,0
ICTV,07/12/2010,0.74,0.76,0.74,0.76,2900000,0
JTH,07/12/2010,1.4,1.4,1.4,1.4,2000,0
LOTO,07/12/2010,15.5,15.5,15.5,15.5,10700,0
PAX,07/12/2010,1.86,1.86,1.82,1.82,375000,57840
^MINING-OIL,07/12/2010,8748.59,8865.87,8748.59,8865.87,71108,-1082
AB,07/12/2010,43,43,42.5,42.5,2500,38500
