^FINANCIAL,04/21/2010,686.29,694.76,686.29,692.5,612484,41290
ASIA,04/21/2010,5.7,5.9,5.7,5.9,31000,0
BDO,04/21/2010,41.5,41.5,40.5,41,3037200,-59881550
BPI,04/21/2010,45.5,46,45,46,938300,26946800
CHIB,04/21/2010,365,365,365,365,3130,-273750
MBT,04/21/2010,50.5,52.5,50.5,51.5,6676800,62800300
PNB,04/21/2010,29.5,30.5,29.5,30.5,1502500,-8050650
PSB,04/21/2010,52.5,52.5,52.5,52.5,200,0
RCB,04/21/2010,19.25,19.25,19.25,19.25,286900,1674750
SECB,04/21/2010,55,56.5,55,56,594400,18918400
UBP,04/21/2010,41.5,42.5,41.5,42,200500,-840000
BLFI,04/21/2010,1.52,1.52,1.52,1.52,65000,0
COL,04/21/2010,11,11.5,11,11.5,36100,0
FAF,04/21/2010,0.61,0.61,0.61,0.61,50000,0
FFI,04/21/2010,6,6,5.9,5.9,11000,0
I,04/21/2010,4.85,4.85,4.6,4.75,42000,0
MED,04/21/2010,0.38,0.41,0.38,0.41,40000,-4100
MFC,04/21/2010,770,800,770,800,860,0
NRCP,04/21/2010,1.5,1.52,1.5,1.52,177000,0
PSE,04/21/2010,300,300,300,300,6390,0
SLF,04/21/2010,1255,1255,1255,1255,560,0
V,04/21/2010,1.48,1.5,1.48,1.5,807000,0
^INDUSTRIAL,04/21/2010,4801.52,4911.23,4799.02,4882.26,564874,-60275
ACR,04/21/2010,0.9,0.95,0.9,0.94,4260000,-306900
AP,04/21/2010,14,14,13.5,14,4495600,-19333200
EDC,04/21/2010,4.85,5.1,4.85,5,33684000,-27132150
FGEN,04/21/2010,10,10.25,9.9,10.25,3918000,1728000
FPH,04/21/2010,55,56.5,55,56.5,1543000,-8546500
MER,04/21/2010,166,172,166,171,222550,3419330
MWC,04/21/2010,15.25,15.25,15,15,1917700,14272475
PCOR,04/21/2010,5.9,6,5.9,6,1034000,0
PNX,04/21/2010,7,7.1,7,7.1,83000,0
PWR,04/21/2010,0.3,0.3,0.3,0.3,50000,0
TA,04/21/2010,1.32,1.36,1.32,1.36,853000,0
AMC,04/21/2010,8.3,8.3,8.3,8.3,61000,415000
ANI,04/21/2010,16,16.25,15.75,16.25,188300,44800
GSMI,04/21/2010,23.5,23.5,23,23.5,18700,0
JFC,04/21/2010,58,58,57,57,405700,1996600
LFM,04/21/2010,34,34,34,34,8900,0
PIP,04/21/2010,2.46,2.5,2.46,2.48,719000,0
RFM,04/21/2010,0.69,0.69,0.69,0.69,720000,0
SFI,04/21/2010,0.155,0.155,0.15,0.15,240000,0
SMB,04/21/2010,9.1,9.1,9.1,9.1,34000,0
SMC,04/21/2010,74,74,74,74,28700,0
SMCB,04/21/2010,73.5,74,73.5,74,18700,-810600
TUNA,04/21/2010,1.64,1.72,1.64,1.7,2801000,0
URC,04/21/2010,25,26,25,25.5,2724100,-22935000
BCI,04/21/2010,10,10,10,10,10000,0
CMT,04/21/2010,0.86,0.9,0.86,0.9,1110000,0
EEI,04/21/2010,3.2,3.3,3.2,3.3,2138000,-3327000
HLCM,04/21/2010,4.85,4.9,4.85,4.9,212000,0
RCM,04/21/2010,3.45,3.6,3.45,3.55,238000,0
VUL,04/21/2010,0.58,0.65,0.58,0.65,3600000,-65000
COAT,04/21/2010,2.18,2.18,2.18,2.18,140000,218000
ALPHA,04/21/2010,51,51,49.5,50.5,38100,0
IMI,04/21/2010,14.25,14.25,13.75,13.75,238200,0
ION,04/21/2010,1.2,1.22,1.2,1.2,33000,0
MUSX,04/21/2010,0.0925,0.095,0.09,0.095,48200000,0
SPH,04/21/2010,2.7,2.7,2.7,2.7,105000,86400
^HOLDING,04/21/2010,1964.67,2020.01,1964.67,2020.01,660049,-150483
AAA,04/21/2010,0.31,0.31,0.31,0.31,20000,0
ABA,04/21/2010,0.64,0.65,0.64,0.65,470000,0
AC,04/21/2010,312.5,322.5,312.5,320,601870,-15539150
AEV,04/21/2010,15,15.5,15,15.25,1550700,-4952000
AGI,04/21/2010,5.5,5.7,5.4,5.7,24090000,-82069400
AJO,04/21/2010,0.04,0.041,0.04,0.041,3000000,0
APM,04/21/2010,0.0075,0.0075,0.0075,0.0075,80000000,0
APO,04/21/2010,1.22,1.22,1.2,1.2,100000,0
BPC,04/21/2010,3.3,3.4,3.3,3.4,1311000,-1376350
DMC,04/21/2010,14.75,15.5,14.75,15.5,4080600,2012125
FDC,04/21/2010,2.02,2.08,2.02,2.06,320000,0
JGS,04/21/2010,9.4,9.7,9.4,9.6,915000,-2011800
LIHC,04/21/2010,7.8,7.9,7.8,7.9,77000,39000
MHC,04/21/2010,0.36,0.39,0.36,0.36,59470000,0
MIC,04/21/2010,3.05,3.05,2.9,2.95,173000,0
MPI,04/21/2010,2.8,2.9,2.75,2.9,62268000,-63120000
PA,04/21/2010,0.07,0.07,0.07,0.07,700000,0
PRIM,04/21/2010,1.7,1.7,1.7,1.7,100000,0
SGI,04/21/2010,0.79,0.79,0.79,0.79,300000,0
SM,04/21/2010,382.5,395,382.5,395,92710,16534050
SOC,04/21/2010,2.75,2.75,2.75,2.75,15000,0
ZHI,04/21/2010,0.195,0.195,0.195,0.195,10000,0
^PROPERTY,04/21/2010,1154.71,1182.71,1154.31,1169.14,439403,-29771
ALCO,04/21/2010,0.205,0.205,0.2,0.205,3010000,0
ALHI,04/21/2010,8.5,8.5,8.5,8.5,10000,0
ALI,04/21/2010,13,13.5,13,13.25,4516700,-12766750
ARA,04/21/2010,0.35,0.35,0.35,0.35,10000,0
BEL,04/21/2010,1.9,1.94,1.9,1.94,2005000,0
BRN,04/21/2010,3.6,3.6,3.5,3.55,959000,0
CEI,04/21/2010,0.039,0.039,0.038,0.038,23000000,0
CHI,04/21/2010,2.06,2.08,2.06,2.08,31000,0
CYBR,04/21/2010,0.69,0.71,0.69,0.71,770000,-42000
ELI,04/21/2010,0.43,0.43,0.43,0.43,2230000,-30100
EVER,04/21/2010,0.125,0.13,0.125,0.13,1020000,-125000
FLI,04/21/2010,0.96,0.97,0.96,0.97,38170000,14238500
LND,04/21/2010,0.43,0.45,0.43,0.44,4710000,0
MEG,04/21/2010,1.32,1.36,1.3,1.36,118324000,24327220
MRC,04/21/2010,0.9,0.92,0.88,0.92,3080000,44500
PHES,04/21/2010,0.095,0.095,0.095,0.095,500000,0
PO,04/21/2010,3.85,3.85,3.75,3.85,5000,0
RLC,04/21/2010,14.25,14.75,14,14.5,3674000,-35569325
RLT,04/21/2010,0.64,0.65,0.64,0.65,930000,0
SHNG,04/21/2010,1.8,1.8,1.8,1.8,7000,0
SMDC,04/21/2010,6,6.3,6,6.3,1335000,0
SMPH,04/21/2010,9.7,9.8,9.7,9.7,8015000,-4481900
SUN,04/21/2010,0.5,0.5,0.5,0.5,20000,0
VLL,04/21/2010,1.96,1.96,1.9,1.94,14885000,-15366840
^SERVICE,04/21/2010,1451.94,1464.46,1451.94,1462.36,545460,7815
ABS,04/21/2010,29,29.5,29,29,152200,0
GMA7,04/21/2010,7,7,6.9,7,108000,0
DGTL,04/21/2010,1.34,1.34,1.32,1.34,1905000,-345340
GLO,04/21/2010,960,970,960,970,26360,2238550
LIB,04/21/2010,4.4,4.4,4.3,4.3,286000,0
PLTL,04/21/2010,7.7,7.7,7.7,7.7,25000,0
TEL,04/21/2010,2445,2450,2440,2440,138990,-28996750
BHI,04/21/2010,0.07,0.07,0.07,0.07,1500000,0
DFNN,04/21/2010,7.5,7.6,7.5,7.6,10000,0
EG,04/21/2010,56,59,56,56.5,9400,0
IP,04/21/2010,1.78,1.8,1.78,1.8,1439000,0
ISM,04/21/2010,0.0525,0.0525,0.05,0.0525,25100000,0
TBGI,04/21/2010,3.3,3.3,3.3,3.3,5000,0
WEB,04/21/2010,16.5,16.75,16.25,16.5,717200,1073750
ATI,04/21/2010,4.6,4.65,4.6,4.65,6000,0
ATS,04/21/2010,1.16,1.16,1.14,1.14,34000,0
ICT,04/21/2010,25,27,25,27,5711600,33938200
KPM,04/21/2010,1.9,1.9,1.9,1.9,125000,0
MAC,04/21/2010,2.85,2.85,2.8,2.85,28000,0
DHC,04/21/2010,2.75,2.75,2.75,2.75,1000,0
LR,04/21/2010,1.9,1.94,1.9,1.94,154000,0
PEP,04/21/2010,0.31,0.31,0.31,0.31,540000,-93000
PRC,04/21/2010,2.1,2.1,2.1,2.1,80000,0
WPI,04/21/2010,0.27,0.27,0.26,0.26,230000,0
APC,04/21/2010,0.56,0.57,0.55,0.56,4730000,0
JTH,04/21/2010,1.38,1.38,1.38,1.38,2000,0
LOTO,04/21/2010,15.75,15.75,15.75,15.75,50000,0
PAX,04/21/2010,2.16,2.18,2.14,2.18,464000,0
PGPI,04/21/2010,21,21,20.25,20.25,5200,0
^MINING-OIL,04/21/2010,9160.06,9197.54,9062.45,9195.92,208502,4325
AB,04/21/2010,51.5,51.5,51,51.5,24900,0
ABB,04/21/2010,40,40,40,40,500,0
APX,04/21/2010,2.38,2.38,2.38,2.38,15000,0
AR,04/21/2010,0.004,0.004,0.004,0.004,25000000,0
AT,04/21/2010,10,10.25,10,10,303000,0
BC,04/21/2010,11.75,12,11.75,12,7000,0
CPM,04/21/2010,3.6,3.65,3.5,3.6,35064000,333650
DIZ,04/21/2010,3.85,3.85,3.85,3.85,29000,0
GEO,04/21/2010,0.69,0.7,0.68,0.69,2120000,0
LC,04/21/2010,0.225,0.23,0.225,0.23,5110000,0
LCB,04/21/2010,0.23,0.23,0.23,0.23,2420000,0
MA,04/21/2010,0.02,0.02,0.02,0.02,19200000,0
MAB,04/21/2010,0.02,0.02,0.02,0.02,78000000,0
NI,04/21/2010,3.95,4.15,3.95,4.1,7449000,4338250
OM,04/21/2010,0.0085,0.009,0.0085,0.009,1800000000,-90000
ORE,04/21/2010,1.68,1.76,1.68,1.76,8480000,17400
PX,04/21/2010,13,13,12.75,13,479600,-274300
SCC,04/21/2010,70.5,72.5,70.5,72.5,60200,0
UPM,04/21/2010,0.0075,0.0075,0.0075,0.0075,3000000,0
BSC,04/21/2010,0.15,0.15,0.15,0.15,60000,0
OPM,04/21/2010,0.013,0.014,0.013,0.014,2400000,0
OV,04/21/2010,0.013,0.013,0.013,0.013,16000000,0
PECB,04/21/2010,20,20,19.5,19.5,2600,0
PERC,04/21/2010,7.2,7.2,7,7.1,208000,0
ACPA,04/21/2010,530,530,530,530,880,0
ACPR,04/21/2010,106,107,106,107,6000,0
FPHP,04/21/2010,100,100,100,100,100000,0
PPREF,04/21/2010,103,103,103,103,9000,0
TELY,04/21/2010,10.5,10.5,10.5,10.5,100,0
TLAA,04/21/2010,10.5,10.5,10.5,10.5,100,0
TLBB,04/21/2010,10.5,10.5,10.5,10.5,200,0
ABSP,04/21/2010,29.5,30,29.5,30,1052900,1994000
GMAP,04/21/2010,6.9,6.9,6.9,6.9,919000,1725000
MEGW1,04/21/2010,0.57,0.6,0.57,0.6,3980000,0
OMW2,04/21/2010,0.003,0.0034,0.003,0.0034,63000000,-3200
^ALLSHARES,04/21/2010,1972.58,1996.52,1972.58,1995.4,0,0
^PSEi,04/21/2010,3159.18,3209.55,3159.18,3204.47,3030774,-183384
