^FINANCIAL,10/07/2010,951.94,959.36,951.94,957.52,837585028,150638013
ASIA,10/07/2010,6.9,6.9,6.85,6.9,51900,0
BDO,10/07/2010,60.6,60.7,60.45,60.5,2812130,-50775238
BPI,10/07/2010,56,56,55.3,55.35,1231500,-3838246
CHIB,10/07/2010,447,455,447,455,72010,26662500
MBT,10/07/2010,73.7,75.5,73.7,75,3989250,100988999
PNB,10/07/2010,65.5,65.65,65.25,65.35,3003660,84304233
PSB,10/07/2010,53.5,54,53.5,54,1610,4310
RCB,10/07/2010,28.15,28.45,28.15,28.3,1398200,123950
SECB,10/07/2010,84.25,84.25,83.6,83.8,214410,-6867463
UBP,10/07/2010,56.2,56.2,55.4,55.4,111500,0
BLFI,10/07/2010,1.67,1.67,1.67,1.67,42000,0
COL,10/07/2010,12.8,12.8,12,12.66,143900,34968
FFI,10/07/2010,6.45,6.45,6.45,6.45,300,0
I,10/07/2010,4.04,4.04,3.94,4,113000,0
MFC,10/07/2010,590,595,590,595,350,0
NRCP,10/07/2010,2.1,2.11,2.08,2.08,376000,0
PSE,10/07/2010,422,422,410,420,6640,0
SLF,10/07/2010,1120,1125,1095,1100,140,0
V,10/07/2010,1.42,1.43,1.42,1.43,804000,0
^INDUSTRIAL,10/07/2010,6615.67,6645.71,6599.31,6645.71,1164606328,167861413
AP,10/07/2010,22.15,23.4,22.15,23.35,12011400,69588415
ACR,10/07/2010,1.32,1.38,1.31,1.38,13614000,-272000
PWR,10/07/2010,0.275,0.275,0.26,0.27,110000,0
EDC,10/07/2010,6.26,6.32,6.22,6.32,31997600,99452698
FGEN,10/07/2010,14.1,14.2,14.06,14.12,7111900,5127592
FPH,10/07/2010,70,70.4,69.65,70.4,1466930,-13632650
MWC,10/07/2010,19.02,19.04,18.86,18.92,1662800,-5043450
MER,10/07/2010,232,232,224,224.6,418180,9138912
PCOR,10/07/2010,6.85,6.85,6.78,6.8,52500,0
PNX,10/07/2010,7.28,7.28,7.15,7.2,289200,-864000
TA,10/07/2010,1.14,1.15,1.14,1.14,1000000,0
ANI,10/07/2010,16.78,17.18,16.76,16.82,1153900,-362504
AMC,10/07/2010,13.1,13.1,13.08,13.08,163800,-1188740
FOOD,10/07/2010,1.55,1.55,1.53,1.54,447000,0
BMM,10/07/2010,90,90,90,90,150,0
GSMI,10/07/2010,29.6,29.6,29.5,29.5,29000,147500
JFC,10/07/2010,90,92,89.75,91.8,610150,809652
PCKH,10/07/2010,11,11,11,11,1000,0
PIP,10/07/2010,2.77,2.78,2.76,2.77,2985000,-2318490
RFM,10/07/2010,1.93,1.94,1.86,1.89,4268000,-940000
ROX,10/07/2010,2.91,2.91,2.9,2.9,44000,0
SMB,10/07/2010,9.51,9.66,9.51,9.66,21500,34375
SMC,10/07/2010,74,74.15,73.8,73.8,83190,-1808976
SFI,10/07/2010,0.236,0.236,0.23,0.23,2380000,0
URC,10/07/2010,42.1,42.5,42,42.35,4103100,4555155
EEI,10/07/2010,4.37,4.37,4.29,4.3,3736000,2512790
HLCM,10/07/2010,11.08,11.08,10.82,10.9,1224900,-1394880
PHN,10/07/2010,12.3,12.3,12.24,12.24,15900,0
RCM,10/07/2010,7.05,7.15,6.8,6.8,257500,1146735
CMT,10/07/2010,1.88,1.9,1.84,1.88,10165000,3760000
T,10/07/2010,3.5,3.55,3.5,3.55,26000,0
VUL,10/07/2010,0.8,0.8,0.8,0.8,300000,72000
COAT,10/07/2010,2.55,2.6,2.55,2.55,248000,0
EURO,10/07/2010,1.71,1.71,1.71,1.71,5000,0
AAI,10/07/2010,7.2,7.2,7.2,7.2,1800,0
ALPHA,10/07/2010,44.9,50.3,44.9,50.3,95900,-878820
IMI,10/07/2010,10.8,10.8,10.6,10.6,85000,0
ION,10/07/2010,1.25,1.25,1.25,1.25,1000,0
MUSX,10/07/2010,0.078,0.078,0.078,0.078,4620000,0
SPH,10/07/2010,2.6,2.6,2.57,2.6,213000,220100
^HOLDING,10/07/2010,3147.69,3206.28,3146.93,3206.28,1289268711,102761866
ABA,10/07/2010,0.62,0.62,0.6,0.61,2308000,0
AEV,10/07/2010,25.4,27,25.25,27,1901100,5215930
APM,10/07/2010,0.01,0.011,0.01,0.011,3300000,0
AGI,10/07/2010,10.1,10.84,10.1,10.8,22110000,101348690
APO,10/07/2010,1.68,1.69,1.66,1.66,140000,0
ANS,10/07/2010,3.2,3.2,3.2,3.2,834000,0
ATN,10/07/2010,2.99,3.06,2.98,3.05,293000,0
AC,10/07/2010,396,402,394,394,226480,-7414834
DMC,10/07/2010,31,32.3,31,32.3,4483200,10721550
FJP,10/07/2010,1,1,1,1,10000,0
FDC,10/07/2010,5.49,5.5,5.22,5.27,1541600,131500
HI,10/07/2010,3.2,3.38,3.2,3.38,142000,0
JGS,10/07/2010,25.7,25.7,25,25.25,4785500,56734030
