^FINANCIAL,09/29/2010,944.62,946.45,938.78,938.78,737081747,107025833
ASIA,09/29/2010,7.1,7.1,7.05,7.05,15400,0
BDO,09/29/2010,60.5,60.5,60.05,60.4,1269650,49480238
BPI,09/29/2010,55.4,55.4,54.6,54.6,933350,-2326799
CHIB,09/29/2010,450,453,450,450,19690,3132900
CHTR,09/29/2010,22,22,21.5,21.5,900,0
MBT,09/29/2010,71.8,71.8,70.5,70.6,3593060,-34023806
PNB,09/29/2010,65.15,68.75,65.05,66.3,3250630,31009278
RCB,09/29/2010,28.25,28.7,28.05,28.3,369200,-175700
SECB,09/29/2010,83,83.25,83,83.15,904870,63758574
UBP,09/29/2010,52.85,52.95,52.85,52.9,540310,-8008591
BLFI,09/29/2010,1.66,1.66,1.66,1.66,3000,0
COL,09/29/2010,12,12.6,12,12.6,448900,4009840
FFI,09/29/2010,6.45,6.55,6.45,6.55,2200,0
FAF,09/29/2010,0.58,0.58,0.57,0.57,38000,0
I,09/29/2010,4.06,4.07,4,4.07,73000,8020
MFC,09/29/2010,590,590,590,590,770,0
NRCP,09/29/2010,2.35,2.35,2.26,2.34,2924000,0
PSE,09/29/2010,435,435,425,426,4280,161880
SLF,09/29/2010,1121,1121,1110,1110,205,0
V,09/29/2010,1.42,1.42,1.42,1.42,49000,0
^INDUSTRIAL,09/29/2010,6551.09,6585.9,6492.21,6509.22,1429315331,-73841603
AP,09/29/2010,21.2,21.35,20.7,20.75,8019300,-4686855
ACR,09/29/2010,1.25,1.26,1.2,1.21,6985000,14520
PWR,09/29/2010,0.255,0.3,0.255,0.275,1190000,0
EDC,09/29/2010,6.5,6.55,6.25,6.25,57549300,-192543514
FGEN,09/29/2010,13.68,14.04,13.66,13.78,17111600,44558980
FPH,09/29/2010,69.5,70.2,69.1,69.45,379500,-319300
MWC,09/29/2010,18.86,19.12,18.86,19.04,4816600,34512940
MER,09/29/2010,220,225,220,225,553350,34901398
PCOR,09/29/2010,7,7,6.81,6.92,63100,0
PNX,09/29/2010,7.41,7.42,7.3,7.4,160100,0
SPC,09/29/2010,4,4,4,4,8000,0
TA,09/29/2010,1.18,1.18,1.16,1.16,591000,0
ANI,09/29/2010,15,15,14.56,14.88,117900,0
AMC,09/29/2010,12.9,12.9,12.8,12.9,37200,0
FOOD,09/29/2010,1.56,1.56,1.54,1.54,553000,308000
GSMI,09/29/2010,29.6,29.6,29.5,29.5,27200,313300
JFC,09/29/2010,88.3,88.8,87.95,87.95,414330,6107475
LFM,09/29/2010,34,34,34,34,1500,0
PIP,09/29/2010,2.8,2.8,2.76,2.8,9433000,-16950
PF,09/29/2010,320,320,320,320,10,0
RFM,09/29/2010,1.67,1.7,1.65,1.7,2737000,-99260
ROX,09/29/2010,2.95,2.95,2.95,2.95,24000,0
SMB,09/29/2010,9.65,9.65,9.63,9.63,17900,0
SMC,09/29/2010,74,75,74,74.8,765230,-375340
SFI,09/29/2010,0.22,0.225,0.22,0.224,4540000,0
URC,09/29/2010,41.45,41.6,41,41.6,2638200,-37953345
VITA,09/29/2010,0.32,0.32,0.3,0.3,230000,0
EEI,09/29/2010,4.33,4.45,4.32,4.33,3067000,234440
HLCM,09/29/2010,10.76,11.28,10.76,10.98,4600500,18476422
PHN,09/29/2010,11,13,10.06,12,31200,0
RCM,09/29/2010,6.5,7.18,6.5,6.83,966300,3085615
CMT,09/29/2010,1.95,2.05,1.94,1.95,31429000,19848890
T,09/29/2010,3.5,3.64,3.5,3.64,76000,105000
VUL,09/29/2010,0.8,0.82,0.8,0.8,491000,0
COAT,09/29/2010,2.6,2.61,2.6,2.61,170000,0
EURO,09/29/2010,1.74,1.74,1.74,1.74,2000,-1740
MVC,09/29/2010,0.86,0.87,0.86,0.87,17000,0
ALPHA,09/29/2010,45.4,45.4,43.5,45,1200,0
IMI,09/29/2010,11,11.28,10.8,10.98,407200,-465680
ION,09/29/2010,1.31,1.32,1.28,1.28,225000,0
MUSX,09/29/2010,0.078,0.08,0.078,0.078,12760000,-20800
SPH,09/29/2010,2.6,2.63,2.58,2.6,288000,174200
^HOLDING,09/29/2010,3133.35,3139.4,3099.52,3101.23,1324897315,98327878
ABA,09/29/2010,0.59,0.61,0.59,0.61,6889000,0
AEV,09/29/2010,24.95,25.15,24.55,25,2150400,0
APM,09/29/2010,0.01,0.01,0.01,0.01,118000000,0
AGI,09/29/2010,9.49,9.49,9.2,9.28,23346100,-17381230
APO,09/29/2010,1.65,1.65,1.6,1.6,360000,0
ANS,09/29/2010,3.2,3.2,3.16,3.2,903000,9480
ATN,09/29/2010,3.04,3.07,3.04,3.07,56000,0
ATNB,09/29/2010,6.94,7.9,6.94,7.89,231000,0
AC,09/29/2010,411,411,409,409,477870,9737306
DMC,09/29/2010,28.6,28.7,27.3,28.25,2036900,8381755
FDC,09/29/2010,5.2,5.3,5.1,5.21,3019100,5189200
HI,09/29/2010,3.3,3.4,3.25,3.25,359000,0
JGS,09/29/2010,26.1,26.1,25.5,25.55,2654800,1639475
JOH,09/29/2010,2.2,2.24,2.2,2.24,30000,44800
LIHC,09/29/2010,0.63,0.64,0.6,0.62,3549000,0
LPZ,09/29/2010,6.46,6.51,6.36,6.45,7730700,1863902
MHC,09/29/2010,0.45,0.45,0.45,0.45,80000,0
MARC,09/29/2010,0.024,0.024,0.024,0.024,205300000,-436800
MPI,09/29/2010,3.81,3.95,3.8,3.8,130376000,67854650
MIC,09/29/2010,3.6,3.7,3.5,3.58,269000,-53250
PA,09/29/2010,0.064,0.064,0.063,0.063,1000000,0
PRIM,09/29/2010,2.28,2.34,2.28,2.34,30000,0
POPI,09/29/2010,0.45,0.45,0.45,0.45,100000,0
SPM,09/29/2010,0.95,1,0.95,1,10000,0
SINO,09/29/2010,0.3,0.3,0.295,0.295,1660000,-17700
SM,09/29/2010,540,540,530,530,260700,21524530
SGI,09/29/2010,0.92,0.93,0.92,0.93,571000,0
SOC,09/29/2010,1.34,1.34,1.29,1.33,602000,0
MK,09/29/2010,42.6,42.6,42.6,42.6,8000,0
UNI,09/29/2010,0.128,0.128,0.128,0.128,660000,-3840
WIN,09/29/2010,0.08,0.08,0.08,0.08,200000,0
ZHI,09/29/2010,0.2,0.208,0.2,0.208,430000,-24400
^PROPERTY,09/29/2010,1586.6,1589,1573.38,1580.94,691804180,48399140
BRN,09/29/2010,3.03,3.03,3,3,676000,0
ALCO,09/29/2010,0.209,0.209,0.195,0.205,1490000,0
ALI,09/29/2010,17.58,17.7,17.56,17.7,9714000,64319832
BEL,09/29/2010,2.29,2.32,2.27,2.29,5111000,194650
CHI,09/29/2010,2.3,2.31,2.3,2.31,5000,0
CPV,09/29/2010,1.93,2,1.84,1.84,520000,0
LAND,09/29/2010,1.52,1.52,1.52,1.52,40000,0
CDC,09/29/2010,1.42,1.45,1.42,1.45,134000,17400
CEI,09/29/2010,0.046,0.046,0.046,0.046,5000000,0
CYBR,09/29/2010,0.61,0.63,0.6,0.6,9370000,0
ELI,09/29/2010,0.58,0.59,0.58,0.58,7879000,-29000
ETON,09/29/2010,4.1,4.1,4,4,51000,-12300
EVER,09/29/2010,0.12,0.12,0.116,0.12,1180000,0
LND,09/29/2010,0.74,0.77,0.72,0.72,12760000,259000
FLI,09/29/2010,1.4,1.41,1.36,1.36,49032000,-6778760
IRCB,09/29/2010,0.85,0.85,0.85,0.85,1000,0
MEG,09/29/2010,2.31,2.32,2.27,2.29,81540000,-42778370
MRC,09/29/2010,0.73,0.73,0.69,0.71,3127000,0
PHES,09/29/2010,0.086,0.087,0.086,0.087,280000,0
RLT,09/29/2010,0.72,0.73,0.7,0.71,14163000,0
PO,09/29/2010,3.16,3.16,3.16,3.16,10000,0
RLC,09/29/2010,16.04,16.14,16.02,16.1,3904100,31422192
SHNG,09/29/2010,1.81,1.81,1.81,1.81,107000,0
SMDC,09/29/2010,10.98,10.98,10.56,10.6,5429700,-2109000
SMPH,09/29/2010,12.7,12.7,12.5,12.62,5431700,8250236
SLI,09/29/2010,2.08,2.11,2,2.02,3743000,107160
SUN,09/29/2010,0.52,0.52,0.51,0.51,745000,52000
VLL,09/29/2010,3.38,3.4,3.25,3.27,5648000,-4515900
^SERVICE,09/29/2010,1628.65,1631.7,1620.71,1622.78,505506779,35003495
ABS,09/29/2010,57,57,55,56,118510,0
GMA7,09/29/2010,7.4,7.4,7.28,7.28,594500,0
MB,09/29/2010,0.62,0.64,0.62,0.64,78000,0
DGTL,09/29/2010,1.62,1.63,1.59,1.62,42921000,1053080
GLO,09/29/2010,900,900,890,890,116620,19866305
LIB,09/29/2010,3.58,3.7,3.52,3.68,60000,0
TEL,09/29/2010,2626,2630,2614,2618,89445,9284670
BHI,09/29/2010,0.079,0.079,0.075,0.077,830000,0
DFNN,09/29/2010,7.15,7.16,7,7.01,60000,0
IMP,09/29/2010,6,6,5.5,6,21800,0
IP,09/29/2010,1.41,1.43,1.4,1.4,722000,0
ISM,09/29/2010,4,4.1,4,4.02,279000,4000
WEB,09/29/2010,15.22,15.36,15.22,15.28,1440200,3917740
TBGI,09/29/2010,3.9,3.9,3.8,3.85,145000,437250
ATS,09/29/2010,1.16,1.16,1.15,1.15,101000,0
ATI,09/29/2010,7.1,7.4,7.1,7.4,110100,0
ICT,09/29/2010,38.4,39,38.4,38.6,674600,1066540
KPM,09/29/2010,1.98,1.98,1.98,1.98,50000,99000
MAC,09/29/2010,2.97,2.98,2.96,2.98,99000,0
PAL,09/29/2010,4.75,4.75,4.6,4.6,50000,0
LR,09/29/2010,1.97,2.06,1.93,1.96,1577000,39400
PEP,09/29/2010,0.31,0.31,0.31,0.31,40000,0
WPI,09/29/2010,0.29,0.29,0.29,0.29,510000,0
CEU,09/29/2010,9,9.2,9,9,3800,0
FEU,09/29/2010,775,775,775,775,2350,0
APC,09/29/2010,0.75,0.75,0.69,0.7,29468000,120700
JTH,09/29/2010,1.89,1.89,1.89,1.89,3000,0
LOTO,09/29/2010,16.14,16.14,16.14,16.14,50000,0
PAX,09/29/2010,1.8,1.85,1.79,1.79,1164000,-885190
^MINING-OIL,09/29/2010,12866.66,13163.72,12769.04,12817.53,546836168,13168269
AR,09/29/2010,0.0044,0.0044,0.0044,0.0044,41000000,0
APX,09/29/2010,3.7,3.7,3.7,3.7,13000,0
APXB,09/29/2010,3.65,3.7,3.65,3.7,100000,0
AT,09/29/2010,15.58,15.74,15.38,15.4,2678100,0
AB,09/29/2010,40,42,38,42,13500,0
BC,09/29/2010,11,11,11,11,10100,0
CPM,09/29/2010,2.71,2.76,2.65,2.68,1214000,258020
DIZ,09/29/2010,4,4,4,4,1000,0
GEO,09/29/2010,0.7,0.72,0.69,0.69,10661000,0
LC,09/29/2010,0.51,0.54,0.5,0.51,313422000,0
LCB,09/29/2010,0.58,0.63,0.58,0.59,97520000,17059400
MA,09/29/2010,0.025,0.025,0.024,0.024,73500000,0
MAB,09/29/2010,0.026,0.026,0.025,0.025,168400000,1307800
NI,09/29/2010,3.7,3.9,3.7,3.72,7186000,-37300
OM,09/29/2010,0.01,0.011,0.01,0.01,123900000,11000
ORE,09/29/2010,2.99,3.06,2.97,2.97,7159000,128790
PX,09/29/2010,14.9,15.32,14.8,14.9,7622100,-3444230
SCC,09/29/2010,139,139,135,135.1,713120,-2115211
UPM,09/29/2010,0.012,0.012,0.012,0.012,125600000,0
BSC,09/29/2010,0.18,0.18,0.18,0.18,450000,0
OPM,09/29/2010,0.013,0.014,0.013,0.014,43200000,0
OPMB,09/29/2010,0.015,0.015,0.015,0.015,1000000,0
PERC,09/29/2010,5.05,5.06,5.05,5.05,57000,0
OV,09/29/2010,0.014,0.014,0.014,0.014,86100000,0
^PSEi,09/29/2010,4134.72,4142.85,4110.14,4111.05,5235441523,226405220
^ALLSHARES,09/29/2010,2595.47,2601,2580.91,2583.78,0,0
ACPR,09/29/2010,106.2,106.2,106.1,106.1,9580,-81774
FPHP,09/29/2010,106,106,106,106,500,0
PPREF,09/29/2010,107.1,107.5,107,107.5,7150,10750
ABSP,09/29/2010,55.6,55.6,55.6,55.6,21000,0
GMAP,09/29/2010,7.32,7.32,7.2,7.2,449800,-1606244
TELI,09/29/2010,10.92,10.92,10.92,10.92,100,0
TELK,09/29/2010,10.8,10.8,10.8,10.8,100,0
OMW2,09/29/2010,0.0034,0.0034,0.0034,0.0034,13000000,0
MEGW1,09/29/2010,1.34,1.36,1.31,1.31,2059000,0
