^FINANCIAL,08/09/2010,780.52,782.56,779.61,781.29,374743906,148794429
ASIA,08/09/2010,6.3,6.3,6.3,6.3,29000,0
BDO,08/09/2010,48.5,48.5,48.35,48.35,379400,3475995
BPI,08/09/2010,47,47,46.9,47,2846700,116300445
CHIB,08/09/2010,406,406,400,400,10390,8040
CSB,08/09/2010,28,28,28,28,354000,0
MBT,08/09/2010,60.2,60.9,60.15,60.7,481310,8576581
PNB,08/09/2010,40.15,41.65,40.15,41.6,1576400,18458010
PSB,08/09/2010,53.5,53.5,53.5,53.5,200,0
RCB,08/09/2010,22.9,23.2,22.9,23,226400,0
SECB,08/09/2010,70.2,70.5,70,70,351120,364648
UBP,08/09/2010,44.5,44.9,44.35,44.5,1729800,1352500
BKD,08/09/2010,1.04,1.07,1.04,1.07,37000,0
BLFI,08/09/2010,1.58,1.58,1.54,1.54,50000,20420
COL,08/09/2010,10.4,10.46,10.4,10.44,143600,468640
FMIC,08/09/2010,30,30,30,30,1400,-42000
I,08/09/2010,4,4,3.6,4,73000,37000
MFC,08/09/2010,662,662,660,660,380,-250960
NRCP,08/09/2010,1.91,1.91,1.89,1.9,235000,0
PSE,08/09/2010,259,260,258,260,1820,25110
V,08/09/2010,1.41,1.42,1.41,1.42,2818000,0
^INDUSTRIAL,08/09/2010,5421.92,5474.07,5421.92,5453.46,468766426,6732613
AP,08/09/2010,20,20.45,20,20,6970800,26538630
ACR,08/09/2010,0.69,0.7,0.69,0.7,1330000,0
EDC,08/09/2010,4.34,4.47,4.31,4.43,15962000,-20523470
FGEN,08/09/2010,9.28,9.73,9.28,9.58,2720900,-4124375
FPH,08/09/2010,54.5,55.7,54.2,54.5,235590,2498010
MWC,08/09/2010,17.38,17.48,17.34,17.36,612100,-4775480
MER,08/09/2010,186,187,185,186.7,75900,9064755
PCOR,08/09/2010,6.5,6.5,6.45,6.46,59300,0
PNX,08/09/2010,7.8,7.85,7.7,7.75,224000,85780
SPC,08/09/2010,3.8,3.8,3.8,3.8,5000,0
TA,08/09/2010,1.14,1.18,1.14,1.18,241000,0
ANI,08/09/2010,14.2,14.4,14,14.22,338900,0
AMC,08/09/2010,12,12,12,12,327300,-1827600
FOOD,08/09/2010,1.61,1.63,1.6,1.63,743000,724000
GSMI,08/09/2010,30.9,31,30.5,31,14700,0
JFC,08/09/2010,85,85.5,84.1,85,1409680,4073714
PIP,08/09/2010,2.75,2.75,2.7,2.74,317000,0
RFM,08/09/2010,1.65,1.72,1.65,1.65,5280000,305500
ROX,08/09/2010,2.6,2.6,2.6,2.6,12000,0
SMB,08/09/2010,9.5,9.5,9.5,9.5,3600,0
SMC,08/09/2010,68,68,67,68,61910,0
SMCB,08/09/2010,67,70,67,70,2110,27380
SFI,08/09/2010,0.255,0.265,0.255,0.255,10610000,-77000
URC,08/09/2010,34.2,34.25,33.95,34.05,839900,-7229180
VITA,08/09/2010,0.29,0.34,0.29,0.34,40000,0
EEI,08/09/2010,3.75,3.8,3.75,3.8,1313000,0
HLCM,08/09/2010,7.67,7.67,7.49,7.49,547200,1560599
RCM,08/09/2010,4.4,5.21,4.4,5.02,320600,-2500
CMT,08/09/2010,1.1,1.1,1.06,1.06,1781000,32100
T,08/09/2010,3.45,3.6,3.45,3.6,7000,0
VUL,08/09/2010,0.78,0.8,0.77,0.77,762000,0
COAT,08/09/2010,2.34,2.34,2.32,2.32,244000,116000
ALPHA,08/09/2010,50.5,50.5,49,50.5,6000,24500
IMI,08/09/2010,11.2,11.2,11.12,11.2,58300,-111200
ION,08/09/2010,1.1,1.44,1.1,1.44,30000,0
MUSX,08/09/2010,0.07,0.072,0.069,0.072,1310000,0
SPH,08/09/2010,2.65,2.65,2.65,2.65,133000,352450
^HOLDING,08/09/2010,2475.12,2492.11,2462.35,2477.81,823816499,186166082
ABA,08/09/2010,0.63,0.64,0.62,0.64,2821000,62000
AEV,08/09/2010,22.8,23.25,22.5,22.5,1283500,1991655
AGI,08/09/2010,6.3,6.36,6.23,6.35,15998100,49744729
APO,08/09/2010,1.22,1.22,1.21,1.21,23000,0
ANS,08/09/2010,2.4,2.45,2.35,2.4,35000,0
ATN,08/09/2010,3.55,3.55,3.3,3.55,102000,0
AC,08/09/2010,325,332,325,329,328800,44211102
DMC,08/09/2010,19.1,19.56,19.08,19.48,8811000,-61951418
FDC,08/09/2010,3.43,3.43,3.38,3.39,235000,-33800
HI,08/09/2010,2.94,2.94,2.81,2.81,53000,0
JGS,08/09/2010,18.5,18.5,18.24,18.3,712300,9857568
JOH,08/09/2010,2.2,2.2,2.2,2.2,5000,0
LIHC,08/09/2010,6.05,6.06,5.9,6.06,46000,126730
LPZ,08/09/2010,3.8,4.1,3.8,4.03,34064000,30067540
MARC,08/09/2010,0.018,0.018,0.018,0.018,25800000,0
MPI,08/09/2010,2.95,3.1,2.95,3.05,65063000,81012180
MIC,08/09/2010,2.7,2.78,2.7,2.78,25000,0
MJIC,08/09/2010,1.22,1.22,1.22,1.22,2000,0
PA,08/09/2010,0.057,0.058,0.057,0.057,4200000,0
PRIM,08/09/2010,1.98,1.98,1.98,1.98,50000,0
POPI,08/09/2010,0.4,0.4,0.4,0.4,200000,0
REG,08/09/2010,1.5,1.6,1.5,1.5,143000,0
SINO,08/09/2010,0.3,0.31,0.295,0.295,9350000,0
SM,08/09/2010,460,464,460,463.8,124020,31077796
SGI,08/09/2010,0.76,0.76,0.76,0.76,30000,0
SOC,08/09/2010,2.95,2.95,2.9,2.95,190000,0
^PROPERTY,08/09/2010,1360.97,1363.09,1354.51,1358.39,731740638,253470844
BRN,08/09/2010,3.07,3.13,3.06,3.13,275000,0
ALCO,08/09/2010,0.19,0.19,0.185,0.185,1160000,-18500
ALHI,08/09/2010,8.41,8.41,8.4,8.4,7000,50400
ARA,08/09/2010,0.35,0.35,0.35,0.35,40000,0
ALI,08/09/2010,15.78,15.78,15.58,15.64,7668600,16448782
BEL,08/09/2010,2.03,2.18,2.03,2.17,29435000,5890790
LAND,08/09/2010,1.5,1.5,1.5,1.5,25000,0
CYBR,08/09/2010,0.61,0.65,0.61,0.63,6316000,0
ELI,08/09/2010,0.46,0.46,0.455,0.46,3570000,460000
ETON,08/09/2010,3.55,3.7,3.4,3.42,43000,13680
EVER,08/09/2010,0.106,0.12,0.106,0.12,230000,0
LND,08/09/2010,0.41,0.41,0.4,0.4,9270000,0
FLI,08/09/2010,1.12,1.16,1.11,1.14,80862000,267420
MEG,08/09/2010,1.74,1.77,1.72,1.76,130154000,189447680
MRC,08/09/2010,0.64,0.66,0.62,0.66,883000,0
PHES,08/09/2010,0.09,0.09,0.09,0.09,40000,0
RLT,08/09/2010,0.74,0.75,0.74,0.75,15484000,0
PO,08/09/2010,2.75,2.75,2.75,2.75,2000,0
RLC,08/09/2010,14.68,14.8,14.6,14.68,6515500,29695132
SHNG,08/09/2010,1.75,1.76,1.75,1.76,19000,0
SMDC,08/09/2010,7,7.1,7,7.1,142600,496830
SMPH,08/09/2010,11.18,11.18,10.9,11.02,5242300,16226970
SLI,08/09/2010,1.58,1.62,1.53,1.55,11194000,0
SUN,08/09/2010,0.48,0.48,0.47,0.47,40000,0
VLL,08/09/2010,2.43,2.49,2.38,2.38,10189000,-5508340
^SERVICE,08/09/2010,1495.54,1506.61,1488.7,1501.16,388157390,1780162
ABS,08/09/2010,45.5,49,45,48.9,153800,0
GMA7,08/09/2010,5.95,6.1,5.95,6.07,725700,0
DGTL,08/09/2010,1.41,1.44,1.41,1.44,23255000,-18233020
GLO,08/09/2010,860,865,855,855,32260,-5106450
LIB,08/09/2010,3.5,3.5,3.45,3.48,23000,0
TEL,08/09/2010,2444,2450,2442,2444,93470,18678220
PCEV,08/09/2010,7.5,7.5,7.5,7.5,28000,-22500
