^FINANCIAL,08/24/2010,817.73,825.06,819.44,812.11,922313075,352460852
ASIA,08/24/2010,6.8,6.85,6.8,6.8,34600,180200
BDO,08/24/2010,50.5,50.5,50,50.15,2539340,45571864
BPI,08/24/2010,47.6,48,47.6,47.85,1633300,5617455
CHIB,08/24/2010,396,397,396,396.8,15480,19830
MBT,08/24/2010,65.5,66.2,65,65.3,8427960,244917999
PNB,08/24/2010,43.55,44,43.1,43.55,1203000,11077135
PSB,08/24/2010,53,53,53,53,200,0
RCB,08/24/2010,24.9,25,24.65,24.85,389100,-3468600
SECB,08/24/2010,76,76.2,75,75,833820,47773989
UBP,08/24/2010,46.9,46.9,46.3,46.45,475300,-329510
BKD,08/24/2010,1.04,1.04,1.03,1.03,130000,0
COL,08/24/2010,10.7,10.7,10.3,10.68,20700,125760
FFI,08/24/2010,6.2,6.2,6.2,6.2,20000,0
FMIC,08/24/2010,34.5,34.5,34.5,34.5,500,0
I,08/24/2010,3.99,3.99,3.66,3.94,18000,-3990
MFC,08/24/2010,575.5,575.5,575,575,70,0
NRCP,08/24/2010,1.81,1.81,1.8,1.8,1174000,0
PSE,08/24/2010,295,295,268,283.6,16940,978720
V,08/24/2010,1.41,1.41,1.41,1.41,800000,0
^INDUSTRIAL,08/24/2010,5469.31,5510.32,5464.6,5390.56,644088758,20290351
AP,08/24/2010,19,19,18.78,18.82,2150600,-2927410
ACR,08/24/2010,0.9,0.92,0.86,0.89,21895000,43400
EDC,08/24/2010,4.68,4.69,4.6,4.65,21371000,13082310
FGEN,08/24/2010,10,10.02,9.97,9.98,2283000,-4043890
FPH,08/24/2010,58.05,58.4,56.95,57,2676080,-5949904
MWC,08/24/2010,17.6,17.66,17.5,17.6,524300,-1952572
MER,08/24/2010,177.4,177.4,171,171,185380,-15329733
PCOR,08/24/2010,6.35,6.4,6.2,6.2,459700,-2544210
PNX,08/24/2010,7.67,7.85,7.5,7.8,153900,46787
SPC,08/24/2010,3.7,3.7,3.7,3.7,10000,0
TA,08/24/2010,1.12,1.12,1.11,1.12,169000,-166890
ANI,08/24/2010,14,14.02,13.9,14,71100,-356000
AMC,08/24/2010,13.7,13.78,13.58,13.7,82200,915446
FOOD,08/24/2010,1.57,1.59,1.57,1.58,290000,6280
GSMI,08/24/2010,29.65,29.95,29.6,29.95,41200,0
JFC,08/24/2010,79.35,79.35,79,79.05,526280,-987965
PIP,08/24/2010,2.68,2.68,2.67,2.67,25000,0
RFM,08/24/2010,1.94,1.96,1.93,1.95,2707000,679000
ROX,08/24/2010,2.6,2.7,2.6,2.7,2000,0
SMB,08/24/2010,9.34,9.5,9.34,9.5,7600,0
SMC,08/24/2010,67.55,67.55,67.45,67.5,9700,0
SMCB,08/24/2010,67,67,66,66,56680,-3170052
SFI,08/24/2010,0.255,0.255,0.249,0.25,3640000,2550
URC,08/24/2010,35.5,35.5,34.7,34.75,2583300,10926695
VITA,08/24/2010,0.24,0.24,0.24,0.24,300000,0
EEI,08/24/2010,4.03,4.03,3.9,3.9,1637000,54480
HLCM,08/24/2010,7.8,8.25,7.6,7.9,361100,1621980
RCM,08/24/2010,6.15,6.5,6.15,6.35,648300,-44150
CMT,08/24/2010,1.33,1.45,1.29,1.42,72065000,30260720
T,08/24/2010,3.5,3.6,3.5,3.6,4000,0
VUL,08/24/2010,0.76,0.76,0.76,0.76,26000,0
COAT,08/24/2010,2.28,2.28,2.26,2.28,88000,0
ALPHA,08/24/2010,48,48,48,48,200,9600
IMI,08/24/2010,12.1,12.1,12,12.1,215300,0
ION,08/24/2010,1.2,1.2,1.2,1.2,61000,0
MUSX,08/24/2010,0.068,0.07,0.068,0.068,3410000,0
SPH,08/24/2010,2.42,2.44,2.42,2.42,148000,113880
^HOLDING,08/24/2010,2596.96,2635.22,2582.44,2587.55,1173675750,243269536
ABA,08/24/2010,0.59,0.61,0.59,0.6,6379000,0
AEV,08/24/2010,22.3,22.3,21.8,21.8,511200,-2973450
APM,08/24/2010,0.01,0.01,0.01,0.01,18300000,0
AGI,08/24/2010,6.7,6.75,6.6,6.65,5231800,-6947352
APO,08/24/2010,1.28,1.28,1.28,1.28,1000,0
ANS,08/24/2010,2.95,2.99,2.92,2.99,220000,29500
AC,08/24/2010,340,355,340,352.8,338310,59336570
DMC,08/24/2010,21.2,21.2,20.8,20.9,7616500,-71998355
FDC,08/24/2010,4.07,4.07,3.9,3.98,1181000,118300
HI,08/24/2010,2.99,3.08,2.92,3.04,658000,0
JGS,08/24/2010,18.2,18.3,17.8,18.3,660500,1719230
JOH,08/24/2010,2.1,2.1,2.1,2.1,10000,0
LIHC,08/24/2010,5,5.09,4.8,4.99,429900,0
LPZ,08/24/2010,5.3,5.3,5.16,5.21,9246800,4971085
MHC,08/24/2010,0.45,0.5,0.43,0.49,52000,0
MARC,08/24/2010,0.019,0.019,0.019,0.019,6200000,0
MPI,08/24/2010,3.27,3.31,3.25,3.3,33511000,52098980
MIC,08/24/2010,3.14,3.14,3.05,3.08,101000,0
PA,08/24/2010,0.056,0.056,0.055,0.056,1200000,0
PRIM,08/24/2010,2.16,2.16,2.16,2.16,1000,0
SINO,08/24/2010,0.28,0.285,0.28,0.285,630000,-22400
SM,08/24/2010,472,493,450,490,1436740,206923028
