^FINANCIAL,01/19/2010,671.06,671.06,661.79,661.79,201826,-103353
BDO,01/19/2010,39,39,38.5,38.5,992200,-2411650
BPI,01/19/2010,49,49,48,48,169100,-5120400
CHIB,01/19/2010,362.5,362.5,360,360,2990,0
MBT,01/19/2010,44.5,44.5,44,44,2951100,-91832150
PNB,01/19/2010,24,24,24,24,202700,-240000
PSB,01/19/2010,56,56,56,56,200,0
RCB,01/19/2010,17.5,17.5,17.5,17.5,32600,0
SECB,01/19/2010,52.5,52.5,52,52,248400,-3583700
UBP,01/19/2010,38,38,37.5,37.5,52100,-166000
BLFI,01/19/2010,1.38,1.38,1.38,1.38,1000,0
COL,01/19/2010,10.5,10.5,10.5,10.5,166900,0
FAF,01/19/2010,0.78,0.78,0.78,0.78,20000,0
FMIC,01/19/2010,26.5,28.5,25,28.5,6200,0
I,01/19/2010,5.4,5.6,5.4,5.5,91000,0
MED,01/19/2010,0.48,0.49,0.48,0.48,380000,0
NRCP,01/19/2010,1.58,1.58,1.56,1.56,27000,0
PSE,01/19/2010,300,300,297.5,300,1670,0
V,01/19/2010,1.28,1.28,1.28,1.28,336000,0
^INDUSTRIAL,01/19/2010,4743.81,4764.59,4723.84,4751.54,712636,72855
ACR,01/19/2010,1.04,1.04,1,1.02,3795000,0
AP,01/19/2010,9.2,9.3,9.1,9.2,3730000,-3588000
EDC,01/19/2010,5.1,5.2,5.1,5.2,44066000,167793300
FGEN,01/19/2010,10.25,10.5,10.25,10.5,5805100,-10500
FPH,01/19/2010,52,52.5,51,51.5,4946800,-89710000
MER,01/19/2010,193,193,191,192,129180,445440
MWC,01/19/2010,15.5,15.5,15.25,15.5,132400,620000
PCOR,01/19/2010,5.3,5.3,5.2,5.2,243000,0
PNX,01/19/2010,7,7,6.9,7,207000,0
SPC,01/19/2010,3,3,3,3,82000,0
TA,01/19/2010,1.28,1.28,1.28,1.28,467000,-61440
AMC,01/19/2010,7.1,7.2,7.1,7.2,177000,1268900
ANI,01/19/2010,27,27,26,27,775600,-530000
BMM,01/19/2010,87,89,87,89,400,0
GSMI,01/19/2010,21.5,21.5,21.5,21.5,148300,298850
JFC,01/19/2010,57.5,57.5,57,57,35500,228000
PIP,01/19/2010,2.3,2.3,2.28,2.3,11188000,0
RFM,01/19/2010,0.56,0.57,0.56,0.56,310000,0
SFI,01/19/2010,0.15,0.15,0.15,0.15,200000,30000
SMB,01/19/2010,9,9,8.9,9,55000,0
SMC,01/19/2010,72,72,71.5,71.5,107300,0
SMCB,01/19/2010,72,72,72,72,17800,288000
TUNA,01/19/2010,1.98,1.98,1.92,1.94,1310000,0
URC,01/19/2010,18.25,18.25,17.75,17.75,978400,0
VITA,01/19/2010,0.41,0.41,0.38,0.4,2110000,0
CMT,01/19/2010,0.87,0.89,0.87,0.89,410000,-95700
EEI,01/19/2010,2.8,2.9,2.75,2.75,4528000,-3987000
HLCM,01/19/2010,4.95,4.95,4.95,4.95,22000,0
T,01/19/2010,3.75,3.8,3.75,3.75,23000,0
VUL,01/19/2010,0.62,0.62,0.61,0.61,160000,-98100
COAT,01/19/2010,2.28,2.3,2.28,2.3,28000,18240
MIH,01/19/2010,1.38,1.38,1.38,1.38,32000,0
MIHB,01/19/2010,1.2,1.44,1.2,1.44,76000,0
MVC,01/19/2010,1.2,1.2,1.1,1.1,5000,0
ION,01/19/2010,1.36,1.36,1.36,1.36,61000,0
MRAY,01/19/2010,59,59.5,58,58,43200,118000
MUSX,01/19/2010,0.11,0.12,0.11,0.12,3580000,-172500
SPH,01/19/2010,3.25,3.35,3.25,3.25,242000,0
^HOLDING,01/19/2010,1636.73,1636.73,1621.4,1635.75,1117534,-2661
ABA,01/19/2010,0.84,0.87,0.82,0.84,439000000,0
AC,01/19/2010,300,300,297.5,300,181690,13004225
AEV,01/19/2010,9.5,9.6,9.5,9.6,573000,0
AGI,01/19/2010,4.9,4.9,4.8,4.9,24897000,52499550
AJO,01/19/2010,0.05,0.05,0.049,0.05,11000000,0
ANS,01/19/2010,2.14,2.14,2.14,2.14,100000,0
APO,01/19/2010,1.24,1.28,1.24,1.28,19000,0
ATN,01/19/2010,4.6,4.85,4.6,4.85,16925000,0
ATNB,01/19/2010,9.7,9.9,9.7,9.9,30011000,0
BPC,01/19/2010,3.45,3.5,3.4,3.4,5301000,-5655600
DMC,01/19/2010,9.5,9.5,9.5,9.5,610000,-5282000
FDC,01/19/2010,2,2,1.98,1.98,204000,0
FJP,01/19/2010,1.02,1.02,1.02,1.02,11000,0
HI,01/19/2010,2.28,2.38,2.28,2.38,50000,0
JGS,01/19/2010,6.4,6.4,6.4,6.4,1079000,6432000
JOH,01/19/2010,2.1,2.4,2.02,2.4,518000,0
LIHC,01/19/2010,8.5,8.5,8.2,8.3,693000,1820400
MIC,01/19/2010,3.55,3.55,3.35,3.35,439000,33500
MPI,01/19/2010,2.85,3,2.85,3,34963000,-50495850
PA,01/19/2010,0.0725,0.075,0.0725,0.075,4500000,0
PRIM,01/19/2010,1.9,1.9,1.84,1.88,38000,0
SGI,01/19/2010,0.87,0.88,0.87,0.88,380000,-88000
SM,01/19/2010,325,325,317.5,320,115920,-14963625
SOC,01/19/2010,2.38,2.38,2.38,2.38,19000,0
UNI,01/19/2010,0.105,0.11,0.105,0.11,500000,0
ZHI,01/19/2010,0.22,0.22,0.215,0.22,570000,34400
^PROPERTY,01/19/2010,1074.34,1074.34,1045.95,1058.7,676205,-86783
ALCO,01/19/2010,0.17,0.17,0.17,0.17,100000,0
ALHI,01/19/2010,8.4,8.4,8.4,8.4,34000000,0
ALI,01/19/2010,11,11.25,10.75,11,13666800,-103542000
ARA,01/19/2010,0.41,0.41,0.41,0.41,600000,0
BEL,01/19/2010,1.44,1.48,1.44,1.46,205000,0
BRN,01/19/2010,3.7,3.75,3.7,3.75,49000,0
CHI,01/19/2010,2.08,2.08,2.04,2.04,19000,0
CYBR,01/19/2010,0.59,0.63,0.59,0.61,18140000,-62000
ELI,01/19/2010,0.41,0.42,0.41,0.42,4820000,-1030000
ETON,01/19/2010,2.55,2.55,2.55,2.55,264000,0
EVER,01/19/2010,0.115,0.115,0.11,0.11,130000,0
FLI,01/19/2010,0.91,0.91,0.89,0.9,14530000,-6752000
HP,01/19/2010,2.5,2.6,2.5,2.6,25000,0
MEG,01/19/2010,1.38,1.38,1.34,1.36,50771000,-11991280
MRC,01/19/2010,0.74,0.78,0.72,0.75,58280000,-601700
PO,01/19/2010,4.45,4.45,4.15,4.35,2199000,0
PRMX,01/19/2010,2.5,2.9,2.5,2.9,4000,0
RLC,01/19/2010,13.25,13.25,13,13.25,4988300,39563175
RLT,01/19/2010,0.69,0.72,0.68,0.71,4580000,0
SHNG,01/19/2010,1.78,1.78,1.78,1.78,1000,0
SLI,01/19/2010,0.8,0.8,0.8,0.8,20000,0
SMDC,01/19/2010,3.95,4,3.95,3.95,2672000,0
SMPH,01/19/2010,9.8,9.8,9.7,9.7,373000,-33500
SUN,01/19/2010,0.51,0.51,0.5,0.5,410000,0
VLL,01/19/2010,2.02,2.02,1.98,2.02,5198000,-2334000
^SERVICE,01/19/2010,1556,1560.31,1547.47,1549.71,345272,78446
ABS,01/19/2010,28.5,28.5,28.5,28.5,1500,0
GMA7,01/19/2010,7.6,7.6,7.6,7.6,281000,0
MB,01/19/2010,0.59,0.59,0.59,0.59,10000,0
DGTL,01/19/2010,1.32,1.34,1.32,1.34,697000,0
