^FINANCIAL,03/02/2010,653.54,655.83,643.4,645.94,223275,-28492
ASIA,03/02/2010,4.85,5,4.8,4.8,60000,0
BDO,03/02/2010,38.5,38.5,38,38.5,673100,-2494800
BPI,03/02/2010,46.5,46.5,45,45.5,824000,-9992200
CHIB,03/02/2010,362.5,362.5,360,360,13640,-1641650
MBT,03/02/2010,44,44.5,43.5,43.5,1945000,-1406600
PNB,03/02/2010,23,23.5,22.75,22.75,644300,1150000
PSB,03/02/2010,55,55,55,55,200,0
PTC,03/02/2010,72,72,72,72,500,0
RCB,03/02/2010,17.75,17.75,17.25,17.25,57100,-350000
SECB,03/02/2010,53.5,53.5,52,52,184200,5210000
UBP,03/02/2010,38,38,37.5,37.5,115000,671700
BKD,03/02/2010,1.04,1.1,1.04,1.1,15000,0
BLFI,03/02/2010,1.5,1.5,1.4,1.4,14000,0
COL,03/02/2010,10.5,10.5,10,10.5,2139100,-20000000
I,03/02/2010,4.75,4.9,4.75,4.9,59000,0
MED,03/02/2010,0.43,0.44,0.41,0.41,830000,0
MFC,03/02/2010,760,760,760,760,660,433200
NRCP,03/02/2010,1.52,1.52,1.5,1.5,115000,0
PSE,03/02/2010,290,302.5,290,297.5,15380,-145000
SLF,03/02/2010,1210,1250,1210,1250,30,0
V,03/02/2010,1.44,1.5,1.44,1.44,8002000,73000
^INDUSTRIAL,03/02/2010,4695.06,4713.21,4610.09,4625.7,857888,110081
ACR,03/02/2010,1,1,0.95,0.97,10650000,66700
AP,03/02/2010,11,11.25,10.75,11,5355600,34699900
EDC,03/02/2010,4.9,4.9,4.75,4.75,38279000,-7932600
FGEN,03/02/2010,9.5,9.7,9.5,9.6,9883000,17727100
FPH,03/02/2010,51,52.5,51,51.5,3972200,25551050
MER,03/02/2010,182,185,177,177,232400,-2026490
MWC,03/02/2010,15,15,14.75,14.75,1850600,4434250
PCOR,03/02/2010,5.5,5.5,5.4,5.5,1899000,0
PNX,03/02/2010,6.7,6.7,6.7,6.7,35000,0
PWR,03/02/2010,0.37,0.37,0.34,0.37,1450000,0
TA,03/02/2010,1.42,1.44,1.36,1.38,2515000,42600
AMC,03/02/2010,7.1,7.4,7.1,7.4,101000,619500
ANI,03/02/2010,18.25,18.25,17.75,18,342100,0
GSMI,03/02/2010,20.25,20.25,20.25,20.25,25900,-287550
JFC,03/02/2010,56.5,57.5,55.5,56.5,387200,-2677250
PIP,03/02/2010,2.2,2.24,2.2,2.2,3644000,0
RFM,03/02/2010,0.54,0.54,0.54,0.54,70000,0
ROX,03/02/2010,2.8,2.8,2.8,2.8,5000,0
SFI,03/02/2010,0.165,0.165,0.16,0.165,1000000,146850
SMB,03/02/2010,8.9,8.9,8.8,8.8,26000,0
SMC,03/02/2010,71,71,70.5,70.5,46900,0
SMCB,03/02/2010,71,71,70.5,70.5,40200,-1561000
TDY,03/02/2010,3.15,3.15,3.15,3.15,100000,0
TUNA,03/02/2010,1.9,1.9,1.84,1.84,1296000,9200
URC,03/02/2010,21.75,22,21.5,21.75,7571900,41265200
VITA,03/02/2010,0.38,0.38,0.36,0.36,60000,0
BCI,03/02/2010,9.5,9.5,9.5,9.5,10000,0
CMT,03/02/2010,0.78,0.78,0.76,0.77,1400000,0
EEI,03/02/2010,2.8,2.85,2.75,2.75,760000,0
HLCM,03/02/2010,4.65,4.65,4.6,4.65,118000,0
RCM,03/02/2010,3.1,3.1,3.1,3.1,1000,0
T,03/02/2010,3.7,3.7,3.6,3.6,55000,0
COAT,03/02/2010,2.18,2.18,2.16,2.18,34000,0
MIH,03/02/2010,1.04,1.04,1.04,1.04,30000,0
MVC,03/02/2010,1,1,1,1,510000,0
AAI,03/02/2010,7.1,7.1,7.1,7.1,2000,0
IMI,03/02/2010,15.75,15.75,15,15,103900,-3050
ION,03/02/2010,1.12,1.14,1.04,1.04,1315000,0
MRAY,03/02/2010,54,54,54,54,1400,-27000
MUSX,03/02/2010,0.1,0.105,0.1,0.105,10780000,0
SPH,03/02/2010,2.85,2.85,2.75,2.75,536000,34200
^HOLDING,03/02/2010,1745.15,1760.5,1727.69,1734.04,620090,163409
ABA,03/02/2010,0.8,0.82,0.79,0.81,2780000,0
AC,03/02/2010,295,302.5,295,297.5,433460,69452450
AEV,03/02/2010,11.25,11.25,11,11,1497000,-10131250
AGI,03/02/2010,4.95,5.1,4.85,5,44796000,50054800
AJO,03/02/2010,0.045,0.045,0.043,0.043,19200000,0
ANS,03/02/2010,2.1,2.1,2.1,2.1,10000,0
APM,03/02/2010,0.0075,0.0075,0.0075,0.0075,5000000,0
APO,03/02/2010,1.2,1.2,1.2,1.2,25000,0
ATN,03/02/2010,5,7,5,7,1803000,0
ATNB,03/02/2010,9.2,9.3,8.9,9.3,66000,0
BPC,03/02/2010,3.2,3.2,3,3.15,8233000,189650
DMC,03/02/2010,11.25,11.5,10.75,11.25,2880600,11194000
FDC,03/02/2010,1.98,2,1.82,1.82,72000,0
HI,03/02/2010,2.26,2.26,2.2,2.2,585000,0
JGS,03/02/2010,7.3,7.3,7,7.1,2236000,1789200
JOH,03/02/2010,2,2,2,2,20000,0
LIHC,03/02/2010,6.4,7.1,6.4,6.7,2517000,-139000
MHC,03/02/2010,0.41,0.41,0.41,0.41,10000,0
MIC,03/02/2010,3.1,3.1,3,3,279000,0
MPI,03/02/2010,2.85,2.9,2.8,2.85,25059000,6655050
PA,03/02/2010,0.0675,0.0675,0.065,0.065,18500000,-67500
POPI,03/02/2010,0.44,0.44,0.43,0.43,440000,-88000
PRIM,03/02/2010,1.6,1.6,1.6,1.6,79000,0
SGI,03/02/2010,0.78,0.8,0.78,0.8,1670000,-218400
SINO,03/02/2010,0.31,0.31,0.28,0.28,16650000,0
SM,03/02/2010,365,365,360,360,168120,34718725
SOC,03/02/2010,2.65,2.65,2.46,2.46,117000,0
SPM,03/02/2010,0.93,0.93,0.93,0.93,10000,0
UNI,03/02/2010,0.165,0.195,0.14,0.15,8720000,0
ZHI,03/02/2010,0.22,0.22,0.21,0.22,80000,0
^PROPERTY,03/02/2010,1074.42,1078.61,1044.03,1046.03,1067936,-233904
ALCO,03/02/2010,0.24,0.24,0.215,0.215,8780000,-23000
ALHI,03/02/2010,8.9,9,8.9,9,20000,0
ALI,03/02/2010,11.5,11.5,11,11,20261500,-61673200
ARA,03/02/2010,0.43,0.43,0.42,0.43,120000,0
BEL,03/02/2010,1.58,1.58,1.54,1.56,124382000,-186928800
BRN,03/02/2010,3.85,4.05,3.85,4,5602000,0
CEI,03/02/2010,0.044,0.045,0.041,0.041,48500000,-1290000
CHI,03/02/2010,1.98,1.98,1.92,1.96,147000,0
CYBR,03/02/2010,0.68,0.69,0.64,0.66,15100000,65000
ELI,03/02/2010,0.42,0.43,0.4,0.4,4070000,49700
ETON,03/02/2010,2.85,2.85,2.8,2.8,3000,0
EVER,03/02/2010,0.14,0.145,0.125,0.125,14270000,-713500
FLI,03/02/2010,0.89,0.92,0.88,0.89,91170000,22851300
IRCB,03/02/2010,0.74,0.74,0.74,0.74,50000,0
KEP,03/02/2010,1.22,1.22,1.22,1.22,31000,0
LND,03/02/2010,0.55,0.63,0.43,0.45,265800000,-16832200
MEG,03/02/2010,1.28,1.32,1.26,1.26,120655000,-13392100
MRC,03/02/2010,0.91,0.92,0.9,0.91,1830000,0
PO,03/02/2010,3.8,4.3,3.8,4.3,12000,0
RLC,03/02/2010,14.5,14.5,13.75,13.75,3668300,9065650
RLT,03/02/2010,0.64,0.68,0.64,0.64,9570000,300
SHNG,03/02/2010,1.78,1.78,1.72,1.78,33000,0
SLI,03/02/2010,0.71,0.71,0.71,0.71,10000,0
SMDC,03/02/2010,5.9,6,5.6,5.6,2551000,0
SMPH,03/02/2010,9.3,9.6,9.3,9.4,12357000,22296600
SUN,03/02/2010,0.51,0.51,0.47,0.47,580000,0
VLL,03/02/2010,1.96,2.02,1.96,1.98,16692000,-7380000
^SERVICE,03/02/2010,1534.61,1545.06,1534.59,1545.06,627618,87444
ABS,03/02/2010,27.5,27.5,27,27.5,431100,0
GMA7,03/02/2010,7.3,7.3,7.3,7.3,85000,0
MB,03/02/2010,0.54,0.54,0.54,0.54,10000,0
DGTL,03/02/2010,1.38,1.38,1.34,1.34,3916000,-1160420
GLO,03/02/2010,975,980,975,980,44240,28558050
LIB,03/02/2010,4.2,4.3,4.15,4.15,69000,0
PLTL,03/02/2010,7.9,8.4,7.9,8.4,99000,-100800
TEL,03/02/2010,2660,2675,2660,2675,174080,59448400
BHI,03/02/2010,0.0875,0.0875,0.075,0.0775,8100000,60750
DFNN,03/02/2010,9,9,8.6,8.6,239000,-437000
EG,03/02/2010,104,106,102,104,6670,0
IP,03/02/2010,1.9,1.92,1.86,1.86,1254000,-68480
IS,03/02/2010,0.06,0.06,0.06,0.06,200000,0
ISM,03/02/2010,0.049,0.049,0.047,0.048,65400000,-1046400
TBGI,03/02/2010,3.45,3.5,3.45,3.5,200000,0
WEB,03/02/2010,17,17.25,17,17.25,382200,1728000
ATI,03/02/2010,4,4,4,4,7000,0
ATS,03/02/2010,1.04,1.04,1.04,1.04,197000,0
ICT,03/02/2010,21.25,21.75,21,21.5,1021600,212500
MAC,03/02/2010,2.75,2.85,2.75,2.75,85000,0
PAL,03/02/2010,3.3,3.3,3.2,3.2,30000,0
DHC,03/02/2010,2.9,2.9,2.75,2.75,3000,0
LR,03/02/2010,1.38,1.48,1.38,1.38,46000,0
PEP,03/02/2010,0.29,0.33,0.29,0.33,35530000,364800
WPI,03/02/2010,0.27,0.28,0.27,0.27,100000,-13600
FEU,03/02/2010,785,790,785,790,130,0
IPO,03/02/2010,3.55,3.55,3.55,3.55,21000,0
APC,03/02/2010,0.62,0.62,0.53,0.55,80950000,1400
JTH,03/02/2010,1.5,1.5,1.5,1.5,50000,0
LOTO,03/02/2010,16.25,16.25,15.75,16,134000,0
PAX,03/02/2010,2.22,2.26,2.18,2.18,1155000,-102640
^MINING-OIL,03/02/2010,9700.75,9804.06,9509.19,9543.96,168739,2444
AB,03/02/2010,92,93,90,90,35900,0
ABB,03/02/2010,91,91,91,91,1000,0
APX,03/02/2010,2.3,2.3,2.3,2.3,2000,0
AR,03/02/2010,0.004,0.004,0.004,0.004,115000000,40000
AT,03/02/2010,10.75,11,10.25,10.25,3339200,1168500
CPM,03/02/2010,3.4,3.4,3.2,3.25,20034000,2378600
GEO,03/02/2010,0.67,0.67,0.64,0.65,5350000,26000
LC,03/02/2010,0.23,0.23,0.23,0.23,8340000,0
LCB,03/02/2010,0.23,0.23,0.23,0.23,2430000,89700
MA,03/02/2010,0.023,0.023,0.022,0.023,59300000,0
MAB,03/02/2010,0.023,0.023,0.023,0.023,24100000,0
NI,03/02/2010,3.95,4,3.85,3.9,1629000,-27300
ORE,03/02/2010,1.92,1.92,1.86,1.88,2955000,0
PX,03/02/2010,14,14.25,13.75,13.75,2452900,-2910875
SCC,03/02/2010,55,56,55,56,132300,1680000
UPM,03/02/2010,0.008,0.008,0.008,0.008,11000000,0
BSC,03/02/2010,0.16,0.16,0.16,0.16,1540000,0
OPM,03/02/2010,0.013,0.013,0.013,0.013,43900000,0
OPMB,03/02/2010,0.013,0.013,0.013,0.013,43100000,0
OV,03/02/2010,0.014,0.014,0.013,0.014,90100000,0
PERC,03/02/2010,7.3,7.4,7.3,7.4,41000,0
ACPA,03/02/2010,520,520,520,520,1200,0
TELU,03/02/2010,10.75,10.75,10.75,10.75,200,0
TELZ,03/02/2010,10.75,10.75,10.75,10.75,100,0
ABSP,03/02/2010,28,29,27.5,28.5,1146500,910000
GMAP,03/02/2010,7.4,7.5,7.4,7.5,53000,0
MEGW1,03/02/2010,0.53,0.56,0.53,0.53,3060000,0
^ALLSHARES,03/02/2010,1950.77,1959.88,1935.01,1939.42,0,0
^PSEi,03/02/2010,3089.31,3099.48,3057.42,3061.89,3565549,101900
