^FINANCIAL,11/25/2010,957.5,957.82,953.08,955.45,504645460,193731047
BDO,11/25/2010,54.8,55,54.7,54.8,925130,8752644
BPI,11/25/2010,58,58,57.85,58,1218290,5400091
CHIB,11/25/2010,450,450,441,450,43940,2245500
CHTR,11/25/2010,23.5,23.5,23.5,23.5,1700,0
MBT,11/25/2010,73.8,73.8,73.05,73.5,3329970,178369139
PNB,11/25/2010,65.1,65.2,63.75,64.4,527860,-2350410
PSB,11/25/2010,63.5,63.5,63,63,2200,0
RCB,11/25/2010,27.5,27.8,27.5,27.55,71000,0
SECB,11/25/2010,93.85,95,93.85,94.95,505400,1093043
UBP,11/25/2010,61.7,62,61,61,435520,0
COL,11/25/2010,13,13.1,13,13,39000,0
FFI,11/25/2010,6.35,6.5,6.35,6.5,700,0
I,11/25/2010,3.67,3.67,3.36,3.38,115000,10140
MFC,11/25/2010,630,630,630,630,5200,0
NRCP,11/25/2010,1.9,1.9,1.88,1.88,399000,0
PSE,11/25/2010,375,375,370,374,4290,0
SLF,11/25/2010,1140,1140,1140,1140,375,210900
V,11/25/2010,1.42,1.43,1.42,1.42,605000,0
^INDUSTRIAL,11/25/2010,6874.95,6960.85,6781.39,6788.44,1275999546,-100687897
AP,11/25/2010,34.05,34.75,33.5,33.75,8946900,5563100
ACR,11/25/2010,1.62,1.63,1.57,1.57,9397000,83610
PWR,11/25/2010,0.245,0.245,0.22,0.22,550000,0
EDC,11/25/2010,5.79,5.82,5.73,5.74,21266400,13441801
FGEN,11/25/2010,12.1,12.4,11.9,11.96,7704200,-8845618
FPH,11/25/2010,60.95,62,60.6,60.9,451450,-8344635
MWC,11/25/2010,19,19,18.9,18.94,1147000,5626706
MER,11/25/2010,194,194,187,187,798670,-66159850
PCOR,11/25/2010,10.8,11.7,10.48,10.48,4617600,-1034700
PNX,11/25/2010,8.5,8.7,8.2,8.2,554500,0
TA,11/25/2010,1.12,1.12,1.12,1.12,94000,0
ANI,11/25/2010,13,13,11.98,12,404500,43000
AMC,11/25/2010,13,13.1,13,13.1,67100,-130690
FOOD,11/25/2010,1.42,1.43,1.41,1.43,316000,142500
GSMI,11/25/2010,33.65,33.65,32.1,32.5,358100,-1055900
JFC,11/25/2010,90,90,86.6,87,50030,-1377186
LFM,11/25/2010,34,34,34,34,2900,0
PIP,11/25/2010,2.7,2.7,2.68,2.68,1892000,-40350
PF,11/25/2010,624,780,624,780,150,-23400
RFM,11/25/2010,1.92,1.94,1.88,1.88,2708000,411760
ROX,11/25/2010,3.2,3.2,3.2,3.2,1000,0
SMB,11/25/2010,27,28.9,25,25,1149600,1485750
SMC,11/25/2010,123.1,125,119.5,120.9,709310,-1286953
SFI,11/25/2010,0.2,0.202,0.2,0.2,1370000,-178000
URC,11/25/2010,37.85,38,35.5,35.55,6362900,-50203410
EEI,11/25/2010,4.04,4.1,3.98,3.99,223000,-16820
HLCM,11/25/2010,12.86,12.86,12.78,12.82,3925300,10086338
PHN,11/25/2010,11,11,10.7,10.7,11200,0
