^FINANCIAL,09/13/2010,918.75,930.15,918.56,930.15,1468035874,614068807
ASIA,09/13/2010,6.85,6.9,6.75,6.88,63900,0
BDO,09/13/2010,60.05,60.8,60.05,60.8,6095550,186708392
BPI,09/13/2010,55.8,57.4,55.8,57.4,3776250,71732995
CHIB,09/13/2010,406,407,405,405,110310,-36730940
CHTR,09/13/2010,21,21,21,21,3100,0
MBT,09/13/2010,74.05,74.5,73.8,74.25,4312090,217513523
PNB,09/13/2010,48.3,49.05,47.8,48.9,4867000,155269645
PTC,09/13/2010,70,70,70,70,142800,0
PSB,09/13/2010,53.6,53.6,53.6,53.6,610,0
RCB,09/13/2010,26.5,26.5,25.7,26.1,3685600,1365875
SECB,09/13/2010,78.6,81,78.6,79.8,971260,20239111
UBP,09/13/2010,49.4,49.6,48.5,49.1,676700,-1690915
ATRK,09/13/2010,3.2,3.2,3.1,3.1,102000,-318110
BLFI,09/13/2010,1.65,1.65,1.6,1.64,137000,-6560
COL,09/13/2010,11.26,11.26,10.5,11.12,351700,0
FFI,09/13/2010,6.21,6.21,6.2,6.2,900,0
FMIC,09/13/2010,27,32,27,32,7300,-56400
I,09/13/2010,3.83,3.83,3.65,3.83,208000,-8160
NRCP,09/13/2010,2.05,2.07,2.03,2.07,3324000,-410000
PSE,09/13/2010,300,329,300,325,171980,460350
SLF,09/13/2010,1120,1120,1120,1120,5,0
V,09/13/2010,1.4,1.41,1.4,1.41,372000,0
^INDUSTRIAL,09/13/2010,5984.69,6100.81,5984.69,6100.81,1532495452,476225158
AP,09/13/2010,22.2,22.2,21.7,21.75,7264100,51794140
ACR,09/13/2010,1.01,1.07,0.99,1.05,12614000,-42000
PWR,09/13/2010,0.25,0.255,0.25,0.25,400000,0
EDC,09/13/2010,5.3,5.5,5.3,5.5,59591300,105455312
FGEN,09/13/2010,11.7,12.3,11.7,12.3,19855500,21738300
FPH,09/13/2010,64.3,67.05,64.3,67.05,1514390,55473639
MWC,09/13/2010,18.5,19,18.4,18.78,2667500,10946804
MER,09/13/2010,191,198,191,198,568420,16936333
PCOR,09/13/2010,6.76,6.89,6.75,6.76,127700,0
PNX,09/13/2010,7.98,8.2,7.8,8.19,1362600,8000780
TA,09/13/2010,1.14,1.14,1.13,1.14,1005000,-57000
ANI,09/13/2010,15.32,15.88,15.32,15.86,1276800,-126720
AMC,09/13/2010,13,13,12.9,13,31600,-205400
FOOD,09/13/2010,1.56,1.58,1.56,1.58,633000,0
GSMI,09/13/2010,29.75,29.75,29,29.4,41700,2975
JFC,09/13/2010,86.25,86.6,86.25,86.6,299370,17947914
LFM,09/13/2010,34,34,34,34,4500,0
PIP,09/13/2010,2.95,2.95,2.81,2.89,9491000,3138580
RFM,09/13/2010,1.98,1.99,1.94,1.94,5659000,1902160
ROX,09/13/2010,3,3,3,3,13000,0
SMB,09/13/2010,9.5,9.5,9.4,9.5,26000,-9400
SMC,09/13/2010,70.3,71,70.25,70.3,56590,0
SFI,09/13/2010,0.255,0.255,0.248,0.248,2440000,0
TDY,09/13/2010,2.38,2.38,2.38,2.38,1000,0
URC,09/13/2010,39,40.5,39,40.1,8110900,180634590
VITA,09/13/2010,0.25,0.25,0.25,0.25,100000,0
CA,09/13/2010,45,45,45,45,200,0
EEI,09/13/2010,4.11,4.17,4.08,4.1,3822000,81510
HLCM,09/13/2010,8.1,8.35,7.8,8.35,1576600,3119520
RCM,09/13/2010,6.39,6.39,6.29,6.3,172000,0
CMT,09/13/2010,1.8,1.85,1.76,1.79,6477000,-720040
T,09/13/2010,3.48,3.5,3.46,3.48,87000,0
VUL,09/13/2010,0.73,0.77,0.7,0.72,1728000,0
COAT,09/13/2010,2.38,2.4,2.38,2.38,97000,-7140
MVC,09/13/2010,1,1,0.88,0.88,26000,0
MIHB,09/13/2010,0.7,0.7,0.7,0.7,5000,0
AAI,09/13/2010,7.5,7.5,7.2,7.2,23500,0
ALPHA,09/13/2010,47.7,47.7,45,47.7,500,0
IMI,09/13/2010,10.54,10.54,10.48,10.52,271500,0
ION,09/13/2010,1.27,1.27,1.27,1.27,29000,0
MUSX,09/13/2010,0.068,0.068,0.067,0.068,6940000,0
SPH,09/13/2010,2.43,2.49,2.43,2.44,264000,220300
^HOLDING,09/13/2010,2852.78,2928.6,2852.78,2926.71,1830672623,587289169
ABA,09/13/2010,0.58,0.59,0.57,0.59,4551000,-116000
AEV,09/13/2010,23.5,24.2,23.5,24.2,1676500,11893630
AGI,09/13/2010,7.95,7.98,7.79,7.8,29300000,-10908036
APO,09/13/2010,1.34,1.34,1.33,1.34,384000,0
ANS,09/13/2010,3.03,3.07,3.03,3.07,654000,21210
ATN,09/13/2010,3.06,3.2,3,3.17,1359000,0
ATNB,09/13/2010,6.47,6.67,6.03,6.67,339700,0
AC,09/13/2010,403.8,417,403.8,413.2,974980,218489670
DMC,09/13/2010,25.75,27.2,25.75,26.9,10178200,131387755
FDC,09/13/2010,4.22,4.27,4.15,4.21,1007000,169550
HI,09/13/2010,2.98,3.05,2.96,3,49000,0
JGS,09/13/2010,20.5,21.6,20.5,21.5,5144800,54420825
JOH,09/13/2010,2.3,2.3,2.1,2.3,22000,8400
LIHC,09/13/2010,5.4,5.46,5.25,5.39,699900,0
LPZ,09/13/2010,5.59,5.64,5.58,5.63,11413800,12509910
MARC,09/13/2010,0.018,0.019,0.018,0.019,15100000,0
MPI,09/13/2010,3.72,3.86,3.72,3.83,54942000,77233660
MIC,09/13/2010,3.2,3.2,3.07,3.07,31000,0
PA,09/13/2010,0.058,0.06,0.058,0.058,10680000,17400
PRIM,09/13/2010,2.25,2.29,2.2,2.25,102000,-13500
POPI,09/13/2010,0.41,0.42,0.41,0.42,410000,0
REG,09/13/2010,1.6,1.6,1.5,1.5,3000,0
SINO,09/13/2010,0.315,0.315,0.31,0.31,6800000,-318100
SM,09/13/2010,503,516,503,515,933880,92496155
SGI,09/13/2010,0.79,0.8,0.79,0.8,533000,0
SOC,09/13/2010,1.24,1.27,1.24,1.25,460000,0
ZHI,09/13/2010,0.163,0.168,0.163,0.168,130000,-3360
^PROPERTY,09/13/2010,1584.9,1615.71,1583.63,1595.71,1602797679,534504178
BRN,09/13/2010,3,3.05,2.99,2.99,739000,0
ALCO,09/13/2010,0.195,0.21,0.195,0.204,15960000,0
ALHI,09/13/2010,8.98,9,8.98,9,66000,0
ALI,09/13/2010,18.52,18.6,18.14,18.14,17076200,30568982
BEL,09/13/2010,2.38,2.4,2.32,2.35,7608000,9393310
CHI,09/13/2010,2.15,2.35,2.15,2.3,250000,297600
CPV,09/13/2010,1.85,1.85,1.85,1.85,100000,0
LAND,09/13/2010,1.69,1.72,1.69,1.7,5000,0
CDC,09/13/2010,1.44,1.52,1.44,1.52,4008000,0
CEI,09/13/2010,0.04,0.041,0.04,0.04,16500000,0
CYBR,09/13/2010,0.61,0.62,0.59,0.6,4857000,0
ELI,09/13/2010,0.51,0.53,0.51,0.52,10547000,0
ETON,09/13/2010,4.4,4.45,4.3,4.35,369000,0
EVER,09/13/2010,0.115,0.12,0.115,0.12,490000,0
LND,09/13/2010,0.7,0.73,0.68,0.69,38154000,340000
FLI,09/13/2010,1.38,1.44,1.38,1.43,169781000,55341160
IRC,09/13/2010,0.84,0.84,0.84,0.84,1000,0
IRCB,09/13/2010,0.72,0.84,0.72,0.84,74000,0
MEG,09/13/2010,2.15,2.32,2.15,2.31,227423000,292359600
MRC,09/13/2010,0.79,0.83,0.78,0.83,4444000,-1024000
RLT,09/13/2010,0.72,0.73,0.7,0.71,9535000,0
PO,09/13/2010,3.49,3.65,3,3.1,356000,0
RLC,09/13/2010,16.06,16.48,16.06,16.48,5520100,22326884
SHNG,09/13/2010,1.7,1.8,1.7,1.8,205000,0
SMDC,09/13/2010,8.1,8.6,8.1,8.45,4916000,68260
SMPH,09/13/2010,12.4,13.1,12.4,12.7,18109800,118725472
SLI,09/13/2010,1.92,1.98,1.85,1.9,8983000,174130
SUN,09/13/2010,0.5,0.52,0.5,0.51,571000,-4160
VLL,09/13/2010,3.11,3.2,3.11,3.2,10170000,5936940
^SERVICE,09/13/2010,1514.47,1540.75,1514.47,1539.46,1235325433,-117304023
ABS,09/13/2010,53.3,54.5,53.3,54.5,196450,0
GMA7,09/13/2010,7.8,8,7.6,7.7,1064600,0
MB,09/13/2010,0.56,0.56,0.55,0.56,36000,0
DGTL,09/13/2010,1.44,1.47,1.43,1.45,64798000,-319000
GLO,09/13/2010,860,885,860,870,119300,61203530
LIB,09/13/2010,3.69,3.7,3.56,3.69,24000,0
TEL,09/13/2010,2414,2442,2410,2440,306985,-220628050
PCEV,09/13/2010,7.65,7.7,7.65,7.7,17900,0
BHI,09/13/2010,0.06,0.06,0.06,0.06,1230000,-41400
DFNN,09/13/2010,7.41,7.41,7.35,7.35,17000,0
IMP,09/13/2010,5,5,5,5,4000,0
EG,09/13/2010,57.5,57.5,57.5,57.5,500,0
IP,09/13/2010,1.34,1.34,1.32,1.33,493000,0
ISM,09/13/2010,0.042,0.044,0.042,0.044,603300000,4442000
WEB,09/13/2010,15.18,15.2,15,15.14,690000,-2775678
