^FINANCIAL,07/05/2010,738.81,741.26,733.29,741.26,244184,-12711
ASIA,07/05/2010,6.6,6.6,6.5,6.5,78000,0
BDO,07/05/2010,46,47,45.5,46.5,1012200,9551500
BPI,07/05/2010,45,45.5,45,45.5,642800,27270650
CHIB,07/05/2010,455,455,450,452.5,5950,0
MBT,07/05/2010,59,59,58.5,59,1900600,-39747900
PNB,07/05/2010,29,29,28.5,29,893900,5800
PSB,07/05/2010,52,54,52,54,700,0
RCB,07/05/2010,19,19,18.75,18.75,192100,-1162500
SECB,07/05/2010,63.5,65,63.5,65,320400,-8611450
UBP,07/05/2010,42,42,41,41,22700,0
BKD,07/05/2010,1.12,1.12,1.12,1.12,27000,0
COL,07/05/2010,10.5,10.5,10.25,10.5,11200,5250
I,07/05/2010,4.35,4.35,4.2,4.2,2000,0
MFC,07/05/2010,710,710,710,710,110,0
NRCP,07/05/2010,1.8,1.8,1.78,1.78,730000,0
PSE,07/05/2010,257.5,260,257.5,260,2340,-23325
SLF,07/05/2010,1180,1180,1180,1180,30,0
V,07/05/2010,1.42,1.42,1.4,1.4,150000,0
^INDUSTRIAL,07/05/2010,5120.75,5141.21,5076.65,5138.57,540642,39078
ACR,07/05/2010,0.74,0.75,0.71,0.71,1060000,0
AP,07/05/2010,18,18.25,17.75,18.25,8592800,41724425
EDC,07/05/2010,4.5,4.6,4.45,4.55,24977000,-4490000
FGEN,07/05/2010,10,10.25,10,10.25,2248000,1710000
FPH,07/05/2010,54.5,54.5,53,54,635700,-5764300
MER,07/05/2010,181,182,179,181,169710,-1881510
MWC,07/05/2010,16.5,16.75,16.5,16.5,2298200,-7531850
PCOR,07/05/2010,6.6,6.6,6.6,6.6,104000,0
PNX,07/05/2010,7,7,6.8,7,78000,-28000
TA,07/05/2010,1.2,1.2,1.16,1.2,93000,12000
AMC,07/05/2010,9.9,9.9,9.9,9.9,7000,19800
ANI,07/05/2010,15.5,15.75,15.25,15.75,76600,-271250
GSMI,07/05/2010,30,30.5,30,30.5,111000,0
JFC,07/05/2010,70.5,70.5,69.5,69.5,458500,-12387600
PCKH,07/05/2010,9.5,9.5,9.5,9.5,4000,0
PF,07/05/2010,330,330,330,330,30,0
PIP,07/05/2010,2.65,2.7,2.6,2.65,4363000,-196100
RFM,07/05/2010,1.14,1.14,1.12,1.14,1439000,0
SFI,07/05/2010,0.235,0.24,0.235,0.24,1460000,-23500
SMB,07/05/2010,10.25,10.25,9.9,10,10200,0
SMC,07/05/2010,68,68.5,67.5,68.5,97500,0
