^FINANCIAL,02/24/2010,642.96,644.42,639.16,639.44,156694,2383
ASIA,02/24/2010,4.7,4.7,4.7,4.7,21000,47000
BDO,02/24/2010,37.5,37.5,37,37.5,547900,2373750
BPI,02/24/2010,45.5,46,45.5,45.5,881800,-3890250
CHIB,02/24/2010,362.5,362.5,357.5,357.5,3590,-849350
MBT,02/24/2010,43,43.5,43,43,1230600,-1062100
PNB,02/24/2010,21.75,22,21.75,22,23100,0
PSB,02/24/2010,53.5,55,53.5,54.5,2300,0
RCB,02/24/2010,17,17.25,17,17,785000,3230000
SECB,02/24/2010,52.5,52.5,52,52.5,304700,1837500
UBP,02/24/2010,38,38,37.5,37.5,65700,0
COL,02/24/2010,10.25,10.25,10.25,10.25,5000,0
I,02/24/2010,4.8,4.95,4.8,4.8,168000,0
MFC,02/24/2010,750,765,750,750,530,190250
NRCP,02/24/2010,1.52,1.52,1.48,1.5,100000,0
PSE,02/24/2010,280,280,280,280,900,0
SLF,02/24/2010,1200,1240,1200,1240,450,266000
V,02/24/2010,1.36,1.42,1.36,1.4,5054000,240600
^INDUSTRIAL,02/24/2010,4517.14,4562.95,4515.57,4534.22,355258,13094
ACR,02/24/2010,0.88,0.93,0.88,0.89,9160000,0
AP,02/24/2010,10.75,11,10.5,10.75,3716700,-7129075
EDC,02/24/2010,4.9,4.95,4.9,4.9,18139000,42411650
FGEN,02/24/2010,9.1,9.3,9.1,9.2,3431000,542800
FPH,02/24/2010,49,49,48,49,136000,-242500
MER,02/24/2010,165,173,165,170,357950,-3417200
MWC,02/24/2010,15,15,14.75,14.75,2567600,-536250
PCOR,02/24/2010,5.1,5.2,5.1,5.2,882000,0
PNX,02/24/2010,6.7,6.8,6.6,6.8,31000,0
TA,02/24/2010,1.28,1.34,1.28,1.32,4017000,17020
AMC,02/24/2010,7.3,7.3,7.3,7.3,2000,0
ANI,02/24/2010,17.5,18.5,17.5,18,1117400,-104800
JFC,02/24/2010,53.5,53.5,53,53,488400,-16298200
PIP,02/24/2010,2.2,2.2,2.2,2.2,400000,0
RFM,02/24/2010,0.53,0.53,0.53,0.53,410000,0
ROX,02/24/2010,2.8,2.8,2.8,2.8,7000,0
SFI,02/24/2010,0.16,0.16,0.155,0.155,280000,0
SMB,02/24/2010,8.5,8.5,8.5,8.5,13000,0
