^FINANCIAL,04/16/2010,705.71,706.05,692.27,701.11,339869,-102497
ASIA,04/16/2010,6.3,6.4,6.1,6.1,239000,250000
BDO,04/16/2010,43.5,44,42.5,44,454700,-4888200
BPI,04/16/2010,46,46,45,45.5,1515300,-42103550
CHIB,04/16/2010,367.5,370,367.5,367.5,6260,0
MBT,04/16/2010,52,52,51,51.5,2545100,-50810850
PNB,04/16/2010,31,32.5,31,31.5,1089400,2896400
PSB,04/16/2010,53,53,53,53,200,0
RCB,04/16/2010,20.25,20.25,19.25,19.5,545900,0
SECB,04/16/2010,58.5,58.5,57,57,1087600,-6844850
UBP,04/16/2010,43,43,42,42.5,99900,-424000
ATRK,04/16/2010,3.25,3.3,3.25,3.25,45000,0
BKD,04/16/2010,1.08,1.08,1.08,1.08,1000,0
BLFI,04/16/2010,1.6,1.6,1.52,1.52,21000,0
COL,04/16/2010,11.75,11.75,11.5,11.5,49600,0
FAF,04/16/2010,0.6,0.6,0.6,0.6,10000,0
FMIC,04/16/2010,25,27,25,27,23300,-572500
I,04/16/2010,4.85,4.85,4.6,4.8,86000,0
MED,04/16/2010,0.4,0.4,0.4,0.4,550000,0
NRCP,04/16/2010,1.58,1.58,1.58,1.58,259000,0
PSE,04/16/2010,307.5,310,307.5,310,7300,0
SLF,04/16/2010,1380,1380,1380,1380,20,0
V,04/16/2010,1.48,1.5,1.48,1.5,463000,0
^INDUSTRIAL,04/16/2010,4956,4978.57,4901.8,4945.54,893036,33011
ACR,04/16/2010,0.91,0.92,0.89,0.89,180000,0
AP,04/16/2010,14.25,14.25,13.75,14.25,4204000,-7019675
EDC,04/16/2010,5.1,5.1,4.95,5,28080000,17233250
FGEN,04/16/2010,10.25,10.5,10,10.25,3751700,25600400
FPH,04/16/2010,57,57.5,56.5,57.5,5232800,20026600
MER,04/16/2010,174,175,172,174,97370,4735740
MWC,04/16/2010,15.5,15.75,15.5,15.75,3425400,-4200800
PCOR,04/16/2010,5.9,5.9,5.9,5.9,2371000,-17700
PNX,04/16/2010,7,7.1,7,7.1,130000,0
SPC,04/16/2010,3.4,3.4,3.1,3.1,10000,0
TA,04/16/2010,1.34,1.34,1.32,1.32,619000,0
AMC,04/16/2010,8.4,8.4,8.4,8.4,2000,0
ANI,04/16/2010,17,17.5,16.75,17,1565800,-41500
GSMI,04/16/2010,23.5,23.5,23.5,23.5,14500,0
JFC,04/16/2010,59,59,58.5,59,121200,4919900
PIP,04/16/2010,2.5,2.5,2.48,2.5,361000,-4960
RFM,04/16/2010,0.71,0.71,0.7,0.7,2490000,0
SFI,04/16/2010,0.155,0.155,0.155,0.155,310000,0
SMB,04/16/2010,9,9.1,9,9,25000,-36400
SMC,04/16/2010,74.5,75,74,74,1411900,0
SMCB,04/16/2010,74.5,74.5,74,74,51000,-2402500
TUNA,04/16/2010,1.7,1.7,1.64,1.66,869000,0
URC,04/16/2010,25,26,25,25.5,3606500,-26619450
BCI,04/16/2010,10,10,10,10,31000,0
CMT,04/16/2010,0.88,0.88,0.86,0.88,1670000,0
EEI,04/16/2010,3.35,3.35,3.2,3.25,4577000,-6400
HLCM,04/16/2010,4.9,4.9,4.9,4.9,86000,294000
RCM,04/16/2010,3.35,3.4,3.35,3.35,169000,0
T,04/16/2010,3.7,3.7,3.7,3.7,149000,0
COAT,04/16/2010,2.22,2.22,2.18,2.18,580000,437000
ALPHA,04/16/2010,52,52,51.5,52,23700,0
IMI,04/16/2010,14.5,14.5,14,14.25,487500,57000
ION,04/16/2010,1.2,1.2,1.18,1.18,62000,0
MUSX,04/16/2010,0.095,0.0975,0.095,0.0975,7500000,0
SPH,04/16/2010,2.8,2.8,2.7,2.7,1219000,56700
^HOLDING,04/16/2010,2080.98,2087.65,2034.29,2049.1,713335,67658
ABA,04/16/2010,0.64,0.66,0.63,0.66,4320000,0
AC,04/16/2010,342.5,342.5,327.5,330,265890,-39855325
AEV,04/16/2010,15.75,15.75,14.75,15.25,4368300,-33443050
AGI,04/16/2010,5.8,5.8,5.6,5.7,15246000,67000100
AJO,04/16/2010,0.043,0.043,0.04,0.04,33800000,0
ANS,04/16/2010,2.16,2.16,2.16,2.16,50000,0
APO,04/16/2010,1.22,1.24,1.22,1.24,1450000,0
ATN,04/16/2010,4.4,4.7,4.4,4.7,225000,0
ATNB,04/16/2010,8.5,9,8.5,9,23000,0
BPC,04/16/2010,3.4,3.45,3.35,3.45,4424000,-340000
DMC,04/16/2010,16.25,16.25,15.5,15.75,1932900,-27419550
FDC,04/16/2010,2.1,2.1,2.08,2.08,125000,0
HI,04/16/2010,2.2,2.2,2.2,2.2,59000,0
JGS,04/16/2010,9.8,9.9,9.7,9.9,577000,1940000
LIHC,04/16/2010,7.8,8,7.7,8,582000,-39500
MHC,04/16/2010,0.4,0.4,0.4,0.4,10000,0
MIC,04/16/2010,3.25,3.25,3.05,3.05,407000,157500
MPI,04/16/2010,2.95,2.95,2.9,2.95,59491000,34163800
PA,04/16/2010,0.07,0.07,0.07,0.07,3100000,0
PRIM,04/16/2010,1.68,1.7,1.68,1.68,342000,0
REG,04/16/2010,1.6,1.6,1.6,1.6,2000,0
SINO,04/16/2010,0.31,0.31,0.3,0.31,6980000,0
SM,04/16/2010,397.5,400,395,397.5,571750,65494300
SOC,04/16/2010,2.7,2.8,2.7,2.75,187000,0
UNI,04/16/2010,0.145,0.145,0.145,0.145,300000,0
WIN,04/16/2010,0.09,0.09,0.09,0.09,400000,0
ZHI,04/16/2010,0.19,0.19,0.19,0.19,800000,0
^PROPERTY,04/16/2010,1220.87,1221.96,1182.01,1206.55,424221,153039
