^FINANCIAL,03/01/2010,654.95,654.95,646.07,651.44,466509,25180
BDO,03/01/2010,38,38,37.5,38,207900,2180200
BPI,03/01/2010,46.5,46.5,46,46.5,825100,17693700
CHIB,03/01/2010,360,360,355,360,7690,-1322025
MBT,03/01/2010,44.5,44.5,44,44,6071800,12735300
PNB,03/01/2010,22.5,22.75,22.5,22.75,680700,942750
PSB,03/01/2010,55.5,55.5,55.5,55.5,200,0
RCB,03/01/2010,17.25,17.5,17.25,17.5,74200,0
SECB,03/01/2010,52.5,53,52.5,53,2223200,2165800
UBP,03/01/2010,37.5,37.5,37.5,37.5,277400,-9375000
ATRK,03/01/2010,3.7,3.7,3.7,3.7,15000,0
BKD,03/01/2010,1.02,1.02,1,1.02,130000,0
COL,03/01/2010,10.25,10.5,10.25,10.5,15600,0
FMIC,03/01/2010,28,28,28,28,100,0
I,03/01/2010,4.8,4.85,4.8,4.85,44000,0
MED,03/01/2010,0.41,0.44,0.4,0.43,2130000,0
MFC,03/01/2010,760,760,760,760,210,159600
NRCP,03/01/2010,1.54,1.58,1.54,1.58,62000,0
PSE,03/01/2010,285,290,285,290,3520,0
V,03/01/2010,1.42,1.44,1.42,1.44,2047000,0
^INDUSTRIAL,03/01/2010,4646.35,4681.93,4638.6,4667.76,510522,-22882
ACR,03/01/2010,1.06,1.06,0.96,0.97,13653000,89200
AP,03/01/2010,11,11.25,10.75,11,4275100,16590700
EDC,03/01/2010,4.8,4.9,4.8,4.85,21936000,-55646450
FGEN,03/01/2010,9.5,9.5,9.3,9.4,1473000,168900
FPH,03/01/2010,49.5,50,49,49.5,874500,-11893900
MER,03/01/2010,180,184,180,182,287570,26851510
MWC,03/01/2010,14.75,15.25,14.75,15,2989100,19920575
PCOR,03/01/2010,5.5,5.5,5.4,5.5,1389000,-55000
PNX,03/01/2010,6.7,6.8,6.7,6.8,14000,0
PWR,03/01/2010,0.37,0.39,0.36,0.37,1290000,0
TA,03/01/2010,1.42,1.44,1.38,1.4,1882000,1420
AMC,03/01/2010,7.4,7.4,7.3,7.3,165000,854800
ANI,03/01/2010,18,18.25,17.75,17.75,400200,-19975
BMM,03/01/2010,65,102,65,102,1200,0
GSMI,03/01/2010,20,20.25,20,20.25,60000,-931750
JFC,03/01/2010,57.5,57.5,56,56.5,256100,6558150
LFM,03/01/2010,30,35,30,35,1600,0
PIP,03/01/2010,2.22,2.22,2.2,2.2,6539000,-11344200
RFM,03/01/2010,0.55,0.55,0.55,0.55,110000,0
SFI,03/01/2010,0.165,0.165,0.165,0.165,2010000,0
SMB,03/01/2010,8.9,8.9,8.9,8.9,69000,0
SMC,03/01/2010,71,71,70.5,70.5,129100,0
SMCB,03/01/2010,71,71,70.5,70.5,65500,-1593300
TUNA,03/01/2010,1.88,1.9,1.86,1.9,379000,0
URC,03/01/2010,21.75,22,21.5,21.75,4932800,-12398225
BCI,03/01/2010,9.5,9.5,9.5,9.5,10000,0
CMT,03/01/2010,0.78,0.8,0.77,0.77,6820000,0
EEI,03/01/2010,2.75,2.85,2.75,2.8,1585000,0
HLCM,03/01/2010,4.6,4.65,4.6,4.65,81000,0
RCM,03/01/2010,3.1,3.1,3.1,3.1,5000,0
T,03/01/2010,3.6,3.6,3.6,3.6,2000,0
COAT,03/01/2010,2.14,2.14,2.14,2.14,44000,0
MIH,03/01/2010,1.1,1.1,1.1,1.1,10000,0
MVC,03/01/2010,0.99,1,0.99,1,250000,0
IMI,03/01/2010,16,16,15.5,15.5,67900,-8000
ION,03/01/2010,1.14,1.14,1.14,1.14,450000,0
MRAY,03/01/2010,54,54.5,54,54,15700,-54000
MUSX,03/01/2010,0.1,0.105,0.1,0.105,25450000,5000
SPH,03/01/2010,2.75,2.8,2.7,2.8,644000,22400
^HOLDING,03/01/2010,1697.48,1737.27,1697.48,1737.27,685105,-41417
ABA,03/01/2010,0.81,0.83,0.8,0.82,10570000,121500
AC,03/01/2010,292.5,300,292.5,295,294930,12833525
AEV,03/01/2010,11,11.25,11,11.25,9024100,-92099700
AGI,03/01/2010,4.8,4.9,4.8,4.85,23123000,893400
AJO,03/01/2010,0.043,0.045,0.043,0.045,24300000,0
