^FINANCIAL,11/24/2010,946.15,959.46,937.7,956.6,649786701,64070426
BDO,11/24/2010,54.7,55.1,53.5,54.5,3171270,-66485279
BPI,11/24/2010,58.85,59,57.8,58.8,1136990,6825505
CHIB,11/24/2010,446,450,441,450,10510,1800000
CHTR,11/24/2010,23.5,23.5,23.5,23.5,300,0
MBT,11/24/2010,71.5,73.25,70,73,3837360,133940703
PNB,11/24/2010,63.5,64.85,62.95,64.75,594750,2021910
PSB,11/24/2010,63.5,63.5,63.5,63.5,3270,0
RCB,11/24/2010,27.3,27.7,27.1,27.7,243700,41100
SECB,11/24/2010,90.6,94,90.6,93.65,489700,-15572313
UBP,11/24/2010,61.2,61.7,61.2,61.7,99000,0
COL,11/24/2010,12.9,13.1,12.7,13.1,2211700,1290900
FFI,11/24/2010,6.5,6.5,6.5,6.5,500,0
I,11/24/2010,3.55,3.55,3.46,3.55,5000,0
MFC,11/24/2010,590,600,590,600,140,0
NRCP,11/24/2010,1.9,1.94,1.9,1.9,321000,0
PSE,11/24/2010,368,370,368,370,5620,0
SLF,11/24/2010,1155,1155,1155,1155,285,207900
V,11/24/2010,1.42,1.42,1.42,1.42,163000,0
^INDUSTRIAL,11/24/2010,6792.73,6917.71,6759.29,6871.45,1315439504,51688508
AP,11/24/2010,32.45,34,32,33.95,6161600,59319460
ACR,11/24/2010,1.52,1.6,1.49,1.56,6858000,111500
EDC,11/24/2010,5.75,5.81,5.61,5.79,28960700,96008582
FGEN,11/24/2010,12.2,12.2,11.92,12.04,8229400,-14343840
FPH,11/24/2010,59.65,60.95,59.6,60.95,358440,-1181158
MWC,11/24/2010,18.84,18.96,18.76,18.9,886100,5047482
MER,11/24/2010,195.4,196,194,194,352840,-30571410
PCOR,11/24/2010,8.7,11.8,8.7,10.1,8752100,-550750
PNX,11/24/2010,8.5,9.1,8.01,8.5,696500,-9300
TA,11/24/2010,1.13,1.13,1.12,1.13,221000,43680
ANI,11/24/2010,13.18,13.18,12.8,13,39100,0
AMC,11/24/2010,12.98,13,12.98,13,61500,0
FOOD,11/24/2010,1.42,1.43,1.42,1.43,83000,0
GSMI,11/24/2010,31,34.9,31,32.1,1408100,-3296730
JFC,11/24/2010,90,90,89.5,90,75530,2251031
LFM,11/24/2010,34,34,34,34,3900,0
PIP,11/24/2010,2.65,2.7,2.65,2.7,1825000,-214400
PF,11/24/2010,487.4,520,487.4,520,40,0
RFM,11/24/2010,1.9,1.94,1.89,1.94,2493000,184330
SMB,11/24/2010,27.05,31.9,22.5,25,4974900,-2040935
SMC,11/24/2010,121,124.9,115,117.8,1189910,3407587
SFI,11/24/2010,0.193,0.204,0.193,0.202,280000,0
TDY,11/24/2010,3.1,3.1,3.1,3.1,5000,0
URC,11/24/2010,38.5,38.5,37,37.6,4268000,-58951060
CA,11/24/2010,60,60,60,60,200,0
EEI,11/24/2010,3.98,4.04,3.96,4.02,535000,59700
HLCM,11/24/2010,12.82,13,12.5,12.82,3130200,2116740
MMI,11/24/2010,0.7,0.7,0.7,0.7,30000,0
PHN,11/24/2010,11,11,11,11,11000,0
RCM,11/24/2010,6.3,6.7,6.3,6.5,484800,-325000
CMT,11/24/2010,1.95,2.14,1.94,2.12,31410000,-5367000
T,11/24/2010,3.07,3.07,3,3.06,366000,0
VUL,11/24/2010,0.9,0.92,0.9,0.91,502000,0
COAT,11/24/2010,2.42,2.42,2.4,2.4,51000,0
MVC,11/24/2010,1,1,1,1,10000,-10000
MIH,11/24/2010,1.1,1.1,1.1,1.1,10000,0
ALPHA,11/24/2010,63.2,63.2,63.2,63.2,1000,0
IMI,11/24/2010,9,9,8.81,8.81,64900,0
MUSX,11/24/2010,0.077,0.079,0.077,0.079,17540000,0
SPH,11/24/2010,2.38,2.39,2.36,2.39,26000,0
^HOLDING,11/24/2010,3414.91,3414.91,3354.43,3396.24,1085194780,63046978
ABA,11/24/2010,0.57,0.59,0.57,0.59,2075000,0
AEV,11/24/2010,37.5,38.9,37.3,38.5,1678100,1768755
APM,11/24/2010,0.011,0.012,0.011,0.012,26000000,0
AGI,11/24/2010,11.2,12,11.1,11.94,19159200,126405212
APO,11/24/2010,1.85,2.04,1.85,1.98,1294000,0
ATN,11/24/2010,3.5,3.63,3.5,3.63,34000,0
AC,11/24/2010,394.4,394.4,390,390,131280,9946044
DMC,11/24/2010,35.5,36.45,35.2,36.45,3070600,-7775320
FDC,11/24/2010,4.9,4.9,4.5,4.6,1195000,90110
JGS,11/24/2010,25.25,25.4,24.85,24.85,1566400,13286925
JOH,11/24/2010,2.5,2.55,2.5,2.55,60000,0
LIHC,11/24/2010,0.57,0.59,0.57,0.59,1113000,0
LPZ,11/24/2010,5,5.12,5,5.12,5433100,2047840
MHC,11/24/2010,0.47,0.47,0.47,0.47,10000,0
MARC,11/24/2010,1.99,1.99,1.93,1.95,421000,-97500
MPI,11/24/2010,3.8,3.83,3.76,3.79,25253000,-39440460
MIC,11/24/2010,3.05,3.05,3.02,3.03,120000,0
MJIC,11/24/2010,1.56,1.56,1.56,1.56,3000,0
PA,11/24/2010,0.054,0.054,0.054,0.054,400000,0
PRIM,11/24/2010,2,2,2,2,10000,0
POPI,11/24/2010,0.44,0.45,0.44,0.45,180000,0
SINO,11/24/2010,0.29,0.29,0.29,0.29,320000,0
SM,11/24/2010,500,500,497,498,919660,-43221778
SGI,11/24/2010,0.84,0.85,0.83,0.85,132000,0
SOC,11/24/2010,1.54,1.54,1.4,1.4,752000,0
UNI,11/24/2010,0.118,0.118,0.115,0.115,230000,0
ZHI,11/24/2010,0.185,0.19,0.185,0.185,1380000,37150
^PROPERTY,11/24/2010,1516.43,1522.5,1497.45,1521.56,442704643,-11650096
BRN,11/24/2010,2.84,2.9,2.79,2.9,1024000,0
ALCO,11/24/2010,0.17,0.175,0.17,0.175,1620000,-51600
ALHI,11/24/2010,10.8,10.8,10.8,10.8,21000,0
ALI,11/24/2010,16,16.16,15.8,16.1,3740300,-1097324
BEL,11/24/2010,2.98,3.08,2.94,3.06,3581000,4739030
CHI,11/24/2010,2.38,2.38,2.38,2.38,56000,0
CPV,11/24/2010,1.99,1.99,1.99,1.99,10000,0
CDC,11/24/2010,1.39,1.39,1.38,1.38,25000,0
CEI,11/24/2010,0.04,0.04,0.04,0.04,1000000,0
CYBR,11/24/2010,0.57,0.65,0.56,0.62,32714000,-5273420
ELI,11/24/2010,0.53,0.53,0.53,0.53,722000,0
ETON,11/24/2010,3.6,3.6,3.5,3.55,392000,0
EVER,11/24/2010,0.096,0.097,0.096,0.096,650000,0
LND,11/24/2010,0.67,0.73,0.66,0.72,32424000,-715000
FLI,11/24/2010,1.35,1.37,1.33,1.35,30254000,-5182080
IRCB,11/24/2010,0.68,0.68,0.68,0.68,10000,0
MEG,11/24/2010,2.45,2.54,2.42,2.54,42288000,-18526690
MRC,11/24/2010,0.6,0.65,0.59,0.63,5199000,-53550
RLT,11/24/2010,0.69,0.71,0.69,0.71,26431000,164220
PO,11/24/2010,6.51,6.7,6.5,6.59,194900,0
