^FINANCIAL,07/14/2010,765.95,772.03,765.95,769.32,341577,6689
ASIA,07/14/2010,7,7.1,6.8,6.8,38000,0
BDO,07/14/2010,48,48.5,48,48.5,346700,9905650
BPI,07/14/2010,46.5,47,46.5,46.5,1592400,44394700
CHIB,07/14/2010,467.5,467.5,465,467.5,7750,0
MBT,07/14/2010,61,61,60.5,61,1334600,-4055300
PNB,07/14/2010,34.5,35,34,34.5,3480100,-41563250
PSB,07/14/2010,51,53,51,53,1000,0
RCB,07/14/2010,20.75,20.75,20.5,20.75,346500,1394400
SECB,07/14/2010,66,68,66,67.5,249900,9706450
UBP,07/14/2010,43.5,44,43.5,43.5,452200,-12736550
ATRK,07/14/2010,3.3,3.3,3.3,3.3,10000,0
I,07/14/2010,4.15,4.2,4.1,4.1,15000,0
NRCP,07/14/2010,1.78,1.8,1.78,1.78,300000,-356400
V,07/14/2010,1.4,1.4,1.4,1.4,374000,0
^INDUSTRIAL,07/14/2010,5323.54,5383.4,5323.54,5383.4,584749,117934
ACR,07/14/2010,0.76,0.78,0.75,0.76,2280000,0
AP,07/14/2010,19.5,20,19.25,20,9785200,30699450
EDC,07/14/2010,4.7,4.75,4.7,4.75,30627000,65921000
FGEN,07/14/2010,10.25,10.5,10,10.25,5290500,12151950
FPH,07/14/2010,58,58,57,57,427500,279250
MER,07/14/2010,190,191,190,190,35970,2225850
MWC,07/14/2010,17.25,17.25,17.25,17.25,1472700,-5908125
PCOR,07/14/2010,6.7,6.8,6.6,6.8,83000,0
PNX,07/14/2010,7.1,7.1,7,7.1,34000,0
TA,07/14/2010,1.2,1.2,1.2,1.2,120000,-18000
AMC,07/14/2010,10,10,10,10,967000,-9460000
ANI,07/14/2010,15.75,16,15.75,16,20400,0
CAT,07/14/2010,14.5,14.5,14.5,14.5,2000,0
GSMI,07/14/2010,31,31,31,31,16000,0
JFC,07/14/2010,72.5,74,72.5,74,255200,3933650
PF,07/14/2010,350,350,350,350,50,0
PIP,07/14/2010,2.75,2.85,2.75,2.85,2363000,-2750000
RFM,07/14/2010,1.24,1.26,1.22,1.22,3531000,124000
SFI,07/14/2010,0.25,0.25,0.25,0.25,2130000,0
SMB,07/14/2010,10,10,10,10,90000,0
SMC,07/14/2010,68,69.5,68,69,34400,0
SMCB,07/14/2010,69,70,69,70,6200,0
TDY,07/14/2010,2.5,2.5,2.5,2.5,20000,0
TUNA,07/14/2010,1.6,1.6,1.58,1.58,475000,0
URC,07/14/2010,29,30,29,30,2814900,21239500
VITA,07/14/2010,0.34,0.34,0.34,0.34,10000,0
