^FINANCIAL,12/30/2010,974.9,977.79,961.47,961.47,644843420,218910351
BDO,12/30/2010,59.25,59.45,58.5,58.5,2373190,41464044
BPI,12/30/2010,59.9,59.95,59,59,635230,10172315
CHIB,12/30/2010,435,439,434,434,2770,0
CHTR,12/30/2010,21,21,21,21,5000,0
CSB,12/30/2010,28,28,28,28,500,0
MBT,12/30/2010,74.4,75.2,72,72,3624030,176951721
PNB,12/30/2010,64,64,63,63.5,1153700,-16933962
PTC,12/30/2010,78,78,78,78,500,0
PSB,12/30/2010,64,64,64,64,2000,0
RCB,12/30/2010,28.5,28.6,28.4,28.4,440000,5796045
SECB,12/30/2010,85.1,86,85.1,85.75,104640,1238412
UBP,12/30/2010,60,60,59.1,59.9,280410,-29550
ATRK,12/30/2010,3.3,3.3,3.3,3.3,58000,0
BKD,12/30/2010,1.08,1.1,1.08,1.1,272000,0
BLFI,12/30/2010,1.54,1.54,1.54,1.54,1000,0
COL,12/30/2010,12.9,13.2,12.9,13.18,328200,0
FFI,12/30/2010,6.95,6.95,6.95,6.95,8000,0
FAF,12/30/2010,0.79,0.87,0.79,0.87,4822000,16400
FMIC,12/30/2010,37,37,37,37,1000,0
I,12/30/2010,3.4,3.5,3.2,3.34,95000,16000
MFC,12/30/2010,710,710,710,710,20,0
NRCP,12/30/2010,1.76,1.76,1.75,1.76,296000,0
PSE,12/30/2010,360,365,360,365,21120,0
SLF,12/30/2010,1251,1280,1251,1251,885,218925
V,12/30/2010,1.43,1.43,1.42,1.43,475000,0
^INDUSTRIAL,12/30/2010,7122.7,7220.61,7122.7,7220.61,1503246021,362924307
AP,12/30/2010,30.15,31.3,30.15,31.1,7551700,30614145
ACR,12/30/2010,1.4,1.43,1.4,1.41,6618000,45260
PWR,12/30/2010,0.33,0.35,0.325,0.325,1040000,0
EDC,12/30/2010,5.8,5.87,5.76,5.87,21463500,-14377216
FGEN,12/30/2010,12.3,12.4,11.84,12.18,5348800,17455560
FPH,12/30/2010,63,63.05,62.35,62.6,1367670,68517490
MWC,12/30/2010,19.3,19.48,19.1,19.18,609100,10634218
MER,12/30/2010,222,230,222,228,1555250,80575562
PCOR,12/30/2010,17.74,18.82,17.74,18.82,12337400,119057278
PNX,12/30/2010,12.2,12.5,12.2,12.36,252000,0
TA,12/30/2010,1.14,1.15,1.12,1.14,362000,0
ANI,12/30/2010,10.3,10.4,10.26,10.34,321700,-10320
AMC,12/30/2010,13.2,13.2,13.1,13.1,9200,0
FOOD,12/30/2010,1.43,1.43,1.42,1.43,893000,0
GSMI,12/30/2010,33.3,33.3,33,33,45900,0
JFC,12/30/2010,89,89.45,88.85,88.9,645780,24132942
PIP,12/30/2010,2.59,2.59,2.58,2.58,510000,-129500
PF,12/30/2010,800,800,800,800,60,0
RFM,12/30/2010,1.75,1.75,1.72,1.74,1354000,436250
SMB,12/30/2010,29,30,28.5,30,202100,0
SMC,12/30/2010,167.2,169.7,163.8,163.8,611600,8561684
SFI,12/30/2010,0.175,0.175,0.174,0.174,1670000,0
URC,12/30/2010,35.75,35.75,34.55,34.95,3805700,8536090
VITA,12/30/2010,0.242,0.29,0.23,0.29,6260000,2900
EEI,12/30/2010,3.94,3.95,3.9,3.93,2125000,-1713950
HLCM,12/30/2010,14.5,15.5,14.5,15.5,2521400,12880944
PHN,12/30/2010,11.7,11.7,11.7,11.7,100,1170
RCM,12/30/2010,7.4,7.6,7.3,7.3,358600,1070180
CMT,12/30/2010,2,2.02,1.95,2.02,3474000,-1978660
T,12/30/2010,2.6,2.63,2.5,2.5,1601000,130000
VUL,12/30/2010,0.81,0.81,0.81,0.81,50000,0
COAT,12/30/2010,2.42,2.5,2.42,2.5,288000,360160
MIHB,12/30/2010,1.53,1.53,1.53,1.53,20000,0
ALPHA,12/30/2010,60.5,60.5,60.5,60.5,300,0
IMI,12/30/2010,8.3,8.3,8.1,8.2,57400,-83640
ION,12/30/2010,1.26,1.26,1.25,1.25,136000,0
MUSX,12/30/2010,0.089,0.09,0.085,0.088,36470000,-1794240
SPH,12/30/2010,2.72,2.72,2.62,2.7,265000,0
^HOLDING,12/30/2010,3411.87,3418.15,3385.17,3388.74,1830498347,231030708
ABA,12/30/2010,0.96,0.98,0.93,0.97,24546000,19409290
AEV,12/30/2010,37.35,38,37,37.1,1268200,-30472215
APM,12/30/2010,0.011,0.012,0.011,0.012,106000000,0
AGI,12/30/2010,12.52,12.62,12.44,12.5,22588100,216069292
APO,12/30/2010,2.07,2.12,2.07,2.11,880000,0
ANS,12/30/2010,3.08,3.09,3.08,3.09,27000,0
ATN,12/30/2010,2.9,2.95,2.88,2.95,258000,0
ATNB,12/30/2010,6.02,8.45,6.02,8.45,1300,0
AC,12/30/2010,394.8,395,394,394,537710,45642238
DMC,12/30/2010,36.85,36.85,35.4,36,4270400,-62834025
FJP,12/30/2010,1.24,1.25,1.2,1.25,67000,0
FDC,12/30/2010,5.34,5.34,5.05,5.05,806200,101000
JGS,12/30/2010,21.4,21.4,19.5,19.6,13820600,-205379490
JOH,12/30/2010,2.85,2.85,2.85,2.85,6000,0
LIHC,12/30/2010,0.79,0.81,0.71,0.77,37575000,-12010600
LPZ,12/30/2010,5.3,5.48,5.3,5.31,5874400,6543093
MHC,12/30/2010,0.39,0.4,0.39,0.4,170000,0
MARC,12/30/2010,1.88,1.95,1.88,1.95,267000,0
MPI,12/30/2010,3.76,3.91,3.76,3.89,85647000,93305860
MIC,12/30/2010,3.05,3.05,2.99,2.99,46000,0
MJIC,12/30/2010,1.44,1.44,1.44,1.44,1000,0
PA,12/30/2010,0.055,0.055,0.049,0.049,22300000,0
PRIM,12/30/2010,1.96,2.07,1.93,1.96,21000,0
POPI,12/30/2010,0.45,0.45,0.43,0.45,930000,0
SINO,12/30/2010,0.31,0.31,0.305,0.31,690000,-30500
SM,12/30/2010,540,547,540,543,801530,160686765
SOC,12/30/2010,1.56,1.56,1.48,1.48,134000,0
ZHI,12/30/2010,0.191,0.196,0.19,0.193,610000,0
^PROPERTY,12/30/2010,1593.55,1597.15,1575.39,1582.47,607360940,-18167328
BRN,12/30/2010,2.7,2.9,2.7,2.7,2025000,0
ALCO,12/30/2010,0.17,0.179,0.169,0.178,4320000,0
ALHI,12/30/2010,11.5,12,11.5,12,167600,-621000
ALI,12/30/2010,16.72,16.72,16.36,16.46,6583300,13229204
BEL,12/30/2010,4.76,4.84,4.6,4.6,6361000,4739360
CHI,12/30/2010,2.56,2.8,2.52,2.7,1839000,0
CPV,12/30/2010,2,2,2,2,60000,0
CEI,12/30/2010,0.048,0.05,0.048,0.05,20800000,-121500
CYBR,12/30/2010,0.59,0.67,0.59,0.67,109032000,3357210
ELI,12/30/2010,0.56,0.57,0.53,0.53,21583000,0
EVER,12/30/2010,0.1,0.1,0.1,0.1,300000,0
LND,12/30/2010,1.48,1.51,1.44,1.46,45709000,1470000
FLI,12/30/2010,1.33,1.35,1.31,1.31,23818000,-4948660
IRC,12/30/2010,0.72,0.83,0.72,0.83,224000,0
IRCB,12/30/2010,0.73,0.8,0.73,0.8,390000,0
MEG,12/30/2010,2.53,2.54,2.48,2.48,43781000,-37355620
MRC,12/30/2010,0.7,0.72,0.69,0.71,2531000,0
PHES,12/30/2010,0.08,0.08,0.076,0.076,210000,0
RLT,12/30/2010,0.73,0.73,0.73,0.73,545000,0
PO,12/30/2010,5.8,5.8,5.5,5.5,1406300,66400
RLC,12/30/2010,15.54,16.3,15.26,16.3,4328400,-5903708
SMP,12/30/2010,57.75,57.75,57.75,57.75,400,0
SHNG,12/30/2010,2.1,2.12,2,2.11,285000,596900
SMDC,12/30/2010,8.49,9,8.3,9,2627100,12489990
SMPH,12/30/2010,11.52,11.54,11.38,11.38,1659100,2235586
SLI,12/30/2010,1.77,1.8,1.73,1.73,1598000,-88900
VLL,12/30/2010,3.22,3.25,3.15,3.17,12134000,-7312590
^SERVICE,12/30/2010,1580.56,1590.4,1571.14,1590.4,499996410,54269620
ABS,12/30/2010,45.9,45.9,45,45,1100,0
GMA7,12/30/2010,7,7.2,6.9,7.2,338300,0
MB,12/30/2010,0.61,0.61,0.61,0.61,2000,0
DGTL,12/30/2010,1.47,1.48,1.47,1.48,10020000,406310
GLO,12/30/2010,800,800,795,800,11760,2888220
LIB,12/30/2010,3.9,3.98,3.9,3.98,100000,0
TEL,12/30/2010,2552,2556,2530,2554,43735,20574660
PCEV,12/30/2010,7.5,7.5,7.5,7.5,2000,0
BHI,12/30/2010,0.065,0.07,0.065,0.07,200000,0
DFNN,12/30/2010,5.9,5.92,5.8,5.8,96700,0
CLOUD,12/30/2010,3.1,3.1,3,3,448000,15000
EG,12/30/2010,30.5,35,27,30.8,41800,0
IP,12/30/2010,1.3,1.31,1.28,1.3,1062000,77300
ISM,12/30/2010,3.81,3.96,3.81,3.9,4280000,871230
WEB,12/30/2010,16.14,16.22,16,16.16,2465500,-14450702
TBGI,12/30/2010,4.57,4.58,4.41,4.45,553000,673460
CEB,12/30/2010,110.5,113.4,110.1,113.4,725730,19038302
ATS,12/30/2010,1.84,1.84,1.81,1.83,170000,0
ATI,12/30/2010,7.25,7.27,7.2,7.27,46600,0
