^FINANCIAL,01/14/2010,673.85,677.71,672.2,675,304639,43182
ASIA,01/14/2010,5.2,5.2,5.2,5.2,4000,0
BDO,01/14/2010,39.5,40,39.5,40,1729700,24213050
BPI,01/14/2010,48.5,49,48,48.5,1338900,38368900
CHIB,01/14/2010,360,360,355,360,3910,-10800
CSB,01/14/2010,27.5,28,27.5,28,300600,0
MBT,01/14/2010,46.5,46.5,46,46,2858800,-14421300
PNB,01/14/2010,24,24.25,24,24,150800,-24000
PSB,01/14/2010,57,57,57,57,200,0
RCB,01/14/2010,17.5,17.75,17.5,17.75,13700,1775
SECB,01/14/2010,53,54,53,53.5,318700,-4287500
UBP,01/14/2010,36.5,36.5,36.5,36.5,84900,-799350
BKD,01/14/2010,1.2,1.2,1.2,1.2,1000,0
BLFI,01/14/2010,1.38,1.4,1.38,1.4,140000,0
COL,01/14/2010,10,10.25,10,10.25,23600,0
FAF,01/14/2010,0.79,0.79,0.79,0.79,100000,0
I,01/14/2010,5.8,6,5.6,5.7,585000,141500
MED,01/14/2010,0.45,0.46,0.45,0.46,880000,0
MFC,01/14/2010,820,820,820,820,160,0
NRCP,01/14/2010,1.58,1.58,1.56,1.56,209000,0
V,01/14/2010,1.28,1.28,1.28,1.28,400000,0
^INDUSTRIAL,01/14/2010,4716.5,4789.25,4716.5,4757.05,1176510,73587
ACR,01/14/2010,1.14,1.14,1.06,1.06,28677000,443360
AP,01/14/2010,9.2,9.4,9.2,9.2,6228000,-2665800
EDC,01/14/2010,4.95,5.2,4.95,5.1,52635000,56189050
FGEN,01/14/2010,10,10.5,10,10.25,7378400,15826000
FPH,01/14/2010,47.5,49.5,47,48.5,9366400,-25486950
MER,01/14/2010,198,200,198,198,53700,2744500
MWC,01/14/2010,15.5,15.5,15.25,15.5,690400,4674350
PCOR,01/14/2010,5.3,5.3,5.2,5.2,571000,0
PNX,01/14/2010,6.7,6.9,6.7,6.9,768000,0
PWR,01/14/2010,0.24,0.24,0.24,0.24,130000,0
TA,01/14/2010,1.26,1.26,1.26,1.26,188000,0
AMC,01/14/2010,7,7,7,7,33000,42000
ANI,01/14/2010,25,25.5,24.5,24.75,426800,49500
BMM,01/14/2010,32.5,37,32.5,37,400,13900
GSMI,01/14/2010,22,22,21.75,21.75,42100,0
JFC,01/14/2010,58,58,57.5,58,659200,3221700
PCKH,01/14/2010,8.5,8.5,8.5,8.5,1000,0
PIP,01/14/2010,2.36,2.36,2.34,2.36,284000,-366360
ROX,01/14/2010,3.3,3.3,3.1,3.1,12000,-18600
SFI,01/14/2010,0.15,0.15,0.15,0.15,100000,0
SMB,01/14/2010,9.3,9.3,9.1,9.1,48000,92000
SMC,01/14/2010,72,72,72,72,519200,0
SMCB,01/14/2010,72,72,72,72,563500,-14112000
TUNA,01/14/2010,1.98,2,1.96,1.98,738000,0
URC,01/14/2010,18,18,17.5,17.75,6852100,32359050
VITA,01/14/2010,0.4,0.45,0.4,0.4,2000000,0
BCI,01/14/2010,9.8,9.8,9.8,9.8,25000,0
CMT,01/14/2010,0.87,0.91,0.87,0.91,620000,0
EEI,01/14/2010,3,3,2.9,2.95,2151000,445000
HLCM,01/14/2010,4.95,4.95,4.95,4.95,9000,44550
RCM,01/14/2010,3.2,3.35,3.15,3.15,65000,0
T,01/14/2010,3.75,3.8,3.75,3.8,72000,0
COAT,01/14/2010,2.3,2.3,2.26,2.3,66000,69000
MIH,01/14/2010,0.95,1.2,0.95,1.2,150000,0
MIHB,01/14/2010,1.02,1.26,1.02,1.26,550000,0
ION,01/14/2010,1.34,1.36,1.34,1.36,39000,0
MRAY,01/14/2010,56,58.5,55.5,58,11400,23400
MUSX,01/14/2010,0.115,0.12,0.115,0.12,1290000,0
SPH,01/14/2010,3.45,3.45,3.35,3.4,188000,0
^HOLDING,01/14/2010,1633.57,1642.59,1625.42,1634.95,291717,37461
ABA,01/14/2010,0.83,0.86,0.83,0.86,230000,0
AC,01/14/2010,300,302.5,300,302.5,268200,13954075
AEV,01/14/2010,9.6,9.6,9.4,9.5,713000,1092500
AGI,01/14/2010,4.45,4.55,4.45,4.55,19194000,41613800
AJO,01/14/2010,0.049,0.05,0.049,0.049,10800000,0
ANS,01/14/2010,2.16,2.16,2.16,2.16,46000,0
APM,01/14/2010,0.008,0.008,0.008,0.008,19000000,0
ATN,01/14/2010,4.75,4.85,4.75,4.85,51000,0
BPC,01/14/2010,3.45,3.6,3.4,3.5,16901000,-20928050
DMC,01/14/2010,9.8,9.8,9.5,9.6,1038000,-1138500
FDC,01/14/2010,2,2.02,2,2.02,520000,0
FJPB,01/14/2010,2,2,2,2,2000,0
HI,01/14/2010,2.6,2.6,2.55,2.55,70000,13000
JGS,01/14/2010,6.5,6.5,6.4,6.5,399000,-6500
JOH,01/14/2010,1.6,1.6,1.6,1.6,30000,0
LIHC,01/14/2010,8.7,8.9,8.6,8.8,244000,0
MHC,01/14/2010,0.41,0.48,0.41,0.48,40000,0
MIC,01/14/2010,3.8,3.8,3.7,3.7,52000,0
MPI,01/14/2010,2.9,2.95,2.9,2.95,12542000,2091300
PA,01/14/2010,0.0725,0.075,0.0725,0.075,1700000,0
POPI,01/14/2010,0.45,0.45,0.45,0.45,110000,0
PRIM,01/14/2010,1.9,1.9,1.9,1.9,30000,0
REG,01/14/2010,1.6,1.6,1.6,1.6,125000,115200
SINO,01/14/2010,0.26,0.26,0.26,0.26,150000,0
SM,01/14/2010,327.5,327.5,325,325,2620,178775
SOC,01/14/2010,2.38,2.42,2.3,2.36,790000,475600
WIN,01/14/2010,0.11,0.11,0.11,0.11,250000,0
ZHI,01/14/2010,0.22,0.22,0.22,0.22,10000,0
^PROPERTY,01/14/2010,1089.66,1102.4,1078.68,1102.4,591903,89275
ALCO,01/14/2010,0.17,0.17,0.17,0.17,500000,0
ALI,01/14/2010,11.5,11.75,11.25,11.75,10336500,45568900
BEL,01/14/2010,1.48,1.48,1.46,1.48,2940000,-444000
BRN,01/14/2010,3.7,3.75,3.7,3.7,425000,0
CDC,01/14/2010,1.5,1.5,1.5,1.5,19000,0
CHI,01/14/2010,2.08,2.08,2.08,2.08,50000,0
CYBR,01/14/2010,0.61,0.62,0.59,0.59,19200000,0
ELI,01/14/2010,0.41,0.41,0.41,0.41,3270000,0
ETON,01/14/2010,2.6,2.8,2.6,2.6,351000,0
EVER,01/14/2010,0.12,0.12,0.12,0.12,10000,0
FLI,01/14/2010,0.93,0.94,0.93,0.93,10220000,5180300
IRCB,01/14/2010,0.7,0.7,0.7,0.7,10000,0
LAND,01/14/2010,1.4,1.4,1.4,1.4,49000,0
LND,01/14/2010,0.32,0.32,0.32,0.32,80000,0
MEG,01/14/2010,1.4,1.42,1.4,1.42,46444000,-12484200
MRC,01/14/2010,0.63,0.65,0.62,0.64,5760000,6300
PO,01/14/2010,4.75,5.5,4.65,4.8,4791000,-400
PRMX,01/14/2010,3.15,3.15,2.8,2.8,9000,0
RLC,01/14/2010,13.25,13.75,13.25,13.25,22883000,52096650
RLT,01/14/2010,0.7,0.7,0.69,0.69,2320000,0
SHNG,01/14/2010,1.78,1.78,1.78,1.78,17000,0
SMDC,01/14/2010,3.85,3.9,3.85,3.9,781000,0
SMPH,01/14/2010,9.8,9.9,9.8,9.8,560000,-2503800
SUN,01/14/2010,0.53,0.53,0.53,0.53,90000,31800
UW,01/14/2010,0.135,0.135,0.115,0.13,170000,0
VLL,01/14/2010,2.1,2.16,2.08,2.12,16974000,1824100
^SERVICE,01/14/2010,1544.24,1565.3,1544.24,1565.3,1769393,146173
ABS,01/14/2010,29,29,29,29,1700,0
GMA7,01/14/2010,7.7,7.7,7.7,7.7,106000,0
DGTL,01/14/2010,1.3,1.34,1.3,1.34,924000,0
GLO,01/14/2010,945,950,940,945,45590,-5433750
LIB,01/14/2010,3.75,3.75,3.6,3.7,2075000,18000
PLTL,01/14/2010,8.1,8.3,8.1,8.3,21000,-162000
TEL,01/14/2010,2700,2745,2700,2745,116700,148354500
BHI,01/14/2010,0.0875,0.09,0.0875,0.09,6400000,0
DFNN,01/14/2010,10.25,10.25,9.5,9.5,1995000,2448680
IP,01/14/2010,1.74,2,1.74,1.88,3864000,-58020
IS,01/14/2010,0.0725,0.0725,0.07,0.07,7700000,-21750
ISM,01/14/2010,0.0625,0.065,0.0625,0.0625,127100000,-250000
TBGI,01/14/2010,4.15,4.25,3.8,3.8,4444000,271000
WEB,01/14/2010,18,18,17.75,18,523000,1260000
ICT,01/14/2010,22.25,22.25,22.25,22.25,562600,-15575
MAC,01/14/2010,2.95,2.95,2.95,2.95,30000,0
DHC,01/14/2010,2.9,3.1,2.8,3.1,42000,0
LR,01/14/2010,1.38,1.44,1.38,1.44,21000,0
PEP,01/14/2010,0.37,0.37,0.35,0.36,26370000,202100
IPO,01/14/2010,3.5,3.5,3.5,3.5,100000,0
APC,01/14/2010,0.38,0.38,0.38,0.38,30000,0
ICTV,01/14/2010,0.82,0.87,0.8,0.87,90000,0
JTH,01/14/2010,1.36,1.36,1.36,1.36,28000,-13600
LOTO,01/14/2010,16.5,16.5,16.25,16.5,280800,0
PAX,01/14/2010,2.85,3,2.85,2.9,1318000,-426400
^MINING-OIL,01/14/2010,10403.29,10483.16,10175.06,10387.05,192030,-11902
AB,01/14/2010,91.5,92.5,89.5,91.5,9400,0
APX,01/14/2010,2.75,3,2.75,3,28000,0
AR,01/14/2010,0.0044,0.0044,0.0044,0.0044,61000000,0
AT,01/14/2010,12,12,11.25,11.5,3271500,-70250
BC,01/14/2010,13.5,14,13.5,13.75,13800,0
BCB,01/14/2010,14,19,14,18.75,2300,0
CPM,01/14/2010,5.9,6,5.9,6,10485000,-10741000
GEO,01/14/2010,0.8,0.81,0.79,0.79,3300000,8000
LC,01/14/2010,0.26,0.28,0.26,0.27,104800000,0
LCB,01/14/2010,0.27,0.28,0.27,0.27,10810000,-1371600
MA,01/14/2010,0.026,0.028,0.026,0.028,252700000,0
MAB,01/14/2010,0.026,0.027,0.026,0.027,475200000,0
NI,01/14/2010,4.2,4.2,4.05,4.1,2718000,408000
OM,01/14/2010,0.008,0.008,0.008,0.008,10000000,0
ORE,01/14/2010,0.89,0.91,0.89,0.91,720000,-53400
PX,01/14/2010,14.5,14.5,14,14.5,1415800,-82650
SCC,01/14/2010,52.5,52.5,52,52,27400,0
UPM,01/14/2010,0.008,0.008,0.008,0.008,75000000,0
BSC,01/14/2010,0.155,0.155,0.15,0.155,1970000,0
OPM,01/14/2010,0.015,0.016,0.015,0.015,47600000,0
