^FINANCIAL,04/08/2010,694.59,697.44,690.33,697.1,1361780,31683
ASIA,04/08/2010,6.5,6.7,6.4,6.6,568000,591000
BDO,04/08/2010,43.5,43.5,42.5,43.5,1269500,-10584450
BPI,04/08/2010,45.5,46,45.5,45.5,10039000,1106600
CHIB,04/08/2010,370,375,370,372.5,91450,0
MBT,04/08/2010,50,50.5,50,50.5,9700700,65514600
PNB,04/08/2010,30.5,32.5,30,32,4806900,-17520850
PSB,04/08/2010,53,53,53,53,700,0
RCB,04/08/2010,19,19.75,18.75,19.75,2871200,-13193275
SECB,04/08/2010,54.5,56.5,54,56.5,2059500,5959500
UBP,04/08/2010,41,41.5,41,41,49500,16400
COL,04/08/2010,11.25,11.5,11,11.5,199200,-45000
FAF,04/08/2010,0.61,0.61,0.6,0.6,240000,0
FMIC,04/08/2010,27.5,27.5,27.5,27.5,500,0
I,04/08/2010,4.9,4.9,4.8,4.8,14000,0
MED,04/08/2010,0.4,0.4,0.39,0.39,350000,0
NRCP,04/08/2010,1.58,1.58,1.56,1.56,216000,-160680
SLF,04/08/2010,1370,1370,1370,1370,20,0
V,04/08/2010,1.44,1.46,1.44,1.46,231000,0
^INDUSTRIAL,04/08/2010,4969.09,4974.35,4930.77,4954.88,613634,-29660
ACR,04/08/2010,0.91,0.92,0.9,0.9,7550000,117300
AP,04/08/2010,12.75,13,12.5,12.75,5869600,5519475
EDC,04/08/2010,5,5,4.95,5,19951000,-38255000
FGEN,04/08/2010,10.5,10.75,10.25,10.75,4629100,-7220725
FPH,04/08/2010,56.5,57.5,56.5,57,2910700,6368100
MER,04/08/2010,182,182,180,180,116650,10995400
MWC,04/08/2010,15.75,15.75,15.5,15.75,595200,-1145700
PCOR,04/08/2010,6.1,6.1,6,6.1,192000,0
PNX,04/08/2010,6.9,6.9,6.9,6.9,10000,0
PWR,04/08/2010,0.28,0.28,0.28,0.28,170000,0
TA,04/08/2010,1.34,1.34,1.32,1.32,1208000,0
AMC,04/08/2010,8.3,8.3,8.3,8.3,66000,-415000
ANI,04/08/2010,17,17.5,16.75,17.5,393800,1119500
GSMI,04/08/2010,23.5,23.75,23.5,23.75,75200,-1405300
JFC,04/08/2010,59.5,59.5,58.5,59,487600,23652900
PIP,04/08/2010,2.5,2.55,2.5,2.55,1465000,-2500000
RFM,04/08/2010,0.65,0.66,0.65,0.66,2380000,-78000
SMB,04/08/2010,9,9,9,9,1000,0
SMC,04/08/2010,73.5,74,73.5,73.5,135900,0
SMCB,04/08/2010,73.5,74,73.5,74,26500,-154350
TUNA,04/08/2010,1.72,1.74,1.68,1.7,1667000,16800
URC,04/08/2010,26.5,26.5,25,26,3371400,-29424500
VITA,04/08/2010,0.3,0.32,0.3,0.31,350000,35200
CMT,04/08/2010,0.79,0.84,0.79,0.82,27920000,1667400
EEI,04/08/2010,3.45,3.45,3.35,3.4,1484000,0
HLCM,04/08/2010,5,5.2,5,5,1222000,1585800
RCM,04/08/2010,3.3,3.35,3.3,3.3,268000,-23100
T,04/08/2010,3.7,3.7,3.7,3.7,22000,-40700
COAT,04/08/2010,2.2,2.2,2.18,2.18,11000,0
IMI,04/08/2010,12,12,12,12,64000,0
ION,04/08/2010,0.96,1.08,0.92,1.08,780000,21600
MRAY,04/08/2010,50,50,50,50,3000,0
MUSX,04/08/2010,0.0975,0.1,0.095,0.1,27900000,-97500
SPH,04/08/2010,2.7,2.7,2.7,2.7,202000,0
