^FINANCIAL,10/01/2010,930.62,940.09,928.51,940.09,539756801,170057193
ASIA,10/01/2010,6.9,6.9,6.9,6.9,10000,0
BDO,10/01/2010,60.5,60.5,59.9,60.05,1384930,-12781700
BPI,10/01/2010,54.5,55.25,54.3,55.25,2087560,60297223
CHIB,10/01/2010,442,442,440,440.4,2830,882000
CSB,10/01/2010,27,28,27,28,600,0
MBT,10/01/2010,69.75,71.5,69.75,71.25,2095800,78640377
PNB,10/01/2010,64.8,67.1,64.7,66,2245660,34742141
RCB,10/01/2010,27.5,27.6,27.1,27.5,541600,2546500
SECB,10/01/2010,82,82.9,82,82.85,192940,1610872
UBP,10/01/2010,52.05,53.5,52.05,53,88190,3060070
BLFI,10/01/2010,1.69,1.69,1.69,1.69,1000,-1690
COL,10/01/2010,12.96,12.96,12.4,12.92,9100,0
FFI,10/01/2010,6.85,6.9,6.85,6.9,13100,0
FMIC,10/01/2010,31,31,31,31,1000,0
I,10/01/2010,4.08,4.08,4,4.07,40000,0
MFC,10/01/2010,590,590,590,590,40,-17700
NRCP,10/01/2010,2.2,2.24,2.2,2.2,2280000,0
PSE,10/01/2010,408,425,405,425,7550,1079100
SLF,10/01/2010,1105,1105,1105,1105,130,0
V,10/01/2010,1.42,1.42,1.42,1.42,60000,0
^INDUSTRIAL,10/01/2010,6484.58,6512.66,6404.11,6512.66,754235501,-212840206
AP,10/01/2010,20.9,21.3,20.5,20.9,9515800,-104152020
ACR,10/01/2010,1.25,1.26,1.23,1.23,5889000,0
EDC,10/01/2010,6.05,6.2,6.05,6.15,48509000,-111704352
FGEN,10/01/2010,13.2,13.5,13.18,13.36,3056100,-4157154
FPH,10/01/2010,68.5,69,68,69,271200,-3751513
MWC,10/01/2010,19.02,19.02,18.74,18.8,729000,-2528694
MER,10/01/2010,220,229,220,229,235250,8447218
PCOR,10/01/2010,6.82,6.9,6.8,6.82,151900,-20460
PNX,10/01/2010,7.3,7.3,7.17,7.25,79500,0
TA,10/01/2010,1.16,1.18,1.15,1.15,810000,0
ANI,10/01/2010,14.12,15.5,14.1,15.4,230000,-48320
AMC,10/01/2010,12.7,12.94,12.7,12.84,32000,0
FOOD,10/01/2010,1.54,1.55,1.53,1.53,325000,0
BMM,10/01/2010,46,92,46,92,7510,-276000
GSMI,10/01/2010,29.95,29.95,29.95,29.95,3400,0
JFC,10/01/2010,90,91.5,88.5,91.5,635000,4343235
PIP,10/01/2010,2.76,2.77,2.75,2.76,656000,0
RFM,10/01/2010,1.64,1.68,1.64,1.68,918000,83000
SMC,10/01/2010,73.5,74.25,73.5,74,77960,-50715
SFI,10/01/2010,0.221,0.223,0.221,0.221,510000,0
URC,10/01/2010,41.5,41.6,41,41.6,626500,407975
EEI,10/01/2010,4.26,4.3,4.26,4.27,1747000,0
HLCM,10/01/2010,11,11,10.5,10.78,157700,811794
PHN,10/01/2010,13.5,13.5,13.5,13.5,17500,0
RCM,10/01/2010,6.8,6.8,6.6,6.6,60100,0
CMT,10/01/2010,1.9,1.93,1.87,1.93,5088000,-268200
T,10/01/2010,3.52,3.52,3.5,3.52,85000,-17600
VUL,10/01/2010,0.75,0.75,0.75,0.75,78000,0
COAT,10/01/2010,2.59,2.6,2.51,2.54,397000,0
MVC,10/01/2010,0.98,0.98,0.98,0.98,4000,0
ALPHA,10/01/2010,44.75,44.75,44.75,44.75,100,0
IMI,10/01/2010,10.9,10.9,10.8,10.82,67700,0
MUSX,10/01/2010,0.078,0.078,0.076,0.078,4860000,0
SPH,10/01/2010,2.59,2.64,2.59,2.63,330000,41600
^HOLDING,10/01/2010,3111.07,3111.07,3050.84,3086.86,1089785547,-77279127
ABA,10/01/2010,0.61,0.63,0.61,0.62,1954000,-180510
AEV,10/01/2010,24,24.5,24,24.5,2207500,6074200
APM,10/01/2010,0.01,0.01,0.01,0.01,6000000,0
AGI,10/01/2010,8.96,9.25,8.7,9.1,16221500,-81698462
APO,10/01/2010,1.61,1.62,1.58,1.61,45000,0
ANS,10/01/2010,3.12,3.2,3.12,3.2,249000,62400
ATNB,10/01/2010,7.7,8.5,7.7,8.5,129000,-7650
AC,10/01/2010,409,410,405,405,431110,18073560
DMC,10/01/2010,27.5,28.15,27.4,27.9,4994600,-13412455
FJP,10/01/2010,1,1,1,1,40000,0
FDC,10/01/2010,5.25,5.5,5.25,5.34,1722100,10580
JGS,10/01/2010,25,26,24.75,26,2437600,7505405
JOH,10/01/2010,2.22,2.23,2.2,2.23,70000,44500
LIHC,10/01/2010,0.59,0.62,0.59,0.62,1239000,0
LPZ,10/01/2010,6.25,6.44,6.19,6.44,5408000,5936750
MARC,10/01/2010,0.024,0.025,0.023,0.024,146600000,-98300
MPI,10/01/2010,3.76,3.82,3.76,3.81,40043000,-5779520
MIC,10/01/2010,3.54,3.54,3.49,3.49,693000,0
PA,10/01/2010,0.063,0.063,0.061,0.061,820000,0
POPI,10/01/2010,0.435,0.435,0.435,0.435,70000,-30450
REG,10/01/2010,1.9,1.9,1.9,1.9,99000,0
SINO,10/01/2010,0.3,0.31,0.3,0.31,1300000,0
SM,10/01/2010,540,568,530,533,567810,-13775175
SGI,10/01/2010,0.91,0.92,0.91,0.92,32000,0
SOC,10/01/2010,1.33,1.45,1.33,1.4,1410000,0
MK,10/01/2010,63.8,63.8,60,60,4200,0
UNI,10/01/2010,0.134,0.134,0.134,0.134,20000,0
WIN,10/01/2010,0.08,0.08,0.08,0.08,250000,-4000
ZHI,10/01/2010,0.192,0.192,0.19,0.19,300000,0
^PROPERTY,10/01/2010,1565.15,1603.62,1559.3,1594.08,640584239,116409272
BRN,10/01/2010,2.99,3.1,2.98,3.1,1711000,0
ALCO,10/01/2010,0.195,0.2,0.195,0.2,410000,0
ALI,10/01/2010,17.7,18.2,17.56,17.9,8310400,77487010
BEL,10/01/2010,2.29,2.3,2.27,2.29,1261000,0
CPVB,10/01/2010,1.81,1.81,1.81,1.81,4000,0
CDC,10/01/2010,1.51,1.51,1.51,1.51,20000,0
CYBR,10/01/2010,0.6,0.6,0.6,0.6,116000,0
ELI,10/01/2010,0.55,0.58,0.55,0.58,5161000,-305760
ETON,10/01/2010,4,4,3.9,3.9,127000,0
EVER,10/01/2010,0.116,0.12,0.116,0.12,40000,0
LND,10/01/2010,0.66,0.7,0.66,0.68,16486000,170000
FLI,10/01/2010,1.32,1.39,1.31,1.38,48232000,4514660
MEG,10/01/2010,2.22,2.29,2.2,2.27,58491000,-11727750
MRC,10/01/2010,0.65,0.69,0.56,0.67,8770000,-2458010
RLT,10/01/2010,0.76,0.78,0.74,0.77,64921000,-253960
PO,10/01/2010,3.5,3.6,3.5,3.55,84000,0
RLC,10/01/2010,16.06,16.76,16.06,16.64,3330700,21107668
SHNG,10/01/2010,1.8,1.8,1.8,1.8,14000,0
SMDC,10/01/2010,9.8,9.8,8.98,9.11,3303900,-16102526
SMPH,10/01/2010,12.5,12.86,12.48,12.8,6636600,44046610
SLI,10/01/2010,2.03,2.2,2,2.17,15455000,26760
SUN,10/01/2010,0.52,0.52,0.51,0.51,175000,0
VLL,10/01/2010,3.21,3.32,3.11,3.3,3411000,-95430
^SERVICE,10/01/2010,1618.7,1623.55,1613.31,1620.09,737086275,46715301
ABS,10/01/2010,55.5,55.5,55.5,55.5,2500,0
GMA7,10/01/2010,7.05,7.33,7,7.2,89500,0
DGTL,10/01/2010,1.58,1.63,1.58,1.6,41968000,200000
GLO,10/01/2010,895,895,886,890,57050,15247970
LIB,10/01/2010,3.51,3.51,3.51,3.51,1000,0
TEL,10/01/2010,2626,2626,2596,2596,140710,5334130
PCEV,10/01/2010,7.62,7.8,7.62,7.8,22900,9086
BHI,10/01/2010,0.073,0.076,0.073,0.076,3090000,-7300
DFNN,10/01/2010,7,7,6.91,6.95,55300,-167650
EG,10/01/2010,83.9,84,83.9,84,14000,0
IP,10/01/2010,1.38,1.39,1.35,1.36,195000,-20700
IS,10/01/2010,0.063,0.063,0.063,0.063,630000,0
