^FINANCIAL,11/04/2010,1025.86,1031.51,1025.3,1029.35,797869268,181448850
ASIA,11/04/2010,7,7,7,7,5000,0
BDO,11/04/2010,63.5,63.5,62.35,62.5,4197180,-37189531
BPI,11/04/2010,60.8,61.1,60.8,61,1908510,46659489
CHIB,11/04/2010,456,464,456,464,14520,1134530
CSB,11/04/2010,28,28,28,28,305000,0
MBT,11/04/2010,83.05,83.5,82.5,82.85,2204440,77993936
PBC,11/04/2010,50,54,50,54,3700,0
PNB,11/04/2010,69.3,71.1,69,70.95,1034290,29392962
PSB,11/04/2010,63,63,63,63,3300,0
RCB,11/04/2010,28.9,28.95,28.7,28.75,402200,-2216630
SECB,11/04/2010,87.25,96,87.1,92.8,1246380,67009667
UBP,11/04/2010,62.5,62.75,62.3,62.75,114690,180948
BKD,11/04/2010,1,1.07,1,1.07,60000,0
BLFI,11/04/2010,1.48,1.54,1.48,1.54,495000,-713000
COL,11/04/2010,13,13.34,13,13.34,87200,665668
FFI,11/04/2010,6.36,6.36,6.36,6.36,300,0
FMIC,11/04/2010,32.5,36,32.5,36,9200,20010
I,11/04/2010,4.04,4.05,3.8,3.98,242000,0
MFC,11/04/2010,550,550,545,550,370,-16500
NRCP,11/04/2010,2.05,2.05,2.04,2.05,639000,0
PSE,11/04/2010,399,399,398,398,12980,-1597000
SLF,11/04/2010,1150,1160,1130,1160,590,124300
V,11/04/2010,1.43,1.43,1.43,1.43,11000,0
^INDUSTRIAL,11/04/2010,6827.64,6881.41,6812.1,6881.41,1208307566,3887959
AP,11/04/2010,28.25,28.65,28,28.35,12058500,-52755640
ACR,11/04/2010,1.43,1.51,1.43,1.48,13968000,-774400
PWR,11/04/2010,0.265,0.265,0.265,0.265,540000,0
EDC,11/04/2010,6.05,6.05,5.99,5.99,27093700,-72294597
FGEN,11/04/2010,13.58,13.6,13.44,13.48,1755300,10776630
FPH,11/04/2010,66.95,67.1,66.8,66.9,1486390,-21004641
MWC,11/04/2010,19.48,19.48,19.28,19.28,976000,-4191158
MER,11/04/2010,222,225.6,221.8,224.6,215590,9208886
PCOR,11/04/2010,7.02,7.02,6.98,6.99,128500,0
PNX,11/04/2010,7.05,7.15,7,7.15,559400,-345805
TA,11/04/2010,1.14,1.15,1.13,1.13,1045000,368380
ANI,11/04/2010,15.28,15.28,14.9,15,387500,-1528
AMC,11/04/2010,13,13.02,12.9,13,322200,-3773220
FOOD,11/04/2010,1.49,1.49,1.48,1.48,186000,0
GSMI,11/04/2010,28.5,28.5,28.3,28.3,5900,0
JFC,11/04/2010,90.25,95,90,95,374490,6150793
LFM,11/04/2010,34,34,34,34,2100,0
PIP,11/04/2010,2.82,2.9,2.81,2.88,19322000,-14550
RFM,11/04/2010,2.1,2.11,2.03,2.11,10435000,635340
ROX,11/04/2010,3.6,3.6,3.6,3.6,19000,0
SMB,11/04/2010,9.7,9.75,9.7,9.75,15100,0
SMC,11/04/2010,89.95,94,88,92,1595870,40739434
SFI,11/04/2010,0.221,0.224,0.211,0.223,850000,0
TDY,11/04/2010,3,3.05,3,3.05,65000,0
URC,11/04/2010,45.75,46.1,42.9,45.55,2474300,62302005
EEI,11/04/2010,4.24,4.25,4.21,4.21,1728000,4281700
FED,11/04/2010,7,7,7,7,500,0
HLCM,11/04/2010,10.56,11.18,10.56,11.12,4312600,27127410
RCM,11/04/2010,6.45,6.5,6.45,6.46,286200,0
CMT,11/04/2010,2,2.06,2,2.01,19440000,-529450
T,11/04/2010,3.56,3.56,3.5,3.56,1141000,-2169790
VUL,11/04/2010,0.98,0.98,0.95,0.96,489000,0
COAT,11/04/2010,2.46,2.49,2.46,2.49,63000,0
EURO,11/04/2010,1.51,1.51,1.51,1.51,1000,0
MVC,11/04/2010,0.91,0.91,0.91,0.91,2000,0
MIH,11/04/2010,1.25,1.3,1.2,1.3,145000,0
MIHB,11/04/2010,1.24,1.24,1.24,1.24,17000,0
ALPHA,11/04/2010,63.45,63.45,63.45,63.45,100,0
IMI,11/04/2010,9.6,9.6,9.5,9.51,313100,152160
ION,11/04/2010,1.25,1.25,1.22,1.22,40000,0
MUSX,11/04/2010,0.074,0.074,0.072,0.074,9150000,0
SPH,11/04/2010,2.5,2.51,2.5,2.5,93000,0
^HOLDING,11/04/2010,3546.6,3566.07,3543.51,3566.07,722638706,22445795
ABA,11/04/2010,0.57,0.58,0.55,0.57,6738000,55000
AEV,11/04/2010,33.7,34.4,33.7,34.4,832400,5814885
APM,11/04/2010,0.012,0.012,0.011,0.011,18200000,0
AGI,11/04/2010,12.1,12.22,12,12.1,12835300,2225550
APO,11/04/2010,2.1,2.15,2.1,2.14,1020000,0
ANS,11/04/2010,3.12,3.2,3.1,3.2,205000,0
ATN,11/04/2010,3,3.06,2.97,3.06,166000,0
AC,11/04/2010,410,412,409,412,214290,28694916
DMC,11/04/2010,39.5,39.95,39.3,39.95,1613700,4050510
FDC,11/04/2010,5.15,5.15,5.1,5.12,247000,0
HI,11/04/2010,3.2,3.2,3.16,3.16,60000,0
JGS,11/04/2010,26,26.15,25.95,26.05,3832600,9661075
JOH,11/04/2010,2.6,2.6,2.5,2.58,25000,0
LIHC,11/04/2010,0.6,0.61,0.59,0.61,1191000,0
LPZ,11/04/2010,5.89,5.89,5.74,5.77,3680900,-5864541
MARC,11/04/2010,2.18,2.19,2.16,2.18,1539000,0
MPI,11/04/2010,4.34,4.35,4.23,4.35,31881000,-52850960
MIC,11/04/2010,3.35,3.4,3.3,3.3,150000,16500
PA,11/04/2010,0.058,0.059,0.058,0.059,1060000,0
PRIM,11/04/2010,2.08,2.08,2.07,2.07,39000,0
POPI,11/04/2010,0.46,0.46,0.46,0.46,440000,0
REG,11/04/2010,1.8,1.8,1.8,1.8,18000,0
SPM,11/04/2010,1,1,1,1,3000,0
SINO,11/04/2010,0.29,0.29,0.29,0.29,980000,0
SM,11/04/2010,587,588,580,583,194660,30642860
SGI,11/04/2010,0.97,0.97,0.96,0.97,49000,0
SOC,11/04/2010,1.28,1.28,1.27,1.27,351000,0
UNI,11/04/2010,0.124,0.125,0.12,0.125,1380000,0
ZHI,11/04/2010,0.172,0.189,0.171,0.189,690000,0
^PROPERTY,11/04/2010,1611.44,1618.06,1605.05,1615.64,1089196906,-45628250
BRN,11/04/2010,2.98,2.98,2.94,2.96,613000,0
ALCO,11/04/2010,0.173,0.175,0.173,0.175,610000,0
ALHI,11/04/2010,10.9,10.9,10.9,10.9,9000,0
ALI,11/04/2010,17.48,17.48,17.28,17.3,19979900,-93253412
BEL,11/04/2010,2.55,2.57,2.48,2.52,6171000,3098880
CHI,11/04/2010,2.41,2.41,2.4,2.4,100000,0
CDC,11/04/2010,1.42,1.42,1.42,1.42,30000,0
CYBR,11/04/2010,0.63,0.63,0.62,0.62,1230000,0
ELI,11/04/2010,0.58,0.59,0.57,0.58,3470000,0
ETON,11/04/2010,4,4,3.8,3.81,22000,0
EVER,11/04/2010,0.102,0.102,0.102,0.102,60000,0
LND,11/04/2010,0.65,0.65,0.63,0.63,2641000,0
FLI,11/04/2010,1.46,1.47,1.43,1.44,68695000,24513890
IRC,11/04/2010,0.74,0.74,0.74,0.74,10000,0
IRCB,11/04/2010,0.73,0.73,0.73,0.73,50000,0
MEG,11/04/2010,2.76,2.79,2.71,2.79,71355000,11596800
MRC,11/04/2010,0.69,0.7,0.67,0.68,1743000,0
