^FINANCIAL,03/03/2010,645.94,649.02,641.62,644.51,131584,-29775
BDO,03/03/2010,38.5,38.5,38,38.5,144200,423500
BPI,03/03/2010,45.5,45.5,45,45.5,931500,-26050300
CHIB,03/03/2010,360,360,355,355,12130,-1956550
MBT,03/03/2010,44,44.5,43.5,43.5,1402400,-585000
PNB,03/03/2010,22.75,23,22.5,22.5,136600,1485050
PSB,03/03/2010,55,55,55,55,700,0
RCB,03/03/2010,17.25,17.25,17.25,17.25,148600,-862500
SECB,03/03/2010,52.5,52.5,52,52,8500,5200
UBP,03/03/2010,37.5,37.5,36.5,37,194800,-2235000
BKD,03/03/2010,1.04,1.1,1.04,1.1,21000,0
BLFI,03/03/2010,1.4,1.4,1.4,1.4,7000,0
COL,03/03/2010,10.25,10.5,10.25,10.5,82200,0
I,03/03/2010,4.9,4.9,4.85,4.9,41000,0
NRCP,03/03/2010,1.5,1.52,1.5,1.5,268000,0
PSE,03/03/2010,290,297.5,290,297.5,130,0
SLF,03/03/2010,1230,1260,1230,1260,230,0
V,03/03/2010,1.44,1.44,1.42,1.42,1963000,0
^INDUSTRIAL,03/03/2010,4658.42,4658.42,4601.77,4628.69,667592,42444
ACR,03/03/2010,0.98,1.02,0.97,0.97,19510000,0
AP,03/03/2010,11,11,10.75,11,4390000,20975250
EDC,03/03/2010,4.8,4.8,4.65,4.7,43831000,-8853250
FGEN,03/03/2010,9.5,9.5,9.4,9.5,1671000,9400
FPH,03/03/2010,51.5,52,50,51.5,2041000,-13370600
MER,03/03/2010,178,178,176,177,124100,-3956180
MWC,03/03/2010,15,15,14.75,14.75,1576500,3271225
PCOR,03/03/2010,5.6,5.8,5.6,5.7,7166000,0
PNX,03/03/2010,6.8,6.8,6.8,6.8,10000,0
PWR,03/03/2010,0.36,0.36,0.34,0.34,440000,0
TA,03/03/2010,1.38,1.4,1.34,1.38,2291000,0
AMC,03/03/2010,7.5,7.5,7.5,7.5,6000,-45000
ANI,03/03/2010,18.25,18.5,18,18.25,248100,-98550
GSMI,03/03/2010,20.25,20.25,20.25,20.25,18000,-263250
JFC,03/03/2010,57.5,58.5,57.5,58.5,931500,32062350
PIP,03/03/2010,2.22,2.22,2.2,2.22,2629000,-4462000
RFM,03/03/2010,0.54,0.54,0.54,0.54,50000,0
