^FINANCIAL,11/23/2010,971.2,972.82,957.97,960.19,545794148,-13449024
BDO,11/23/2010,57,57,55.1,55.1,1487630,-12056478
BPI,11/23/2010,59.5,59.5,58.95,59.45,455490,3080905
CHIB,11/23/2010,446,446,442,446,6930,668000
CHTR,11/23/2010,22.5,22.5,22.5,22.5,18000,0
MBT,11/23/2010,73.15,73.95,71.5,71.8,3060920,-3645281
PNB,11/23/2010,65.7,66,63.85,64.45,572040,-6792853
PSB,11/23/2010,63,63.5,63,63.5,2000,0
RCB,11/23/2010,27.95,27.95,27.5,27.7,623500,-7536695
SECB,11/23/2010,97.15,98,97,97.1,1337020,13941100
UBP,11/23/2010,61.8,62.2,61.8,62,230260,-175122
BLFI,11/23/2010,1.46,1.54,1.44,1.54,52000,0
COL,11/23/2010,12.98,13.2,12.98,13.06,174400,0
FFI,11/23/2010,6.33,6.33,6.33,6.33,300,0
FAF,11/23/2010,0.56,0.56,0.56,0.56,200000,0
FMIC,11/23/2010,35.1,35.1,35.1,35.1,400,0
I,11/23/2010,3.6,3.6,3.55,3.55,2000,0
MFC,11/23/2010,600,600.5,600,600.5,7160,96000
NRCP,11/23/2010,1.9,1.9,1.9,1.9,201000,0
PSE,11/23/2010,370,375,369.6,369.6,10050,-1028600
SLF,11/23/2010,1155,1171,1155,1171,170,0
V,11/23/2010,1.42,1.42,1.42,1.42,3000,0
^INDUSTRIAL,11/23/2010,6854.72,6876.32,6810.76,6876.32,1413568306,-116219918
AP,11/23/2010,33.5,33.5,32.4,32.95,11908800,-63046770
ACR,11/23/2010,1.59,1.61,1.53,1.54,7000000,-11200
PWR,11/23/2010,0.245,0.245,0.245,0.245,310000,0
EDC,11/23/2010,5.85,5.85,5.75,5.82,20095900,31094854
FGEN,11/23/2010,12.46,12.46,12.02,12.32,7436200,-2515286
FPH,11/23/2010,61,61,59.55,60.4,2267640,-39911076
MWC,11/23/2010,18.9,19,18.8,18.9,757100,4914908
MER,11/23/2010,194,196.8,191.5,196.8,284530,-2062268
PCOR,11/23/2010,7.11,9,7.1,8.61,4178100,-1078100
PNX,11/23/2010,7.45,8.7,7.45,8.5,1250600,-17000
SPC,11/23/2010,4,4,4,4,5000,0
TA,11/23/2010,1.13,1.14,1.13,1.13,269000,0
ANI,11/23/2010,13.22,13.22,12.98,13.18,130800,6490
AMC,11/23/2010,13,13,13,13,13300,0
FOOD,11/23/2010,1.41,1.43,1.41,1.42,785000,0
GSMI,11/23/2010,29.8,32,29.8,31.3,700500,-5618000
JFC,11/23/2010,90.1,90.2,89.85,90,256100,2600964
PIP,11/23/2010,2.7,2.7,2.69,2.7,1003000,32400
PF,11/23/2010,487.4,487.4,487.4,487.4,10,0
RFM,11/23/2010,1.96,1.96,1.92,1.95,1538000,957980
RCI,11/23/2010,1.5,1.5,1.5,1.5,4000,0
ROX,11/23/2010,3.19,3.19,3.19,3.19,1000,0
SMB,11/23/2010,19.5,28.3,18,27.05,2547000,433360
SMC,11/23/2010,119.8,123.2,117.5,123,1519470,-6150445
SFI,11/23/2010,0.204,0.204,0.202,0.202,260000,0
TDY,11/23/2010,3.1,3.16,3.1,3.16,30000,0
URC,11/23/2010,40.15,41,39.35,39.35,5252400,-42042945
EEI,11/23/2010,4.08,4.08,4.02,4.02,376000,0
HLCM,11/23/2010,12.8,13.5,12.78,12.86,1849700,6549086
PHN,11/23/2010,11,11,11,11,17500,0
RCM,11/23/2010,6.3,6.4,6.22,6.4,176400,84160
CMT,11/23/2010,1.98,2,1.93,2,5769000,-1222960
T,11/23/2010,3.05,3.24,3,3.09,877000,0
VUL,11/23/2010,0.9,0.91,0.88,0.9,174000,0
COAT,11/23/2010,2.41,2.41,2.41,2.41,61000,36150
MVC,11/23/2010,1,1,1,1,8000,0
ALPHA,11/23/2010,62.3,63.4,62.3,63.4,36820,745780
IMI,11/23/2010,8.85,8.85,8.81,8.83,37200,0
ION,11/23/2010,1.16,1.17,1.16,1.17,16000,0
MUSX,11/23/2010,0.078,0.079,0.077,0.078,10510000,0
SPH,11/23/2010,2.4,2.4,2.36,2.4,100000,0
^HOLDING,11/23/2010,3500.94,3500.94,3412.94,3418.64,1332380163,-193204718
ABA,11/23/2010,0.58,0.59,0.57,0.59,1069000,0
AEV,11/23/2010,38.95,38.95,37.6,37.8,1748000,748330
APM,11/23/2010,0.012,0.012,0.012,0.012,6200000,0
AGI,11/23/2010,11.94,11.94,11.3,11.44,28756400,-116303486
APO,11/23/2010,1.87,1.9,1.86,1.9,591000,0
ANS,11/23/2010,3.16,3.16,3.14,3.14,24000,0
ATN,11/23/2010,3.63,3.63,3.6,3.61,29000,0
ATNB,11/23/2010,9.4,9.4,9.4,9.4,100,0
AC,11/23/2010,399,399,394.8,394.8,215370,7744362
DMC,11/23/2010,37.2,37.2,36.3,36.9,3360700,2046230
FDC,11/23/2010,5.08,5.1,4.9,4.9,571700,51000
HI,11/23/2010,3.07,3.07,3.07,3.07,59000,0
JGS,11/23/2010,26.8,26.8,25.8,25.8,1215100,6381515
JOH,11/23/2010,2.5,2.5,2.5,2.5,50000,0
KPHB,11/23/2010,2.7,2.7,2.7,2.7,2000,0
LIHC,11/23/2010,0.58,0.59,0.58,0.59,1208000,0
