^FINANCIAL,01/15/2010,677.54,678.19,673.59,674.16,377665,87458
ASIA,01/15/2010,5.2,5.2,5.2,5.2,2000,0
BDO,01/15/2010,40,40,39.5,40,2304200,27754550
BPI,01/15/2010,49,49.5,48.5,49,2739900,90851700
CHIB,01/15/2010,360,365,355,362.5,18990,-317550
MBT,01/15/2010,46,46,44.5,44.5,2205800,-29076350
PNB,01/15/2010,24,24.25,24,24,244500,237600
PSB,01/15/2010,57,57,57,57,200,0
RCB,01/15/2010,17.5,17.5,17.5,17.5,58700,17500
SECB,01/15/2010,53.5,53.5,53.5,53.5,435600,-2337950
UBP,01/15/2010,36.5,37.5,36.5,37.5,109300,0
BLFI,01/15/2010,1.4,1.4,1.38,1.38,291000,-341060
COL,01/15/2010,10,10.75,10,10.75,281800,0
I,01/15/2010,5.7,5.7,5.5,5.5,557000,-55000
MED,01/15/2010,0.47,0.48,0.46,0.46,900000,94000
MFC,01/15/2010,820,820,820,820,770,631400
NRCP,01/15/2010,1.56,1.58,1.56,1.58,226000,0
PSE,01/15/2010,305,307.5,305,305,2590,0
V,01/15/2010,1.3,1.3,1.3,1.3,1439000,0
^INDUSTRIAL,01/15/2010,4762.85,4796.14,4754.75,4763.62,1572780,246241
ACR,01/15/2010,1.06,1.12,1.06,1.06,6974000,9540
AP,01/15/2010,9.3,9.3,9.2,9.3,957000,658200
EDC,01/15/2010,5.1,5.2,5.1,5.1,164922000,240761100
FGEN,01/15/2010,10.25,10.25,10,10.25,3830800,9888175
FPH,01/15/2010,49,51,49,49.5,3728500,-10489600
MER,01/15/2010,198,199,196,197,147630,4925810
MWC,01/15/2010,15.5,15.5,15.25,15.25,4653000,16831650
PCOR,01/15/2010,5.4,5.4,5.3,5.3,596000,1150100
PNX,01/15/2010,6.9,7.1,6.8,7.1,1042000,0
SPC,01/15/2010,3.2,3.2,3.2,3.2,5000,0
TA,01/15/2010,1.3,1.3,1.26,1.28,4134000,0
ANI,01/15/2010,25,27,24.5,26.5,1647500,-970950
