^FINANCIAL,10/15/2010,949.85,950.31,938.96,939.48,1232332987,-241794270
ASIA,10/15/2010,6.65,6.66,6.65,6.65,247000,0
BDO,10/15/2010,60.1,60.1,59.9,60,3467450,-98256828
BPI,10/15/2010,56.3,56.3,56,56,2796290,35570148
CHIB,10/15/2010,450,450,444,445,4970,1136460
MBT,10/15/2010,72.35,72.35,68.9,68.95,7259620,-266215528
PNB,10/15/2010,64.6,66.3,64.5,64.8,2432980,69586304
PSB,10/15/2010,52,53,52,53,2560,0
RCB,10/15/2010,27.5,28.3,27.45,28.3,1354100,0
SECB,10/15/2010,85,85.15,84.5,85,847630,14977194
UBP,10/15/2010,56,56.5,56,56.3,508790,1400000
BLFI,10/15/2010,1.58,1.58,1.56,1.56,137000,0
COL,10/15/2010,12.5,12.5,12.2,12.5,49800,0
FFI,10/15/2010,6.35,6.35,6.35,6.35,300,0
FAF,10/15/2010,0.71,0.71,0.71,0.71,1000,0
I,10/15/2010,4.05,4.08,3.9,3.99,35000,7980
NRCP,10/15/2010,2.1,2.12,2.1,2.12,56000,0
PSE,10/15/2010,406,410,400,400,12220,0
V,10/15/2010,1.43,1.44,1.43,1.44,527000,0
^INDUSTRIAL,10/15/2010,6668.55,6683.58,6616.41,6648.36,1046139610,-71568419
AP,10/15/2010,25.15,26.6,25.15,26.3,9851300,49019285
ACR,10/15/2010,1.5,1.52,1.47,1.48,4487000,-149520
PWR,10/15/2010,0.26,0.26,0.26,0.26,250000,0
EDC,10/15/2010,6.23,6.23,6.07,6.12,43007100,-151220362
FGEN,10/15/2010,13.6,13.6,13.24,13.38,6191700,-29824702
FPH,10/15/2010,67.6,68.8,67.6,68.8,3144460,81083383
MWC,10/15/2010,18.8,18.8,18.7,18.8,413400,1342494
MER,10/15/2010,225,225,217,217,237380,-11353500
PCOR,10/15/2010,6.66,6.74,6.66,6.68,62100,0
PNX,10/15/2010,7.1,7.25,7.1,7.25,190300,0
SPC,10/15/2010,4,4,4,4,70000,280000
TA,10/15/2010,1.14,1.15,1.14,1.15,113000,0
ANI,10/15/2010,17.02,17.4,16.7,16.92,702400,7091418
AMC,10/15/2010,13.04,13.08,13.04,13.06,45400,0
FOOD,10/15/2010,1.5,1.5,1.5,1.5,418000,0
GSMI,10/15/2010,29,29,29,29,1500,0
JFC,10/15/2010,90,90.3,89,89.8,370300,4169643
PIP,10/15/2010,2.68,2.72,2.68,2.72,6579000,3125170
RFM,10/15/2010,1.88,1.88,1.83,1.84,3846000,309120
ROX,10/15/2010,3.07,4.5,3.07,4.5,2000,0
SMC,10/15/2010,74.95,74.95,74.4,74.4,50910,74500
SFI,10/15/2010,0.22,0.22,0.215,0.22,2720000,-43020
TDY,10/15/2010,2.81,2.94,2.75,2.94,108000,0
URC,10/15/2010,45.2,45.2,44.9,45,470900,-691530
VITA,10/15/2010,0.28,0.32,0.28,0.32,60000,3200
EEI,10/15/2010,4.13,4.13,4.1,4.11,6915000,-24042020
HLCM,10/15/2010,10.22,10.48,10.16,10.48,895300,1548492
PHN,10/15/2010,11,11,11,11,3000,0
RCM,10/15/2010,7,7,6.52,7,150600,770000
CMT,10/15/2010,1.77,1.82,1.76,1.82,2995000,-2445140
T,10/15/2010,4,4,3.65,3.8,96000,0
VUL,10/15/2010,0.78,0.83,0.77,0.8,53000,0
COAT,10/15/2010,2.49,2.5,2.49,2.5,26000,0
ALPHA,10/15/2010,61,69,60,68.95,6760,0
IMI,10/15/2010,10.54,10.54,10.4,10.4,133200,-382200
ION,10/15/2010,1.25,1.25,1.25,1.25,104000,0
SPH,10/15/2010,2.47,2.47,2.42,2.42,470000,-233130
^HOLDING,10/15/2010,3296.01,3325.93,3287.86,3308.9,1310671985,390288312
ABA,10/15/2010,0.57,0.59,0.56,0.59,6600000,50000
AEV,10/15/2010,29.9,31.5,29.9,31,691400,4023950
APM,10/15/2010,0.011,0.012,0.011,0.012,718700000,0
AGI,10/15/2010,11.26,11.26,10.94,11.02,23730900,-26893462
APO,10/15/2010,1.9,1.92,1.9,1.9,701000,0
ANS,10/15/2010,3.2,3.2,3.18,3.18,73000,0
AAA,10/15/2010,0.53,0.53,0.53,0.53,1000,0
ATN,10/15/2010,2.99,3.05,2.99,3.05,4000,0
AC,10/15/2010,409.8,409.8,406,408,110570,20897754
DMC,10/15/2010,33.5,33.8,32.7,33.8,3775100,-13465065
FDC,10/15/2010,5.2,5.22,5.2,5.22,2300,0
HI,10/15/2010,3.12,3.12,3.12,3.12,131000,0
JGS,10/15/2010,24.45,24.55,24.2,24.45,2333400,11943625
JOH,10/15/2010,2.29,2.29,2.29,2.29,30000,-68700
LIHC,10/15/2010,0.6,0.62,0.56,0.62,7966000,32540
