^FINANCIAL,04/12/2010,697.1,708.05,697.1,703.65,791991,-2671
ASIA,04/12/2010,6.6,6.6,6.4,6.5,233000,0
BDO,04/12/2010,43,44,43,43.5,872400,-13221450
BPI,04/12/2010,46,46.5,45.5,46,4478800,-48240150
CHIB,04/12/2010,370,372.5,370,370,2500,-703250
MBT,04/12/2010,51,51.5,50.5,50.5,4606400,36544750
PNB,04/12/2010,32,33.5,32,33.5,4026300,4623200
PSB,04/12/2010,53,53,53,53,1400,0
RCB,04/12/2010,19.5,21,19.5,21,2539400,-1900625
SECB,04/12/2010,56.5,58.5,56.5,58.5,1367300,20542150
UBP,04/12/2010,41.5,42,41.5,41.5,53400,12450
BKD,04/12/2010,1.2,1.2,1.2,1.2,10000,12000
BLFI,04/12/2010,1.52,1.7,1.52,1.7,44000,0
COL,04/12/2010,11.5,11.75,11.5,11.5,47700,0
FAF,04/12/2010,0.6,0.6,0.6,0.6,200000,0
FFI,04/12/2010,5.8,5.8,5.8,5.8,3000,0
FMIC,04/12/2010,26,26,26,26,5100,-132600
I,04/12/2010,4.9,4.9,4.9,4.9,11000,0
MED,04/12/2010,0.41,0.41,0.41,0.41,10000,-4100
MFC,04/12/2010,830,830,830,830,40,0
NRCP,04/12/2010,1.58,1.58,1.56,1.56,3640000,0
PSE,04/12/2010,305,312.5,305,312.5,5440,0
SLF,04/12/2010,1370,1380,1370,1380,710,-203700
V,04/12/2010,1.46,1.46,1.46,1.46,873000,0
^INDUSTRIAL,04/12/2010,4954.88,5013.14,4954.88,4980.14,1046153,-169626
ACR,04/12/2010,0.9,0.9,0.88,0.89,5320000,0
AP,04/12/2010,12.75,13.25,12.75,13,6782100,-32860800
EDC,04/12/2010,5.1,5.2,5,5.2,81811000,-108419200
FGEN,04/12/2010,10.75,11,10.5,10.75,7461400,204250
FPH,04/12/2010,57,58,57,57.5,1707200,-1663250
MER,04/12/2010,181,181,178,179,183980,-21411030
MWC,04/12/2010,16,16,15.75,15.75,2557800,5993275
PCOR,04/12/2010,6.1,6.1,6,6.1,784000,-12200
PNX,04/12/2010,6.9,6.9,6.9,6.9,50000,0
TA,04/12/2010,1.32,1.36,1.32,1.36,1300000,0
AMC,04/12/2010,8.3,8.3,8.3,8.3,1000,0
ANI,04/12/2010,17.25,17.25,16.75,17.25,259600,0
GSMI,04/12/2010,23.75,23.75,23.5,23.5,42900,0
JFC,04/12/2010,59,59,58,58,338200,3558800
PIP,04/12/2010,2.55,2.55,2.48,2.5,2048000,-428450
RFM,04/12/2010,0.66,0.74,0.66,0.74,20630000,-147000
SFI,04/12/2010,0.16,0.165,0.16,0.16,7690000,0
SMB,04/12/2010,9,9.1,9,9.1,31000,0
SMC,04/12/2010,73.5,74.5,73.5,74.5,662200,0
SMCB,04/12/2010,73.5,74.5,73.5,74.5,16900,-80850
TUNA,04/12/2010,1.7,1.72,1.68,1.7,2168000,0
URC,04/12/2010,26,26.5,25,25,4001100,-19287650
VITA,04/12/2010,0.31,0.31,0.31,0.31,10000,0
BCI,04/12/2010,10,10,10,10,5000,0
CMT,04/12/2010,0.84,0.88,0.84,0.88,21830000,1836700
EEI,04/12/2010,3.4,3.5,3.4,3.5,1668000,13100
HLCM,04/12/2010,5.1,5.1,4.8,4.8,1535000,2974000
RCM,04/12/2010,3.35,3.35,3.3,3.3,264000,0
T,04/12/2010,3.7,3.7,3.7,3.7,6000,0
VUL,04/12/2010,0.53,0.53,0.53,0.53,40000,0
COAT,04/12/2010,2.2,2.24,2.2,2.2,1407000,220000
MIHB,04/12/2010,1.02,1.02,1.02,1.02,4000,0
AAI,04/12/2010,5.6,5.6,5.6,5.6,1000,0
IMI,04/12/2010,11.75,12.75,11.75,12.25,267900,-126250
ION,04/12/2010,1.08,1.12,1.08,1.1,851000,0
MRAY,04/12/2010,50,52,50,52,60400,-35000
MUSX,04/12/2010,0.0975,0.1,0.095,0.0975,27300000,19000
SPH,04/12/2010,2.7,2.7,2.65,2.7,852000,26500
^HOLDING,04/12/2010,2050.64,2075.99,2050.64,2074.26,1059845,207514
ABA,04/12/2010,0.62,0.63,0.61,0.62,2950000,0
AC,04/12/2010,350,355,350,352.5,797870,-15287650
AEV,04/12/2010,14,14.25,14,14.25,1596400,0
AGI,04/12/2010,5.9,5.9,5.7,5.8,11364000,29342500
AJO,04/12/2010,0.04,0.043,0.04,0.042,34900000,0
ANS,04/12/2010,2.16,2.16,2.16,2.16,101000,0
APM,04/12/2010,0.008,0.0085,0.008,0.0085,5000000,0
APO,04/12/2010,1.2,1.2,1.2,1.2,340000,0
ATN,04/12/2010,4.5,4.7,4.5,4.7,74000,0
BH,04/12/2010,300,300,300,300,30,0
BPC,04/12/2010,3.4,3.4,3.35,3.35,5518000,1077950
DMC,04/12/2010,16,16,15.5,15.75,3882200,-15698950
FDC,04/12/2010,2.18,2.24,2.16,2.2,3772000,1080000
HI,04/12/2010,2.2,2.2,2.2,2.2,51000,0
JGS,04/12/2010,9.7,10,9.7,9.9,327000,9800
LIHC,04/12/2010,7.9,8,7.6,7.9,563000,0
MIC,04/12/2010,3.1,3.2,3.05,3.1,2323000,0
MJIC,04/12/2010,2.4,2.4,2.3,2.3,10000,0
MPI,04/12/2010,3.1,3.1,3,3.05,25240000,-34367200
PA,04/12/2010,0.07,0.07,0.07,0.07,700000,0
POPI,04/12/2010,0.45,0.47,0.45,0.47,430000,0
PRIM,04/12/2010,1.7,1.7,1.7,1.7,2000,0
SGI,04/12/2010,0.8,0.8,0.78,0.79,470000,0
SINO,04/12/2010,0.3,0.3,0.29,0.29,2700000,0
SM,04/12/2010,395,402.5,392.5,402.5,1255270,241358075
SOC,04/12/2010,2.75,2.85,2.75,2.85,310000,0
UNI,04/12/2010,0.14,0.14,0.14,0.14,200000,0
ZHI,04/12/2010,0.195,0.2,0.195,0.2,40000,0
^PROPERTY,04/12/2010,1197.96,1231.29,1197.96,1231.29,816664,187601
ALCO,04/12/2010,0.22,0.22,0.21,0.215,250000,0
ALI,04/12/2010,14,14.25,14,14.25,10301400,105032075
ARA,04/12/2010,0.37,0.37,0.37,0.37,20000,0
BEL,04/12/2010,1.92,1.98,1.88,1.98,25108000,-1028800
BRN,04/12/2010,3.8,3.8,3.75,3.75,710000,0
CYBR,04/12/2010,0.73,0.73,0.72,0.72,2220000,0
ELI,04/12/2010,0.44,0.44,0.43,0.43,760000,0
ETON,04/12/2010,3.55,4.05,3.45,3.9,2832000,23600
EVER,04/12/2010,0.13,0.13,0.125,0.13,630000,0
FLI,04/12/2010,0.99,1.04,0.99,1.04,254300000,56221200
