^FINANCIAL,07/20/2010,767.11,771.83,764.7,766.77,582333,3609
ASIA,07/20/2010,7.2,7.2,6.9,6.9,29000,0
BDO,07/20/2010,47.5,47.5,47,47,898700,6580000
BPI,07/20/2010,47.5,48,47,47.5,1877300,472000
CHIB,07/20/2010,420,420,417.5,417.5,5400,0
MBT,07/20/2010,60,60.5,59.5,60,1604700,1140700
PNB,07/20/2010,36.5,38,36.5,37,6427100,-3345050
PSB,07/20/2010,53,53,53,53,400,0
RCB,07/20/2010,20.75,21,20.75,20.75,1317700,8690200
SECB,07/20/2010,66.5,67,66.5,67,469000,2097100
UBP,07/20/2010,43,44,43,43.5,843000,-8378900
BKD,07/20/2010,1.02,1.02,1.02,1.02,42000,0
BLFI,07/20/2010,1.58,1.58,1.54,1.54,152000,0
COL,07/20/2010,10.25,10.25,10.25,10.25,74300,0
I,07/20/2010,4.25,4.25,4.2,4.2,6000,-4250
MED,07/20/2010,0.58,0.6,0.52,0.52,19260000,-2607400
MFC,07/20/2010,690,690,690,690,370,-255300
NRCP,07/20/2010,1.78,1.8,1.78,1.78,1630000,0
PSE,07/20/2010,257.5,260,257.5,260,3600,-780000
SLF,07/20/2010,1190,1190,1180,1180,40,0
V,07/20/2010,1.4,1.4,1.38,1.4,871000,0
^INDUSTRIAL,07/20/2010,5305.92,5322.14,5262.14,5266.82,832388,-8236
ACR,07/20/2010,0.74,0.75,0.74,0.75,620000,0
AP,07/20/2010,19.25,19.25,19.25,19.25,8261700,12645325
EDC,07/20/2010,4.6,4.6,4.5,4.5,13727000,6085850
FGEN,07/20/2010,9.8,9.9,9.6,9.7,9954000,-18101800
FPH,07/20/2010,56,56,54.5,55,1310800,3059000
MER,07/20/2010,186,186,184,184,68470,-1185580
MWC,07/20/2010,16.75,17,16.5,16.75,6104300,46784025
PCOR,07/20/2010,6.6,6.6,6.6,6.6,58000,0
PNX,07/20/2010,6.9,7,6.9,6.9,105000,-161000
PWR,07/20/2010,0.25,0.27,0.25,0.25,630000,0
TA,07/20/2010,1.18,1.2,1.18,1.2,361000,177000
AMC,07/20/2010,10,10.25,10,10.25,42000,102500
ANI,07/20/2010,15.75,16,15.75,15.75,243800,315000
GSMI,07/20/2010,31,31,30.5,30.5,135300,-2022750
JFC,07/20/2010,75,75,73,73.5,452300,4595650
PIP,07/20/2010,2.75,2.8,2.75,2.75,5524000,-8250000
RFM,07/20/2010,1.46,1.54,1.44,1.52,33399000,9369400
SFI,07/20/2010,0.3,0.33,0.29,0.32,65290000,-118000
SMB,07/20/2010,9.8,9.8,9.8,9.8,23000,0
SMC,07/20/2010,68,68,67.5,67.5,11100,0
SMCB,07/20/2010,68,68,67.5,67.5,2500,0
TDY,07/20/2010,2.34,2.34,2.34,2.34,15000,0
TUNA,07/20/2010,1.66,1.68,1.66,1.68,984000,-117860
URC,07/20/2010,32,33.5,32,33,5242300,-64042200
EEI,07/20/2010,3.75,3.8,3.75,3.8,425000,0
HLCM,07/20/2010,5.7,5.7,5.6,5.7,350000,1710000
PHN,07/20/2010,9.4,9.4,9.4,9.4,20000,-188000
RCM,07/20/2010,4.3,4.3,4.3,4.3,40000,172000
VUL,07/20/2010,0.93,0.99,0.91,0.94,7470000,-19000
COAT,07/20/2010,2.4,2.44,2.36,2.36,180000,119000
AAI,07/20/2010,10.5,10.5,10.5,10.5,5000,0
ALPHA,07/20/2010,44,47,44,47,64800,-60850
IMI,07/20/2010,10.75,12,10.75,11.75,748400,770000
ION,07/20/2010,1.36,1.4,1.34,1.34,261000,0
MUSX,07/20/2010,0.07,0.0725,0.07,0.0725,1300000,0
SPH,07/20/2010,2.44,2.48,2.44,2.48,180000,125680
^HOLDING,07/20/2010,2368.29,2368.29,2342.62,2343.68,562777,14549
ABA,07/20/2010,0.6,0.61,0.6,0.61,3730000,-12000
AC,07/20/2010,332.5,332.5,327.5,327.5,166640,-5766050
AEV,07/20/2010,22.5,22.5,22.25,22.25,4107200,6167700
AGI,07/20/2010,5.5,5.6,5.4,5.4,21849000,38693000
ANS,07/20/2010,2.32,2.32,2.3,2.32,161000,0
APM,07/20/2010,0.01,0.01,0.01,0.01,3000000,20000
APO,07/20/2010,1.18,1.18,1.18,1.18,110000,0
ATN,07/20/2010,3.2,3.4,3.15,3.3,987000,0
ATNB,07/20/2010,7.1,7.3,7.1,7.3,8000,0
DMC,07/20/2010,18.75,19.25,18.75,18.75,7243800,-30903725
FDC,07/20/2010,3.5,3.5,3.35,3.4,592000,-104000
HI,07/20/2010,2.8,2.8,2.8,2.8,60000,0
JGS,07/20/2010,16.5,16.5,16.25,16.5,1750300,-3262500
JOH,07/20/2010,2.3,2.3,2.12,2.12,20000,0
LIHC,07/20/2010,6,6,5.9,6,199000,0
LPZ,07/20/2010,3.8,3.8,3.7,3.75,11738000,18021250
MARC,07/20/2010,0.019,0.019,0.018,0.019,70000000,57000
MHC,07/20/2010,0.48,0.48,0.48,0.48,300000,0
MIC,07/20/2010,2.65,2.7,2.6,2.7,160000,0
MJIC,07/20/2010,1.7,1.7,1.7,1.7,5000,0
MPI,07/20/2010,2.6,2.65,2.55,2.6,8926000,-18225350
PA,07/20/2010,0.0625,0.0625,0.0625,0.0625,2000000,0
PRIM,07/20/2010,2.14,2.14,2.08,2.12,82000,0
SINO,07/20/2010,0.27,0.27,0.27,0.27,1640000,0
SM,07/20/2010,432.5,435,432.5,432.5,117670,9864000
SOC,07/20/2010,3.3,3.4,3.3,3.35,402000,0
UNI,07/20/2010,0.13,0.13,0.125,0.125,650000,0
ZHI,07/20/2010,0.185,0.185,0.185,0.185,10000,0
^PROPERTY,07/20/2010,1258.69,1273.72,1244.81,1253.94,494464,29699
ALCO,07/20/2010,0.215,0.215,0.2,0.2,10490000,77350
ALI,07/20/2010,14.5,14.75,14.25,14.25,10606000,11202225
ARA,07/20/2010,0.34,0.36,0.34,0.36,100000,0
BEL,07/20/2010,1.88,1.92,1.88,1.88,2944000,394800
BRN,07/20/2010,3.2,3.25,3.2,3.25,385000,0
CDC,07/20/2010,1.7,1.7,1.7,1.7,12000,0
CHI,07/20/2010,2.18,2.18,2.16,2.16,20000,0
CYBR,07/20/2010,0.63,0.63,0.63,0.63,230000,0
ELI,07/20/2010,0.44,0.45,0.44,0.44,1530000,0
ETON,07/20/2010,3.45,3.45,3.35,3.35,38000,0
EVER,07/20/2010,0.115,0.12,0.115,0.12,580000,0
FLI,07/20/2010,0.95,0.96,0.95,0.96,16830000,-3680400
IRCB,07/20/2010,0.75,0.76,0.73,0.73,670000,0
LAND,07/20/2010,1.42,1.42,1.4,1.4,41000,0
LND,07/20/2010,0.4,0.4,0.39,0.39,2600000,0
MEG,07/20/2010,1.5,1.52,1.48,1.52,89655000,3815420
MRC,07/20/2010,0.71,0.73,0.7,0.72,2640000,0
PO,07/20/2010,3,3.05,3,3,74000,0
RLC,07/20/2010,14,14,13.75,14,1468900,209300
RLT,07/20/2010,0.69,0.72,0.69,0.72,28050000,-161000
SHNG,07/20/2010,1.8,1.8,1.8,1.8,23000,0
SLI,07/20/2010,0.77,0.78,0.77,0.77,650000,0
SMDC,07/20/2010,6.9,7,6.8,6.9,5616000,-5955400
SMPH,07/20/2010,10.75,10.75,10.5,10.75,2913400,7128150
SUN,07/20/2010,0.47,0.47,0.47,0.47,200000,0
VLL,07/20/2010,2.36,2.48,2.36,2.42,27625000,16669500
^SERVICE,07/20/2010,1477.2,1478.92,1464.56,1469.05,492591,-44187
ABS,07/20/2010,37,38,37,38,376100,0
GMA7,07/20/2010,6,6.2,6,6.2,560000,0
DGTL,07/20/2010,1.46,1.46,1.42,1.46,8378000,-1321920
GLO,07/20/2010,880,880,875,875,22660,-6345700
LIB,07/20/2010,3.7,3.7,3.65,3.7,76000,0
PCEV,07/20/2010,8.1,8.1,8,8.1,26000,184000
TEL,07/20/2010,2450,2450,2425,2425,145190,-33900600
BHI,07/20/2010,0.065,0.07,0.065,0.07,2800000,-6500
DFNN,07/20/2010,6.9,6.9,6.9,6.9,11000,0
EG,07/20/2010,52,52,52,52,2600,0
IP,07/20/2010,1.32,1.44,1.32,1.36,2285000,0
IS,07/20/2010,0.0575,0.0575,0.0575,0.0575,3000000,0
ISM,07/20/2010,0.044,0.044,0.041,0.043,45000000,0
TBGI,07/20/2010,3.75,3.75,3.5,3.55,559000,0
WEB,07/20/2010,14.5,14.5,14,14,681500,-1868350
ATI,07/20/2010,5.4,5.4,5.4,5.4,9000,0
ATS,07/20/2010,1.14,1.16,1.14,1.14,963000,0
ICT,07/20/2010,32,32.5,31.5,32,1657500,64000
MAC,07/20/2010,2.85,2.95,2.85,2.9,719000,-57000
PAL,07/20/2010,4.6,5.1,4.6,4.75,255000,0
LR,07/20/2010,1.58,1.58,1.58,1.58,40000,0
MJC,07/20/2010,2.9,2.9,2.9,2.9,5000,0
PEP,07/20/2010,0.31,0.31,0.31,0.31,960000,0
IPO,07/20/2010,3.25,3.25,3.25,3.25,3000,0
APC,07/20/2010,0.48,0.49,0.46,0.46,830000,0
ICTV,07/20/2010,0.9,0.9,0.7,0.85,180000,0
LOTO,07/20/2010,15.75,15.75,15.75,15.75,4500,0
PAX,07/20/2010,1.88,2.06,1.88,2.02,6849000,-934980
^MINING-OIL,07/20/2010,8790.36,8872.59,8713.66,8852.18,187976,9618
AB,07/20/2010,42,42,40,42,7100,52600
AR,07/20/2010,0.0038,0.004,0.0038,0.0038,32000000,0
AT,07/20/2010,9.7,9.7,9.6,9.6,508000,0
BC,07/20/2010,11.75,12,11.5,11.75,5800,0
BCB,07/20/2010,13.75,15,13.75,15,700,0
CPM,07/20/2010,2.7,2.75,2.65,2.7,5245000,10873050
GEO,07/20/2010,0.63,0.63,0.61,0.62,5850000,0
LC,07/20/2010,0.26,0.26,0.25,0.26,9980000,0
LCB,07/20/2010,0.26,0.27,0.26,0.26,2050000,0
MA,07/20/2010,0.02,0.02,0.02,0.02,49100000,0
MAB,07/20/2010,0.021,0.021,0.021,0.021,22000000,0
