^FINANCIAL,11/08/2010,1032.89,1034.31,1018.33,1018.33,627403091,-57638439
BDO,11/08/2010,62.8,62.8,61,61,1960640,-59893330
BPI,11/08/2010,61,61.1,60.85,60.95,985230,33909534
CHIB,11/08/2010,471,475,471,474,7290,-9480
MBT,11/08/2010,82.5,82.5,78.7,78.7,2223350,-29161668
PBC,11/08/2010,54,54,54,54,230,0
PNB,11/08/2010,74,74.5,71.8,71.8,795830,-9122630
PSB,11/08/2010,63.1,63.1,63,63,10200,0
RCB,11/08/2010,29.4,30.05,29.3,29.5,3499800,-43576615
SECB,11/08/2010,93.55,96,93.55,95.4,678510,47489004
UBP,11/08/2010,64,65,63.9,65,418280,4069880
BKD,11/08/2010,1.03,1.05,1.03,1.05,54000,0
COL,11/08/2010,13,13,13,13,95300,1092000
FFI,11/08/2010,6.35,6.35,6.35,6.35,500,0
FMIC,11/08/2010,36,36,35,35,3000,-84140
I,11/08/2010,3.94,4,3.78,4,126000,0
MFC,11/08/2010,550,600,550,600,870,441400
NRCP,11/08/2010,2.05,2.05,2.04,2.05,201000,-224530
PSE,11/08/2010,399,399,385,385,21850,-3072240
SLF,11/08/2010,1170,1180,1165,1165,440,504375
V,11/08/2010,1.43,1.43,1.43,1.43,303000,0
^INDUSTRIAL,11/08/2010,6968.46,7006.23,6904.11,6904.11,873333334,56813204
AP,11/08/2010,30.15,30.85,30.15,30.15,10430200,25474050
ACR,11/08/2010,1.47,1.47,1.42,1.42,5305000,0
EDC,11/08/2010,5.99,6,5.93,5.94,23179600,-9176730
FGEN,11/08/2010,13.4,13.64,13.32,13.4,2986200,7353718
FPH,11/08/2010,66.8,66.9,66.1,66.4,334300,3023707
MWC,11/08/2010,18.98,19,18.94,19,1002000,6149786
MER,11/08/2010,224,224,220,220,57060,2294330
PCOR,11/08/2010,7.1,7.1,6.99,6.99,98000,-48930
PNX,11/08/2010,7.3,7.4,7.26,7.27,189200,0
TA,11/08/2010,1.14,1.14,1.13,1.14,103000,0
ANI,11/08/2010,15,15.2,14.8,14.8,252700,29700
AMC,11/08/2010,13,13,12.98,13,322100,-2583100
FOOD,11/08/2010,1.48,1.49,1.47,1.47,655000,0
GSMI,11/08/2010,28.6,28.6,28.6,28.6,7200,0
JFC,11/08/2010,95,95,91,91,329270,1666129
LFM,11/08/2010,36,36,36,36,2900,0
PIP,11/08/2010,2.9,2.95,2.89,2.95,10372000,13034470
RFM,11/08/2010,2.21,2.22,2.09,2.1,9544000,6408900
SMB,11/08/2010,9.7,9.7,9.58,9.58,10500,0
SMC,11/08/2010,101,106,99.7,100,1254320,-2408968
SFI,11/08/2010,0.223,0.223,0.213,0.218,1570000,0
TDY,11/08/2010,3,3,3,3,80000,0
URC,11/08/2010,45.5,45.5,44.9,45,353300,1291180
CA,11/08/2010,50,50,50,50,200,0
EEI,11/08/2010,4.26,4.26,4.21,4.22,1002000,375000
HLCM,11/08/2010,11.38,11.38,11.28,11.36,4012800,8786682
PHN,11/08/2010,11.4,11.4,11.4,11.4,200,0
RCM,11/08/2010,6.5,6.5,6.45,6.45,214700,0
CMT,11/08/2010,2.01,2.03,1.99,2.02,8520000,-202000
T,11/08/2010,3.6,3.6,3.5,3.54,1632000,-4552200
VUL,11/08/2010,0.96,0.96,0.93,0.93,1167000,0
COAT,11/08/2010,2.5,2.52,2.5,2.5,207000,0
MVC,11/08/2010,1,1,1,1,5000,0
MIHB,11/08/2010,1.28,1.28,1.28,1.28,20000,0
ALPHA,11/08/2010,63,63,63,63,100,0
IMI,11/08/2010,9.51,9.53,9.5,9.51,251200,0
ION,11/08/2010,1.25,1.25,1.24,1.24,25000,0
MUSX,11/08/2010,0.074,0.077,0.074,0.077,4040000,0
SPH,11/08/2010,2.53,2.53,2.5,2.5,77000,-102520
^HOLDING,11/08/2010,3563.96,3599.05,3519.81,3529.29,622856056,-29522346
ABA,11/08/2010,0.57,0.6,0.57,0.59,5046000,-59000
AEV,11/08/2010,36,36,34.9,35,851100,-8018875
APM,11/08/2010,0.011,0.012,0.011,0.011,4100000,0
AGI,11/08/2010,12.32,12.52,12.1,12.18,11361600,48174814
APO,11/08/2010,2.14,2.19,2.14,2.16,333000,139100
ANS,11/08/2010,3.1,3.15,3.09,3.15,872000,91350
ATN,11/08/2010,3,3.06,2.98,3.06,69000,0
AC,11/08/2010,410,410,398,398,182840,9054540
DMC,11/08/2010,39.75,39.75,38.15,38.3,2653300,-27487295
FJP,11/08/2010,1,1,1,1,200000,0
FDC,11/08/2010,5.14,5.17,5.11,5.11,311400,0
HI,11/08/2010,3.16,3.16,3.16,3.16,10000,0
JGS,11/08/2010,25.7,25.75,24.5,25.75,1570100,15315195
JOH,11/08/2010,2.55,2.55,2.5,2.5,40000,0
LIHC,11/08/2010,0.58,0.61,0.58,0.61,1142000,0
LPZ,11/08/2010,5.77,5.77,5.6,5.7,2855900,-1213635
MARC,11/08/2010,2.11,2.12,2.1,2.11,1091000,-844000
MPI,11/08/2010,4.35,4.36,4.17,4.2,30237000,-66796780
MIC,11/08/2010,3.35,3.35,3.3,3.3,140000,0
PA,11/08/2010,0.058,0.059,0.057,0.059,10240000,0
PRIM,11/08/2010,2.1,2.19,2.1,2.19,56000,0
POPI,11/08/2010,0.47,0.47,0.47,0.47,340000,0
SINO,11/08/2010,0.32,0.32,0.31,0.31,7900000,0
SM,11/08/2010,578,580,560,580,126190,2109640
SGI,11/08/2010,0.95,0.96,0.95,0.96,455000,0
SOC,11/08/2010,1.26,1.27,1.25,1.27,256000,12600
WIN,11/08/2010,0.08,0.08,0.08,0.08,1750000,0
ZHI,11/08/2010,0.189,0.189,0.189,0.189,10000,0
^PROPERTY,11/08/2010,1626.39,1642.59,1619.66,1622.89,815213391,-6785700
BRN,11/08/2010,2.98,2.99,2.95,2.95,1366000,0
ALCO,11/08/2010,0.19,0.239,0.19,0.216,83340000,348550
ALHI,11/08/2010,10.98,11,10.98,11,61000,0
ARA,11/08/2010,0.38,0.38,0.38,0.38,60000,0
ALI,11/08/2010,17.42,17.44,17.34,17.34,11338100,-16332640
BEL,11/08/2010,3.1,3.15,2.95,3.07,23304000,8889180
CHI,11/08/2010,2.4,2.4,2.38,2.38,63000,0
CPV,11/08/2010,2,2,2,2,100000,0
CPVB,11/08/2010,2,2,2,2,100000,0
CDC,11/08/2010,1.4,1.4,1.4,1.4,100000,0
CYBR,11/08/2010,0.64,0.64,0.64,0.64,1054000,-128000
ELI,11/08/2010,0.58,0.59,0.58,0.59,2996000,58000
ETON,11/08/2010,3.84,3.84,3.84,3.84,1000,0
EVER,11/08/2010,0.101,0.101,0.101,0.101,300000,0
LND,11/08/2010,0.63,0.63,0.62,0.62,2783000,0
FLI,11/08/2010,1.44,1.45,1.39,1.4,58869000,-27170700
MEG,11/08/2010,2.78,2.81,2.71,2.76,37992000,19190710
MRC,11/08/2010,0.68,0.68,0.65,0.68,3004000,0
PHES,11/08/2010,0.081,0.081,0.081,0.081,20000,0
RLT,11/08/2010,0.75,0.78,0.75,0.78,6655000,0
PO,11/08/2010,7.28,7.28,7.15,7.17,374400,0
RLC,11/08/2010,18,18.3,17.96,18,2242200,15046256
SHNG,11/08/2010,1.79,1.8,1.79,1.8,207000,-190800
SMDC,11/08/2010,9.5,9.75,9.49,9.5,1916700,9490500
SMPH,11/08/2010,11.74,11.9,11.72,11.74,14642100,267524
SLI,11/08/2010,2.11,2.25,2.1,2.17,25733000,37410
SUN,11/08/2010,0.49,0.49,0.49,0.49,80000,0
VLL,11/08/2010,3.61,3.61,3.47,3.47,9552000,-16291690
^SERVICE,11/08/2010,1572.08,1591.51,1539.12,1542.96,1308258258,-326387465
ABS,11/08/2010,56.2,56.2,55.3,55.4,4610,0
GMA7,11/08/2010,7.55,7.59,7.5,7.5,146100,0
DGTL,11/08/2010,1.6,1.67,1.59,1.65,62622000,12359200
GLO,11/08/2010,870,870,832,837,36880,-3666870
LIB,11/08/2010,3.62,3.64,3.6,3.64,178000,0
TEL,11/08/2010,2500,2500,2392,2400,286535,-312379850
BHI,11/08/2010,0.07,0.072,0.07,0.072,870000,0
DFNN,11/08/2010,6.19,6.23,6.1,6.17,201900,-401010
IMP,11/08/2010,5.5,5.5,5.5,5.5,400,0
IP,11/08/2010,1.8,1.84,1.74,1.76,1123000,-107250
IS,11/08/2010,0.052,0.052,0.052,0.052,100000,0
ISM,11/08/2010,4.02,4.02,3.96,4.01,667000,0
WEB,11/08/2010,14.9,15,14.88,14.98,890900,1783816
TBGI,11/08/2010,3.85,3.85,3.8,3.85,3470000,991890
CEB,11/08/2010,121.8,121.8,116.9,117,3185300,-11856741
ATS,11/08/2010,1.12,1.13,1.12,1.13,65000,0
ATI,11/08/2010,7,7,6.98,7,165800,0
ICT,11/08/2010,45.5,45.5,43.35,43.5,766700,-12748750
KPM,11/08/2010,2.1,2.1,2,2,159000,68000
MAC,11/08/2010,3.22,3.22,3.19,3.19,39000,0
PAL,11/08/2010,5,5.05,4.9,4.9,264200,0
LR,11/08/2010,2.5,2.6,2.35,2.48,1455000,0
MJC,11/08/2010,3.75,3.75,3.75,3.75,4000,0
PEP,11/08/2010,0.27,0.275,0.27,0.275,1610000,-82500
WPI,11/08/2010,0.3,0.305,0.3,0.305,190000,0
FEU,11/08/2010,777,777,777,777,20,0
APC,11/08/2010,0.78,0.78,0.74,0.75,5480000,0
BCOR,11/08/2010,12,13,12,13,11000,0
JTH,11/08/2010,2.2,2.2,2,2.14,65000,20000
LOTO,11/08/2010,16.2,16.22,16.18,16.22,30000,0
PAX,11/08/2010,1.74,1.76,1.73,1.74,410000,-367400
^MINING-OIL,11/08/2010,13107.33,13310.44,12996.36,13002.28,258326200,-54622215
AR,11/08/2010,0.0041,0.0041,0.004,0.004,109000000,0
APX,11/08/2010,4.8,4.9,4.8,4.8,400000,0
APXB,11/08/2010,4.75,4.8,4.75,4.8,230000,0
AT,11/08/2010,18.2,18.28,18.02,18.02,2628000,583560
AB,11/08/2010,61.1,61.15,59.8,59.8,7800,-152875
BC,11/08/2010,15.3,15.3,15.3,15.3,12500,0
CPM,11/08/2010,2.3,2.3,2.25,2.25,195000,9120
DIZ,11/08/2010,5,5.05,5,5,40000,-50000
GEO,11/08/2010,0.69,0.7,0.68,0.7,5422000,48300
LC,11/08/2010,0.38,0.385,0.375,0.38,47420000,0
LCB,11/08/2010,0.41,0.425,0.405,0.41,22440000,4821000
MA,11/08/2010,0.023,0.024,0.023,0.023,43600000,0
MAB,11/08/2010,0.024,0.024,0.024,0.024,127000000,-24000
NI,11/08/2010,3.7,3.7,3.57,3.62,2281000,54450
OM,11/08/2010,0.0095,0.0095,0.009,0.009,41000000,37500
ORE,11/08/2010,3.79,4,3.79,3.81,9661000,269160
PX,11/08/2010,14.7,14.8,14.4,14.42,2690400,-121408
SCC,11/08/2010,190,190,179.8,180.3,447730,-60097022
UPM,11/08/2010,0.018,0.018,0.017,0.017,231100000,0
OPM,11/08/2010,0.014,0.014,0.013,0.013,60500000,0
PERC,11/08/2010,5.1,5.1,5.1,5.1,1000,0
OV,11/08/2010,0.014,0.014,0.014,0.014,22900000,0
PECB,11/08/2010,18.5,18.5,18.5,18.5,500,0
^PSEi,11/08/2010,4349.65,4379.95,4295.62,4295.62,4505390333,-414287990
^ALLSHARES,11/08/2010,2790.9,2806.73,2763.72,2763.72,0,0
ACPR,11/08/2010,107,107,106,106.5,19000,68080
ABSP,11/08/2010,55.4,55.95,55.3,55.95,15300,-584450
GMAP,11/08/2010,7.5,7.58,7.45,7.5,3358000,4373992
TLAA,11/08/2010,11.2,11.2,11.2,11.2,900,0
TLBB,11/08/2010,11.2,11.2,11.2,11.2,100,0
TELE,11/08/2010,11.2,11.2,11.2,11.2,300,0
TELK,11/08/2010,11.2,11.2,11.2,11.2,300,0
TELL,11/08/2010,11.2,11.2,11.2,11.2,200,0
TELP,11/08/2010,11.2,11.2,11.2,11.2,100,0
TELQ,11/08/2010,11.2,11.2,11.2,11.2,500,0
TELT,11/08/2010,11.2,11.2,11.2,11.2,300,0
TELU,11/08/2010,11.2,11.2,11.2,11.2,900,0
TELV,11/08/2010,11.2,11.2,11.2,11.2,2000,0
TELW,11/08/2010,11.2,11.2,11.2,11.2,700,0
TELZ,11/08/2010,11.2,11.2,11.2,11.2,300,0
OMW2,11/08/2010,0.0028,0.0028,0.0028,0.0028,3000000,0
MEGW1,11/08/2010,1.71,1.71,1.68,1.68,352000,0
MEGW2,11/08/2010,1.6,1.6,1.6,1.6,50000,0
