^FINANCIAL,04/06/2010,686.56,696.42,683.86,694.62,719332,63155
ASIA,04/06/2010,6.6,7.3,6.4,6.8,2605000,-196800
BDO,04/06/2010,43,44.5,43,44.5,3140600,96977100
BPI,04/06/2010,46,46.5,45.5,46,1790900,-44369900
CHIB,04/06/2010,367.5,370,367.5,370,6110,-1181000
MBT,04/06/2010,49.5,50.5,49.5,50,6749000,-22607000
PNB,04/06/2010,27,28,27,28,2426300,34760800
PSB,04/06/2010,53.5,53.5,53.5,53.5,2200,0
RCB,04/06/2010,18.25,18.75,18.25,18.75,409500,-278700
SECB,04/06/2010,52.5,53,52.5,53,878300,0
UBP,04/06/2010,41,41.5,41,41,136700,0
BKD,04/06/2010,1.06,1.06,1.06,1.06,100000,0
COL,04/06/2010,11,11,10.75,11,252700,0
FMIC,04/06/2010,26,26,26,26,9100,-106600
I,04/06/2010,4.8,4.9,4.8,4.9,81000,0
MED,04/06/2010,0.41,0.41,0.4,0.41,920000,0
MFC,04/06/2010,825,825,825,825,80,0
NRCP,04/06/2010,1.54,1.6,1.54,1.56,2972000,158000
PSE,04/06/2010,307.5,312.5,307.5,312.5,4100,0
SLF,04/06/2010,1380,1380,1370,1370,430,0
V,04/06/2010,1.46,1.48,1.44,1.46,1734000,0
^INDUSTRIAL,04/06/2010,4911.57,5032.87,4911.57,5005.09,865999,328643
ACR,04/06/2010,0.91,0.95,0.91,0.94,3890000,0
AP,04/06/2010,12.25,12.75,12.25,12.75,7060900,-17056000
EDC,04/06/2010,5,5.2,5,5.1,41084000,85974500
FGEN,04/06/2010,10.75,11,10.5,11,4406500,3793950
FPH,04/06/2010,56.5,58,56.5,58,3654800,115086150
MER,04/06/2010,180,186,180,183,278900,33585660
MWC,04/06/2010,15.5,15.75,15.5,15.75,1061500,8186975
PCOR,04/06/2010,6.1,6.1,6.1,6.1,1917000,0
PNX,04/06/2010,6.8,6.9,6.8,6.9,73000,0
PWR,04/06/2010,0.28,0.28,0.28,0.28,110000,0
TA,04/06/2010,1.32,1.36,1.32,1.34,727000,-34840
AMC,04/06/2010,8.4,8.4,8.3,8.4,570000,457000
ANI,04/06/2010,17.5,17.5,17,17,849900,-5340550
CAT,04/06/2010,8.5,8.5,8.5,8.5,1000,0
GSMI,04/06/2010,23.25,23.5,23.25,23.5,90100,0
JFC,04/06/2010,59.5,60,59.5,59.5,508600,27309650
PIP,04/06/2010,2.5,2.6,2.5,2.55,5464000,-5594700
RFM,04/06/2010,0.64,0.66,0.64,0.65,9360000,0
ROX,04/06/2010,2.7,2.7,2.7,2.7,10000,0
SFI,04/06/2010,0.16,0.165,0.155,0.155,4180000,-402400
SMB,04/06/2010,9,9,9,9,22000,9000
SMC,04/06/2010,73.5,74,73.5,74,89700,0
SMCB,04/06/2010,73.5,74,73.5,74,11100,0
TUNA,04/06/2010,1.76,1.76,1.72,1.72,270000,0
URC,04/06/2010,25,27,25,26,4277400,82802150
CMT,04/06/2010,0.76,0.78,0.76,0.78,320000,0
EEI,04/06/2010,3.3,3.4,3.25,3.35,4915000,-383550
HLCM,04/06/2010,4.75,4.8,4.75,4.8,182000,503500
RCM,04/06/2010,3.25,3.25,3.25,3.25,111000,0
T,04/06/2010,3.65,3.7,3.65,3.7,11000,0
COAT,04/06/2010,2.18,2.18,2.16,2.18,461000,0
EURO,04/06/2010,1.32,1.32,1.32,1.32,26000,0
MIH,04/06/2010,1.2,1.2,1.2,1.2,2000,0
MVC,04/06/2010,0.98,0.98,0.98,0.98,10000,0
IMI,04/06/2010,11,12.5,11,12.25,1146900,-79625
ION,04/06/2010,0.98,0.99,0.88,0.89,190000,0
MRAY,04/06/2010,50,50,49.5,49.5,12300,-173250
MUSX,04/06/2010,0.0975,0.1,0.0975,0.1,11000000,0
SPH,04/06/2010,2.7,2.75,2.7,2.75,168000,0
^HOLDING,04/06/2010,1991.87,2054.05,1991.87,2038.78,1261390,261629
ABA,04/06/2010,0.59,0.62,0.59,0.62,10370000,-600000
AC,04/06/2010,340,350,337.5,347.5,864990,262836650
AEV,04/06/2010,14,14.25,14,14.25,10226100,-96603175
AGI,04/06/2010,5.7,5.9,5.7,5.7,29457000,44393800
AJO,04/06/2010,0.04,0.041,0.04,0.04,8400000,0
ANS,04/06/2010,2.1,2.14,2.1,2.14,51000,0
APM,04/06/2010,0.0085,0.0085,0.0085,0.0085,157000000,0
APO,04/06/2010,1.16,1.18,1.16,1.16,332000,0
ATN,04/06/2010,4.75,4.95,4.6,4.6,2639000,0
BPC,04/06/2010,3.4,3.45,3.35,3.45,4714000,-346800
DMC,04/06/2010,15.25,16.5,15.25,16,8443800,-29777475
FDC,04/06/2010,2.02,2.06,2.02,2.04,230000,0
JGS,04/06/2010,9.5,10,9.4,9.9,2920000,0
JOH,04/06/2010,1.9,1.9,1.9,1.9,3000,0
LIHC,04/06/2010,6.8,7.1,6.6,7.1,1094000,-2000
MHC,04/06/2010,0.44,0.44,0.44,0.44,10000,0
MIC,04/06/2010,2.9,2.95,2.9,2.9,154000,29000
MPI,04/06/2010,3.1,3.25,3.1,3.2,65619000,-19314550
PA,04/06/2010,0.0675,0.0675,0.0675,0.0675,1000000,0
PRIM,04/06/2010,1.7,1.9,1.7,1.8,193000,0
SGI,04/06/2010,0.8,0.8,0.8,0.8,100000,0
SINO,04/06/2010,0.29,0.29,0.29,0.29,1090000,107300
SM,04/06/2010,372.5,377.5,372.5,377.5,403930,101941150
SOC,04/06/2010,2.9,2.95,2.85,2.85,1110000,-1034250
UNI,04/06/2010,0.14,0.14,0.14,0.14,20000,0
WIN,04/06/2010,0.095,0.095,0.09,0.09,900000,0
ZHI,04/06/2010,0.19,0.195,0.19,0.195,200000,0
^PROPERTY,04/06/2010,1146.72,1170.63,1146.72,1165.96,422091,10749
ALCO,04/06/2010,0.21,0.225,0.21,0.215,30260000,4400
ALI,04/06/2010,13.25,13.25,13,13.25,5215400,-6398525
ARA,04/06/2010,0.38,0.38,0.38,0.38,30000,0
BEL,04/06/2010,1.78,1.8,1.78,1.78,3390000,90000
BRN,04/06/2010,3.8,3.8,3.75,3.75,133000,0
CEI,04/06/2010,0.037,0.039,0.037,0.039,1100000,0
CHI,04/06/2010,2.1,2.12,2.1,2.1,55000,0
CPV,04/06/2010,1.78,1.78,1.78,1.78,243000,0
CPVB,04/06/2010,1.78,1.78,1.78,1.78,300000,0
CYBR,04/06/2010,0.7,0.73,0.7,0.71,7570000,0
ELI,04/06/2010,0.42,0.42,0.42,0.42,490000,0
ETON,04/06/2010,2.6,2.95,2.6,2.9,158000,-7800
EVER,04/06/2010,0.135,0.135,0.135,0.135,10000,0
FLI,04/06/2010,0.9,0.94,0.9,0.93,99980000,10616800
IRCB,04/06/2010,0.6,0.6,0.6,0.6,10000,0
KEP,04/06/2010,1.3,1.3,1.3,1.3,4000,0
LND,04/06/2010,0.43,0.43,0.42,0.42,2520000,0
MEG,04/06/2010,1.24,1.3,1.24,1.28,68385000,-9337460
MRC,04/06/2010,0.98,1,0.96,0.97,5280000,708200
PHES,04/06/2010,0.12,0.12,0.12,0.12,100000,0
PO,04/06/2010,4.35,4.35,4.15,4.2,136000,0
RLC,04/06/2010,14.25,15,14.25,15,3456800,27459650
RLT,04/06/2010,0.65,0.65,0.64,0.65,7930000,0
SHNG,04/06/2010,1.88,1.88,1.88,1.88,134000,0
SMDC,04/06/2010,6.2,6.3,6.2,6.3,1740000,1283200
SMPH,04/06/2010,9.8,9.8,9.7,9.7,5030000,-15645000
SUN,04/06/2010,0.52,0.52,0.52,0.52,650000,52000
VLL,04/06/2010,2.02,2.04,1.96,2.02,15082000,1923560
^SERVICE,04/06/2010,1467.5,1494.92,1467.5,1494.92,728666,68017
ABS,04/06/2010,29.5,29.5,29,29.5,6100,0
GMA7,04/06/2010,7.7,7.7,7.6,7.7,1030000,0
DGTL,04/06/2010,1.34,1.36,1.34,1.36,2568000,-2500080
GLO,04/06/2010,1010,1035,1010,1035,65070,61873750
LIB,04/06/2010,4,4,4,4,116000,0
PLTL,04/06/2010,7.9,7.9,7.9,7.9,25000,0
TEL,04/06/2010,2480,2510,2480,2505,167170,-57525350
BHI,04/06/2010,0.0725,0.0725,0.0725,0.0725,15200000,0
DFNN,04/06/2010,8.6,8.6,8.4,8.4,35000,0
EG,04/06/2010,86.5,90.5,86,90,1200,0
IP,04/06/2010,1.84,1.88,1.8,1.86,1656000,-19400
IS,04/06/2010,0.06,0.06,0.06,0.06,500000,0
ISM,04/06/2010,0.0525,0.0525,0.05,0.0525,22800000,0
TBGI,04/06/2010,3.4,3.4,3.4,3.4,319000,0
WEB,04/06/2010,16.75,17,16.75,17,1345300,1541025
ATI,04/06/2010,4.25,4.25,4.25,4.25,20000,0
ATS,04/06/2010,1.16,1.18,1.16,1.18,165000,-191700
ICT,04/06/2010,23.5,24.5,23.5,24.5,7965700,64778250
MAC,04/06/2010,2.85,2.85,2.85,2.85,3000,0
DHC,04/06/2010,3,3,2.9,2.9,5000,0
LR,04/06/2010,2,2,1.9,1.94,1564000,46560
PEP,04/06/2010,0.32,0.33,0.32,0.33,2760000,0
WPI,04/06/2010,0.26,0.29,0.26,0.27,310000,-57400
CEU,04/06/2010,9,9,9,9,27000,72000
APC,04/06/2010,0.51,0.52,0.51,0.51,6630000,0
JTH,04/06/2010,1.48,1.48,1.44,1.44,38000,0
LOTO,04/06/2010,16,16,16,16,101000,0
PAX,04/06/2010,2.18,2.18,2.18,2.18,303000,0
^MINING-OIL,04/06/2010,9213.01,9597.95,9203.8,9564.58,222444,580
