^FINANCIAL,12/10/2010,974.68,974.71,954.92,957.52,417855685,-103175497
BDO,12/10/2010,60.4,60.4,58.9,58.9,1929210,874081
BPI,12/10/2010,60,60,58.2,59,1782040,-59286764
CHIB,12/10/2010,442,443,442,443,350,-13260
MBT,12/10/2010,72,72,70.2,70.5,1014740,-35283104
PNB,12/10/2010,63.45,64.8,63,63.5,376740,-2786495
PSB,12/10/2010,63.15,63.25,63.15,63.25,3500,0
RCB,12/10/2010,28,28.1,27.75,28,979800,11501780
SECB,12/10/2010,93,93,90,90,430370,-18948109
UBP,12/10/2010,59.5,59.9,59.5,59.9,93450,0
COL,12/10/2010,13,13,13,13,2000,0
FFI,12/10/2010,6.33,6.33,6.33,6.33,4500,0
FMIC,12/10/2010,36.6,36.6,36,36,3500,0
I,12/10/2010,3.63,3.63,3.35,3.61,62000,0
MFC,12/10/2010,645.5,645.5,645.5,645.5,190,58095
NRCP,12/10/2010,1.82,1.82,1.82,1.82,498000,0
PSE,12/10/2010,385,386,370,373,7570,105280
SLF,12/10/2010,1210,1220,1200,1220,690,603000
V,12/10/2010,1.43,1.43,1.43,1.43,342000,0
^INDUSTRIAL,12/10/2010,7051.39,7051.39,6925.34,6942.46,1363213749,-290636705
AP,12/10/2010,32.8,32.8,32.1,32.35,8804200,-60972670
ACR,12/10/2010,1.45,1.45,1.42,1.43,1689000,0
PWR,12/10/2010,0.25,0.38,0.25,0.325,10690000,0
EDC,12/10/2010,6.04,6.13,6,6.08,75030000,-29431285
FGEN,12/10/2010,12.1,12.12,11.94,11.96,4586600,-15419974
FPH,12/10/2010,62.45,62.5,62.1,62.25,768050,-6536896
MWC,12/10/2010,19.58,19.58,18.92,19.3,439600,517096
MER,12/10/2010,200,200,191,193.1,521490,-47876406
PCOR,12/10/2010,12.48,12.52,12.28,12.34,1820500,331024
PNX,12/10/2010,10.26,11,10.04,10.7,1139900,-221070
TA,12/10/2010,1.08,1.08,1.08,1.08,17000,0
ANI,12/10/2010,10.44,10.44,10,10.18,1021100,40000
AMC,12/10/2010,13.52,13.54,13.5,13.5,80600,432182
FOOD,12/10/2010,1.4,1.4,1.4,1.4,63000,0
GSMI,12/10/2010,31.3,31.3,30.6,31,35700,0
JFC,12/10/2010,90.1,90.5,85,86.5,1019470,-33270224
PIP,12/10/2010,2.61,2.67,2.61,2.65,1183000,1852520
RFM,12/10/2010,1.83,1.85,1.8,1.8,1059000,0
RCI,12/10/2010,1.5,1.5,1.5,1.5,1000,0
SMB,12/10/2010,28.5,28.5,27.5,28.45,568700,-325570
SMC,12/10/2010,128,129,125.4,126.3,694340,-9132771
SFI,12/10/2010,0.187,0.19,0.187,0.187,650000,0
TDY,12/10/2010,3,3,2.79,3,84000,0
URC,12/10/2010,37.8,37.8,36.65,36.9,3397000,-85870430
CA,12/10/2010,60,60,60,60,40,0
EEI,12/10/2010,3.99,3.99,3.95,3.95,300000,459160
HLCM,12/10/2010,14.5,15,14,14.5,676800,-5458990
CMT,12/10/2010,2.1,2.17,2.1,2.17,1875000,0
T,12/10/2010,3.05,3.05,2.96,2.96,207000,148000
VUL,12/10/2010,0.89,0.9,0.89,0.89,220000,0
COAT,12/10/2010,2.49,2.49,2.49,2.49,42000,99600
ALPHA,12/10/2010,62.8,62.8,62.8,62.8,500,0
IMI,12/10/2010,8.83,8.85,8.82,8.82,35100,0
ION,12/10/2010,1.19,1.19,1.19,1.19,40000,0
MUSX,12/10/2010,0.084,0.087,0.083,0.086,3010000,0
SPH,12/10/2010,2.26,2.3,2.26,2.27,144000,0
^HOLDING,12/10/2010,3497.45,3497.45,3406.43,3412.6,1108437871,-237967551
ABA,12/10/2010,0.56,0.57,0.56,0.57,766000,0
AEV,12/10/2010,39,39,38.6,38.8,2386200,-48181625
APM,12/10/2010,0.011,0.011,0.011,0.011,1000000,0
AGI,12/10/2010,11.94,12.18,11.82,11.98,17913500,-6528128
APO,12/10/2010,1.9,1.99,1.88,1.9,600000,0
AC,12/10/2010,405,405,391,392,749400,19537984
BH,12/10/2010,320,320,320,320,10,0
DMC,12/10/2010,35.8,35.8,33.95,34.1,5644000,-99785990
FDC,12/10/2010,5.22,5.42,5.22,5.32,2163600,1141734
JGS,12/10/2010,24.45,24.5,23.8,23.8,606800,11959875
JOH,12/10/2010,2.99,3.14,2.95,3.05,458000,-60500
LIHC,12/10/2010,0.59,0.61,0.58,0.61,2963000,-60000
LPZ,12/10/2010,5.51,5.55,5.42,5.55,2316100,7579089
MARC,12/10/2010,1.92,1.92,1.92,1.92,20000,0
MPI,12/10/2010,3.66,3.66,3.51,3.54,36674000,-84857490
MIC,12/10/2010,2.95,2.95,2.95,2.95,13000,0
MJIC,12/10/2010,1.43,1.43,1.43,1.43,2000,0
PA,12/10/2010,0.05,0.05,0.049,0.049,10130000,0
PRIM,12/10/2010,1.95,1.95,1.94,1.95,190000,0
REG,12/10/2010,1.86,1.86,1.86,1.86,73000,0
SINO,12/10/2010,0.295,0.3,0.295,0.295,1050000,-75000
SM,12/10/2010,558,558,525,531,245710,-38637500
SGI,12/10/2010,0.81,0.81,0.81,0.81,30000,0
SOC,12/10/2010,1.41,1.54,1.41,1.49,321000,0
UNI,12/10/2010,0.116,0.116,0.116,0.116,90000,0
^PROPERTY,12/10/2010,1576.41,1578.88,1533.11,1538.23,709570960,-156785927
BRN,12/10/2010,2.69,2.7,2.65,2.7,1616000,0
ALCO,12/10/2010,0.168,0.168,0.167,0.167,530000,0
ARA,12/10/2010,0.35,0.35,0.35,0.35,100000,0
ALI,12/10/2010,16.78,16.78,16.3,16.42,5446000,-6204242
BEL,12/10/2010,3.74,3.74,3.59,3.66,15062000,3659940
CHI,12/10/2010,2.8,2.8,2.79,2.8,156000,0
CDC,12/10/2010,1.33,1.33,1.33,1.33,1000,0
CYBR,12/10/2010,0.58,0.58,0.57,0.57,3768000,-1513340
ELI,12/10/2010,0.53,0.54,0.53,0.53,1979000,0
EVER,12/10/2010,0.098,0.098,0.098,0.098,10000,0
LND,12/10/2010,0.82,0.83,0.77,0.78,18050000,1103000
FLI,12/10/2010,1.33,1.33,1.3,1.3,39720000,-10241560
MEG,12/10/2010,2.54,2.54,2.37,2.38,117930000,-125138680
MRC,12/10/2010,0.71,0.73,0.71,0.73,1182000,0
RLT,12/10/2010,0.68,0.7,0.67,0.7,4118000,0
PO,12/10/2010,6.25,6.25,6,6.17,443700,0
RLC,12/10/2010,17.2,17.2,16.6,16.76,3530600,4283742
SHNG,12/10/2010,1.89,1.91,1.89,1.91,17000,32270
SMDC,12/10/2010,8.45,8.45,8.23,8.31,220600,-1010625
SMPH,12/10/2010,11.66,11.66,11.18,11.36,7698400,-24405662
SLI,12/10/2010,1.82,1.82,1.78,1.79,2723000,-161600
SUN,12/10/2010,0.43,0.44,0.43,0.43,250000,0
VLL,12/10/2010,3.18,3.2,3.11,3.14,14597000,2810830
^SERVICE,12/10/2010,1515.39,1522.03,1508.22,1512.47,694084846,-39700028
ABS,12/10/2010,44.1,44.95,44.05,44.95,206100,0
GMA7,12/10/2010,6.95,7,6.9,7,41200,0
MB,12/10/2010,0.6,0.6,0.6,0.6,25000,0
DGTL,12/10/2010,1.47,1.47,1.45,1.47,11577000,-7350
GLO,12/10/2010,808,808,800,801.5,69050,-4821930
