^FINANCIAL,08/23/2010,824.61,825.06,819.44,819.8,1068744855,229867306
ASIA,08/23/2010,6.79,6.85,6.6,6.8,144100,664280
BDO,08/23/2010,51,51,50.45,50.5,7021840,32341321
BPI,08/23/2010,48.7,48.7,48,48,1633000,5557840
CHIB,08/23/2010,399,402,399,402,11510,0
MBT,08/23/2010,66,66.2,65.95,66,7035810,156263586
PNB,08/23/2010,44.8,44.85,44.4,44.65,709100,905910
PSB,08/23/2010,53,53,53,53,200,0
RCB,08/23/2010,25.4,25.5,25.3,25.35,520100,1328460
SECB,08/23/2010,74.6,77.1,74.6,76.2,1035120,27495664
UBP,08/23/2010,47,47.45,46.9,46.9,651800,6677645
BLFI,08/23/2010,1.64,1.64,1.64,1.64,604000,-984000
COL,08/23/2010,10.56,10.68,10.56,10.68,98800,340840
FFI,08/23/2010,6.02,6.2,6.02,6.2,12300,0
FMIC,08/23/2010,34,34.45,34,34.45,8000,103350
I,08/23/2010,3.94,3.94,3.75,3.9,12000,-3900
MFC,08/23/2010,580,580,580,580,30,-17400
NRCP,08/23/2010,1.84,1.84,1.82,1.82,751000,0
PSE,08/23/2010,300,301,295,295,11050,-806290
SLF,08/23/2010,1120,1150,1120,1150,330,0
V,08/23/2010,1.41,1.41,1.41,1.41,2005000,0
^INDUSTRIAL,08/23/2010,5488.58,5510.32,5464.6,5473.99,857723250,140065623
AP,08/23/2010,18.98,19.1,18.96,19,9982700,23296502
ACR,08/23/2010,0.73,0.91,0.73,0.88,30914000,4302370
EDC,08/23/2010,4.9,4.92,4.67,4.71,22900000,23986770
FGEN,08/23/2010,10.24,10.24,10.08,10.08,5536000,-9705654
FPH,08/23/2010,58.6,58.85,58.3,58.55,2049630,56051931
MWC,08/23/2010,17.52,17.72,17.52,17.6,1689400,1965236
MER,08/23/2010,178,179,177,177.8,165430,696867
PCOR,08/23/2010,6.4,6.4,6.3,6.35,594700,-3698623
PNX,08/23/2010,7.85,7.9,7.71,7.71,91300,77500
SPC,08/23/2010,3.7,3.7,3.7,3.7,20000,0
TA,08/23/2010,1.13,1.15,1.1,1.12,280000,0
ANI,08/23/2010,14.4,14.5,13.9,14.18,230300,-71210
AMC,08/23/2010,13.62,13.9,13.62,13.76,107800,1137724
FOOD,08/23/2010,1.58,1.58,1.57,1.58,305000,37920
GSMI,08/23/2010,30.5,30.5,30,30,48900,0
JFC,08/23/2010,79.4,80,79.2,79.35,651320,3514127
PCKH,08/23/2010,9.5,9.5,9.5,9.5,12500,0
PIP,08/23/2010,2.68,2.7,2.68,2.68,2693000,6036920
PF,08/23/2010,345,345,345,345,100,0
RFM,08/23/2010,1.92,2,1.9,1.96,8273000,-1900050
SMB,08/23/2010,9.3,9.3,9.3,9.3,22200,-139500
SMC,08/23/2010,67.5,67.8,67.4,67.7,34800,0
SMCB,08/23/2010,67,67,67,67,11330,292790
SFI,08/23/2010,0.26,0.265,0.25,0.255,9700000,0
URC,08/23/2010,35.2,35.7,35.2,35.7,2652600,7312695
EEI,08/23/2010,3.93,4.11,3.93,4.04,5085000,82000
HLCM,08/23/2010,7.46,7.95,7.46,7.95,613700,3027174
RCM,08/23/2010,5.8,6.1,5.8,6.1,460100,888944
CMT,08/23/2010,1.28,1.37,1.28,1.32,58189000,24047980
T,08/23/2010,3.4,3.65,3.4,3.5,21000,0
VUL,08/23/2010,0.76,0.76,0.76,0.76,86000,0
COAT,08/23/2010,2.3,2.3,2.28,2.3,57000,0
AAI,08/23/2010,7.5,7.5,7.5,7.5,100,0
ALPHA,08/23/2010,48,48,48,48,100,4800
IMI,08/23/2010,12,12.2,11.9,12,226900,-1095620
ION,08/23/2010,1.26,1.28,1.2,1.2,777000,0
MUSX,08/23/2010,0.069,0.07,0.069,0.07,8370000,-179400
PMPC,08/23/2010,6.5,6.5,6.5,6.5,2000,0
SPH,08/23/2010,2.44,2.45,2.44,2.44,121000,95430
^HOLDING,08/23/2010,2582.44,2635.22,2582.44,2625.12,1026465971,274857330
ABA,08/23/2010,0.61,0.62,0.6,0.61,1548000,0
AEV,08/23/2010,22,22.6,21.95,22.3,316800,122250
APM,08/23/2010,0.011,0.011,0.01,0.01,123200000,0
AGI,08/23/2010,6.95,6.95,6.83,6.83,10193100,-800490
APO,08/23/2010,1.3,1.3,1.3,1.3,60000,0
ANS,08/23/2010,3.01,3.05,3,3,212000,0
ATNB,08/23/2010,7.07,7.1,7.07,7.1,23000,0
AC,08/23/2010,345,358,342,356.8,898010,180036774
DMC,08/23/2010,22,22.05,21.45,21.6,11187000,-47299110
FJP,08/23/2010,1,1,1,1,22000,0
FDC,08/23/2010,3.97,4.12,3.97,4.12,2223000,-40200
HI,08/23/2010,2.95,3,2.88,2.92,302000,0
JGS,08/23/2010,18.4,18.42,18.22,18.3,343300,799706
LIHC,08/23/2010,5.18,5.4,5,5.16,197700,0
LPZ,08/23/2010,5.27,5.47,5.27,5.36,13276100,11718784
MARC,08/23/2010,0.019,0.02,0.019,0.02,69800000,0
MPI,08/23/2010,3.36,3.45,3.31,3.32,40833000,67782670
MIC,08/23/2010,3.13,3.13,3.05,3.09,178000,0
PA,08/23/2010,0.056,0.056,0.055,0.055,3800000,0
PRIM,08/23/2010,2.15,2.16,2.15,2.16,53000,0
SINO,08/23/2010,0.285,0.285,0.28,0.28,3200000,0
SM,08/23/2010,480,495,480,494,315820,62542076
SGI,08/23/2010,0.75,0.77,0.75,0.77,83000,0
SOC,08/23/2010,1.27,1.29,1.22,1.27,400000,0
ZHI,08/23/2010,0.17,0.171,0.161,0.171,100000,-5130
^PROPERTY,08/23/2010,1423.1,1442.85,1420.41,1431.33,1218933345,287805568
BRN,08/23/2010,3.06,3.06,3.02,3.03,83000,0
ALCO,08/23/2010,0.193,0.193,0.193,0.193,10000,0
ALI,08/23/2010,16.3,16.52,16.3,16.52,8514100,68902660
BEL,08/23/2010,2.32,2.39,2.26,2.27,9505000,100280
CHI,08/23/2010,2.12,2.13,2.12,2.13,8000,0
LAND,08/23/2010,1.55,1.55,1.55,1.55,40000,0
CDC,08/23/2010,1.7,1.7,1.54,1.56,41000,0
CEI,08/23/2010,0.04,0.04,0.039,0.039,300000,0
CYBR,08/23/2010,0.61,0.61,0.58,0.58,8406000,-403000
ELI,08/23/2010,0.495,0.52,0.495,0.5,45320000,-64600
ETON,08/23/2010,3.54,3.54,3.53,3.53,51000,0
EVER,08/23/2010,0.11,0.119,0.11,0.119,810000,0
LND,08/23/2010,0.43,0.45,0.42,0.425,18970000,387700
FLI,08/23/2010,1.25,1.3,1.25,1.26,137574000,11459360
IRC,08/23/2010,0.75,0.88,0.75,0.88,218000,0
IRCB,08/23/2010,0.89,0.9,0.89,0.9,200000,89500
MEG,08/23/2010,2.02,2.04,1.98,2,189191000,235665090
MRC,08/23/2010,0.73,0.75,0.73,0.75,1460000,0
PHES,08/23/2010,0.085,0.085,0.085,0.085,200000,-17000
RLT,08/23/2010,0.69,0.69,0.67,0.68,12250000,0
PO,08/23/2010,3,3,3,3,15000,0
RLC,08/23/2010,14.04,14.58,14.04,14.08,4039000,-14483782
SHNG,08/23/2010,1.8,1.8,1.8,1.8,200000,0
SMDC,08/23/2010,7.1,7.3,7.03,7.26,4043300,3542700
SMPH,08/23/2010,11.34,11.44,11.1,11.24,23382200,-33373720
SLI,08/23/2010,1.74,1.74,1.63,1.64,3743000,105840
SUN,08/23/2010,0.49,0.52,0.49,0.5,2410000,0
VLL,08/23/2010,2.79,2.85,2.78,2.85,15451000,15894540
^SERVICE,08/23/2010,1484.94,1502.23,1480.02,1502.22,457325158,239345394
ABS,08/23/2010,54.95,54.95,53.95,53.95,60410,0
GMA7,08/23/2010,6.02,6.15,6.02,6.15,250800,0
MB,08/23/2010,0.6,0.6,0.6,0.6,10000,0
DGTL,08/23/2010,1.41,1.42,1.41,1.41,13657000,548700
GLO,08/23/2010,782.5,792,782.5,791,32930,12649885
LIB,08/23/2010,4,4,3.81,3.99,188000,-32000
TEL,08/23/2010,2400,2450,2400,2450,111935,235505650
DFNN,08/23/2010,6.65,7.1,6.65,7.01,245800,699168
IP,08/23/2010,1.4,1.4,1.39,1.39,49000,0
ISM,08/23/2010,0.04,0.04,0.04,0.04,200000,0
WEB,08/23/2010,15.4,15.42,15.3,15.38,1281000,2993216
TBGI,08/23/2010,3.6,3.6,3.58,3.58,250000,175420
ATS,08/23/2010,1.2,1.2,1.17,1.19,710000,-354000
ATI,08/23/2010,6.4,7,6.4,6.8,197000,409260
ICT,08/23/2010,34.05,34.1,33,34,1509800,-12898695
KPM,08/23/2010,1.98,1.98,1.98,1.98,6000,0
MAC,08/23/2010,2.6,2.75,2.6,2.75,104000,0
PAL,08/23/2010,3.3,3.3,3.3,3.3,156000,0
LR,08/23/2010,1.92,1.92,1.88,1.88,152000,0
MJC,08/23/2010,3,3,3,3,10000,0
PRC,08/23/2010,2.1,2.1,2.1,2.1,20000000,0
PEP,08/23/2010,0.285,0.3,0.28,0.295,830000,0
WPI,08/23/2010,0.27,0.27,0.27,0.27,660000,-45900
FEU,08/23/2010,755,755,755,755,30,0
IPO,08/23/2010,3.49,3.6,3.49,3.6,450000,0
APC,08/23/2010,0.51,0.51,0.5,0.5,3239000,15300
ECP,08/23/2010,2.22,2.22,2.22,2.22,10000,0
JTH,08/23/2010,1.6,1.6,1.6,1.6,14000,0
LOTO,08/23/2010,15.5,15.5,15.26,15.26,25600,0
PAX,08/23/2010,1.81,1.81,1.78,1.79,1154000,-320610
^MINING-OIL,08/23/2010,9245.65,9324.73,9116.44,9131.8,254579140,-33399181
AR,08/23/2010,0.0037,0.0037,0.0037,0.0037,20000000,0
APX,08/23/2010,3.05,3.1,3.05,3.05,70000,0
AT,08/23/2010,11.2,11.34,11,11.26,2063700,10222728
AB,08/23/2010,44.5,44.5,44.5,44.5,200,0
BC,08/23/2010,11,11,9.3,9.3,10000,0
CPM,08/23/2010,2.24,2.28,2.24,2.27,2056000,2079200
DIZ,08/23/2010,3.8,3.8,3.8,3.8,20000,0
GEO,08/23/2010,0.61,0.62,0.6,0.61,2402000,-11720
LC,08/23/2010,0.255,0.255,0.25,0.25,21240000,0
MA,08/23/2010,0.018,0.018,0.018,0.018,185100000,0
MAB,08/23/2010,0.018,0.018,0.018,0.018,1400000,0
NI,08/23/2010,3.15,3.16,2.88,3.02,7110000,63210
OM,08/23/2010,0.0089,0.0089,0.0088,0.0089,69000000,44000
ORE,08/23/2010,2.62,2.62,2.5,2.53,2543000,-1072640
PX,08/23/2010,9.87,9.87,9.64,9.64,4213300,-20151474
SCC,08/23/2010,133,137,132,132,1089050,-24572485
UPM,08/23/2010,0.01,0.011,0.01,0.011,12300000,0
OPM,08/23/2010,0.012,0.013,0.012,0.013,15500000,0
PERC,08/23/2010,5.02,5.06,5,5,154400,0
OV,08/23/2010,0.014,0.014,0.013,0.013,13800000,0
PECB,08/23/2010,23,23,20,20,2000,0
^PSEi,08/23/2010,3593.43,3619.87,3593.43,3613.37,4960771721,1008421492
^ALLSHARES,08/23/2010,2262.43,2281.94,2262.43,2279.48,0,0
ABSP,08/23/2010,53.95,53.95,53.85,53.85,60300,-809250
GMAP,08/23/2010,6.1,6.13,6.1,6.12,748000,2691400
OMW2,08/23/2010,0.0027,0.0027,0.0022,0.0025,12000000,0
MEGW1,08/23/2010,1.04,1.06,1.01,1.02,1769000,0
MEGW2,08/23/2010,1.04,1.04,1.04,1.04,450000,0
