^FINANCIAL,02/17/2010,626.73,629.59,623.02,629.12,336321,39491
ASIA,02/17/2010,4.7,4.7,4.7,4.7,3000,0
BDO,02/17/2010,37.5,38,37.5,38,877800,14875500
BPI,02/17/2010,44.5,44.5,43.5,44,470600,13454850
CHIB,02/17/2010,350,360,350,360,1450,0
MBT,02/17/2010,42,42.5,42,42,3971700,9751650
PNB,02/17/2010,22,22,21.75,21.75,347000,1351500
PSB,02/17/2010,54,56,54,56,400,0
RCB,02/17/2010,17,17,17,17,145800,0
SECB,02/17/2010,51,51,50.5,50.5,1293100,20400
UBP,02/17/2010,37.5,38,37.5,37.5,79200,0
ATRK,02/17/2010,3.8,3.8,3.8,3.8,26000,0
BKD,02/17/2010,1.04,1.04,1.04,1.04,65000,0
BLFI,02/17/2010,1.5,1.5,1.5,1.5,1000,0
COL,02/17/2010,10,10.5,10,10.5,269000,0
FAF,02/17/2010,0.64,0.64,0.64,0.64,40000,0
FMIC,02/17/2010,28,28,28,28,1300,0
I,02/17/2010,5,5,4.9,4.95,120000,-10000
MED,02/17/2010,0.4,0.4,0.4,0.4,120000,0
MFC,02/17/2010,705,705,705,705,110,0
NRCP,02/17/2010,1.48,1.48,1.48,1.48,30000,7400
PSE,02/17/2010,275,275,270,270,100040,0
SLF,02/17/2010,1230,1230,1195,1195,20,0
V,02/17/2010,1.42,1.42,1.34,1.34,3011000,40200
^INDUSTRIAL,02/17/2010,4566.09,4617.49,4551.69,4617.49,734847,50243
ACR,02/17/2010,0.94,0.97,0.91,0.91,5150000,91600
AP,02/17/2010,11,11.5,11,11.5,5457200,-31168025
EDC,02/17/2010,5,5.1,4.95,5,32226000,-17845000
FGEN,02/17/2010,9.6,9.6,9.4,9.6,6006000,19000000
FPH,02/17/2010,48.5,50,48.5,50,4010800,59215600
MER,02/17/2010,167,171,164,170,296210,24629600
MWC,02/17/2010,15,15.25,15,15,1463000,-11329175
PCOR,02/17/2010,5.2,5.2,5.1,5.2,26000,0
PNX,02/17/2010,6.6,6.8,6.6,6.8,31000,0
PWR,02/17/2010,0.36,0.39,0.32,0.33,4760000,-35000
TA,02/17/2010,1.32,1.32,1.28,1.28,702000,0
VVT,02/17/2010,4.5,4.5,4.5,4.5,1000,0
AMC,02/17/2010,7.3,7.3,7.2,7.3,103000,0
ANI,02/17/2010,18,18,17.25,17.5,99900,0
GSMI,02/17/2010,20,20,20,20,1200,0
JFC,02/17/2010,53.5,54.5,53,54.5,393600,-718950
PIP,02/17/2010,2.18,2.2,2.16,2.2,1757000,-678000
RFM,02/17/2010,0.5,0.57,0.5,0.57,370000,0
ROX,02/17/2010,2.8,2.8,2.8,2.8,2000,0
SFI,02/17/2010,0.165,0.175,0.16,0.165,22740000,165000
SMB,02/17/2010,8.7,8.8,8.7,8.7,14000,0
SMC,02/17/2010,71,71,70.5,70.5,15600,0
SMCB,02/17/2010,70.5,71,70.5,71,12900,0
TUNA,02/17/2010,1.9,1.94,1.86,1.86,5067000,27700
URC,02/17/2010,20.5,21.5,20.5,21.25,4851000,12535850
BCI,02/17/2010,9.5,9.5,9.5,9.5,5000,0
CA,02/17/2010,49,49.5,49,49.5,1100,0
CMT,02/17/2010,0.78,0.8,0.78,0.8,110000,0
EEI,02/17/2010,2.55,2.65,2.55,2.55,6422000,-3116100
HLCM,02/17/2010,4.4,4.4,4.3,4.4,169000,-556300
RCM,02/17/2010,3.1,3.1,3.1,3.1,20000,0
T,02/17/2010,4,4,3.75,3.8,56000,3800
COAT,02/17/2010,2.12,2.12,2.1,2.12,104000,63600
MVC,02/17/2010,1,1.02,1,1.02,390000,0
IMI,02/17/2010,17.5,17.5,16.25,16.25,90200,5100
MRAY,02/17/2010,53,54,52,53,31900,0
MUSX,02/17/2010,0.1,0.11,0.1,0.11,83140000,-47500
SPH,02/17/2010,2.95,2.95,2.85,2.9,267000,0
^HOLDING,02/17/2010,1681.18,1717.11,1681.18,1709.95,717120,210314
ABA,02/17/2010,0.81,0.81,0.77,0.81,7870000,180100
AC,02/17/2010,280,290,280,287.5,649450,107342250
AEV,02/17/2010,12,12.25,11.75,12,2230400,-3698500
AGI,02/17/2010,4.75,4.85,4.7,4.8,27367000,-7599000
ANS,02/17/2010,2.06,2.06,2.06,2.06,20000,0
APM,02/17/2010,0.0075,0.0075,0.0075,0.0075,1000000,0
ATN,02/17/2010,4.2,4.4,4.2,4.4,108000,0
