^FINANCIAL,06/22/2010,734.19,741.33,733.87,739.81,894716,212948
ASIA,06/22/2010,6.2,6.5,6.2,6.5,977000,-564200
BDO,06/22/2010,46,47,46,47,2588700,45879550
BPI,06/22/2010,45,45.5,44.5,45,4547200,4295500
CHIB,06/22/2010,450,450,430,435,23640,-8306550
MBT,06/22/2010,58,60,58,59.5,5665200,140812750
PNB,06/22/2010,29.5,31,29.5,30.5,1558800,-320000
PSB,06/22/2010,54.5,54.5,54.5,54.5,200,0
RCB,06/22/2010,18.75,19.25,18.5,19,2537300,-40989700
SECB,06/22/2010,63.5,65,63.5,64,1713800,69987800
UBP,06/22/2010,41,41.5,40.5,40.5,161300,1353650
FAF,06/22/2010,0.62,0.62,0.59,0.59,470000,0
I,06/22/2010,4.6,4.6,4.5,4.6,27000,-22500
MED,06/22/2010,0.41,0.41,0.39,0.39,70000,-20500
NRCP,06/22/2010,1.96,1.96,1.9,1.9,1205000,0
PSE,06/22/2010,265,267.5,265,267.5,2000,59050
SLF,06/22/2010,1220,1270,1220,1270,1490,783900
V,06/22/2010,1.48,1.5,1.46,1.46,571000,0
^INDUSTRIAL,06/22/2010,5282.13,5282.13,5242.53,5258.86,555610,-32525
ACR,06/22/2010,0.89,0.9,0.86,0.86,1230000,0
AP,06/22/2010,18.75,19.25,18.75,19.25,4690400,-38969000
EDC,06/22/2010,4.8,4.85,4.7,4.75,23989000,17113050
FGEN,06/22/2010,10.5,10.5,10.25,10.5,4924300,10318575
FPH,06/22/2010,56.5,56.5,56,56,666000,-2883850
MER,06/22/2010,188,188,186,186,168290,-13219200
MWC,06/22/2010,16.5,16.5,16.5,16.5,2317300,2775300
PCOR,06/22/2010,6.7,6.7,6.7,6.7,76000,0
PNX,06/22/2010,7,7,7,7,10000,0
PWR,06/22/2010,0.29,0.31,0.29,0.3,380000,0
TA,06/22/2010,1.22,1.24,1.18,1.18,251000,0
AMC,06/22/2010,10.5,10.5,10.5,10.5,3400,0
ANI,06/22/2010,16.75,16.75,16.25,16.25,170400,81250
GSMI,06/22/2010,32.5,32.5,32.5,32.5,36400,0
JFC,06/22/2010,68.5,68.5,68,68.5,387800,1226150
PIP,06/22/2010,2.9,2.9,2.85,2.85,12817000,-28494500
RFM,06/22/2010,1.24,1.24,1.14,1.16,11024000,0
ROX,06/22/2010,2.55,2.55,2.55,2.55,1000,0
SFI,06/22/2010,0.29,0.29,0.245,0.25,108490000,-455500
SMB,06/22/2010,10.25,10.25,10,10,23200,0
SMC,06/22/2010,71,71,70.5,71,46200,0
TDY,06/22/2010,2.4,2.4,2.4,2.4,10000,0
TUNA,06/22/2010,1.6,1.68,1.6,1.64,3589000,19680
URC,06/22/2010,27.5,28,27.5,27.5,1925200,19827500
VITA,06/22/2010,0.32,0.32,0.32,0.32,10000,0
CMT,06/22/2010,1.04,1.04,1.02,1.02,1262000,0
EEI,06/22/2010,4.1,4.1,4.05,4.1,2046000,-177300
HLCM,06/22/2010,5.7,5.8,5.6,5.6,158000,0
MMI,06/22/2010,0.68,0.68,0.68,0.68,10000,0
PHN,06/22/2010,10,10,10,10,5000,0
RCM,06/22/2010,4.2,4.25,4.2,4.25,80000,323000
T,06/22/2010,3.85,3.85,3.7,3.7,2000,0
VUL,06/22/2010,0.93,0.95,0.93,0.95,430000,0
COAT,06/22/2010,2.55,2.6,2.55,2.55,1408000,-51000
ALPHA,06/22/2010,45,45,45,45,1600,40500
IMI,06/22/2010,12,12.25,12,12,8200,0
ION,06/22/2010,1.24,1.3,1.24,1.3,150000,0
MUSX,06/22/2010,0.0725,0.075,0.0725,0.075,7800000,0
SPH,06/22/2010,2.55,2.6,2.5,2.6,1582000,0
^HOLDING,06/22/2010,2301.57,2302.42,2284.75,2298.47,861908,-53334
AAA,06/22/2010,0.48,0.48,0.48,0.48,10000,0
ABA,06/22/2010,0.63,0.65,0.63,0.65,12670000,-75800
AC,06/22/2010,327.5,327.5,325,327.5,108260,13159075
AEV,06/22/2010,21,21,20.75,21,4712800,44050000
AGI,06/22/2010,5.7,5.7,5.5,5.6,8143000,3813600
AJO,06/22/2010,0.041,0.043,0.04,0.04,222000000,231000
ANS,06/22/2010,2.3,2.3,2.3,2.3,100000,0
APM,06/22/2010,0.01,0.01,0.01,0.01,16000000,0
APO,06/22/2010,1.24,1.24,1.24,1.24,200000,0
ATN,06/22/2010,4.15,4.35,4.05,4.35,558000,0
ATNB,06/22/2010,8.7,8.7,8.7,8.7,1000,0
BPC,06/22/2010,3.65,3.7,3.55,3.7,16183000,-39556250
DMC,06/22/2010,17.5,18,17.5,17.75,16882200,-133071500
FDC,06/22/2010,3.45,3.5,3.3,3.4,1253000,66500
HI,06/22/2010,2.9,2.9,2.8,2.8,30000,0
JGS,06/22/2010,16.25,16.25,16,16.25,2656700,-50000
JOH,06/22/2010,2.1,2.12,2.1,2.12,7000,4240
KPHB,06/22/2010,3.25,3.25,3,3,10000,0
LIHC,06/22/2010,7.6,7.7,7.5,7.7,239000,0
MHC,06/22/2010,0.51,0.54,0.51,0.54,60000,0
MIC,06/22/2010,2.8,2.8,2.75,2.8,70000,0
MPI,06/22/2010,2.8,2.8,2.7,2.7,30970000,-70550200
PA,06/22/2010,0.0675,0.0725,0.0675,0.07,67800000,0
PRIM,06/22/2010,2.16,2.16,2.06,2.06,582000,0
SGI,06/22/2010,0.76,0.78,0.76,0.77,660000,0
SINO,06/22/2010,0.28,0.28,0.28,0.28,1300000,0
SM,06/22/2010,415,415,412.5,412.5,401720,128645000
SPM,06/22/2010,1.06,1.06,1.06,1.06,10000,0
UNI,06/22/2010,0.13,0.13,0.13,0.13,10000,0
ZHI,06/22/2010,0.18,0.18,0.18,0.18,200000,0
^PROPERTY,06/22/2010,1232.19,1247.87,1229.19,1229.19,872264,71993
ALCO,06/22/2010,0.195,0.215,0.195,0.2,24850000,20000
ALHI,06/22/2010,8.8,8.8,8.8,8.8,2000,0
ALI,06/22/2010,14,14.25,14,14,5868100,17447675
ARA,06/22/2010,0.36,0.36,0.35,0.35,200000,0
BEL,06/22/2010,1.88,1.94,1.88,1.92,4566000,-7680
BRN,06/22/2010,3.35,3.75,3.35,3.6,2814000,14800
CEI,06/22/2010,0.039,0.039,0.039,0.039,2600000,0
CHI,06/22/2010,2.16,2.2,2.16,2.2,36000,0
CYBR,06/22/2010,0.66,0.67,0.66,0.66,790000,0
ELI,06/22/2010,0.44,0.44,0.44,0.44,950000,0
ETON,06/22/2010,3.6,3.6,3.45,3.45,461000,0
EVER,06/22/2010,0.12,0.125,0.12,0.125,1500000,0
FLI,06/22/2010,0.98,0.99,0.97,0.98,18250000,1997700
IRCB,06/22/2010,0.81,0.81,0.81,0.81,10000,-8100
LND,06/22/2010,0.4,0.41,0.4,0.41,1670000,0
MEG,06/22/2010,1.4,1.4,1.36,1.38,92034000,91981120
MRC,06/22/2010,0.77,0.78,0.76,0.78,1150000,0
PO,06/22/2010,2.65,2.65,2.65,2.65,6000,0
PRMX,06/22/2010,3.15,3.15,3.1,3.1,9000,0
RLC,06/22/2010,14.5,15.25,14.5,14.75,10240200,-89145050
RLT,06/22/2010,0.65,0.65,0.64,0.64,27820000,0
SHNG,06/22/2010,1.78,1.8,1.78,1.8,4000,0
SLI,06/22/2010,0.76,0.78,0.76,0.78,120000,0
SMDC,06/22/2010,7,7.3,7,7.2,2644000,0
SMPH,06/22/2010,10.75,11,10.5,10.5,18494200,20880025
SUN,06/22/2010,0.47,0.47,0.47,0.47,100000,0
VLL,06/22/2010,1.86,1.9,1.86,1.86,32930000,28813020
^SERVICE,06/22/2010,1469.52,1469.52,1455.19,1455.49,386811,14780
ABS,06/22/2010,37,37,37,37,28300,0
GMA7,06/22/2010,6.5,6.5,6.3,6.4,381000,0
MB,06/22/2010,0.51,0.51,0.51,0.51,60000,0
DGTL,06/22/2010,1.74,1.78,1.7,1.7,32295000,-897680
GLO,06/22/2010,865,870,860,865,62610,-8932300
LIB,06/22/2010,4,4.1,4,4.1,152000,0
TEL,06/22/2010,2400,2400,2380,2380,82160,2328600
BHI,06/22/2010,0.0625,0.0625,0.0625,0.0625,300000,0
DFNN,06/22/2010,7.5,7.8,7.5,7.8,23000,0
IP,06/22/2010,1.44,1.46,1.4,1.42,511000,0
IS,06/22/2010,0.06,0.06,0.06,0.06,6900000,0
ISM,06/22/2010,0.048,0.049,0.048,0.049,5400000,0
TBGI,06/22/2010,3.65,3.65,3.65,3.65,600000,766500
WEB,06/22/2010,15.25,15.25,15,15.25,88300,-153750
