^FINANCIAL,01/12/2010,671.44,675.93,668.73,671.92,299459,66144
ASIA,01/12/2010,5.1,5.1,5.1,5.1,10000,0
BDO,01/12/2010,39,40.5,39,39.5,2776100,8077850
BPI,01/12/2010,48.5,48.5,48,48,1230900,40228000
CHIB,01/12/2010,360,360,355,355,8310,0
MBT,01/12/2010,45.5,46.5,45.5,46.5,1422700,7719400
PNB,01/12/2010,24.25,24.75,24.25,24.5,586200,73500
PSB,01/12/2010,57.5,57.5,57.5,57.5,100,0
RCB,01/12/2010,17.75,17.75,17.5,17.75,45800,5325
SECB,01/12/2010,53,53,53,53,440600,5125100
UBP,01/12/2010,37.5,37.5,37,37,91800,-2238750
BLFI,01/12/2010,1.34,1.34,1.34,1.34,55000,0
COL,01/12/2010,10.25,10.5,10,10.25,173600,0
FAF,01/12/2010,0.76,0.76,0.76,0.76,160000,0
I,01/12/2010,6,6,5.8,5.9,458000,58000
MED,01/12/2010,0.45,0.45,0.45,0.45,110000,0
MFC,01/12/2010,820,820,820,820,1000,0
NRCP,01/12/2010,1.58,1.58,1.58,1.58,509000,12640
PSE,01/12/2010,307.5,307.5,305,305,28690,4661700
SLF,01/12/2010,1290,1350,1290,1350,2280,3061500
V,01/12/2010,1.28,1.3,1.28,1.3,1011000,-640000
^INDUSTRIAL,01/12/2010,4704.65,4787.75,4704.65,4750.71,784530,11176
ACR,01/12/2010,1.2,1.22,1.16,1.16,7561000,136720
AP,01/12/2010,9.5,9.6,9.4,9.4,6570000,22716900
EDC,01/12/2010,4.85,4.9,4.8,4.9,54207000,9826950
FGEN,01/12/2010,10.25,10.5,10,10,3791000,-4574975
FPH,01/12/2010,46,48.5,46,48,3711600,-1169750
MER,01/12/2010,205,207,202,202,151580,1066900
MWC,01/12/2010,15.25,15.5,15.25,15.5,1916300,-4625000
PCOR,01/12/2010,5.3,5.3,5.3,5.3,984000,0
PNX,01/12/2010,6.8,6.9,6.7,6.9,1349000,0
TA,01/12/2010,1.26,1.26,1.24,1.26,574000,0
ANI,01/12/2010,23.5,24.25,23.5,24,293500,360000
GSMI,01/12/2010,22,22,21.75,22,20500,2200
JFC,01/12/2010,56.5,58.5,56.5,58,302700,953600
PIP,01/12/2010,2.38,2.38,2.34,2.36,2506000,-99120
RFM,01/12/2010,0.58,0.58,0.58,0.58,210000,0
ROX,01/12/2010,3.25,3.25,3.25,3.25,3000,0
SFI,01/12/2010,0.15,0.15,0.15,0.15,880000,82500
SMB,01/12/2010,9.3,9.3,9.3,9.3,8000,46500
SMC,01/12/2010,72,72.5,72,72.5,59600,0
SMCB,01/12/2010,72,72.5,72,72,73200,-729750
TUNA,01/12/2010,1.98,2,1.96,1.98,4390000,0
URC,01/12/2010,18.5,18.5,18,18.25,2380800,-12897550
CMT,01/12/2010,0.88,0.9,0.84,0.9,6590000,-35700
EEI,01/12/2010,2.95,2.95,2.85,2.9,7121000,384100
FED,01/12/2010,12,12.25,12,12.25,9300,0
HLCM,01/12/2010,5.1,5.1,5.1,5.1,375000,-255000
RCM,01/12/2010,3.2,3.2,3.2,3.2,42000,0
T,01/12/2010,3.75,3.8,3.75,3.8,46000,0
VUL,01/12/2010,0.63,0.63,0.63,0.63,410000,0
COAT,01/12/2010,2.3,2.3,2.3,2.3,37000,0
MIH,01/12/2010,0.9,0.9,0.9,0.9,20000,0
MIHB,01/12/2010,1,1.08,1,1.08,30000,0
AAI,01/12/2010,10,10,10,10,2000,0
ION,01/12/2010,1.3,1.4,1.3,1.4,140000,-12600
MRAY,01/12/2010,60,60,56,58,12600,0
MUSX,01/12/2010,0.12,0.12,0.12,0.12,30000,0
SPH,01/12/2010,3.4,3.45,3.3,3.45,3134000,0
^HOLDING,01/12/2010,1632.22,1643.38,1628.91,1631.26,575848,80386
AAA,01/12/2010,0.5,0.5,0.5,0.5,50000,0
AC,01/12/2010,300,300,297.5,300,365920,53544000
AEV,01/12/2010,9.3,9.8,9.3,9.5,2071000,6402000
AGI,01/12/2010,4.6,4.6,4.5,4.55,52601000,24285550
AJO,01/12/2010,0.05,0.05,0.049,0.05,25000000,0
ANS,01/12/2010,2.1,2.16,2.1,2.14,2279000,0
APM,01/12/2010,0.0085,0.0085,0.008,0.008,67000000,331500
APO,01/12/2010,1.4,1.42,1.3,1.3,471000,0
ATNB,01/12/2010,9.4,9.9,9.4,9.9,92000,0
BPC,01/12/2010,3.4,3.5,3.4,3.4,3854000,13600
DMC,01/12/2010,9.8,9.9,9.7,9.9,673000,-3724000
FDC,01/12/2010,2.08,2.08,2.02,2.02,26000,0
HI,01/12/2010,2.4,2.46,2.4,2.44,153000,72000
JGS,01/12/2010,6.5,6.5,6.4,6.4,1044000,278000
LIHC,01/12/2010,8.8,9,8.7,8.8,168000,130800
MIC,01/12/2010,3.8,3.85,3.75,3.8,142000,0
MPI,01/12/2010,3.05,3.1,2.9,3,37556000,-32203000
PA,01/12/2010,0.075,0.075,0.075,0.075,6700000,0
POPI,01/12/2010,0.47,0.47,0.45,0.45,840000,22500
PRIM,01/12/2010,1.86,1.9,1.82,1.9,83000,0
REG,01/12/2010,1.6,1.6,1.6,1.6,3229000,0
SGI,01/12/2010,0.88,0.88,0.88,0.88,130000,0
SINO,01/12/2010,0.28,0.28,0.26,0.26,7160000,0
SM,01/12/2010,327.5,327.5,325,325,145400,31133500
SOC,01/12/2010,2.48,2.48,2.42,2.42,492000,100440
WIN,01/12/2010,0.11,0.115,0.11,0.115,970000,0
ZHI,01/12/2010,0.22,0.22,0.215,0.22,570000,0
^PROPERTY,01/12/2010,1090.86,1092.84,1077,1083.04,566637,-130493
ALCO,01/12/2010,0.17,0.17,0.17,0.17,110000,0
ALI,01/12/2010,11.5,11.5,11,11.25,6702000,8530300
BEL,01/12/2010,1.5,1.5,1.46,1.46,1839000,0
BRN,01/12/2010,3.65,3.7,3.65,3.65,275000,0
CHI,01/12/2010,2.04,2.04,2.04,2.04,43000,0
CYBR,01/12/2010,0.66,0.66,0.62,0.63,14640000,0
ELI,01/12/2010,0.42,0.42,0.42,0.42,1140000,0
EVER,01/12/2010,0.115,0.12,0.115,0.12,460000,0
FLI,01/12/2010,0.94,0.95,0.93,0.95,80770000,49326000
IRCB,01/12/2010,0.72,0.72,0.72,0.72,50000,0
LND,01/12/2010,0.33,0.33,0.33,0.33,300000,0
MEG,01/12/2010,1.4,1.44,1.38,1.44,62821000,-52109140
MRC,01/12/2010,0.67,0.67,0.63,0.66,11700000,0
PHES,01/12/2010,0.115,0.125,0.115,0.12,640000,34500
PO,01/12/2010,2.55,3,2.55,3,206000,0
RLC,01/12/2010,13,13.25,13,13.25,2908100,-9231300
RLT,01/12/2010,0.69,0.69,0.68,0.68,7630000,0
SHNG,01/12/2010,1.76,1.8,1.76,1.8,160000,0
SLI,01/12/2010,0.76,0.76,0.76,0.76,100000,0
SMDC,01/12/2010,3.9,3.95,3.9,3.9,904000,7900
SMPH,01/12/2010,9.8,9.9,9.8,9.8,24863000,-125426400
SUN,01/12/2010,0.55,0.56,0.54,0.54,1200000,302500
UW,01/12/2010,0.13,0.135,0.13,0.135,110000,0
VLL,01/12/2010,2.12,2.12,2.06,2.08,6106000,-1928320
^SERVICE,01/12/2010,1553.98,1561.76,1553.98,1561.76,544707,149788
ABS,01/12/2010,29,29,29,29,10700,0
GMA7,01/12/2010,7.6,7.7,7.6,7.7,681000,0
DGTL,01/12/2010,1.36,1.36,1.34,1.34,1166000,-1520900
GLO,01/12/2010,950,950,940,940,7910,-4536050
LIB,01/12/2010,3.7,3.8,3.6,3.75,2260000,-11250
PLTL,01/12/2010,8.2,8.3,8.2,8.3,6000,0
TEL,01/12/2010,2715,2730,2715,2730,141540,160436000
BHI,01/12/2010,0.09,0.09,0.09,0.09,2700000,0
DFNN,01/12/2010,11,11.75,11,11.25,6636800,-7321225
IP,01/12/2010,1.56,1.6,1.56,1.58,123000,0
IS,01/12/2010,0.0775,0.0775,0.0725,0.0725,5900000,301250
ISM,01/12/2010,0.065,0.065,0.0625,0.065,97900000,62500
TBGI,01/12/2010,3.8,4.1,3.8,4,4342000,-40500
WEB,01/12/2010,18.25,18.25,18,18.25,992000,8330150
ATS,01/12/2010,1.16,1.16,1.16,1.16,34000,0
ICT,01/12/2010,22.75,23,22.75,23,328500,-5029850
LSC,01/12/2010,1,1,1,1,70000,0
MAC,01/12/2010,2.85,2.9,2.85,2.85,183000,-228000
DHC,01/12/2010,2.95,3,2.95,3,6000,0
LR,01/12/2010,1.36,1.42,1.36,1.4,433000,-2840
PEP,01/12/2010,0.35,0.37,0.35,0.37,1900000,0
WPI,01/12/2010,0.3,0.31,0.3,0.3,60000,-3000
CEU,01/12/2010,8.9,8.9,8.9,8.9,1000,0
IPO,01/12/2010,3.6,3.6,3.6,3.6,11000,3600
APC,01/12/2010,0.4,0.4,0.38,0.38,4470000,0
JTH,01/12/2010,1.46,1.46,1.46,1.46,1000,0
LOTO,01/12/2010,16.5,16.5,16.5,16.5,81500,-635250
PAX,01/12/2010,2.85,2.85,2.8,2.8,1507000,5600
SEVN,01/12/2010,6.8,7.2,6.8,7.2,123000,-21600
^MINING-OIL,01/12/2010,10258.19,10476.66,10258.19,10406.75,270200,-10069
AB,01/12/2010,95,97.5,94,96.5,20500,0
ABB,01/12/2010,95,95,95,95,200,0
APX,01/12/2010,2.75,2.75,2.75,2.75,44000,0
APXB,01/12/2010,2.8,2.8,2.8,2.8,12000,0
AR,01/12/2010,0.0044,0.0048,0.0044,0.0046,144000000,-22000
