^FINANCIAL,07/08/2010,753.33,760.01,752.13,753.37,682992,-190985
ASIA,07/08/2010,6.6,6.6,6.5,6.5,31000,0
BDO,07/08/2010,48.5,48.5,48,48.5,2246700,66506950
BPI,07/08/2010,46,46,45.5,45.5,823300,22262750
CHIB,07/08/2010,445,455,445,455,15670,2531700
CHTR,07/08/2010,22,22,22,22,2000,0
MBT,07/08/2010,62,62,60.5,60.5,6704400,-267017150
PNB,07/08/2010,30,30.5,30,30,2247400,-19536300
PSB,07/08/2010,53,53,53,53,200,0
RCB,07/08/2010,19,19,19,19,765400,6270000
SECB,07/08/2010,66,66,65,66,359800,-1556150
UBP,07/08/2010,42,42.5,42,42,259900,0
BLFI,07/08/2010,1.58,1.58,1.58,1.58,10000,12640
COL,07/08/2010,10.25,10.5,10.25,10.5,10100,0
I,07/08/2010,4.3,4.3,4.3,4.3,1000,0
MED,07/08/2010,0.41,0.42,0.4,0.4,2340000,-483600
MFC,07/08/2010,700,700,700,700,50,0
NRCP,07/08/2010,1.78,1.78,1.76,1.76,179000,0
PSE,07/08/2010,255,255,255,255,3070,0
SLF,07/08/2010,1190,1210,1190,1200,280,23800
V,07/08/2010,1.38,1.4,1.38,1.4,821000,0
^INDUSTRIAL,07/08/2010,5227.32,5280.37,5216.75,5278.48,945662,-47011
ACR,07/08/2010,0.72,0.73,0.72,0.73,590000,14600
AP,07/08/2010,19.25,19.5,19.25,19.5,12321400,-69649300
EDC,07/08/2010,4.7,4.8,4.7,4.75,27941000,2156500
FGEN,07/08/2010,10,10.25,9.8,9.9,5433000,1651300
FPH,07/08/2010,52.5,53.5,52.5,52.5,2614700,-15912900
MER,07/08/2010,185,194,185,190,398540,10980840
MWC,07/08/2010,16.75,17.25,16.75,17,7031400,44124575
PCOR,07/08/2010,6.6,6.6,6.5,6.6,69000,112200
PNX,07/08/2010,6.9,7,6.8,7,112000,0
PWR,07/08/2010,0.27,0.27,0.27,0.27,200000,0
TA,07/08/2010,1.16,1.16,1.16,1.16,255000,-116000
AMC,07/08/2010,9.7,9.8,9.6,9.7,428000,-78600
ANI,07/08/2010,16.25,16.5,16,16.25,111000,-30875
GSMI,07/08/2010,31,31,31,31,23000,-647900
JFC,07/08/2010,70,70.5,70,70.5,272500,-1977650
PF,07/08/2010,350,350,350,350,10,0
PIP,07/08/2010,2.65,2.7,2.65,2.7,7916000,-2120000
RFM,07/08/2010,1.18,1.18,1.14,1.16,6687000,-1798000
SFI,07/08/2010,0.25,0.25,0.245,0.245,3800000,27500
SMB,07/08/2010,10,10,10,10,40000,0
SMC,07/08/2010,67.5,68,67,67.5,32700,0
SMCB,07/08/2010,68.5,70,68,70,19000,-478000
TUNA,07/08/2010,1.58,1.6,1.58,1.58,343000,0
URC,07/08/2010,29.5,29.5,29,29.5,2963900,-14077550
CMT,07/08/2010,0.98,1,0.98,1,430000,0
EEI,07/08/2010,3.75,3.85,3.75,3.85,7221000,-133000
HLCM,07/08/2010,5.5,5.7,5.5,5.6,1302000,834800
PHN,07/08/2010,9.5,9.5,9.5,9.5,31000,-294500
RCM,07/08/2010,4.3,4.3,4.3,4.3,51000,0
T,07/08/2010,3.5,3.65,3.5,3.65,3000,0
VUL,07/08/2010,0.84,0.85,0.84,0.84,580000,0
COAT,07/08/2010,2.5,2.5,2.5,2.5,344000,400000
ALPHA,07/08/2010,44,44,43.5,43.5,1000,0
IMI,07/08/2010,11.25,11.5,11.25,11.25,104700,0
MUSX,07/08/2010,0.07,0.0725,0.07,0.0725,11700000,0
SPH,07/08/2010,2.5,2.5,2.46,2.46,17000,0
^HOLDING,07/08/2010,2303.99,2346.68,2303.99,2338.09,725938,-99074
ABA,07/08/2010,0.58,0.59,0.53,0.55,25620000,667000
AC,07/08/2010,327.5,330,325,325,39440,-6888850
AEV,07/08/2010,21.5,22.5,21.5,22.5,4912800,3583250
AGI,07/08/2010,5.5,5.7,5.5,5.6,19899000,12690100
ANS,07/08/2010,2.34,2.34,2.32,2.32,29000,0
APM,07/08/2010,0.01,0.01,0.01,0.01,41000000,0
APO,07/08/2010,1.22,1.22,1.22,1.22,120000,0
ATN,07/08/2010,3.4,3.45,3.4,3.4,101000,0
ATNB,07/08/2010,7.7,7.8,7.7,7.8,107000,0
DMC,07/08/2010,18.25,19,18.25,18.75,13201100,-124368125
FDC,07/08/2010,3.6,3.65,3.5,3.55,346000,-61200
HI,07/08/2010,2.75,2.75,2.75,2.75,50000,0
JGS,07/08/2010,16,16.5,16,16.25,3481700,13084050
JOH,07/08/2010,2,2.02,2,2.02,23000,0
LIHC,07/08/2010,7.1,7.4,7,7.4,440000,0
LPZ,07/08/2010,3.4,3.4,3.3,3.3,18496000,609750
MARC,07/08/2010,0.022,0.022,0.02,0.02,532300000,233800
MHC,07/08/2010,0.45,0.45,0.45,0.45,10000,0
MIC,07/08/2010,2.6,2.75,2.6,2.75,584000,0
MPI,07/08/2010,2.65,2.7,2.6,2.65,18920000,-34495050
PA,07/08/2010,0.0625,0.065,0.0625,0.065,8100000,0
PRIM,07/08/2010,2.04,2.04,2.04,2.04,1000,0
SINO,07/08/2010,0.25,0.25,0.25,0.25,100000,0
SM,07/08/2010,422.5,430,422.5,430,92850,35697250
SOC,07/08/2010,3.55,3.55,3.4,3.45,904000,173500
SPM,07/08/2010,0.98,0.98,0.98,0.98,30000,0
ZHI,07/08/2010,0.18,0.18,0.165,0.175,2910000,0
^PROPERTY,07/08/2010,1205.37,1225.72,1205.15,1211.47,513057,69995
ALCO,07/08/2010,0.195,0.2,0.19,0.19,7500000,19500
ALI,07/08/2010,13.75,14,13.75,14,7452400,72955400
BEL,07/08/2010,1.8,1.8,1.8,1.8,479000,0
BRN,07/08/2010,3.5,3.5,3.4,3.4,339000,0
CPV,07/08/2010,1.7,1.7,1.7,1.7,5000,0
CYBR,07/08/2010,0.62,0.62,0.61,0.61,1330000,-429000
ELI,07/08/2010,0.45,0.45,0.44,0.44,1410000,-18000
ETON,07/08/2010,3.35,3.35,3.25,3.25,27000,0
FLI,07/08/2010,0.94,0.95,0.94,0.94,17310000,0
LND,07/08/2010,0.38,0.38,0.37,0.38,350000,0
MEG,07/08/2010,1.38,1.4,1.38,1.4,40358000,70780
MRC,07/08/2010,0.72,0.76,0.71,0.74,4000000,0
RLC,07/08/2010,13.75,14.25,13.75,13.75,5243700,-15653975
RLT,07/08/2010,0.65,0.65,0.65,0.65,3720000,0
SHNG,07/08/2010,1.78,1.78,1.78,1.78,16000,8900
SLI,07/08/2010,0.71,0.71,0.71,0.71,360000,0
SMDC,07/08/2010,7.1,7.4,7.1,7.4,11012000,16095700
SMPH,07/08/2010,10.5,10.75,10.25,10.25,6865000,-15392175
SUN,07/08/2010,0.46,0.46,0.46,0.46,90000,-9200
VLL,07/08/2010,1.88,1.92,1.86,1.9,8658000,12347900
^SERVICE,07/08/2010,1476.31,1485.94,1476.22,1485.94,793443,-28104
ABS,07/08/2010,37.5,37.5,37.5,37.5,21300,0
GMA7,07/08/2010,6.2,6.2,6.1,6.1,325000,0
DGTL,07/08/2010,1.48,1.54,1.46,1.52,78948000,-26429300
GLO,07/08/2010,880,900,880,895,43320,5596700
LIB,07/08/2010,3.8,3.8,3.75,3.75,66000,0
PCEV,07/08/2010,7.9,7.9,7.7,7.7,3000,0
TEL,07/08/2010,2440,2445,2430,2445,196020,-21459200
BHI,07/08/2010,0.06,0.06,0.06,0.06,300000,18000
DFNN,07/08/2010,7,7,6.7,7,147000,-250000
EG,07/08/2010,46.5,46.5,46.5,46.5,500,0
IP,07/08/2010,1.36,1.36,1.36,1.36,64000,-27200
IS,07/08/2010,0.055,0.055,0.055,0.055,200000,0
ISM,07/08/2010,0.046,0.047,0.046,0.046,9200000,0
TBGI,07/08/2010,3.85,3.85,3.8,3.85,192000,613500
WEB,07/08/2010,15,15,14.5,15,206000,-415000
ATI,07/08/2010,5.6,5.6,5.5,5.5,151000,-275000
ATS,07/08/2010,1.16,1.16,1.14,1.14,310000,-348000
ICT,07/08/2010,32,33,32,33,4368300,14836050
KPM,07/08/2010,1.94,1.94,1.94,1.94,10000,0
LSC,07/08/2010,1.02,1.02,1.02,1.02,1000,0
MAC,07/08/2010,2.75,2.8,2.7,2.7,566000,303050
DHC,07/08/2010,2.1,2.1,2.1,2.1,4000,0
LR,07/08/2010,1.58,1.58,1.58,1.58,80000,0
PEP,07/08/2010,0.33,0.34,0.32,0.33,5890000,-330000
CEU,07/08/2010,9.2,9.2,9.2,9.2,1000,0
FEU,07/08/2010,785,800,785,800,130,0
APC,07/08/2010,0.47,0.47,0.46,0.47,2480000,0
ICTV,07/08/2010,0.66,0.66,0.66,0.66,50000,0
LOTO,07/08/2010,15.5,15.5,15.25,15.25,7000,0
PAX,07/08/2010,1.86,1.86,1.82,1.84,655000,62200
^MINING-OIL,07/08/2010,8890.64,8978.74,8757.42,8843.98,252504,-5202
AB,07/08/2010,42.5,43,42.5,42.5,2800,63900
APX,07/08/2010,2.3,2.3,2.3,2.3,93000,0
AR,07/08/2010,0.0038,0.0038,0.0038,0.0038,19000000,0
AT,07/08/2010,9.5,9.6,9.5,9.5,258000,0
BC,07/08/2010,12.5,13,12,12,50000,0
BCB,07/08/2010,16,17,15.75,16,22600,0
CPM,07/08/2010,2.9,2.9,2.8,2.85,4969000,111150
DIZ,07/08/2010,3.65,3.65,3.6,3.6,88000,0
GEO,07/08/2010,0.65,0.65,0.62,0.63,6160000,-18600
LC,07/08/2010,0.25,0.25,0.245,0.25,36900000,0
LCB,07/08/2010,0.25,0.26,0.25,0.25,1580000,-225500
MA,07/08/2010,0.02,0.021,0.02,0.021,143500000,0
MAB,07/08/2010,0.021,0.022,0.021,0.021,51900000,0
NI,07/08/2010,3.55,3.55,3.45,3.5,1041000,0
ORE,07/08/2010,2.75,2.9,2.65,2.85,29027000,-1516900
PX,07/08/2010,11.25,11.25,10.5,11,5398100,-31960075
SCC,07/08/2010,96,101,96,98,730900,28369100
UPM,07/08/2010,0.011,0.011,0.011,0.011,500000,0
BSC,07/08/2010,0.135,0.145,0.135,0.145,40000,0
OPM,07/08/2010,0.012,0.013,0.012,0.013,1400000,0
OPMB,07/08/2010,0.013,0.013,0.012,0.012,32000000,-26000
OV,07/08/2010,0.012,0.013,0.012,0.013,56400000,0
PERC,07/08/2010,5.2,5.2,5.2,5.2,54000,0
ACPA,07/08/2010,530,535,530,535,900,0
ACPR,07/08/2010,106,106,106,106,3040,106000
PPREF,07/08/2010,105,105,105,105,613000,0
TELU,07/08/2010,10.75,10.75,10.75,10.75,700,0
ABSP,07/08/2010,40.5,40.5,40.5,40.5,6500,-202500
GMAP,07/08/2010,6,6,6,6,961000,60000
MEGW1,07/08/2010,0.59,0.59,0.57,0.57,620000,0
^ALLSHARES,07/08/2010,2135.08,2151.28,2135.08,2148.46,0,0
^PSEi,07/08/2010,3374.82,3405.78,3374.82,3398.16,3913596,-279931
