^FINANCIAL,01/07/2010,663.4,670.02,661.98,670.02,210798,92045
ASIA,01/07/2010,5.1,5.2,5.1,5.2,27000,0
BDO,01/07/2010,39,39,39,39,74100,651300
BPI,01/07/2010,47.5,48.5,47.5,48.5,1363500,54451650
CHIB,01/07/2010,360,362.5,360,360,7110,-400150
CSB,01/07/2010,28,28,28,28,325000,0
MBT,01/07/2010,44.5,45,44,45,1223300,35975700
PNB,01/07/2010,24,24.25,24,24.25,717700,0
PSB,01/07/2010,55.5,55.5,55.5,55.5,100,0
RCB,01/07/2010,17.5,17.5,17.25,17.5,208700,-147550
SECB,01/07/2010,53,53.5,53,53,826100,106150
UBP,01/07/2010,37.5,37.5,37,37.5,25200,375000
COL,01/07/2010,10.25,10.25,10,10.25,32000,0
I,01/07/2010,5.9,6.2,5.8,6,270000,-59000
MED,01/07/2010,0.52,0.55,0.49,0.49,4410000,10000
MFC,01/07/2010,820,820,800,810,1290,-24000
NRCP,01/07/2010,1.6,1.6,1.58,1.58,1000000,176000
PSE,01/07/2010,310,310,307.5,310,6400,930000
SLF,01/07/2010,1250,1260,1250,1260,490,0
V,01/07/2010,1.28,1.3,1.28,1.3,505000,0
^INDUSTRIAL,01/07/2010,4678.71,4716.12,4678.71,4704.05,793361,-33968
ACR,01/07/2010,1.14,1.3,1.14,1.28,18276000,503320
AP,01/07/2010,8.8,8.9,8.8,8.9,1506000,0
EDC,01/07/2010,4.7,4.7,4.65,4.65,41757000,-38814200
FGEN,01/07/2010,10.25,10.5,10.25,10.5,6541000,16974250
FPH,01/07/2010,46,46,45.5,45.5,3320500,-4328850
MER,01/07/2010,205,209,205,208,135970,8630730
MWC,01/07/2010,15.25,15.5,15.25,15.25,3948100,-1570800
PCOR,01/07/2010,5.4,5.5,5.3,5.5,183000,0
PNX,01/07/2010,6.9,7,6.9,7,650000,0
SPC,01/07/2010,3.4,3.4,3.4,3.4,2000,3400
TA,01/07/2010,1.3,1.3,1.26,1.26,3190000,-545200
AMC,01/07/2010,7,7,7,7,19000,28000
ANI,01/07/2010,24,25.5,24,25.5,1163500,-616250
GSMI,01/07/2010,22,22,21.75,21.75,42300,0
JFC,01/07/2010,59,59,59,59,395500,15387200
PIP,01/07/2010,2.38,2.42,2.36,2.4,5755000,1279680
RFM,01/07/2010,0.59,0.59,0.57,0.57,1080000,0
