^FINANCIAL,10/12/2010,951.72,951.9,942.23,942.28,1189670211,145952811
ASIA,10/12/2010,6.82,6.82,6.78,6.78,73000,0
BDO,10/12/2010,59.95,60,59.75,59.75,2856560,-35174523
BPI,10/12/2010,55.2,55.2,54.75,55,3163440,138803337
CHIB,10/12/2010,455,455,449,450,76340,28821680
MBT,10/12/2010,74.5,74.5,72.6,72.75,6201390,-38239896
PNB,10/12/2010,64.2,65,62.7,62.9,2835030,-7257606
PSB,10/12/2010,53,53,53,53,500,0
RCB,10/12/2010,27.7,27.8,27.2,27.2,1177500,6593605
SECB,10/12/2010,84.05,84.1,83,83.1,1037450,12605782
UBP,10/12/2010,56.5,56.5,55.95,56,940480,39718432
BLFI,10/12/2010,1.6,1.6,1.6,1.6,60000,0
COL,10/12/2010,12.6,12.6,12,12.42,23700,0
FAF,10/12/2010,0.6,0.6,0.6,0.6,5000,0
I,10/12/2010,3.9,4.01,3.89,3.9,76000,0
NRCP,10/12/2010,2.06,2.07,2.06,2.07,158000,0
PSE,10/12/2010,415.2,415.8,409,409.6,4240,82000
SLF,10/12/2010,1050,1050,1050,1050,5,0
V,10/12/2010,1.43,1.43,1.43,1.43,742000,0
^INDUSTRIAL,10/12/2010,6687.31,6692.1,6580.47,6582.07,838921133,107511184
AP,10/12/2010,24.8,25.25,24.35,25,10582700,96707995
ACR,10/12/2010,1.39,1.41,1.3,1.37,12139000,1178280
PWR,10/12/2010,0.28,0.28,0.26,0.26,510000,0
EDC,10/12/2010,6.28,6.29,6.16,6.17,30807000,-15955664
FGEN,10/12/2010,14.06,14.06,13.58,13.6,6771300,34783684
FPH,10/12/2010,69.9,69.9,67.45,67.7,714070,-6122709
MWC,10/12/2010,18.74,18.78,18.74,18.76,350500,3111744
MER,10/12/2010,221.8,221.8,214.4,215,235570,-838222
PCOR,10/12/2010,6.75,6.75,6.7,6.7,266000,0
PNX,10/12/2010,7.03,7.15,6.9,7.15,198200,-71500
TA,10/12/2010,1.14,1.16,1.14,1.16,16000,0
AMC,10/12/2010,13.1,13.12,13.06,13.06,387600,-1560690
FOOD,10/12/2010,1.52,1.52,1.49,1.5,757000,27000
GSMI,10/12/2010,29.2,29.5,29,29.5,52400,0
JFC,10/12/2010,91,91,86.35,86.35,172090,-6254664
PCKH,10/12/2010,11.2,11.2,11.2,11.2,11800,0
PIP,10/12/2010,2.69,2.69,2.6,2.66,3827000,-4401450
RFM,10/12/2010,1.87,1.87,1.78,1.79,3745000,414950
RCI,10/12/2010,1.64,1.64,1.64,1.64,1000,0
SMB,10/12/2010,9.7,9.75,9.7,9.75,14600,0
SMC,10/12/2010,75,75,74.55,74.95,219920,-588553
SFI,10/12/2010,0.227,0.228,0.215,0.215,1220000,-68970
TDY,10/12/2010,2.82,2.99,2.8,2.99,50000,0
URC,10/12/2010,45.45,45.7,45.45,45.55,1355800,5298435
EEI,10/12/2010,4.31,4.31,4.15,4.17,3455000,-4754540
HLCM,10/12/2010,10.5,10.5,10.22,10.24,249300,1133810
PHN,10/12/2010,11,11,11,11,4000,0
RCM,10/12/2010,6.8,6.9,6.8,6.8,348200,2374860
CMT,10/12/2010,1.83,1.83,1.7,1.75,9314000,2856500
T,10/12/2010,3.5,3.54,3.5,3.54,15000,0
VUL,10/12/2010,0.75,0.8,0.75,0.77,329000,0
COAT,10/12/2010,2.52,2.55,2.48,2.5,968000,376000
