^FINANCIAL,04/07/2010,694.79,701.42,694.44,694.5,873422,98734
ASIA,04/07/2010,6.9,6.9,6.5,6.5,515000,0
BDO,04/07/2010,44.5,44.5,43,44,2258600,20000000
BPI,04/07/2010,46,46.5,45.5,45.5,1784300,-9090750
CHIB,04/07/2010,370,370,370,370,5340,-296000
MBT,04/07/2010,50,51,50,50.5,8723900,41442950
PNB,04/07/2010,28.5,31,28,30.5,4517300,35070050
PSB,04/07/2010,53,53,53,53,100,0
RCB,04/07/2010,18.75,19,18.75,18.75,1016900,-800000
SECB,04/07/2010,53.5,55,53,54.5,1512200,12960800
UBP,04/07/2010,41,41.5,41,41,79300,-820000
BKD,04/07/2010,1.2,1.2,1.2,1.2,8000,9600
BLFI,04/07/2010,1.48,1.48,1.48,1.48,32000,0
COL,04/07/2010,10.75,11.25,10.75,11.25,100100,0
FMIC,04/07/2010,26,26,26,26,5200,-83200
MED,04/07/2010,0.41,0.41,0.4,0.4,1080000,-401000
MFC,04/07/2010,825,830,825,830,560,247350
NRCP,04/07/2010,1.56,1.6,1.56,1.58,1711000,146940
PSE,04/07/2010,310,310,307.5,307.5,2080,0
SLF,04/07/2010,1390,1390,1390,1390,250,347500
V,04/07/2010,1.46,1.48,1.44,1.46,1080000,0
^INDUSTRIAL,04/07/2010,5005.96,5030.84,4979.4,4988.93,2656237,144832
ACR,04/07/2010,0.94,0.94,0.92,0.92,1980000,0
AP,04/07/2010,13,13,12.5,12.75,5203900,33705600
EDC,04/07/2010,5,5.2,4.95,5,56034000,1686000
FGEN,04/07/2010,10.75,11,10.5,10.5,3370900,-3968900
FPH,04/07/2010,58,58.5,57,57.5,2968000,-10746950
MER,04/07/2010,183,185,182,183,173630,16093420
MWC,04/07/2010,15.75,16,15.5,15.75,4316800,-1075625
PCOR,04/07/2010,6.1,6.1,6.1,6.1,598000,0
PNX,04/07/2010,6.9,6.9,6.9,6.9,5000,0
SPC,04/07/2010,3.2,3.45,3.2,3.25,10000,0
TA,04/07/2010,1.32,1.34,1.3,1.32,1266000,-66000
AMC,04/07/2010,8.3,8.3,8.3,8.3,101000,-622500
ANI,04/07/2010,17.5,17.75,17,17.25,638700,305500
GSMI,04/07/2010,23.5,23.5,23.25,23.25,150900,-944700
JFC,04/07/2010,59.5,59.5,59,59.5,303400,12289200
PIP,04/07/2010,2.55,2.55,2.5,2.55,16329000,-1109250
RFM,04/07/2010,0.64,0.66,0.64,0.66,1730000,0
SMB,04/07/2010,9,9,9,9,22000,0
SMC,04/07/2010,73.5,74,73.5,73.5,74000,0
SMCB,04/07/2010,74,74,74,74,8600,222000
TUNA,04/07/2010,1.76,1.76,1.7,1.7,1461000,0
URC,04/07/2010,26.5,28,26.5,27,6534000,95074200
BCI,04/07/2010,10,10,10,10,6900,0
CA,04/07/2010,35,38,35,38,1700,0
CMT,04/07/2010,0.78,0.8,0.77,0.79,14060000,0
