^FINANCIAL,10/22/2010,951.85,960.58,951.85,960.41,995700962,56319234
ASIA,10/22/2010,6.85,6.85,6.62,6.62,100100,-662000
BDO,10/22/2010,60,60.1,59.95,60,6041710,-229263108
BPI,10/22/2010,56.9,57.05,56.5,56.6,1829490,-3022509
CHIB,10/22/2010,446.2,448,446,447,2840,-89400
MBT,10/22/2010,71.8,74.05,71.8,74,4727050,262964092
PNB,10/22/2010,65,65.5,64.4,65.2,1272080,9381292
PSB,10/22/2010,52.1,52.1,52,52,2050,0
RCB,10/22/2010,28.2,28.4,28.05,28.2,931600,-56400
SECB,10/22/2010,85,85.1,84.6,85,377170,-309715
UBP,10/22/2010,59.2,61,59.2,61,432960,10503482
ATRK,10/22/2010,3.5,3.5,3.5,3.5,12000,-7000
BLFI,10/22/2010,1.56,1.56,1.56,1.56,20000,0
COL,10/22/2010,12.98,13.48,12.9,13.4,722700,6687000
FMIC,10/22/2010,31,31,31,31,100,0
I,10/22/2010,3.77,3.99,3.77,3.9,21000,0
MFC,10/22/2010,580,580,560,560,610,-17100
NRCP,10/22/2010,2.1,2.1,2.06,2.08,53000,0
PSE,10/22/2010,390,391,387.2,390,3990,210600
SLF,10/22/2010,1120,1120,1120,1120,125,0
V,10/22/2010,1.43,1.43,1.43,1.43,1000000,0
^INDUSTRIAL,10/22/2010,6675.83,6779.25,6675.83,6770.44,1116925498,119249674
AP,10/22/2010,27.2,28.1,27.2,28,12116800,86289205
ACR,10/22/2010,1.44,1.46,1.42,1.42,10014000,-7116000
EDC,10/22/2010,6.14,6.19,6.11,6.17,16102400,27108425
FGEN,10/22/2010,13.2,13.46,13.18,13.18,5619100,1853696
FPH,10/22/2010,68,68,67.5,67.5,2453290,343855
MWC,10/22/2010,18.98,19.12,18.98,19.04,1113700,4179928
MER,10/22/2010,218,225,218,225,360130,5781000
PCOR,10/22/2010,6.65,6.8,6.62,6.75,483300,-104720
PNX,10/22/2010,6.9,7.1,6.85,7.1,463000,-494400
SPC,10/22/2010,4,4,4,4,10000,0
TA,10/22/2010,1.12,1.13,1.12,1.13,51000,0
ANI,10/22/2010,15.5,15.54,15.16,15.16,343400,0
AMC,10/22/2010,13,13.04,11.02,13,439500,78000
FOOD,10/22/2010,1.49,1.49,1.48,1.49,340000,-432100
GSMI,10/22/2010,28.75,28.75,28.5,28.5,41500,0
JFC,10/22/2010,93.45,93.5,93.25,93.25,979170,-444245
LFM,10/22/2010,34,34,34,34,7000,0
PIP,10/22/2010,2.69,2.69,2.66,2.67,1543000,213800
PF,10/22/2010,320,320,320,320,600,192000
RFM,10/22/2010,1.98,1.98,1.9,1.93,6643000,-1070910
