^FINANCIAL,08/06/2010,782.86,784.31,777.23,779.16,504035267,147610408
ASIA,08/06/2010,6.31,6.31,6.3,6.3,154000,0
BDO,08/06/2010,48.9,48.9,47.9,48,135000,2171015
BPI,08/06/2010,46.9,47.1,46.9,47.05,3281800,115612315
CHIB,08/06/2010,409,409,405,405,4680,0
MBT,08/06/2010,61,61,59.75,60.2,1509050,42602923
PNB,08/06/2010,41.2,41.5,39.5,41.15,1908300,2870815
PSB,08/06/2010,53.5,53.5,53.5,53.5,200,0
RCB,08/06/2010,23,23.25,22.85,22.9,130900,0
SECB,08/06/2010,70.1,70.5,70,70,702840,-13356060
UBP,08/06/2010,44.15,44.2,44.05,44.2,2575100,0
COL,08/06/2010,10.4,10.4,10.34,10.34,33500,0
FFI,08/06/2010,6,6,6,6,4100,0
FMIC,08/06/2010,30,31.5,30,30,10500,-189000
I,08/06/2010,4,4,3.7,3.95,60000,0
MFC,08/06/2010,680,680,680,680,100,0
NRCP,08/06/2010,1.92,1.93,1.91,1.91,1110000,0
PSE,08/06/2010,258,258.2,257,258,10140,-2101600
SLF,08/06/2010,1150,1150,1150,1150,100,0
V,08/06/2010,1.4,1.4,1.39,1.39,411000,0
^INDUSTRIAL,08/06/2010,5466.75,5483.91,5412.54,5420.53,766053727,-55338363
AP,08/06/2010,20.05,20.35,19.88,19.94,6950400,19452932
ACR,08/06/2010,0.71,0.71,0.69,0.69,1560000,0
EDC,08/06/2010,4.4,4.4,4.32,4.34,16582000,-31449890
FGEN,08/06/2010,9.4,9.45,9.24,9.26,4146300,246655
FPH,08/06/2010,55.1,55.2,54,54,1039050,8641320
MWC,08/06/2010,17.4,17.46,17.36,17.38,2454600,4336398
MER,08/06/2010,186,186,185,186,43920,3614089
PCOR,08/06/2010,6.5,6.5,6.41,6.5,114600,0
PNX,08/06/2010,7.75,7.8,7.6,7.8,1310700,-110200
TA,08/06/2010,1.2,1.2,1.16,1.16,426000,0
